UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
11.085;47.366;1598.567;87.993;-18.897;1545.000;-60.794;-26.857;1542.168;70.804;93.462;1448.901;-53.762;85.063;1452.515;13.819;119.977;1280.436;22.755;118.658;1114.607;74.711;133.308;1192.541;-46.731;133.649;1178.477;18.800;-60.403;1277.848;6.055;-132.038;1088.092;63.480;-97.368;1205.188;-56.448;-88.139;1217.298;179.452;-33.986;1232.484;177.450;39.797;1301.579;184.628;100.689;1237.367;234.631;73.148;1155.820;200.547;99.224;985.841;250.989;47.073;1007.033;245.374;-44.387;966.162;175.888;-178.232;1021.048;167.733;-177.206;950.780;200.645;-153.182;983.790;-163.143;-24.611;1247.084;-148.103;37.746;1317.742;-157.186;110.748;1258.413;-221.300;34.426;1169.444;-211.583;120.465;1008.987;-248.841;61.722;1033.158;-212.999;-11.671;1036.478;-171.151;-151.619;997.267;-162.606;-138.386;930.662;-193.516;-122.125;967.090;119.586;-109.722;868.599;-145.173;-81.205;871.626;101.812;89.067;939.842;-91.606;105.621;949.413
11.426;47.756;1598.567;88.237;-18.556;1544.951;-60.501;-26.320;1542.119;71.195;93.901;1448.999;-53.372;85.600;1452.612;14.161;120.465;1280.387;23.097;119.000;1114.558;75.053;133.649;1192.443;-46.389;134.040;1178.429;18.995;-59.915;1277.945;6.201;-131.745;1088.239;63.577;-96.880;1205.285;-56.302;-87.651;1217.444;179.648;-33.595;1232.777;177.695;40.285;1301.824;184.970;101.079;1237.416;235.217;73.197;1156.015;201.231;98.833;985.987;251.478;46.584;1007.326;245.764;-44.924;966.602;175.839;-178.525;1021.389;168.026;-177.646;951.122;200.791;-153.621;984.229;-162.948;-24.025;1247.231;-147.810;38.332;1317.791;-156.844;111.334;1258.462;-221.105;34.963;1169.541;-211.290;120.953;1009.084;-248.548;62.259;1033.206;-212.999;-11.231;1036.527;-171.102;-151.375;997.511;-162.166;-137.995;931.004;-193.418;-121.686;967.139;119.733;-109.576;868.647;-145.027;-80.912;871.724;102.007;89.262;939.842;-91.362;105.914;949.413
11.719;48.293;1598.518;88.481;-18.067;1544.902;-60.208;-25.734;1542.070;71.537;94.438;1448.999;-53.030;86.284;1452.612;14.503;121.100;1280.387;23.439;119.391;1114.558;75.394;134.138;1192.492;-46.047;134.479;1178.380;19.142;-59.183;1278.043;6.250;-131.305;1088.483;63.675;-96.196;1205.432;-56.155;-86.967;1217.591;179.648;-32.961;1233.412;177.890;41.018;1302.263;185.263;101.616;1237.563;235.510;73.197;1156.260;201.817;97.564;986.134;251.917;45.315;1008.010;246.155;-46.487;967.969;173.251;-179.159;1022.220;169.784;-179.111;951.708;200.498;-154.695;985.890;-162.704;-23.390;1247.573;-147.517;39.162;1317.938;-156.502;112.017;1258.511;-220.812;35.451;1169.688;-210.802;120.953;1009.035;-248.157;62.405;1033.353;-212.560;-11.036;1036.918;-169.589;-151.765;998.634;-162.166;-137.995;931.932;-192.881;-121.637;968.262;119.830;-109.381;868.745;-144.880;-80.570;871.821;102.300;89.506;939.842;-91.118;106.255;949.364
12.061;48.977;1598.372;88.725;-17.433;1544.756;-59.915;-24.952;1541.924;71.879;95.024;1448.852;-52.639;87.016;1452.417;14.747;121.979;1280.485;23.878;119.977;1114.656;75.785;134.821;1192.638;-45.754;135.017;1178.429;19.435;-58.255;1278.336;6.397;-130.719;1088.873;63.822;-95.171;1205.725;-56.009;-85.991;1217.835;179.648;-31.545;1234.681;177.988;42.336;1303.337;185.605;102.593;1238.051;235.998;73.002;1156.846;203.038;94.194;986.427;252.796;41.994;1009.621;246.692;-50.149;971.094;166.268;-180.869;1023.782;174.618;-183.310;953.857;199.864;-157.869;990.529;-162.362;-22.902;1248.256;-147.273;40.041;1318.328;-156.209;112.603;1258.657;-220.275;35.353;1169.932;-210.460;119.928;1008.938;-247.473;61.185;1033.646;-211.388;-12.061;1037.504;-166.219;-152.937;999.953;-161.776;-139.118;932.811;-191.465;-122.907;969.873;119.928;-109.088;868.843;-144.685;-80.180;871.919;102.593;89.751;939.842;-90.825;106.597;949.364
12.305;50.051;1597.883;88.872;-16.651;1544.463;-59.769;-23.878;1541.631;72.318;95.610;1448.267;-52.200;87.797;1451.831;14.307;123.444;1280.924;24.122;121.149;1115.095;75.883;136.091;1193.224;-46.389;135.798;1178.868;19.874;-56.643;1279.069;6.885;-129.206;1089.362;64.212;-93.169;1206.311;-55.569;-84.379;1218.079;179.306;-29.201;1238.246;177.597;45.217;1306.121;185.752;104.546;1239.418;236.877;71.488;1158.652;206.944;84.916;987.452;255.091;32.668;1013.528;247.620;-60.501;977.198;156.697;-188.388;1025.442;178.085;-193.223;958.496;197.422;-167.001;996.877;-161.825;-23.439;1249.575;-147.322;40.041;1319.305;-156.746;112.213;1259.487;-219.835;33.547;1170.665;-210.167;116.900;1009.084;-246.204;57.620;1034.232;-209.532;-15.137;1039.359;-162.508;-155.721;1003.273;-156.307;-141.951;936.424;-187.363;-125.836;972.266;120.026;-108.502;868.989;-144.441;-79.789;872.114;102.740;90.434;939.745;-90.678;107.134;949.364
12.891;51.712;1597.297;89.165;-15.284;1543.828;-59.524;-22.364;1541.582;72.416;96.587;1447.290;-52.102;88.921;1451.245;12.696;125.641;1281.998;23.536;123.786;1116.414;75.053;138.288;1194.592;-48.586;137.360;1180.187;20.167;-54.300;1280.338;8.155;-126.081;1089.899;64.749;-90.434;1207.483;-54.593;-82.426;1218.616;177.792;-26.369;1245.327;176.083;50.051;1310.808;185.019;107.281;1241.713;237.854;66.410;1162.119;216.368;65.628;990.236;260.218;12.647;1021.731;248.206;-82.719;987.794;142.732;-204.112;1028.812;175.253;-211.632;966.797;190.097;-185.703;1006.252;-160.408;-24.513;1251.772;-147.810;39.455;1321.405;-158.651;110.894;1260.952;-219.249;28.712;1172.178;-211.241;109.088;1008.694;-244.934;48.977;1035.502;-206.309;-21.339;1044.828;-153.670;-161.385;1016.018;-146.492;-150.105;948.827;-179.111;-133.600;982.960;120.416;-107.085;869.380;-144.001;-79.203;872.456;102.691;91.997;939.647;-90.923;108.111;949.316
13.526;54.055;1596.711;89.360;-13.282;1543.096;-59.329;-20.167;1541.728;72.220;98.247;1446.216;-52.200;90.727;1450.952;10.938;129.010;1283.512;22.462;127.399;1118.025;74.222;140.827;1196.349;-51.321;139.509;1181.700;20.314;-51.028;1281.998;9.473;-122.565;1091.071;65.140;-87.163;1209.192;-53.274;-80.277;1220.081;174.862;-24.659;1255.679;173.788;54.983;1316.961;184.726;108.404;1244.448;238.733;56.009;1168.956;230.627;35.842;998.293;266.517;-18.067;1037.015;246.253;-115.631;1006.887;121.930;-224.425;1038.529;164.852;-236.828;983.985;175.644;-211.339;1023.880;-157.918;-25.148;1256.411;-147.859;40.236;1325.067;-160.994;109.966;1262.466;-217.931;21.144;1175.596;-213.780;93.169;1007.766;-244.104;33.156;1038.627;-201.670;-32.570;1055.620;-140.632;-170.956;1041.361;-132.917;-165.731;973.584;-167.245;-148.054;1005.373;121.246;-104.693;870.015;-143.318;-78.373;872.847;102.300;94.683;939.452;-91.362;109.527;949.120
13.721;56.399;1596.663;89.165;-11.036;1542.510;-59.524;-17.188;1541.435;72.318;101.128;1446.313;-52.102;94.145;1451.245;10.206;133.210;1285.270;22.364;131.452;1119.930;74.515;143.464;1198.596;-53.177;141.951;1183.116;20.118;-47.219;1284.000;10.547;-119.391;1092.877;65.091;-83.696;1211.438;-51.809;-78.227;1222.572;170.419;-24.318;1267.691;171.249;58.548;1324.481;185.312;106.695;1247.963;240.637;40.969;1180.528;244.104;-1.367;1014.309;269.447;-55.032;1060.600;238.977;-152.742;1035.355;96.831;-243.762;1056.010;147.371;-264.759;1011.428;154.939;-238.147;1050.688;-154.598;-24.904;1264.370;-146.931;43.215;1330.194;-162.557;109.771;1263.931;-215.880;12.501;1181.993;-215.294;69.046;1007.815;-242.493;10.889;1044.779;-196.055;-48.196;1071.246;-126.081;-182.089;1076.812;-116.607;-185.849;1009.377;-153.133;-166.512;1037.601;122.369;-101.763;870.796;-142.341;-77.396;873.286;101.812;97.759;939.403;-91.948;111.090;949.023
13.868;58.987;1596.907;88.823;-8.252;1541.972;-59.866;-13.477;1540.898;72.611;105.083;1447.046;-51.858;98.784;1451.929;10.889;137.312;1287.760;23.634;136.482;1122.762;76.566;146.150;1202.014;-52.835;144.734;1185.411;19.630;-43.215;1286.100;11.085;-116.510;1095.172;64.408;-80.424;1214.319;-50.003;-75.932;1225.599;164.999;-24.708;1281.071;168.368;61.136;1333.124;187.558;104.204;1253.774;241.956;24.025;1196.789;252.503;-41.311;1038.968;265.590;-92.827;1091.706;225.109;-188.877;1069.292;70.316;-260.511;1075.445;123.883;-291.470;1041.557;129.401;-262.611;1079.596;-150.594;-23.976;1274.527;-145.027;47.317;1336.396;-162.655;110.162;1266.275;-212.511;2.295;1191.125;-214.220;39.357;1011.184;-238.928;-14.991;1054.887;-189.512;-65.677;1090.289;-112.847;-192.832;1116.267;-100.933;-206.212;1050.590;-139.704;-185.166;1075.054;123.248;-99.224;871.626;-141.560;-76.322;873.823;101.568;100.347;939.549;-92.192;112.603;949.071
