UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
25.112;52.905;1597.251;101.373;-16.237;1546.247;-47.395;-23.161;1544.053;84.795;92.353;1445.751;-39.984;85.526;1449.994;24.429;115.221;1276.942;36.912;111.808;1112.229;88.549;127.119;1190.977;-32.670;126.436;1174.448;29.110;-64.218;1276.699;17.310;-136.530;1086.483;74.019;-104.299;1205.167;-45.737;-92.694;1215.163;189.532;-41.544;1235.106;189.581;34.327;1302.444;198.066;92.938;1236.178;247.899;56.660;1150.994;208.598;69.679;977.942;257.846;19.846;1003.688;259.991;-72.312;963.899;205.575;-208.549;1017.292;195.189;-208.598;947.028;226.737;-181.536;980.917;-152.962;-31.207;1241.006;-141.698;33.255;1309.124;-148.476;103.470;1247.345;-207.428;21.698;1154.943;-178.561;85.429;983.501;-226.249;38.423;1013.976;-213.084;-40.520;1028.458;-209.329;-187.094;1008.418;-187.241;-184.851;942.835;-218.057;-157.497;974.870;132.921;-121.463;868.572;-132.580;-91.231;871.059;115.660;78.358;939.129;-77.968;96.302;950.441
25.063;52.759;1597.299;101.325;-16.335;1546.247;-47.493;-23.259;1544.102;84.697;92.304;1445.800;-40.081;85.477;1450.091;24.478;115.270;1276.991;37.351;111.613;1112.180;88.647;127.070;1191.075;-32.572;126.436;1174.448;28.964;-64.266;1276.845;17.164;-136.822;1086.678;73.872;-104.445;1205.362;-45.884;-92.694;1215.309;189.435;-41.739;1235.301;189.532;34.181;1302.590;198.163;92.743;1236.276;247.996;56.367;1151.189;208.842;69.289;978.089;257.944;19.358;1003.883;259.943;-72.800;964.143;205.233;-208.939;1017.536;194.896;-208.988;947.223;226.493;-181.975;981.209;-153.059;-31.012;1241.103;-141.698;33.450;1309.124;-148.378;103.714;1247.296;-207.476;21.894;1154.992;-178.464;85.477;983.501;-226.249;38.570;1013.976;-213.230;-40.374;1028.556;-209.719;-186.997;1008.662;-187.533;-184.803;942.981;-218.399;-157.448;975.017;132.921;-121.365;868.621;-132.531;-91.134;871.059;115.709;78.456;939.226;-77.919;96.400;950.490
24.917;52.710;1597.348;101.178;-16.432;1546.296;-47.542;-23.259;1544.102;84.600;92.255;1445.898;-40.130;85.477;1450.091;24.527;115.221;1277.089;37.156;111.662;1112.375;88.696;126.924;1191.172;-32.475;126.339;1174.496;28.915;-64.315;1276.991;17.115;-137.115;1086.874;73.775;-104.591;1205.508;-45.932;-92.743;1215.455;189.386;-41.885;1235.496;189.532;34.035;1302.785;198.212;92.548;1236.422;248.045;56.026;1151.335;208.988;68.947;978.235;258.041;18.919;1004.078;259.894;-73.238;964.289;204.794;-209.378;1017.536;194.701;-209.329;947.272;226.298;-182.365;981.258;-153.108;-30.963;1241.201;-141.650;33.547;1309.173;-148.330;103.714;1247.345;-207.428;22.040;1155.041;-178.366;85.526;983.550;-226.200;38.716;1014.074;-213.230;-40.227;1028.751;-209.914;-186.899;1009.052;-187.875;-184.803;943.322;-218.740;-157.350;975.261;132.873;-121.268;868.621;-132.580;-91.036;871.059;115.709;78.505;939.324;-77.871;96.448;950.588
24.819;52.710;1597.348;101.081;-16.481;1546.393;-47.639;-23.308;1544.102;84.551;92.109;1445.898;-40.227;85.331;1450.091;24.478;115.124;1277.235;37.448;111.564;1112.473;88.696;126.826;1191.319;-32.523;126.144;1174.545;28.915;-64.413;1277.137;17.164;-137.359;1087.117;73.775;-104.738;1205.703;-45.932;-92.889;1215.601;189.386;-41.934;1235.788;189.484;34.035;1302.980;198.212;92.450;1236.617;248.094;55.831;1151.530;209.134;68.606;978.430;258.090;18.529;1004.273;259.894;-73.580;964.241;204.648;-209.914;1017.048;194.701;-209.524;946.882;226.249;-182.755;980.917;-153.157;-31.109;1241.201;-141.698;33.352;1309.222;-148.378;103.567;1247.491;-207.476;21.991;1155.090;-178.513;85.672;983.696;-226.249;38.911;1014.415;-213.230;-39.789;1029.336;-209.671;-186.607;1010.368;-188.313;-184.608;944.493;-218.984;-157.155;976.382;132.824;-121.170;868.670;-132.580;-90.890;871.059;115.709;78.602;939.373;-77.871;96.497;950.685
24.770;52.710;1597.299;101.032;-16.530;1546.442;-47.639;-23.454;1544.248;84.405;91.816;1445.703;-40.325;84.941;1449.945;24.429;114.929;1277.479;37.399;111.711;1112.717;88.647;126.680;1191.611;-32.621;126.095;1174.691;28.769;-64.608;1277.235;17.310;-137.407;1087.117;73.775;-104.933;1205.849;-45.932;-92.889;1215.553;189.337;-42.129;1236.227;189.289;33.889;1303.371;198.114;92.255;1237.007;248.191;55.587;1152.066;209.475;68.460;978.966;258.334;18.285;1004.712;260.284;-73.677;964.094;204.697;-210.597;1015.829;195.237;-209.475;945.663;226.590;-183.047;980.039;-153.108;-30.817;1241.250;-141.698;33.206;1309.368;-148.476;103.421;1247.735;-207.769;21.894;1155.382;-179.439;85.185;983.989;-226.834;38.423;1015.391;-213.718;-39.691;1031.482;-209.378;-186.753;1014.562;-188.606;-185.437;948.637;-219.276;-157.741;980.137;132.678;-121.073;868.670;-132.629;-90.695;871.059;115.709;78.700;939.470;-77.871;96.692;950.734
24.819;52.759;1597.056;101.032;-16.725;1546.442;-47.639;-23.844;1544.638;84.014;91.036;1445.118;-40.666;84.063;1449.750;24.527;114.539;1278.113;37.936;112.003;1113.399;88.939;126.144;1192.391;-32.426;126.339;1175.081;28.379;-65.047;1277.332;17.261;-137.017;1086.922;73.580;-105.323;1205.947;-46.225;-92.401;1215.163;189.240;-42.861;1237.007;188.996;32.962;1304.346;198.163;91.426;1238.080;248.386;54.904;1153.334;210.402;68.460;980.283;259.065;17.993;1005.882;261.308;-73.482;963.802;204.794;-212.060;1012.806;196.798;-208.890;942.445;227.663;-183.242;977.796;-152.816;-30.280;1241.640;-141.650;33.352;1309.514;-148.525;103.421;1247.637;-208.256;20.967;1156.016;-182.316;81.723;983.306;-228.590;35.205;1017.146;-215.229;-40.861;1037.625;-209.475;-188.265;1028.605;-187.436;-189.630;962.924;-219.179;-161.056;992.473;132.483;-120.780;868.719;-132.775;-90.061;871.157;115.806;78.992;939.470;-77.773;97.229;950.734
24.624;52.661;1596.861;100.691;-17.164;1546.540;-48.078;-24.380;1545.467;83.088;89.671;1444.289;-41.544;82.600;1449.604;25.112;114.100;1278.990;38.960;112.442;1114.423;89.866;125.217;1193.757;-31.694;126.973;1175.374;27.550;-65.632;1277.527;16.871;-136.237;1086.630;72.946;-105.957;1206.093;-46.713;-91.670;1214.870;188.801;-44.762;1238.373;188.508;30.865;1306.052;198.456;89.427;1240.079;248.777;53.247;1155.821;212.499;68.167;982.867;260.674;17.017;1008.174;263.356;-73.287;963.168;204.599;-214.644;1005.687;200.357;-207.720;935.423;229.711;-183.779;972.823;-152.279;-28.427;1243.005;-141.308;35.156;1310.051;-148.476;104.591;1246.516;-208.939;19.065;1157.576;-187.094;70.362;981.112;-232.490;26.477;1019.633;-218.106;-45.055;1049.474;-209.573;-192.117;1058.592;-185.778;-200.504;993.936;-219.228;-169.638;1019.145;132.044;-120.390;868.865;-133.019;-88.744;871.400;116.196;79.577;939.422;-77.334;98.448;950.685
23.405;52.076;1596.812;99.325;-18.090;1546.832;-49.492;-25.209;1546.052;81.625;88.062;1443.899;-43.056;81.089;1449.506;26.477;114.149;1279.673;41.203;112.491;1115.203;91.816;123.998;1195.122;-29.939;127.850;1175.423;26.136;-65.827;1278.064;15.457;-135.554;1086.874;71.532;-106.639;1206.630;-47.834;-90.597;1215.309;187.680;-47.688;1240.177;187.972;27.842;1308.100;199.480;86.014;1242.078;249.410;50.126;1159.088;216.351;66.997;986.427;263.161;14.287;1011.197;266.623;-73.726;960.925;204.161;-218.399;992.034;205.477;-205.477;922.258;232.247;-184.803;962.778;-151.987;-25.697;1247.101;-140.479;39.399;1311.319;-147.647;106.834;1243.980;-209.817;15.067;1161.428;-194.652;47.200;979.454;-238.293;8.728;1025.533;-220.154;-54.466;1068.003;-206.501;-196.115;1104.525;-183.145;-215.571;1042.111;-217.667;-181.975;1061.664;131.312;-120.000;869.011;-133.506;-86.404;871.644;116.977;80.065;939.519;-76.457;100.398;950.880
20.723;51.394;1596.958;96.741;-19.114;1547.564;-52.028;-25.941;1546.101;79.821;86.794;1444.240;-44.860;80.065;1449.262;28.037;114.587;1279.819;43.494;112.296;1115.740;94.010;122.633;1195.902;-28.086;128.972;1175.179;24.380;-65.681;1278.844;13.214;-135.067;1087.410;69.386;-107.322;1207.410;-49.443;-89.524;1216.284;186.070;-50.760;1241.932;187.338;24.868;1309.856;200.504;82.357;1243.590;250.288;45.835;1161.916;221.373;64.218;989.986;266.087;9.167;1013.976;270.377;-74.994;956.244;202.942;-222.056;969.458;211.718;-201.625;901.876;235.124;-185.778;946.150;-150.914;-23.454;1253.732;-139.016;44.567;1312.879;-146.769;108.639;1240.518;-211.133;7.022;1168.645;-203.478;12.288;983.013;-244.876;-17.359;1037.235;-221.568;-67.728;1091.945;-199.772;-195.286;1159.527;-178.854;-228.248;1102.282;-213.961;-192.263;1115.155;130.142;-119.756;869.060;-134.335;-83.429;871.888;118.147;80.065;939.958;-74.994;102.690;951.222
