UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
18.294;32.295;1595.857;94.152;-35.075;1542.391;-54.686;-40.637;1539.659;78.493;77.907;1446.580;-45.954;71.468;1450.287;20.392;107.031;1273.398;32.441;101.519;1107.143;83.615;118.300;1186.758;-37.076;119.081;1170.074;22.392;-73.078;1275.544;11.952;-147.668;1086.069;67.321;-111.861;1203.686;-52.296;-99.762;1213.931;184.109;-50.247;1231.932;182.548;25.855;1298.912;191.866;84.883;1234.078;242.650;53.467;1153.927;211.087;78.444;984.794;258.846;24.636;1005.527;254.797;-64.882;956.061;181.670;-200.257;995.478;177.231;-198.013;925.034;208.111;-175.182;962.451;-159.181;-36.246;1240.810;-144.741;28.782;1309.156;-150.449;99.714;1248.128;-214.404;22.099;1159.391;-199.086;103.958;998.063;-238.600;46.540;1022.211;-209.282;-30.636;1022.601;-171.669;-167.279;979.916;-167.572;-157.132;912.448;-194.793;-138.058;949.377;131.472;-128.496;867.714;-134.838;-101.177;868.348;112.593;70.931;937.669;-80.981;86.591;946.792
18.587;31.807;1595.857;94.445;-35.466;1542.342;-54.394;-41.076;1539.512;78.785;77.615;1446.628;-45.613;71.078;1450.287;20.733;106.787;1273.398;32.831;101.323;1107.095;84.005;118.105;1186.807;-36.685;118.934;1170.074;22.782;-73.273;1275.496;12.293;-147.814;1086.020;67.663;-112.007;1203.637;-51.955;-99.958;1213.882;184.500;-50.345;1231.834;182.938;25.611;1298.912;192.207;84.737;1234.078;243.040;53.467;1153.976;211.672;78.542;984.843;259.480;24.782;1005.625;255.333;-64.833;956.646;181.182;-200.110;996.551;178.304;-198.013;926.010;208.403;-175.035;963.768;-158.839;-36.393;1240.664;-144.351;28.538;1309.107;-150.058;99.567;1248.128;-214.062;22.099;1159.342;-198.793;104.153;998.112;-238.308;46.735;1022.260;-208.940;-30.343;1022.699;-171.230;-167.084;980.111;-167.279;-156.937;912.643;-194.451;-137.862;949.572;131.862;-128.740;867.665;-134.448;-101.421;868.299;112.983;70.687;937.669;-80.590;86.347;946.792
18.879;31.221;1595.809;94.738;-36.002;1542.244;-54.101;-41.612;1539.366;79.176;77.176;1446.677;-45.271;70.687;1450.287;21.123;106.592;1273.398;33.222;101.177;1107.143;84.347;118.105;1186.856;-36.246;118.739;1170.074;23.221;-73.419;1275.398;12.733;-148.058;1085.971;68.102;-112.056;1203.540;-51.613;-100.104;1213.784;184.890;-50.247;1231.590;183.280;25.465;1298.717;192.598;84.688;1234.029;243.528;53.516;1153.976;212.501;78.346;984.745;260.358;24.782;1005.869;256.065;-65.224;958.110;179.328;-200.110;999.039;180.207;-198.208;928.498;208.696;-175.084;966.744;-158.400;-36.539;1240.371;-144.009;28.246;1308.863;-149.668;99.323;1248.079;-213.672;22.050;1159.147;-198.647;104.299;998.015;-238.113;46.881;1022.358;-208.599;-29.904;1023.138;-170.401;-167.084;981.428;-166.986;-156.937;913.960;-193.915;-137.814;950.792;132.252;-128.984;867.616;-134.057;-101.714;868.299;113.373;70.443;937.669;-80.249;86.005;946.792
19.172;30.539;1595.662;95.030;-36.685;1542.147;-53.760;-42.149;1539.171;79.615;76.590;1446.677;-44.783;70.200;1450.141;21.562;106.348;1273.642;33.563;101.323;1107.290;84.688;118.007;1187.100;-36.002;118.642;1170.269;23.611;-73.419;1275.056;13.172;-147.912;1085.679;68.590;-111.812;1203.198;-51.223;-99.860;1213.394;185.134;-50.345;1231.493;183.621;25.124;1298.570;192.841;84.493;1234.078;244.064;52.784;1153.927;216.014;75.517;984.209;263.480;22.197;1007.332;258.455;-69.078;964.500;172.401;-201.866;1007.869;186.256;-201.086;938.986;208.843;-177.377;978.599;-157.912;-36.783;1240.127;-143.619;27.709;1308.668;-149.375;98.787;1248.079;-214.014;21.123;1159.293;-201.476;102.494;998.112;-239.966;44.881;1024.016;-209.135;-30.880;1027.041;-165.523;-168.352;989.185;-170.011;-159.278;921.668;-193.915;-140.302;959.183;132.545;-128.935;867.616;-133.667;-101.714;868.299;113.715;70.541;937.669;-79.908;86.005;946.841
19.611;29.124;1595.760;95.323;-37.954;1541.854;-53.467;-43.125;1538.829;80.103;75.858;1446.970;-44.295;69.663;1450.433;22.099;106.641;1273.837;34.002;101.811;1107.631;85.371;117.764;1187.392;-35.953;118.983;1170.367;24.099;-72.834;1274.715;13.708;-146.497;1085.240;69.029;-110.934;1202.906;-50.735;-98.738;1212.955;184.890;-50.296;1233.542;183.621;25.660;1300.034;193.378;84.005;1234.225;245.430;49.320;1155.049;227.917;63.614;983.867;272.651;10.586;1013.040;264.407;-82.347;982.306;157.473;-206.550;1025.577;198.110;-212.696;968.257;206.550;-185.524;1008.064;-156.498;-36.734;1241.445;-142.448;28.051;1309.303;-149.229;98.543;1247.786;-216.648;17.562;1162.415;-214.062;92.786;998.161;-249.235;35.466;1029.724;-212.745;-36.588;1039.871;-155.571;-174.401;1012.357;-178.206;-170.986;948.743;-195.232;-151.083;987.087;132.838;-128.057;867.811;-133.228;-100.933;868.445;114.105;71.517;937.620;-79.566;86.884;946.889
19.806;26.197;1596.540;95.323;-39.954;1541.317;-53.418;-44.881;1538.341;80.298;75.663;1448.677;-44.149;69.517;1452.043;22.392;109.226;1273.154;34.636;102.885;1107.387;85.859;119.130;1186.856;-35.807;120.154;1169.830;24.684;-70.395;1275.837;14.196;-144.838;1086.508;69.370;-109.031;1204.223;-49.906;-96.543;1214.223;183.768;-48.930;1239.591;182.841;29.221;1302.522;193.964;84.835;1233.737;248.406;41.954;1158.512;251.382;38.002;986.794;288.848;-15.123;1025.431;270.993;-109.275;1008.064;140.253;-214.404;1045.579;200.061;-231.527;1013.284;196.939;-198.354;1045.091;-154.693;-35.758;1246.713;-140.545;31.319;1311.449;-149.619;99.079;1246.323;-221.575;10.293;1170.416;-237.430;69.321;1000.502;-265.773;14.050;1042.066;-218.648;-50.296;1061.482;-140.789;-182.402;1045.774;-186.207;-194.207;997.185;-191.524;-167.572;1032.748;133.228;-126.642;868.201;-132.838;-99.323;868.787;114.641;73.029;937.864;-79.029;88.493;947.084
19.562;21.367;1597.321;94.933;-42.930;1539.707;-53.808;-47.174;1536.341;80.590;76.151;1451.555;-43.856;70.297;1454.434;22.928;114.251;1271.739;34.685;104.690;1106.412;86.201;122.154;1185.197;-36.246;122.593;1168.757;25.124;-65.809;1277.837;14.538;-143.131;1089.289;69.321;-105.763;1206.662;-48.930;-93.762;1217.248;180.158;-47.174;1246.860;182.158;34.441;1304.034;195.525;84.152;1231.590;254.845;30.051;1165.147;280.115;2.683;996.697;305.239;-50.247;1044.798;274.456;-141.424;1038.115;126.008;-224.746;1067.531;190.305;-248.747;1054.896;183.524;-211.282;1077.922;-151.912;-34.002;1255.689;-138.155;37.271;1314.327;-150.546;99.079;1243.786;-227.039;-1.366;1183.441;-265.334;34.149;1010.308;-282.164;-18.001;1061.384;-223.722;-70.736;1085.191;-126.301;-191.427;1076.263;-181.329;-215.233;1047.530;-180.499;-182.158;1076.556;133.716;-124.935;868.982;-132.350;-97.567;869.372;115.129;74.688;938.547;-78.493;90.201;947.621
19.367;16.538;1597.516;94.347;-45.905;1537.317;-54.345;-48.735;1533.512;81.225;76.932;1454.287;-43.369;72.005;1456.678;23.855;120.105;1270.520;34.831;107.226;1105.387;87.420;126.057;1183.392;-36.880;125.667;1167.879;25.465;-61.175;1279.057;14.684;-140.253;1090.947;69.078;-102.202;1208.321;-47.808;-90.689;1219.394;174.596;-45.857;1253.933;181.231;38.832;1305.936;196.500;82.103;1228.712;262.992;15.464;1175.928;301.629;-32.197;1014.357;314.410;-82.786;1069.141;274.798;-169.572;1067.141;116.251;-236.600;1086.703;179.426;-266.163;1085.435;173.279;-225.478;1101.972;-146.936;-31.709;1265.251;-135.521;43.271;1317.157;-150.692;99.177;1241.396;-228.649;-13.464;1198.515;-284.994;-2.390;1026.894;-291.531;-49.564;1084.801;-225.917;-92.591;1108.168;-118.593;-205.672;1103.729;-174.840;-236.113;1087.337;-173.084;-198.891;1110.022;134.204;-123.227;869.567;-131.813;-95.860;869.860;115.471;76.541;938.645;-78.103;92.055;947.572
19.465;14.196;1597.321;93.762;-47.320;1535.414;-54.930;-48.491;1531.609;81.859;77.859;1455.848;-42.686;74.200;1458.141;24.831;125.276;1270.422;35.905;110.690;1104.997;89.128;129.716;1183.343;-37.222;129.179;1167.489;25.514;-57.223;1279.642;14.830;-137.521;1092.069;69.029;-98.836;1209.345;-46.783;-87.664;1220.663;170.255;-44.052;1260.177;180.011;42.247;1308.571;198.696;82.005;1229.932;265.529;6.244;1185.783;312.898;-59.174;1033.285;317.142;-106.251;1092.069;272.017;-191.280;1090.752;108.202;-250.065;1096.948;169.962;-281.774;1105.192;164.059;-239.820;1117.242;-142.302;-28.782;1274.081;-132.789;48.491;1320.376;-151.132;100.445;1241.445;-227.527;-20.928;1213.101;-294.946;-30.197;1046.213;-294.311;-73.468;1107.241;-224.697;-112.495;1126.657;-113.471;-224.112;1118.217;-171.084;-255.967;1111.973;-167.230;-216.989;1130.267;134.545;-121.520;870.104;-131.423;-94.152;870.348;115.959;78.590;938.352;-77.615;94.104;947.328
