UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.814;0.494;1596.709;99.159;-65.332;1541.747;-49.530;-72.394;1539.081;82.714;48.888;1447.774;-41.826;41.184;1451.576;23.851;79.258;1276.271;36.691;79.159;1110.595;87.159;93.183;1190.199;-34.123;92.690;1174.002;29.925;-100.344;1275.629;20.740;-171.009;1085.016;75.900;-137.034;1202.841;-44.295;-127.602;1212.816;191.848;-74.270;1235.334;187.848;1.235;1302.345;196.292;60.690;1237.210;247.501;31.259;1156.422;209.477;54.221;987.240;260.637;3.111;1007.536;263.550;-84.640;954.302;203.058;-228.687;988.376;199.107;-221.773;918.056;227.996;-198.564;956.919;-152.985;-68.295;1241.704;-139.306;-3.704;1310.591;-147.503;67.554;1250.494;-207.453;-9.926;1159.483;-185.182;69.974;996.227;-229.329;17.185;1021.856;-207.897;-61.382;1024.869;-192.589;-206.959;984.079;-185.132;-191.749;917.365;-210.811;-172.293;955.290;136.145;-148.886;867.045;-130.022;-121.874;868.526;116.146;49.085;938.599;-77.134;64.147;949.117
22.913;0.543;1596.660;99.208;-65.283;1541.747;-49.481;-72.344;1539.031;82.813;48.987;1447.823;-41.728;41.283;1451.576;24.000;79.505;1276.222;36.789;79.159;1110.546;87.307;93.282;1190.149;-34.073;92.788;1174.002;30.024;-100.196;1275.777;20.740;-171.108;1085.263;75.949;-137.034;1203.038;-44.246;-127.504;1213.013;191.897;-74.221;1235.482;187.996;1.383;1302.345;196.441;60.789;1237.210;247.649;31.160;1156.372;209.527;53.875;987.141;260.637;2.815;1007.486;263.699;-84.986;954.500;203.403;-229.279;988.771;199.157;-222.267;918.500;228.341;-199.008;957.216;-152.935;-68.048;1241.901;-139.158;-3.457;1310.740;-147.405;67.752;1250.593;-207.403;-9.679;1159.681;-185.182;70.122;996.375;-229.428;17.432;1022.103;-208.144;-61.184;1025.116;-193.181;-206.761;984.326;-185.577;-191.601;917.661;-211.255;-172.095;955.537;136.145;-148.886;867.094;-129.973;-121.973;868.526;116.195;49.085;938.648;-77.134;64.098;949.167
23.012;0.198;1596.660;99.257;-65.530;1541.501;-49.382;-72.492;1538.883;82.912;48.937;1447.922;-41.629;41.382;1451.675;24.197;79.801;1276.321;36.938;79.406;1110.595;87.455;93.776;1190.298;-33.975;92.887;1174.002;30.073;-100.047;1276.024;20.740;-171.108;1085.509;75.949;-136.837;1203.137;-44.246;-127.306;1213.260;191.897;-73.974;1235.482;188.095;1.580;1302.147;196.539;61.135;1237.210;247.699;31.259;1156.175;209.527;53.431;986.894;260.884;2.667;1007.536;264.242;-85.282;955.389;204.490;-230.267;990.301;200.194;-222.761;920.179;229.773;-199.601;958.648;-152.836;-67.653;1242.247;-138.911;-3.012;1310.937;-147.108;68.196;1250.889;-207.305;-9.333;1159.928;-185.379;70.270;996.672;-229.576;17.679;1022.696;-208.588;-60.888;1026.153;-194.515;-206.761;985.709;-185.873;-191.453;919.142;-212.095;-172.046;956.673;136.145;-148.837;867.143;-129.923;-121.973;868.625;116.195;49.184;938.648;-77.134;64.098;949.167
23.209;-0.642;1596.611;99.307;-66.221;1541.056;-49.332;-72.887;1538.538;83.060;48.789;1448.120;-41.481;41.382;1451.922;24.493;80.245;1276.518;37.086;79.998;1110.694;87.554;94.319;1190.446;-33.975;93.430;1174.248;30.271;-99.801;1276.370;20.691;-170.811;1085.756;76.048;-136.442;1203.236;-44.147;-126.960;1213.507;191.897;-73.381;1235.630;188.046;2.123;1301.900;196.490;61.974;1237.161;247.995;31.456;1155.977;212.490;51.308;986.153;263.945;1.185;1008.672;267.896;-87.900;959.784;208.193;-233.230;998.005;203.552;-225.181;927.735;233.872;-202.119;965.709;-152.688;-67.110;1243.235;-138.368;-2.370;1311.530;-146.713;68.937;1251.432;-207.601;-9.086;1161.113;-188.243;69.480;997.511;-232.144;17.284;1024.967;-211.354;-61.085;1029.955;-197.675;-207.848;991.734;-188.490;-192.539;925.118;-215.206;-173.231;962.055;136.096;-148.639;867.292;-129.874;-121.825;868.724;116.245;49.431;938.549;-77.134;64.295;949.167
23.456;-2.222;1596.611;99.257;-67.604;1540.464;-49.431;-73.628;1537.846;83.505;48.246;1448.564;-41.036;41.333;1452.317;24.691;81.332;1276.765;37.036;81.035;1110.892;87.554;95.159;1190.643;-34.172;94.467;1174.644;30.567;-99.109;1276.864;20.740;-169.774;1086.053;76.196;-135.257;1203.433;-44.049;-126.022;1213.902;191.700;-71.900;1236.963;187.552;3.753;1302.740;196.292;63.209;1237.013;248.785;30.962;1157.064;223.304;44.394;985.511;274.266;-3.951;1013.165;278.859;-96.492;971.290;219.156;-240.538;1018.548;210.811;-232.884;948.376;243.748;-209.428;984.129;-152.195;-65.826;1245.210;-137.281;-1.086;1312.912;-146.516;69.875;1251.926;-210.366;-9.333;1164.817;-199.008;65.332;999.190;-241.526;14.123;1030.844;-220.489;-63.653;1039.733;-206.663;-212.440;1007.832;-198.416;-198.317;940.475;-225.131;-178.663;976.820;136.047;-148.046;867.440;-129.825;-121.430;868.921;116.245;50.122;938.500;-77.184;64.838;949.117
23.950;-4.741;1596.660;99.307;-69.826;1539.525;-49.431;-74.863;1537.007;84.097;47.505;1449.305;-40.394;41.283;1453.107;24.592;83.702;1276.567;36.888;82.319;1110.694;87.603;96.739;1190.495;-34.814;95.751;1174.495;30.913;-97.233;1277.851;20.938;-168.095;1086.991;76.443;-133.084;1204.371;-43.752;-124.096;1214.988;191.552;-69.134;1241.062;186.268;7.308;1304.913;195.947;64.937;1236.716;250.662;29.283;1160.718;245.082;30.123;987.536;293.821;-14.765;1024.079;298.463;-112.047;994.548;234.711;-249.723;1057.066;224.193;-245.773;986.697;259.600;-221.230;1019.486;-151.651;-63.653;1249.111;-135.602;1.432;1315.530;-146.565;71.110;1252.222;-216.736;-10.716;1172.965;-220.440;56.443;1004.030;-259.649;7.062;1042.893;-236.489;-68.443;1058.251;-222.267;-219.946;1038.745;-214.860;-209.971;970.154;-241.822;-188.589;1005.462;136.047;-147.108;867.785;-129.825;-120.738;869.168;116.047;51.110;938.500;-77.381;65.727;949.018
24.740;-8.395;1596.808;99.455;-72.591;1537.896;-49.283;-76.690;1535.920;84.542;46.814;1450.441;-39.900;41.283;1454.638;24.345;87.060;1276.024;36.691;83.554;1110.250;87.603;98.714;1189.903;-35.752;97.578;1174.199;31.160;-94.418;1279.382;21.037;-166.170;1088.621;76.394;-130.072;1205.902;-43.308;-121.232;1216.766;191.601;-66.073;1248.617;184.095;12.148;1308.221;195.650;66.468;1236.716;255.205;26.222;1167.928;274.908;7.605;996.178;318.809;-31.160;1044.473;323.154;-131.109;1033.708;248.785;-254.958;1112.867;244.045;-260.933;1041.560;278.019;-232.983;1073.263;-151.404;-60.394;1256.222;-132.936;5.926;1319.332;-146.763;72.887;1252.420;-225.477;-12.444;1186.742;-250.662;41.481;1014.894;-284.093;-3.654;1063.436;-256.242;-74.813;1086.744;-238.415;-227.255;1086.695;-234.316;-225.329;1016.819;-260.785;-200.885;1050.844;136.047;-145.972;868.180;-129.726;-119.948;869.514;115.850;52.295;938.549;-77.628;66.665;949.018
25.283;-12.790;1596.956;99.356;-75.752;1535.970;-49.332;-78.813;1534.390;84.937;46.172;1452.021;-39.407;41.431;1456.515;24.197;90.961;1275.432;36.542;85.134;1110.102;87.850;101.183;1189.310;-36.493;99.702;1174.150;31.110;-91.109;1280.962;20.740;-163.997;1090.448;75.900;-126.911;1207.581;-42.814;-118.269;1218.791;191.255;-63.357;1258.889;181.132;17.481;1312.270;195.947;67.060;1237.210;263.896;20.642;1179.039;308.340;-21.876;1015.437;344.981;-51.110;1075.287;346.759;-149.676;1085.806;259.155;-253.230;1179.532;260.587;-272.637;1110.052;293.278;-240.143;1139.237;-151.059;-56.789;1266.543;-129.430;11.753;1323.826;-146.911;74.122;1253.111;-234.366;-14.765;1205.902;-286.019;19.605;1035.041;-310.364;-18.370;1094.151;-275.007;-82.319;1124.669;-248.983;-231.699;1148.224;-250.810;-240.588;1078.448;-276.192;-212.440;1111.188;136.096;-144.886;868.674;-129.676;-119.059;869.810;115.701;53.530;938.648;-77.776;67.752;948.969
25.432;-17.629;1596.907;98.862;-79.258;1533.846;-49.826;-80.986;1532.316;85.332;45.332;1453.848;-38.913;41.530;1458.342;24.246;95.109;1274.790;36.641;86.665;1110.200;88.344;103.652;1188.915;-36.987;101.430;1174.248;31.012;-87.850;1282.740;20.247;-161.923;1092.423;75.258;-123.849;1209.458;-42.370;-115.356;1221.211;189.675;-60.789;1269.901;177.725;22.518;1316.863;196.490;66.715;1238.494;272.785;13.481;1194.347;338.611;-54.863;1047.288;366.906;-71.406;1115.830;364.289;-164.935;1146.693;264.637;-245.526;1249.506;267.550;-277.180;1184.471;301.476;-241.625;1209.853;-149.281;-53.135;1279.037;-125.084;18.518;1328.665;-146.516;75.258;1254.198;-241.279;-17.728;1230.050;-320.636;-7.160;1067.090;-333.327;-35.209;1134.792;-289.278;-90.072;1169.903;-250.464;-231.156;1215.729;-258.612;-251.896;1148.817;-283.056;-220.193;1179.779;135.948;-144.047;869.168;-129.676;-118.022;870.156;115.751;54.468;938.648;-77.727;68.888;948.920
