UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
29.374;34.742;1598.209;105.249;-31.521;1543.364;-43.476;-38.108;1541.607;88.269;82.316;1448.849;-36.157;74.948;1453.436;26.642;111.397;1278.606;38.108;110.470;1112.169;88.903;125.304;1191.703;-32.546;124.621;1176.187;34.790;-68.751;1276.801;21.909;-140.332;1086.649;79.827;-105.201;1204.097;-40.109;-96.564;1215.710;196.787;-41.426;1235.228;192.494;34.400;1301.783;198.739;94.222;1237.277;251.047;63.189;1155.108;217.135;82.658;983.888;267.881;32.302;1008.188;261.684;-61.481;979.351;163.705;-190.200;1030.243;202.350;-194.445;971.397;211.523;-167.364;1010.579;-148.530;-37.523;1244.938;-135.697;27.422;1312.957;-144.919;98.516;1252.062;-205.082;18.786;1162.378;-184.003;94.563;995.941;-228.455;43.768;1024.876;-207.425;-31.863;1038.050;-192.054;-181.661;1018.386;-176.538;-174.684;951.489;-207.083;-150.384;983.644;134.038;-119.058;867.660;-131.696;-88.659;869.612;117.545;80.071;938.607;-76.266;98.077;948.561
29.033;34.546;1598.258;104.664;-31.863;1543.266;-44.110;-37.864;1541.412;88.220;82.316;1449.093;-36.254;75.387;1453.534;26.642;111.690;1278.508;38.206;110.568;1112.071;89.050;125.353;1191.606;-32.448;124.865;1176.040;34.449;-68.556;1276.947;21.567;-140.430;1086.844;79.437;-105.152;1204.292;-40.499;-96.320;1215.808;196.446;-41.573;1235.618;192.298;34.351;1301.978;198.788;94.027;1237.375;251.339;62.554;1155.400;218.550;81.535;983.986;268.808;30.887;1008.773;261.781;-62.896;980.717;161.363;-190.835;1031.121;202.057;-195.080;973.642;210.352;-168.048;1012.823;-148.774;-36.986;1244.987;-135.843;28.057;1312.908;-144.919;99.101;1251.867;-205.131;19.323;1162.232;-183.906;94.710;995.648;-228.357;43.964;1024.680;-207.278;-31.619;1038.050;-191.518;-181.466;1018.923;-176.294;-174.586;951.977;-206.790;-150.286;984.084;133.940;-119.107;867.660;-131.745;-88.513;869.612;117.692;80.023;938.607;-76.070;98.223;948.513
28.740;34.546;1598.209;104.273;-31.911;1543.169;-44.500;-37.620;1541.315;88.025;82.414;1449.142;-36.449;75.729;1453.582;26.544;112.081;1278.411;38.401;110.763;1111.973;89.196;125.450;1191.557;-32.399;125.109;1175.796;34.205;-68.263;1277.142;21.372;-140.332;1087.088;79.144;-104.957;1204.487;-40.694;-96.027;1215.905;196.104;-41.329;1236.350;192.054;34.595;1302.466;198.837;94.124;1237.619;251.632;61.725;1155.791;220.062;79.291;984.230;269.637;28.301;1009.652;261.489;-65.677;982.181;158.094;-192.201;1031.658;200.935;-196.787;975.789;208.400;-169.902;1014.775;-148.969;-36.596;1244.987;-136.039;28.593;1312.664;-144.968;99.492;1251.525;-204.985;19.469;1161.841;-183.369;94.417;995.160;-227.918;43.720;1024.241;-206.937;-31.863;1037.757;-191.420;-181.710;1018.972;-175.708;-175.025;952.172;-206.351;-150.628;984.035;133.989;-119.009;867.758;-131.696;-88.464;869.661;117.789;80.120;938.607;-76.022;98.272;948.513
28.349;34.742;1598.111;104.029;-31.570;1543.071;-44.696;-37.523;1541.119;87.635;82.804;1449.142;-36.791;75.924;1453.485;26.203;112.568;1278.460;38.255;111.056;1111.973;89.001;125.841;1191.606;-32.839;125.255;1175.748;33.961;-67.824;1277.435;21.518;-140.040;1087.332;79.047;-104.371;1204.829;-40.792;-95.734;1216.149;195.421;-40.402;1237.863;191.518;35.766;1303.491;198.593;94.807;1237.960;252.169;60.359;1156.620;223.722;74.265;984.620;271.833;22.641;1011.701;261.684;-71.679;985.499;153.702;-195.470;1033.854;198.739;-200.886;979.692;205.522;-174.196;1018.532;-149.164;-36.596;1245.377;-136.282;28.789;1312.908;-145.261;99.540;1251.672;-204.985;19.176;1162.085;-183.467;93.587;995.306;-227.918;42.890;1024.534;-206.693;-32.546;1038.294;-190.591;-182.296;1019.996;-174.586;-175.903;953.294;-205.522;-151.409;984.767;134.184;-118.668;867.856;-131.501;-88.562;869.661;117.692;80.511;938.607;-76.168;98.272;948.561
27.910;35.132;1597.818;103.883;-30.838;1542.876;-44.744;-37.425;1540.778;87.098;83.389;1448.898;-37.279;75.924;1453.094;25.715;113.398;1278.850;37.962;111.837;1112.364;88.513;126.670;1192.191;-33.912;125.597;1176.187;34.010;-66.946;1278.313;21.909;-139.064;1087.820;79.144;-103.005;1205.415;-40.743;-95.003;1216.540;193.811;-38.011;1241.571;190.395;38.499;1306.370;198.056;96.710;1238.936;252.803;57.870;1159.060;231.431;63.286;986.328;276.469;10.979;1017.459;262.221;-84.170;994.574;145.407;-202.057;1040.539;194.787;-209.279;990.183;199.813;-182.832;1028.682;-148.725;-36.498;1247.231;-136.136;28.935;1314.519;-145.651;99.394;1252.794;-205.375;17.712;1164.232;-185.711;89.977;996.868;-229.382;39.084;1027.169;-206.790;-36.010;1041.710;-187.956;-185.321;1024.583;-174.147;-179.465;957.588;-204.399;-155.117;989.256;134.428;-118.033;867.953;-131.208;-88.562;869.807;117.399;81.145;938.607;-76.509;98.418;948.610
27.520;35.620;1597.623;103.834;-30.057;1542.778;-44.793;-37.279;1540.485;86.659;84.073;1448.752;-37.620;76.119;1452.802;24.348;115.252;1279.728;37.767;113.398;1113.486;87.781;128.719;1193.411;-35.425;126.426;1177.016;34.546;-65.092;1279.777;22.543;-137.161;1088.845;79.388;-100.711;1206.781;-40.109;-93.685;1217.613;191.225;-33.766;1249.671;188.004;43.817;1312.225;197.129;100.467;1241.425;253.389;53.479;1165.062;245.094;42.353;992.867;283.934;-10.198;1030.780;261.977;-106.469;1012.677;130.574;-212.792;1053.079;186.248;-224.015;1009.457;188.395;-197.568;1047.272;-147.310;-36.596;1250.891;-135.404;29.472;1317.349;-146.529;98.955;1254.111;-206.254;13.711;1168.526;-193.665;80.023;998.966;-234.603;28.886;1032.634;-207.376;-44.647;1049.956;-178.782;-192.835;1038.440;-174.391;-189.907;970.177;-201.667;-165.461;1003.406;134.526;-117.253;868.246;-131.013;-87.927;870.149;117.253;82.072;938.558;-76.656;99.199;948.610
27.520;35.278;1598.014;103.932;-29.472;1542.242;-44.696;-37.230;1540.192;86.122;85.683;1449.581;-38.108;77.144;1453.778;21.909;118.863;1280.021;37.279;115.594;1114.316;86.415;132.086;1194.289;-37.523;127.792;1177.114;34.693;-61.822;1281.729;23.177;-135.014;1090.748;79.340;-97.491;1209.025;-39.328;-91.928;1219.565;188.151;-29.472;1260.308;183.759;50.990;1318.617;195.958;104.273;1244.060;254.657;46.159;1174.869;263.977;12.199;1007.261;292.571;-40.109;1053.079;260.074;-136.770;1036.879;112.861;-225.966;1065.424;172.439;-244.508;1028.730;172.537;-217.330;1066.351;-145.309;-36.303;1255.868;-134.916;31.619;1320.130;-148.530;98.760;1253.965;-208.205;6.490;1174.186;-206.205;61.530;1000.771;-242.459;10.393;1039.660;-207.522;-58.944;1062.008;-163.656;-203.814;1060.691;-167.804;-207.669;992.818;-193.372;-182.442;1026.144;134.477;-116.374;868.783;-131.013;-86.707;870.637;117.350;83.145;938.558;-76.509;100.516;948.610
27.959;34.351;1598.404;104.127;-28.984;1540.680;-44.452;-37.084;1539.656;85.341;88.123;1450.752;-38.791;79.193;1455.632;19.615;123.791;1279.192;36.449;117.741;1113.730;85.244;135.697;1193.997;-39.426;130.134;1175.748;33.814;-57.577;1283.681;23.080;-132.916;1092.944;78.315;-93.831;1211.465;-39.377;-89.830;1221.712;182.783;-26.007;1270.165;178.782;57.285;1323.546;195.031;105.054;1245.084;257.195;35.034;1188.190;283.007;-21.616;1029.609;297.450;-72.947;1082.404;254.804;-167.901;1064.545;94.954;-238.751;1071.718;156.044;-264.904;1043.369;154.434;-236.652;1080.745;-143.309;-34.400;1261.382;-134.819;36.401;1321.691;-150.872;99.784;1251.525;-209.620;-2.293;1180.188;-218.696;35.181;1002.869;-248.607;-14.980;1047.955;-204.399;-77.290;1076.207;-141.601;-214.549;1087.381;-151.897;-227.967;1021.753;-177.221;-201.472;1053.957;134.428;-115.496;869.319;-131.062;-85.536;870.930;117.399;84.219;938.656;-76.412;101.785;948.513
28.789;33.766;1598.697;104.225;-28.398;1538.728;-44.452;-36.254;1539.168;84.561;90.757;1451.582;-39.523;81.779;1457.681;18.151;128.866;1278.264;36.352;119.692;1113.047;85.536;138.917;1193.899;-40.158;132.916;1174.137;32.107;-53.674;1285.096;22.153;-131.013;1094.700;76.558;-90.757;1213.466;-40.304;-87.342;1223.273;175.855;-23.909;1279.289;173.757;61.822;1328.230;194.982;104.566;1247.719;257.878;22.592;1203.756;294.571;-52.259;1055.665;294.620;-100.809;1112.754;245.289;-192.542;1092.895;79.974;-248.949;1078.257;141.796;-281.592;1059.617;137.502;-251.339;1095.676;-140.528;-31.619;1266.554;-134.965;42.012;1322.131;-152.629;100.516;1248.256;-209.279;-12.003;1186.531;-228.016;5.904;1007.407;-250.364;-42.549;1058.397;-196.934;-95.930;1090.797;-115.350;-221.380;1111.534;-128.427;-244.508;1049.468;-154.776;-217.232;1080.208;134.380;-114.764;869.856;-131.062;-84.658;871.076;117.350;85.146;938.607;-76.461;102.810;948.220
