UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.546;2.396;1596.081;99.504;-64.690;1540.779;-49.337;-71.682;1541.854;80.581;47.723;1445.186;-43.665;40.193;1452.031;23.275;80.435;1279.769;35.988;84.835;1113.912;87.134;94.664;1194.640;-34.472;98.233;1176.646;23.715;-99.309;1273.315;12.077;-164.830;1080.662;68.308;-135.052;1199.628;-51.146;-122.046;1210.385;185.171;-78.381;1231.850;184.536;-4.694;1302.848;195.439;55.742;1239.478;246.439;26.698;1157.381;214.998;57.845;985.901;262.183;2.885;1007.122;252.111;-88.063;966.636;171.920;-216.025;1016.510;171.578;-217.492;945.952;201.649;-193.875;982.234;-156.909;-59.996;1240.994;-141.507;2.983;1311.356;-148.401;75.350;1252.045;-211.526;0.782;1161.439;-194.266;86.351;1001.205;-235.241;29.778;1024.138;-206.539;-47.772;1026.094;-171.725;-186.002;984.972;-167.324;-174.903;917.935;-194.510;-156.518;955.634;129.331;-141.996;864.931;-135.883;-110.457;867.229;113.391;56.524;939.596;-80.190;74.469;949.473
24.350;2.640;1596.081;99.260;-64.543;1540.876;-49.483;-71.487;1541.854;80.386;47.821;1445.186;-43.811;40.340;1451.983;23.177;80.435;1279.720;35.988;84.835;1113.912;87.036;94.664;1194.591;-34.472;98.282;1176.597;23.617;-99.211;1273.315;12.077;-164.781;1080.662;68.260;-134.954;1199.676;-51.195;-121.948;1210.336;185.073;-78.283;1231.899;184.438;-4.596;1302.897;195.342;55.840;1239.527;246.341;26.844;1157.430;214.900;57.942;985.950;262.085;3.080;1007.171;252.111;-87.916;966.831;171.920;-215.878;1016.901;171.627;-217.443;946.343;201.649;-193.728;982.576;-156.958;-59.898;1240.847;-141.604;3.080;1311.307;-148.450;75.398;1251.947;-211.575;0.929;1161.293;-194.168;86.498;1001.108;-235.290;29.974;1024.040;-206.686;-47.576;1025.996;-172.018;-185.905;985.021;-167.568;-174.805;917.984;-194.755;-156.371;955.683;129.380;-141.996;864.980;-135.883;-110.555;867.229;113.391;56.524;939.596;-80.190;74.421;949.424
24.106;2.787;1596.032;99.064;-64.397;1540.925;-49.679;-71.291;1541.805;80.288;47.919;1445.186;-43.909;40.486;1451.885;23.128;80.533;1279.671;35.939;84.884;1113.863;87.036;94.713;1194.591;-34.472;98.331;1176.499;23.568;-99.064;1273.266;12.077;-164.684;1080.662;68.211;-134.857;1199.628;-51.244;-121.801;1210.238;185.024;-78.137;1231.899;184.389;-4.498;1302.848;195.293;55.938;1239.527;246.243;26.991;1157.430;214.851;58.138;985.950;262.134;3.325;1007.171;252.159;-87.720;967.076;171.871;-215.634;1017.488;171.676;-217.296;947.077;201.747;-193.484;983.114;-157.007;-59.752;1240.750;-141.702;3.178;1311.209;-148.499;75.545;1251.849;-211.575;1.125;1161.244;-194.217;86.694;1001.059;-235.339;30.218;1024.040;-206.783;-47.283;1026.094;-172.214;-185.709;985.314;-167.813;-174.756;918.277;-194.950;-156.224;955.927;129.429;-142.044;864.980;-135.835;-110.604;867.229;113.342;56.475;939.596;-80.239;74.323;949.424
23.910;2.836;1596.032;98.869;-64.348;1540.925;-49.874;-71.193;1541.708;80.239;48.016;1445.235;-44.007;40.633;1451.836;23.177;80.630;1279.622;35.939;84.884;1113.765;86.987;94.859;1194.542;-34.472;98.380;1176.451;23.568;-99.015;1273.315;12.077;-164.537;1080.662;68.211;-134.710;1199.628;-51.292;-121.655;1210.238;185.024;-78.039;1231.753;184.389;-4.401;1302.653;195.244;56.084;1239.429;246.194;27.235;1157.332;214.998;58.334;985.852;262.379;3.667;1007.269;252.502;-87.476;967.760;171.969;-215.291;1019.150;172.165;-217.247;948.837;202.285;-193.190;984.727;-156.958;-59.556;1240.603;-141.702;3.325;1311.063;-148.401;75.692;1251.751;-211.624;1.369;1161.097;-194.364;86.938;1000.961;-235.535;30.511;1024.089;-206.930;-46.794;1026.485;-172.214;-185.513;986.536;-168.155;-174.756;919.450;-195.146;-156.078;957.003;129.429;-142.093;864.980;-135.835;-110.653;867.229;113.342;56.427;939.547;-80.190;74.323;949.375
23.764;2.836;1596.081;98.722;-64.397;1540.974;-50.021;-71.096;1541.610;80.239;48.114;1445.382;-44.007;40.780;1451.885;23.421;80.581;1279.720;35.988;85.031;1113.765;86.987;94.957;1194.689;-34.374;98.527;1176.402;23.568;-99.162;1273.412;11.980;-164.488;1080.564;68.211;-134.661;1199.481;-51.439;-121.606;1210.140;184.878;-77.745;1231.557;184.291;-4.303;1302.310;195.097;56.524;1239.380;246.487;27.529;1157.283;217.443;57.453;985.412;264.726;3.080;1008.295;255.142;-88.503;971.770;172.605;-215.047;1025.458;175.294;-218.421;955.292;204.632;-193.679;991.182;-156.860;-59.018;1240.456;-141.409;3.569;1310.818;-148.059;76.083;1251.702;-211.869;1.565;1161.048;-196.075;87.036;1000.863;-237.050;30.658;1025.067;-208.104;-45.963;1029.321;-172.409;-185.611;992.697;-169.915;-175.685;925.171;-196.173;-156.664;962.528;129.380;-141.996;865.029;-135.883;-110.653;867.229;113.342;56.475;939.596;-80.239;74.323;949.424
23.715;2.689;1596.374;98.575;-64.446;1541.121;-50.168;-70.998;1541.708;80.239;48.310;1445.822;-44.007;41.122;1452.276;23.324;80.826;1279.720;35.988;85.031;1113.814;86.840;94.957;1194.885;-33.983;98.673;1176.304;23.373;-99.504;1273.608;11.833;-164.586;1080.662;68.064;-134.612;1199.530;-51.733;-121.508;1210.238;184.536;-76.327;1232.339;183.411;-3.423;1303.044;194.364;57.502;1239.380;246.683;27.969;1158.652;226.684;53.395;985.314;272.843;-0.196;1012.843;262.917;-93.001;984.189;173.485;-213.873;1042.816;183.118;-222.577;973.383;209.717;-195.537;1009.664;-156.616;-57.160;1240.896;-140.675;4.792;1311.112;-147.374;77.354;1251.409;-213.433;2.738;1162.808;-202.481;85.765;1000.765;-243.114;30.316;1028.734;-213.433;-44.545;1039.100;-174.267;-187.029;1013.478;-174.756;-179.548;945.463;-199.987;-159.403;981.549;129.380;-141.702;865.029;-135.883;-110.506;867.180;113.293;56.769;939.596;-80.288;74.421;949.522
23.373;2.347;1597.303;98.184;-64.641;1541.708;-50.559;-70.949;1542.099;80.190;48.652;1446.995;-44.105;41.709;1453.352;23.128;81.706;1279.378;35.890;84.493;1113.716;86.449;95.250;1194.640;-33.690;98.722;1176.108;23.079;-99.309;1274.684;11.686;-165.172;1081.934;67.722;-134.221;1200.703;-51.928;-121.068;1211.412;184.340;-72.954;1235.762;181.455;-0.587;1305.684;193.092;59.996;1239.918;247.661;28.898;1162.808;243.309;44.838;987.514;287.463;-6.357;1022.671;275.581;-101.020;1005.068;179.597;-210.402;1073.377;191.039;-228.053;1005.802;217.541;-197.786;1039.540;-156.567;-53.688;1243.977;-139.062;7.726;1313.508;-146.592;79.457;1251.751;-217.101;4.596;1168.823;-215.194;81.119;1002.819;-254.604;28.116;1037.927;-221.257;-42.442;1058.072;-176.125;-185.807;1050.102;-185.416;-186.638;982.771;-207.321;-162.728;1017.830;129.380;-141.507;865.126;-135.835;-110.408;867.131;113.244;56.916;939.938;-80.386;74.469;949.766
22.737;1.516;1598.623;97.402;-65.228;1542.637;-51.341;-70.607;1542.197;80.581;49.288;1449.195;-43.811;43.029;1454.867;22.932;84.102;1278.498;35.401;83.417;1113.325;85.960;96.033;1193.613;-33.592;98.820;1175.815;22.932;-98.233;1276.688;11.295;-166.395;1084.476;67.233;-133.585;1203.099;-51.830;-120.677;1214.150;184.340;-68.357;1241.874;178.472;4.401;1309.449;191.528;63.517;1240.603;250.644;29.974;1169.605;264.824;31.685;993.529;305.408;-15.011;1038.220;290.494;-109.871;1035.237;186.296;-201.845;1113.374;200.818;-231.525;1050.786;226.293;-197.102;1080.516;-156.420;-49.434;1250.284;-136.226;12.273;1317.566;-145.516;82.342;1252.974;-221.746;6.259;1178.553;-231.525;72.122;1007.464;-268.931;24.742;1052.498;-231.427;-39.900;1082.325;-179.499;-178.864;1096.260;-203.605;-193.484;1034.259;-217.981;-162.385;1066.678;129.331;-141.653;865.371;-135.786;-110.408;867.180;113.147;56.573;940.769;-80.435;74.127;950.451
22.150;0.489;1599.895;96.571;-65.913;1543.126;-52.221;-70.118;1542.001;81.022;50.119;1451.396;-43.420;44.789;1456.481;22.590;87.965;1276.982;34.765;81.608;1112.836;85.373;97.500;1192.146;-33.445;99.015;1174.886;22.688;-96.571;1279.035;10.659;-167.422;1087.361;66.646;-132.803;1205.984;-51.586;-120.139;1217.524;184.242;-64.152;1249.355;174.805;10.268;1313.116;189.816;67.379;1241.679;255.191;30.511;1177.673;285.849;16.674;1002.966;322.228;-22.590;1057.583;305.261;-114.222;1071.519;192.652;-186.540;1155.816;213.091;-229.618;1103.155;235.535;-189.278;1127.212;-156.518;-43.909;1258.303;-132.656;18.581;1322.064;-144.391;86.205;1253.903;-226.733;8.997;1190.484;-250.986;58.676;1014.701;-284.725;20.537;1070.687;-242.038;-36.477;1108.631;-182.237;-165.955;1144.619;-218.616;-193.973;1094.256;-226.440;-155.540;1119.877;129.185;-142.142;865.615;-135.737;-110.702;867.229;113.049;55.889;941.503;-80.484;73.491;951.086
