UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
34.817;11.885;1613.968;111.356;-55.481;1562.433;-37.628;-63.618;1564.011;86.353;54.692;1471.100;-28.307;47.294;1477.166;33.535;77.229;1299.775;43.941;81.717;1131.953;96.709;92.912;1215.100;-26.877;92.714;1197.297;38.960;-104.156;1288.926;26.236;-176.354;1098.073;82.900;-142.819;1217.565;-35.360;-134.485;1229.155;199.138;-70.670;1249.177;195.637;-2.416;1323.792;206.585;61.645;1262.295;256.394;38.762;1181.713;230.158;75.059;1013.939;277.255;23.622;1033.222;274.493;-62.878;993.670;180.842;-202.295;1033.271;212.750;-197.215;970.344;225.029;-175.368;1013.298;-143.855;-70.275;1260.766;-128.074;-8.334;1331.930;-137.740;63.470;1272.109;-202.097;-8.778;1183.883;-191.396;77.180;1024.148;-229.221;20.516;1049.989;-191.149;-51.338;1057.042;-182.716;-181.582;968.174;-131.230;-195.884;1009.698;-179.856;-167.379;1008.761;148.146;-145.137;878.665;-118.161;-125.657;888.824;123.586;55.382;956.585;-74.319;64.456;965.659
34.817;12.872;1613.820;111.306;-54.593;1562.334;-37.678;-62.631;1564.060;86.353;55.382;1470.804;-28.307;48.083;1477.018;33.436;78.117;1299.627;43.941;82.555;1131.755;96.660;93.701;1214.853;-27.222;93.405;1197.198;38.812;-103.120;1288.729;26.187;-175.664;1098.073;82.752;-141.833;1217.516;-35.606;-133.252;1229.007;199.040;-69.536;1249.177;195.341;-1.529;1323.694;206.536;62.533;1262.147;256.740;39.206;1181.614;232.476;73.481;1013.643;279.179;21.896;1033.962;275.825;-64.801;995.791;175.960;-201.851;1030.855;217.090;-199.484;973.895;223.994;-176.354;1016.602;-144.003;-69.733;1261.210;-128.222;-7.595;1332.176;-137.937;64.012;1272.158;-202.443;-8.729;1184.228;-192.086;75.848;1024.000;-229.567;19.085;1050.088;-191.248;-52.768;1057.535;-181.533;-182.716;968.864;-130.195;-196.919;1010.635;-179.017;-168.612;1009.451;148.146;-144.743;878.764;-118.161;-125.263;888.874;123.586;55.826;956.486;-74.319;64.949;965.560
34.866;13.907;1613.672;111.159;-53.755;1562.285;-37.825;-61.497;1563.962;86.451;56.171;1470.656;-28.209;49.119;1476.771;33.288;79.448;1299.677;43.743;84.133;1131.805;96.660;94.884;1214.952;-27.864;94.440;1197.247;38.713;-101.345;1288.531;26.088;-174.037;1098.122;82.703;-140.107;1217.565;-35.705;-131.230;1228.810;198.448;-68.599;1250.213;194.897;-0.296;1324.335;206.585;63.371;1262.295;258.022;37.530;1182.206;241.501;66.133;1013.446;285.491;13.217;1036.427;278.439;-74.122;1000.723;166.442;-204.465;1027.945;219.111;-206.782;981.736;219.358;-182.075;1022.816;-143.559;-69.486;1262.492;-128.271;-6.756;1332.867;-138.529;64.259;1272.208;-203.330;-11.293;1185.165;-196.426;68.845;1022.964;-231.736;11.540;1050.729;-191.396;-59.031;1060.001;-178.278;-190.360;974.733;-125.657;-201.851;1015.912;-175.565;-175.220;1014.630;147.998;-143.954;878.961;-118.260;-124.375;889.071;123.586;56.763;956.387;-74.418;65.985;965.363
34.817;15.140;1613.525;111.011;-52.719;1562.186;-37.973;-60.116;1563.913;86.500;57.256;1470.508;-28.209;50.450;1476.672;32.697;81.569;1299.381;43.349;86.205;1131.608;96.216;96.808;1214.754;-28.899;95.772;1196.754;38.516;-99.027;1288.581;26.138;-171.571;1098.122;82.506;-137.740;1217.664;-35.656;-129.258;1229.007;196.475;-67.958;1252.432;194.010;1.775;1324.927;206.437;64.160;1261.555;261.425;31.365;1182.896;259.649;49.661;1013.249;296.488;-6.411;1040.866;281.151;-94.391;1008.268;151.943;-210.185;1026.071;212.799;-220.690;993.522;208.410;-193.664;1031.200;-142.080;-69.141;1264.169;-128.370;-5.228;1333.310;-139.565;64.752;1271.320;-204.563;-17.902;1186.348;-205.402;54.050;1020.350;-236.027;-4.093;1051.715;-190.064;-70.522;1065.080;-167.428;-205.352;988.640;-113.082;-209.544;1029.178;-165.110;-187.303;1026.909;147.850;-142.376;879.306;-118.359;-122.896;889.317;123.389;58.588;956.190;-74.615;67.662;965.166
34.571;16.767;1613.525;110.665;-51.141;1562.137;-38.269;-58.390;1563.715;86.353;58.982;1470.606;-28.307;52.324;1476.672;32.154;84.232;1298.789;42.708;88.670;1131.065;95.624;99.175;1214.015;-29.836;97.597;1196.064;38.220;-96.561;1288.926;25.940;-169.154;1098.319;82.161;-135.323;1217.861;-35.705;-127.334;1229.451;192.727;-67.612;1254.996;193.073;4.291;1324.828;206.289;64.358;1259.336;266.997;20.713;1184.425;282.236;23.277;1014.728;307.880;-35.853;1048.559;280.214;-122.255;1020.942;132.907;-215.857;1029.178;196.179;-237.654;1010.142;190.212;-206.881;1043.578;-139.762;-68.648;1266.931;-128.173;-2.614;1333.656;-140.748;65.344;1269.594;-205.352;-28.110;1188.666;-217.188;30.477;1017.934;-240.219;-28.357;1054.477;-185.083;-85.958;1073.414;-144.693;-223.402;1011.819;-90.051;-215.561;1049.989;-144.398;-200.667;1047.474;147.850;-140.354;879.701;-118.457;-121.268;889.465;122.896;60.807;956.091;-75.108;69.536;964.919
34.028;18.789;1613.672;110.172;-49.168;1562.384;-38.861;-56.072;1563.567;86.353;61.103;1470.952;-28.307;54.692;1476.672;32.154;86.944;1298.099;42.313;91.038;1130.572;95.279;101.443;1213.028;-30.379;99.766;1195.669;37.924;-94.194;1289.419;25.595;-166.935;1098.714;81.717;-133.203;1218.207;-35.754;-125.756;1230.190;187.894;-68.007;1258.202;192.086;6.263;1324.779;206.487;62.385;1255.292;271.633;7.003;1187.581;301.913;-9.469;1020.745;314.686;-69.338;1060.444;274.050;-151.548;1037.167;111.997;-219.358;1040.471;172.409;-251.364;1029.079;168.957;-217.731;1059.705;-136.014;-68.253;1270.876;-127.630;0.345;1334.198;-141.833;65.344;1266.980;-204.317;-40.291;1192.858;-227.742;-0.888;1017.885;-241.452;-58.588;1060.987;-176.996;-102.627;1086.039;-113.033;-237.309;1043.381;-60.560;-215.166;1077.853;-116.534;-209.692;1075.289;147.751;-138.233;880.046;-118.753;-119.690;889.712;122.255;62.977;956.091;-75.750;71.360;964.870
33.584;21.305;1613.722;109.630;-47.048;1562.828;-39.354;-53.459;1563.518;86.451;63.125;1471.100;-28.258;57.108;1476.475;32.697;89.361;1297.803;42.264;92.764;1130.325;95.723;102.923;1212.486;-30.527;101.443;1195.916;37.727;-92.517;1289.863;25.201;-165.308;1099.108;81.273;-131.921;1218.650;-35.606;-124.523;1230.979;182.470;-69.486;1261.851;190.903;6.756;1325.371;207.917;59.278;1252.925;273.852;-7.200;1193.154;315.327;-41.130;1031.101;317.201;-99.125;1075.634;264.236;-174.678;1058.028;91.827;-214.229;1059.655;147.899;-255.260;1054.921;148.047;-218.964;1081.601;-129.800;-68.155;1275.956;-126.101;2.762;1335.283;-142.474;64.407;1264.465;-200.963;-53.705;1200.108;-235.879;-35.656;1023.507;-240.022;-89.854;1073.168;-167.823;-116.731;1102.215;-80.237;-240.663;1078.445;-32.697;-204.711;1107.147;-88.424;-209.396;1105.766;147.455;-136.606;880.342;-119.049;-118.211;889.959;121.761;64.653;956.190;-76.243;72.840;964.870
33.190;23.770;1613.672;109.137;-45.272;1563.617;-39.897;-50.993;1563.617;86.944;64.358;1471.001;-27.814;58.883;1475.834;33.436;90.890;1297.852;42.313;93.750;1130.572;96.216;103.761;1212.437;-30.428;102.232;1196.951;37.973;-91.580;1290.109;24.954;-164.124;1099.207;81.125;-131.033;1218.897;-35.113;-123.635;1231.522;178.968;-70.128;1265.599;189.719;7.348;1326.603;209.199;57.798;1253.024;274.789;-16.915;1199.171;323.021;-68.056;1042.592;318.138;-121.811;1092.007;254.570;-189.423;1082.045;77.574;-200.865;1088.555;128.271;-249.046;1086.335;133.154;-211.615;1109.908;-124.326;-68.253;1281.331;-123.833;4.143;1337.354;-142.672;63.470;1264.662;-197.363;-64.949;1210.020;-242.290;-68.106;1034.948;-238.000;-117.175;1089.886;-161.510;-126.052;1119.673;-53.804;-232.476;1111.092;-12.921;-185.281;1132.594;-66.873;-199.632;1133.777;147.061;-135.570;880.490;-119.394;-117.126;890.254;121.564;65.738;956.190;-76.440;74.023;964.968
33.140;25.447;1613.377;108.939;-44.385;1564.208;-40.045;-49.365;1563.567;87.783;64.604;1470.656;-27.075;59.771;1474.996;33.683;91.679;1297.803;42.067;94.391;1130.818;96.018;104.452;1212.338;-30.675;102.824;1197.740;38.615;-90.840;1290.208;25.053;-162.990;1099.305;81.421;-130.145;1218.996;-34.472;-123.192;1231.966;177.735;-69.881;1268.854;188.930;8.877;1327.491;209.988;57.651;1253.172;275.036;-22.784;1204.102;327.360;-89.311;1053.441;319.026;-138.036;1107.492;247.666;-197.462;1105.470;70.719;-184.738;1117.109;116.435;-237.901;1116.369;125.411;-199.730;1136.884;-120.923;-68.648;1285.572;-121.712;4.685;1339.228;-143.115;62.533;1265.846;-194.799;-72.988;1219.637;-247.419;-94.687;1048.214;-236.717;-138.233;1106.802;-159.094;-132.216;1135.356;-37.431;-218.964;1135.602;-2.614;-164.617;1150.939;-54.445;-186.316;1154.885;146.666;-135.077;880.687;-119.740;-116.287;890.600;121.466;66.330;956.190;-76.489;74.862;964.968
