UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.344;24.979;1595.298;96.648;-45.567;1546.657;-52.202;-51.032;1542.071;83.134;61.570;1444.155;-41.616;55.910;1446.741;24.296;88.598;1278.766;37.322;90.988;1113.084;87.427;103.576;1193.242;-33.517;103.722;1176.556;29.907;-90.647;1274.961;19.759;-156.559;1082.738;75.669;-126.262;1201.731;-44.445;-116.992;1212.122;192.759;-62.838;1232.711;188.905;10.148;1302.477;196.759;70.937;1237.980;244.474;48.348;1158.310;209.786;76.450;988.871;262.671;27.126;1008.825;267.648;-60.887;957.062;206.273;-204.322;988.335;206.712;-197.686;917.691;232.667;-174.659;957.843;-153.485;-57.618;1240.224;-140.312;5.220;1310.331;-147.777;77.670;1251.006;-207.054;3.220;1158.261;-180.611;83.524;994.872;-227.447;33.127;1020.583;-210.127;-45.860;1026.730;-205.005;-190.417;990.091;-180.074;-181.099;927.302;-213.006;-158.608;956.720;134.897;-136.019;867.781;-130.994;-110.113;869.342;114.553;62.936;939.206;-78.987;77.133;948.671
19.710;25.321;1595.152;95.965;-45.470;1546.804;-52.837;-50.593;1541.925;82.890;61.472;1444.106;-41.860;56.105;1446.448;24.199;88.891;1278.668;37.225;91.184;1112.986;87.329;103.868;1193.144;-33.712;103.868;1176.312;29.809;-90.354;1274.912;19.759;-156.461;1082.787;75.620;-126.018;1201.731;-44.494;-116.797;1212.122;192.613;-62.692;1232.759;188.807;10.392;1302.477;196.662;71.083;1237.980;244.425;48.446;1158.310;209.932;76.547;988.871;262.720;27.126;1008.874;267.501;-60.984;957.306;205.590;-204.175;988.823;206.273;-197.638;918.130;232.179;-174.659;958.282;-153.485;-57.569;1240.419;-140.361;5.464;1310.283;-148.070;77.670;1250.713;-207.493;2.635;1158.407;-182.123;82.207;994.531;-228.569;31.663;1020.681;-210.713;-47.129;1027.169;-204.809;-191.930;991.555;-180.221;-182.709;928.619;-213.103;-160.364;958.087;134.751;-136.068;867.781;-131.140;-109.967;869.391;114.602;62.887;939.157;-78.889;77.328;948.622
19.320;25.711;1595.055;95.526;-45.275;1546.950;-53.276;-50.153;1541.827;82.841;61.521;1444.058;-41.908;56.398;1446.204;24.052;89.183;1278.571;37.030;91.232;1112.889;87.183;104.063;1193.047;-34.005;103.868;1176.117;29.858;-90.061;1274.961;19.808;-156.461;1082.933;75.669;-125.725;1201.828;-44.397;-116.651;1212.220;192.613;-62.301;1232.759;188.710;10.782;1302.428;196.564;71.474;1237.882;244.327;48.787;1158.261;209.786;76.840;988.774;262.622;27.516;1008.825;267.111;-60.887;957.696;204.858;-203.834;989.896;205.639;-197.540;919.203;231.545;-174.464;959.306;-153.388;-57.618;1240.663;-140.361;5.562;1310.380;-148.265;77.572;1250.518;-208.029;1.903;1158.749;-183.977;80.597;994.189;-229.984;30.053;1021.071;-211.688;-48.446;1028.145;-205.346;-193.637;993.945;-181.245;-184.709;930.766;-214.030;-162.316;960.331;134.751;-136.068;867.732;-131.140;-109.918;869.440;114.553;62.887;939.157;-78.889;77.328;948.622
19.222;26.004;1595.006;95.379;-45.031;1546.950;-53.373;-49.861;1541.827;82.743;61.716;1444.009;-42.006;56.642;1446.155;23.857;89.476;1278.424;36.737;91.232;1112.645;86.890;104.356;1192.851;-34.249;103.820;1175.825;30.004;-89.769;1275.009;19.954;-156.510;1083.080;75.816;-125.481;1201.877;-44.250;-116.602;1212.366;192.710;-61.667;1232.662;188.661;11.367;1302.233;196.369;72.010;1237.736;244.230;49.373;1158.066;209.591;76.986;988.481;262.525;27.809;1008.630;266.818;-60.935;958.282;204.322;-203.541;991.799;205.053;-197.735;921.106;231.057;-174.415;960.916;-153.290;-57.764;1240.761;-140.361;5.562;1310.331;-148.460;77.426;1250.274;-208.615;1.317;1158.895;-185.490;79.231;993.848;-231.350;28.931;1021.461;-212.664;-48.983;1029.706;-205.834;-194.954;998.092;-182.904;-186.661;934.522;-215.347;-164.121;964.136;134.800;-135.970;867.732;-131.043;-110.064;869.440;114.455;62.936;939.206;-79.036;77.182;948.622
19.222;26.248;1594.957;95.477;-44.689;1546.901;-53.227;-49.812;1541.827;82.548;62.009;1443.960;-42.152;56.740;1446.155;23.613;89.720;1278.278;36.395;91.330;1112.450;86.598;104.795;1192.656;-34.688;103.673;1175.532;30.102;-89.525;1274.912;20.100;-156.559;1083.129;75.962;-125.091;1201.779;-44.153;-116.602;1212.366;192.613;-60.935;1232.418;188.514;11.904;1301.940;196.174;72.644;1237.492;244.376;49.617;1157.676;210.518;76.060;987.749;263.403;27.077;1008.581;267.404;-62.350;959.843;203.980;-204.224;995.799;205.102;-199.296;925.009;231.106;-175.586;964.526;-153.388;-58.008;1240.809;-140.459;5.367;1310.331;-148.704;77.084;1250.177;-209.151;0.829;1159.091;-187.051;78.255;993.653;-232.765;28.199;1022.144;-213.445;-48.836;1032.243;-205.834;-195.833;1004.386;-183.733;-188.514;940.474;-216.079;-165.682;969.795;135.043;-135.678;867.732;-130.897;-110.455;869.391;114.162;63.180;939.255;-79.377;76.938;948.622
19.222;26.492;1594.957;95.672;-44.153;1546.755;-53.032;-49.714;1541.827;82.353;62.545;1443.911;-42.299;56.886;1446.204;23.125;90.061;1278.278;35.810;91.769;1112.450;86.159;105.283;1192.607;-35.517;103.673;1175.581;30.151;-89.086;1274.668;20.491;-156.217;1082.982;76.255;-124.310;1201.584;-43.957;-116.504;1212.171;192.222;-60.301;1232.564;188.222;12.636;1301.891;195.881;73.132;1237.199;245.010;48.641;1157.285;214.811;71.717;986.383;266.965;22.881;1009.362;270.233;-68.058;964.429;203.248;-207.590;1004.776;206.566;-204.761;933.742;232.082;-180.465;973.015;-153.436;-58.594;1241.005;-140.556;4.684;1310.527;-149.241;76.303;1250.420;-210.420;-0.488;1159.822;-190.856;76.157;993.848;-235.741;26.052;1023.706;-214.811;-49.568;1036.488;-205.102;-197.589;1013.460;-181.343;-191.393;949.988;-215.055;-168.560;977.845;135.287;-135.043;867.879;-130.604;-110.796;869.391;113.723;63.765;939.255;-79.914;76.791;948.573
19.173;26.979;1595.055;95.818;-43.372;1546.706;-52.886;-49.324;1541.779;82.158;63.472;1444.009;-42.494;57.472;1446.351;22.393;90.745;1278.229;34.932;92.501;1112.352;85.573;105.869;1192.364;-36.786;103.673;1175.434;30.297;-88.208;1274.375;21.076;-155.241;1082.836;76.596;-123.139;1201.487;-43.665;-115.870;1212.025;191.734;-60.155;1233.979;187.783;13.856;1302.233;195.345;73.376;1236.467;246.523;45.177;1156.944;226.617;60.838;984.334;276.380;11.953;1012.289;276.185;-82.548;975.016;198.955;-214.567;1024.535;205.834;-216.518;953.549;231.301;-191.539;991.847;-153.046;-59.569;1241.883;-140.605;4.098;1310.868;-150.216;75.035;1250.323;-212.908;-4.245;1161.481;-199.394;69.181;993.409;-241.985;18.686;1026.096;-218.080;-54.105;1044.147;-203.395;-203.199;1029.755;-175.098;-198.321;967.698;-211.932;-176.366;992.335;135.678;-133.824;868.074;-130.360;-110.699;869.489;113.236;64.936;939.255;-80.499;77.133;948.573
19.125;27.858;1595.494;95.770;-42.201;1546.755;-52.934;-48.251;1541.876;82.012;65.180;1444.643;-42.640;59.082;1447.034;21.564;92.452;1277.595;34.005;93.135;1111.816;84.890;106.844;1191.534;-38.005;104.161;1174.702;30.492;-86.451;1274.619;21.564;-154.168;1083.324;76.889;-121.676;1202.023;-43.177;-114.748;1212.513;190.856;-59.911;1237.833;186.856;16.393;1303.160;194.857;73.523;1235.052;249.596;38.249;1157.871;247.059;39.664;983.749;291.407;-9.514;1019.510;282.186;-107.820;994.336;187.978;-223.153;1055.954;196.467;-233.838;985.944;224.032;-208.322;1022.193;-152.217;-60.252;1244.078;-140.410;4.879;1311.502;-151.485;74.059;1248.957;-216.031;-10.880;1164.408;-212.615;53.129;991.701;-251.304;2.927;1029.560;-221.934;-64.546;1055.466;-198.516;-213.738;1055.612;-162.413;-210.420;997.556;-204.614;-190.807;1015.997;136.068;-132.165;868.367;-130.067;-110.162;869.586;112.699;66.692;939.303;-81.085;77.913;948.622
18.832;29.224;1596.421;95.526;-40.201;1546.755;-53.178;-46.299;1541.925;81.621;68.351;1445.912;-43.030;62.155;1448.302;20.832;95.282;1276.473;33.224;94.111;1110.840;84.256;108.552;1190.217;-39.176;105.478;1173.483;30.395;-83.817;1275.546;21.906;-152.851;1084.446;76.840;-119.822;1203.194;-42.787;-113.236;1213.928;188.661;-60.008;1243.639;185.685;19.759;1303.843;195.101;72.693;1232.906;255.646;26.931;1160.408;270.916;6.294;987.457;306.873;-42.299;1032.243;283.796;-141.435;1020.632;171.439;-230.569;1093.423;176.805;-250.621;1025.511;209.249;-226.813;1059.028;-150.997;-60.448;1247.981;-140.312;7.464;1312.234;-152.948;73.132;1246.274;-218.421;-20.539;1168.263;-224.373;26.052;989.457;-259.061;-21.564;1034.146;-224.032;-80.450;1070.054;-190.271;-226.325;1091.325;-146.752;-224.910;1038.391;-193.930;-209.103;1049.612;136.410;-130.409;868.806;-129.726;-109.381;869.781;112.162;68.400;939.645;-81.670;78.840;948.914
