UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.922;37.261;1612.391;101.593;-30.320;1562.973;-47.351;-39.131;1562.284;77.474;78.557;1469.945;-36.965;70.829;1474.375;25.890;104.398;1297.080;35.390;107.844;1129.432;87.614;118.623;1211.385;-35.685;120.002;1194.946;30.862;-76.588;1289.057;16.686;-150.519;1099.210;74.324;-115.572;1217.637;-44.348;-106.761;1229.696;191.323;-45.973;1249.040;188.222;24.758;1320.657;197.968;86.876;1257.506;249.700;59.952;1177.029;221.151;90.420;1009.037;266.238;36.818;1026.412;260.971;-48.138;968.872;191.126;-198.362;995.107;177.394;-173.751;930.480;213.571;-160.609;965.624;-151.257;-41.297;1262.871;-136.245;21.559;1331.978;-145.547;93.373;1270.500;-210.716;13.782;1184.363;-205.893;92.733;1022.573;-239.412;33.126;1046.543;-203.629;-41.986;1045.805;-155.933;-184.678;995.255;-144.022;-155.441;932.842;-177.640;-147.664;968.626;138.312;-125.662;879.732;-127.582;-99.919;889.183;117.590;76.244;955.730;-80.132;89.534;964.885
24.561;37.802;1612.145;102.085;-29.976;1562.776;-46.859;-38.491;1562.087;78.163;78.951;1469.699;-36.325;71.420;1474.129;26.333;104.989;1297.129;35.735;108.631;1129.383;87.958;119.263;1211.385;-35.685;120.395;1194.995;31.403;-75.998;1289.106;17.080;-149.977;1099.309;74.816;-114.784;1217.637;-43.955;-106.170;1229.794;191.668;-45.333;1249.040;188.714;25.349;1320.361;198.460;87.368;1257.407;250.487;59.804;1176.734;223.169;89.386;1008.397;267.567;35.292;1026.806;261.808;-50.599;973.105;188.222;-198.362;1004.065;178.723;-176.163;937.961;212.931;-162.184;974.090;-150.863;-41.247;1263.363;-135.752;21.756;1332.371;-145.351;93.373;1270.894;-210.716;13.634;1185.101;-206.779;92.192;1023.016;-239.757;32.535;1047.725;-203.875;-42.133;1048.611;-154.161;-184.777;1000.718;-143.136;-156.671;937.764;-176.311;-148.402;973.351;138.460;-125.268;879.831;-127.336;-99.575;889.331;117.737;76.736;955.730;-79.985;89.878;964.885
25.349;37.802;1611.899;102.626;-30.074;1562.383;-46.268;-38.245;1561.841;78.853;79.000;1469.453;-35.636;71.715;1474.030;26.776;105.678;1297.326;36.079;109.517;1129.481;88.500;119.805;1211.533;-35.882;120.937;1195.241;31.846;-75.210;1289.204;17.326;-148.894;1099.358;75.112;-113.701;1217.637;-43.610;-105.087;1229.794;191.766;-44.841;1249.877;188.961;25.890;1321.001;199.100;87.663;1257.654;251.915;58.426;1177.324;228.682;85.202;1007.757;271.751;30.714;1029.021;263.974;-57.441;984.377;180.691;-198.214;1026.461;182.365;-183.595;957.699;211.504;-166.565;995.402;-150.076;-41.100;1264.545;-135.014;22.100;1333.208;-145.351;93.324;1271.485;-211.553;12.059;1186.972;-211.652;88.746;1023.754;-242.710;28.696;1050.776;-203.678;-43.167;1056.880;-145.547;-185.269;1019.176;-142.102;-162.184;953.367;-172.422;-152.438;990.037;138.607;-124.628;879.978;-127.188;-99.033;889.429;117.885;77.425;955.681;-79.837;90.518;964.885
26.284;36.719;1611.998;103.217;-31.206;1561.890;-45.727;-38.786;1561.743;79.542;78.459;1469.650;-34.898;71.617;1474.473;26.924;107.155;1297.277;36.473;110.502;1129.530;88.844;120.789;1211.632;-35.882;121.823;1195.241;32.092;-73.930;1289.844;17.572;-147.615;1099.850;75.210;-112.421;1218.227;-43.216;-103.759;1230.336;191.668;-43.659;1252.781;188.518;27.859;1322.773;199.297;88.894;1258.146;253.440;56.309;1178.949;236.656;74.767;1006.969;278.396;21.264;1033.401;267.272;-69.747;1002.589;170.601;-197.131;1061.310;186.155;-196.442;992.941;209.338;-173.357;1030.202;-148.845;-40.214;1266.710;-134.177;23.725;1334.439;-145.449;94.013;1271.435;-212.784;9.352;1189.876;-219.429;80.231;1023.606;-248.272;21.165;1055.600;-204.170;-45.185;1071.252;-132.701;-183.940;1053.976;-142.446;-174.588;985.607;-167.795;-159.822;1022.966;138.656;-123.742;880.175;-127.089;-98.049;889.724;118.033;78.410;955.681;-79.689;91.502;964.885
27.072;34.061;1612.391;103.463;-33.520;1561.004;-45.480;-40.312;1561.251;80.083;77.622;1470.486;-34.406;71.322;1475.605;27.022;109.764;1296.784;36.867;111.782;1129.186;89.140;122.463;1211.139;-35.882;123.496;1194.699;32.191;-71.814;1290.927;17.720;-146.335;1101.130;75.210;-110.649;1219.458;-42.724;-101.987;1231.566;191.077;-41.937;1257.457;187.582;31.354;1324.890;199.297;90.863;1257.949;254.573;52.618;1180.475;246.057;56.604;1006.133;285.877;5.660;1040.341;270.127;-86.531;1027.249;157.951;-192.455;1102.016;188.173;-210.077;1041.375;204.810;-178.427;1074.452;-147.369;-38.048;1270.500;-132.996;27.416;1336.063;-145.547;96.080;1270.796;-213.817;6.103;1194.306;-228.288;63.545;1022.868;-254.671;8.171;1063.131;-204.416;-49.221;1091.039;-118.131;-177.984;1099.112;-141.364;-189.305;1034.927;-161.544;-166.270;1069.727;138.755;-122.856;880.471;-126.942;-97.015;890.069;118.279;79.345;955.828;-79.443;92.585;965.033
27.318;29.927;1612.736;103.119;-37.014;1559.626;-45.923;-42.527;1559.774;80.674;76.638;1471.963;-33.864;71.174;1476.984;27.269;113.357;1295.997;37.359;113.455;1128.595;89.632;124.924;1210.253;-35.587;125.957;1193.813;32.289;-68.811;1292.305;17.523;-144.711;1102.705;74.767;-108.238;1221.082;-42.330;-99.673;1233.191;189.699;-39.918;1262.871;186.598;35.784;1326.662;199.494;93.127;1256.964;255.606;47.006;1181.803;255.852;31.452;1007.166;293.014;-14.914;1050.284;270.668;-104.841;1055.945;143.382;-184.580;1140.015;186.057;-217.706;1095.666;196.984;-178.132;1120.178;-144.858;-34.947;1276.210;-131.322;32.880;1338.081;-145.449;98.787;1269.368;-214.359;0.935;1200.655;-237.345;37.900;1023.852;-260.430;-10.878;1073.861;-204.170;-56.408;1112.401;-102.134;-166.713;1143.017;-136.097;-198.067;1092.467;-151.897;-166.270;1120.671;138.706;-122.216;880.815;-126.893;-95.932;890.463;118.525;80.083;955.927;-79.099;93.668;965.082
27.121;25.201;1612.785;102.233;-40.952;1557.756;-46.859;-44.644;1557.411;81.314;75.702;1473.735;-33.274;71.469;1478.362;27.712;117.294;1295.209;37.753;115.326;1128.005;90.124;127.779;1209.171;-35.390;128.664;1193.075;32.338;-65.464;1293.241;17.227;-142.742;1104.083;74.472;-105.580;1222.313;-41.887;-97.064;1234.815;187.828;-38.048;1267.892;185.663;39.968;1327.794;200.085;94.456;1255.143;256.935;39.869;1183.969;264.417;2.904;1011.793;298.330;-38.097;1062.737;268.847;-122.118;1084.198;130.486;-177.147;1170.975;179.707;-218.789;1144.100;188.222;-174.736;1158.768;-141.068;-32.043;1282.756;-129.157;38.294;1340.148;-145.400;100.461;1267.744;-213.719;-6.103;1209.072;-244.974;7.285;1029.316;-264.171;-33.569;1087.889;-202.398;-64.874;1132.779;-87.368;-154.358;1178.161;-127.483;-198.067;1144.789;-140.970;-160.560;1164.379;138.607;-121.675;881.160;-126.843;-94.849;890.856;118.919;80.821;955.730;-78.656;94.899;964.885
26.629;21.214;1612.588;101.101;-44.398;1555.984;-48.040;-46.170;1555.049;82.003;74.718;1475.113;-32.683;71.814;1479.199;28.450;120.937;1294.865;38.048;117.196;1127.660;90.715;130.338;1208.383;-35.292;131.126;1192.731;32.585;-62.609;1293.880;17.178;-140.625;1105.018;74.423;-103.119;1223.149;-41.247;-94.554;1235.898;185.810;-36.818;1272.272;185.023;43.118;1328.680;200.675;94.406;1253.027;258.313;31.846;1187.119;269.684;-24.463;1019.422;300.890;-60.148;1076.224;265.992;-135.014;1109.891;121.035;-171.339;1196.275;174.785;-214.949;1185.741;180.938;-169.272;1190.319;-137.574;-29.877;1288.318;-127.089;42.380;1341.773;-145.351;101.199;1266.415;-212.095;-13.290;1217.883;-249.207;-22.839;1038.077;-265.352;-55.374;1102.754;-200.380;-72.946;1150.745;-76.785;-143.480;1206.660;-119.165;-192.800;1187.218;-131.913;-152.931;1198.490;138.656;-121.134;881.554;-126.794;-93.865;891.250;119.263;81.707;955.287;-78.311;96.129;964.442
26.137;18.163;1612.096;100.018;-47.302;1554.556;-49.172;-47.252;1553.178;82.544;73.537;1475.802;-32.142;71.912;1479.543;29.090;123.644;1294.766;38.442;118.820;1127.562;91.306;132.307;1208.186;-35.242;132.996;1192.731;32.732;-60.247;1294.176;17.277;-138.755;1105.510;74.570;-101.101;1223.592;-40.854;-92.388;1236.488;184.186;-36.030;1276.259;184.481;45.284;1329.615;201.118;94.111;1252.092;259.002;25.152;1190.713;272.932;-46.957;1028.528;302.022;-77.819;1089.366;263.039;-144.317;1131.401;114.095;-164.399;1216.455;169.026;-207.911;1216.406;174.785;-162.578;1213.600;-135.309;-27.859;1292.453;-125.416;45.480;1342.905;-145.449;101.987;1265.726;-210.323;-18.507;1225.709;-250.192;-47.745;1048.168;-264.565;-72.601;1116.733;-197.968;-78.902;1165.364;-69.156;-133.833;1228.072;-111.978;-185.515;1218.326;-124.727;-145.104;1223.100;138.706;-120.641;881.898;-126.745;-93.028;891.644;119.559;82.495;954.893;-77.967;97.212;964.098
