UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
37.325;34.469;1612.268;115.915;-31.613;1562.140;-32.844;-43.480;1562.829;89.029;76.718;1469.123;-25.901;66.427;1474.588;34.912;99.960;1294.020;43.579;102.472;1126.943;96.415;113.502;1207.847;-26.295;112.517;1191.548;41.708;-79.673;1287.224;26.689;-153.437;1096.610;84.991;-118.869;1215.922;-32.844;-110.744;1228.134;201.201;-49.980;1245.615;198.985;21.814;1317.212;207.258;83.169;1252.657;257.583;55.545;1169.931;222.473;77.014;998.324;273.143;30.185;1021.418;268.810;-61.995;997.339;199.625;-189.925;1076.716;194.061;-198.148;1007.335;224.591;-168.258;1037.471;-141.077;-50.670;1261.274;-127.437;15.708;1327.504;-136.990;84.942;1265.312;-198.690;2.216;1178.400;-181.997;71.154;1008.566;-224.049;21.568;1041.361;-195.686;-47.814;1065.046;-169.686;-197.065;1065.834;-157.081;-198.493;997.831;-187.463;-173.577;1027.721;145.509;-129.555;878.568;-120.987;-108.627;889.401;121.479;71.597;954.942;-76.226;82.233;963.904
37.424;34.666;1612.268;115.915;-31.564;1562.140;-32.844;-43.185;1562.682;89.324;76.817;1469.172;-25.606;66.722;1474.539;35.257;100.207;1294.069;44.022;102.866;1126.844;96.907;113.600;1207.945;-26.197;112.911;1191.499;42.003;-79.377;1287.372;27.034;-153.191;1096.758;85.237;-118.721;1216.119;-32.499;-110.203;1228.134;201.644;-49.882;1246.304;199.231;22.011;1317.705;207.652;83.317;1253.198;258.026;55.298;1170.275;222.523;76.127;998.718;273.094;29.200;1021.812;268.317;-63.078;998.078;199.330;-190.663;1078.046;192.781;-198.690;1008.714;223.951;-169.046;1038.554;-140.486;-50.325;1261.668;-127.043;16.004;1327.602;-136.941;84.843;1265.016;-199.281;0.936;1179.188;-185.198;67.067;1008.369;-226.413;17.776;1042.691;-196.769;-50.620;1067.804;-168.209;-198.444;1071.940;-157.967;-202.481;1003.839;-187.463;-176.679;1033.581;145.607;-129.456;878.618;-120.839;-108.233;889.500;121.824;71.745;954.942;-75.881;82.578;963.904
37.325;34.912;1612.219;115.668;-31.613;1562.288;-33.090;-42.545;1562.337;89.866;77.014;1469.369;-25.064;67.461;1474.392;35.946;100.748;1294.069;45.007;103.407;1126.697;97.843;113.797;1208.044;-25.753;113.600;1191.302;42.446;-78.688;1287.618;27.280;-152.550;1097.004;85.582;-118.229;1216.366;-32.106;-109.218;1228.282;202.137;-49.980;1247.536;199.724;22.208;1318.542;208.489;83.218;1253.838;259.011;53.920;1170.817;223.409;73.025;999.062;273.635;26.000;1022.551;267.874;-66.427;1000.047;198.690;-193.421;1081.641;190.614;-200.118;1012.210;223.064;-171.607;1041.755;-139.551;-49.832;1262.997;-126.206;16.939;1327.849;-136.744;84.745;1264.130;-200.512;-2.019;1181.109;-192.633;56.825;1007.975;-231.780;8.470;1046.187;-198.936;-57.514;1074.796;-161.463;-200.955;1086.417;-162.054;-212.477;1019.005;-187.266;-183.967;1049.043;145.607;-129.259;878.716;-120.691;-107.396;889.648;122.365;72.090;954.942;-75.340;83.366;963.953
37.079;35.503;1612.219;115.176;-31.515;1562.534;-33.681;-41.363;1561.943;90.506;77.359;1469.664;-24.473;68.643;1474.145;36.882;101.832;1293.921;46.336;104.146;1126.549;99.123;114.290;1208.044;-25.064;114.290;1190.809;42.939;-77.703;1287.963;27.378;-151.369;1097.299;85.828;-117.490;1216.760;-31.564;-107.938;1228.627;202.334;-50.177;1249.505;200.167;22.750;1319.625;209.572;83.169;1254.331;260.291;50.867;1171.359;226.561;66.082;998.866;275.408;18.416;1023.831;267.333;-74.306;1004.036;195.588;-199.527;1088.534;185.641;-204.008;1018.858;220.258;-177.565;1047.812;-138.073;-49.439;1266.297;-124.827;18.761;1328.833;-136.399;84.203;1262.653;-202.531;-8.125;1185.590;-205.288;37.424;1008.763;-240.496;-8.322;1053.918;-201.300;-68.889;1088.190;-149.497;-203.712;1112.170;-167.126;-228.678;1051.209;-185.395;-194.258;1079.769;145.558;-128.767;878.864;-120.642;-105.968;889.845;123.153;72.681;954.942;-74.503;84.646;964.002
36.390;36.537;1612.366;114.240;-31.071;1563.125;-34.617;-39.836;1561.648;90.949;77.999;1470.107;-24.079;70.120;1473.899;38.015;103.358;1293.724;47.420;105.377;1126.549;100.305;115.127;1207.896;-24.375;115.422;1190.514;43.431;-76.324;1288.554;27.231;-150.088;1097.890;85.877;-116.456;1217.252;-31.071;-106.559;1229.513;201.792;-50.522;1251.721;200.709;23.537;1320.216;210.803;82.874;1253.986;261.867;45.598;1171.359;232.371;54.658;997.634;278.461;5.761;1025.210;265.609;-87.404;1009.256;188.398;-207.750;1097.989;175.448;-210.065;1028.312;213.462;-186.675;1055.838;-136.153;-48.798;1272.452;-122.907;21.716;1330.705;-135.759;83.809;1260.782;-205.091;-16.742;1193.714;-220.258;6.992;1013.441;-250.787;-33.090;1067.016;-204.894;-84.646;1108.133;-138.369;-206.371;1148.215;-165.353;-245.863;1099.958;-180.520;-205.584;1121.674;145.607;-127.979;879.061;-120.445;-104.244;890.091;124.040;73.616;954.991;-73.518;86.173;964.150
35.011;37.670;1612.662;112.812;-30.382;1563.962;-36.045;-37.965;1561.007;91.294;79.131;1471.043;-23.833;72.139;1473.751;39.344;105.279;1293.232;48.503;106.805;1126.303;101.635;116.112;1207.305;-23.537;116.604;1190.218;43.874;-74.749;1289.292;26.886;-148.907;1098.678;85.730;-115.373;1217.941;-30.530;-105.279;1230.793;200.315;-51.014;1253.838;201.349;24.473;1320.413;212.182;82.184;1252.657;263.639;38.655;1170.965;239.166;39.639;996.305;281.514;-10.784;1027.032;261.818;-103.900;1015.115;177.762;-216.761;1109.216;159.937;-216.368;1040.081;202.728;-197.459;1064.849;-133.494;-48.109;1280.921;-120.543;25.458;1333.167;-135.119;82.775;1258.270;-206.962;-27.821;1206.123;-235.030;-33.140;1025.801;-259.799;-64.654;1087.944;-206.421;-103.260;1134.428;-123.941;-206.618;1188.692;-158.607;-257.878;1161.166;-171.213;-212.674;1172.097;145.804;-126.994;879.307;-120.199;-102.472;890.386;124.926;74.699;955.237;-72.631;87.847;964.396
32.992;38.852;1613.007;110.794;-29.693;1564.898;-38.113;-35.897;1560.072;91.392;80.559;1472.373;-23.833;74.601;1473.604;40.132;107.100;1292.444;49.094;108.233;1125.909;102.226;117.392;1206.468;-23.537;117.244;1190.120;44.613;-73.075;1289.982;26.787;-147.971;1099.515;85.730;-114.290;1218.680;-29.594;-104.392;1232.123;198.591;-51.014;1256.005;201.940;25.950;1320.315;213.265;81.495;1250.687;265.215;31.071;1170.669;246.257;22.109;995.665;283.878;-29.643;1030.035;255.761;-121.873;1022.354;163.581;-223.951;1121.231;140.831;-221.242;1053.179;188.103;-207.603;1074.895;-131.278;-47.863;1290.573;-117.934;28.412;1335.826;-135.365;81.889;1257.827;-207.159;-38.852;1221.979;-245.765;-77.211;1047.910;-265.363;-97.203;1116.602;-205.239;-121.085;1165.007;-108.873;-204.057;1229.415;-147.232;-259.552;1225.475;-159.297;-212.724;1223.752;146.001;-126.009;879.504;-119.903;-100.945;890.682;125.566;75.684;955.385;-71.893;89.226;964.544
30.431;40.132;1613.253;108.282;-28.954;1565.981;-40.575;-33.632;1558.890;91.442;81.938;1473.751;-23.784;77.112;1473.160;39.984;108.479;1291.410;48.601;110.055;1125.663;101.388;118.623;1205.434;-25.507;116.752;1190.661;45.795;-71.647;1290.573;27.329;-147.232;1100.352;86.370;-113.108;1219.320;-28.018;-103.851;1233.305;197.016;-50.473;1258.516;202.383;28.265;1320.265;213.413;81.101;1248.176;265.905;23.685;1170.768;251.280;3.348;996.108;284.025;-49.094;1034.270;247.439;-139.107;1031.759;147.035;-227.595;1135.659;121.922;-223.852;1068.148;171.902;-215.284;1087.845;-126.748;-48.208;1300.273;-115.078;29.397;1338.780;-136.645;79.821;1259.255;-205.731;-48.995;1239.755;-251.772;-118.180;1077.948;-266.939;-126.206;1150.136;-201.595;-135.956;1196.866;-94.593;-198.985;1266.395;-132.706;-251.674;1283.039;-145.755;-207.159;1269.596;146.395;-125.024;879.701;-119.362;-100.010;890.977;125.911;76.669;955.582;-71.548;90.161;964.790
27.969;41.609;1613.450;105.820;-28.068;1567.163;-42.889;-31.268;1557.708;91.491;83.268;1475.032;-23.734;79.574;1472.668;39.344;109.612;1290.622;47.272;111.237;1126.254;99.566;119.411;1204.449;-28.265;116.161;1191.351;47.420;-70.563;1291.164;28.560;-146.888;1101.140;87.650;-112.172;1219.960;-25.950;-103.900;1234.585;195.785;-49.783;1260.929;202.777;30.973;1319.871;213.167;81.249;1245.664;265.806;17.087;1170.866;252.708;-14.083;997.339;281.711;-66.181;1038.948;238.477;-153.289;1042.198;131.426;-226.954;1151.170;106.657;-225.280;1083.216;157.228;-219.617;1102.667;-120.888;-48.848;1309.038;-112.025;29.151;1342.178;-137.975;77.260;1262.013;-202.678;-57.465;1257.433;-253.052;-150.088;1109.561;-265.018;-148.069;1182.783;-196.720;-145.755;1225.328;-82.184;-190.959;1297.171;-117.638;-239.265;1327.258;-133.002;-198.788;1305.739;147.085;-123.990;879.947;-118.672;-99.862;891.273;125.812;77.703;955.730;-71.696;90.506;964.938
