UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
39.996;36.965;1598.478;118.277;-26.746;1543.471;-30.070;-39.409;1542.346;96.323;85.713;1448.370;-27.870;73.538;1453.210;33.933;107.227;1273.863;45.912;98.084;1109.527;97.301;118.571;1187.270;-25.914;110.796;1171.037;45.375;-73.098;1278.557;33.004;-153.335;1090.947;89.771;-114.512;1208.344;-28.408;-106.885;1219.101;200.372;-46.939;1243.450;201.301;33.493;1303.543;209.124;85.664;1229.907;257.188;30.999;1146.443;220.321;-1.711;973.403;271.661;-39.116;1012.764;277.382;-137.395;1007.874;224.477;-252.250;1102.388;224.820;-272.003;1034.375;249.658;-232.936;1062.099;-134.217;-51.438;1255.723;-126.247;20.438;1313.810;-140.329;81.312;1241.544;-198.025;-24.839;1169.326;-189.224;-10.415;985.578;-231.127;-46.597;1033.544;-211.373;-113.534;1073.198;-198.661;-260.660;1104.051;-188.442;-275.133;1036.918;-215.187;-241.737;1060.681;144.827;-138.031;867.985;-121.847;-110.307;871.750;124.438;61.754;939.959;-69.431;77.156;951.889
39.898;37.747;1598.380;118.130;-26.208;1543.617;-30.315;-38.725;1542.542;96.274;85.909;1448.125;-27.968;73.880;1453.015;33.933;107.276;1273.912;46.010;98.181;1109.576;97.399;118.522;1187.368;-25.768;110.943;1171.086;45.081;-73.049;1278.557;32.662;-153.188;1090.898;89.429;-114.512;1208.344;-28.701;-106.738;1219.052;200.176;-47.135;1243.548;201.154;33.200;1303.640;209.173;85.469;1230.102;257.188;30.804;1146.638;220.419;-1.614;973.550;271.661;-39.214;1012.812;277.186;-137.493;1007.874;223.939;-252.347;1102.095;224.331;-272.003;1034.082;249.169;-233.034;1061.854;-134.315;-50.998;1255.332;-126.638;20.732;1313.713;-140.378;81.899;1241.788;-196.852;-23.812;1168.054;-184.823;-7.921;984.307;-227.509;-44.495;1031.295;-208.195;-111.579;1070.802;-195.923;-258.704;1100.921;-184.872;-273.275;1034.082;-211.716;-239.635;1057.551;144.681;-137.933;867.985;-121.993;-109.818;871.750;124.585;61.901;939.959;-69.284;77.596;951.840
39.898;38.383;1598.282;117.935;-25.865;1543.715;-30.413;-38.089;1542.688;96.323;86.055;1447.881;-27.968;74.223;1452.868;34.031;107.374;1274.059;46.108;98.475;1109.722;97.546;118.571;1187.563;-25.572;111.285;1171.232;44.788;-72.951;1278.557;32.515;-152.944;1090.849;89.233;-114.463;1208.344;-28.848;-106.542;1219.003;200.030;-47.330;1243.548;201.105;32.955;1303.689;209.222;85.273;1230.249;257.237;30.657;1146.736;220.468;-1.369;973.599;271.661;-39.067;1012.812;276.991;-137.395;1007.532;223.499;-252.445;1101.410;223.891;-271.905;1033.397;248.827;-233.034;1061.267;-134.510;-50.411;1254.843;-126.834;21.074;1313.468;-140.378;82.682;1241.984;-195.825;-22.492;1166.783;-181.010;-5.281;983.378;-224.428;-42.441;1029.241;-205.897;-110.112;1068.064;-194.700;-257.433;1096.325;-181.987;-271.612;1029.779;-209.418;-237.972;1052.858;144.681;-137.689;868.034;-121.993;-109.525;871.799;124.585;62.146;939.910;-69.235;77.890;951.791
39.801;38.676;1598.233;117.739;-25.768;1543.715;-30.657;-37.649;1542.639;96.372;86.153;1447.832;-27.919;74.614;1452.770;34.178;107.618;1274.108;46.353;98.866;1109.771;97.790;118.766;1187.661;-25.230;111.774;1171.184;44.641;-72.707;1278.557;32.466;-152.699;1090.849;89.185;-114.317;1208.344;-29.044;-106.151;1218.905;199.981;-47.330;1243.597;201.105;32.857;1303.787;209.369;85.224;1230.444;257.335;30.706;1146.883;220.517;-0.880;973.696;271.612;-38.823;1012.764;276.844;-137.151;1007.190;223.108;-252.543;1100.677;223.548;-271.612;1032.517;248.534;-232.985;1060.583;-134.657;-49.726;1254.110;-127.029;21.514;1312.930;-140.231;83.366;1241.739;-195.238;-21.367;1165.610;-178.760;-3.178;982.449;-222.570;-40.681;1027.628;-204.773;-109.085;1065.668;-194.407;-256.797;1091.974;-180.912;-270.194;1025.427;-208.391;-236.750;1048.653;144.681;-137.444;868.034;-121.944;-109.280;871.848;124.634;62.439;939.861;-69.187;78.183;951.694
39.507;38.432;1598.233;117.299;-26.061;1543.617;-31.097;-37.600;1542.444;96.323;86.104;1447.979;-28.017;74.907;1452.819;34.275;107.960;1274.108;46.744;99.306;1109.722;98.035;119.059;1187.808;-25.034;112.165;1170.988;44.495;-72.462;1278.557;32.564;-152.406;1090.849;89.136;-114.121;1208.442;-29.141;-105.711;1218.758;199.981;-47.135;1243.793;201.057;33.004;1304.080;209.515;85.420;1230.738;257.530;30.951;1147.225;220.859;-0.342;973.892;271.808;-38.432;1013.008;276.893;-136.808;1007.141;222.815;-252.299;1100.335;223.353;-271.221;1032.175;248.338;-232.692;1060.338;-134.706;-49.188;1253.572;-127.127;22.003;1312.588;-140.084;83.904;1241.446;-195.287;-20.536;1165.072;-178.418;-1.760;981.960;-222.326;-39.458;1026.894;-204.821;-108.254;1064.495;-194.553;-256.161;1089.773;-181.254;-269.118;1023.080;-208.537;-235.723;1046.550;144.729;-137.297;868.083;-121.895;-108.987;871.897;124.829;62.635;939.714;-68.991;78.525;951.547
38.920;37.698;1598.380;116.761;-26.648;1543.617;-31.684;-37.943;1542.053;96.128;86.006;1448.468;-28.261;75.005;1453.015;34.324;108.303;1274.157;46.890;99.648;1109.771;98.181;119.402;1187.955;-24.936;112.508;1170.988;44.397;-72.169;1278.753;32.613;-152.259;1091.045;89.087;-113.877;1208.637;-29.190;-105.418;1218.905;199.981;-46.890;1244.037;200.959;33.249;1304.325;209.613;85.664;1231.080;257.775;31.244;1147.616;221.544;0.049;974.234;272.394;-37.991;1013.448;277.382;-136.417;1007.630;222.815;-251.810;1100.677;223.548;-270.683;1032.468;248.485;-232.203;1060.730;-134.901;-48.651;1253.523;-127.127;22.443;1312.588;-140.035;84.393;1241.446;-195.678;-19.803;1165.218;-179.200;-0.929;982.009;-223.108;-38.480;1027.090;-205.506;-107.227;1064.690;-195.042;-255.086;1090.360;-182.525;-268.141;1023.472;-209.466;-234.745;1047.137;144.778;-137.151;868.181;-121.798;-108.743;871.995;125.025;62.781;939.714;-68.795;78.770;951.547
38.285;36.867;1598.526;116.126;-27.283;1543.568;-32.320;-38.432;1541.710;95.785;85.860;1449.005;-28.555;74.956;1453.210;34.275;108.596;1274.254;46.939;99.795;1109.918;98.230;119.597;1188.052;-24.936;112.703;1170.988;44.299;-71.974;1278.948;32.564;-152.113;1091.240;88.989;-113.681;1208.882;-29.288;-105.271;1219.150;199.932;-46.646;1244.331;200.812;33.444;1304.618;209.613;85.958;1231.373;257.921;31.537;1148.105;222.424;0.391;974.577;273.128;-37.600;1013.986;278.066;-135.977;1008.412;223.059;-251.125;1101.508;224.135;-270.194;1033.397;248.974;-231.665;1061.659;-135.146;-48.162;1253.767;-127.127;22.932;1312.833;-140.035;84.833;1241.544;-196.265;-19.216;1165.707;-180.569;-0.685;982.449;-224.379;-37.943;1027.823;-206.582;-106.396;1065.766;-196.118;-254.059;1092.365;-183.894;-267.554;1025.574;-210.836;-233.963;1049.093;144.925;-137.004;868.279;-121.602;-108.596;872.044;125.220;62.928;939.763;-68.649;78.917;951.596
37.845;36.231;1598.673;115.735;-27.772;1543.568;-32.760;-38.823;1541.515;95.541;85.713;1449.348;-28.848;74.809;1453.406;34.227;108.743;1274.303;46.988;99.844;1110.016;98.181;119.695;1188.199;-24.936;112.801;1171.037;44.152;-71.827;1279.144;32.515;-152.113;1091.485;88.891;-113.583;1209.077;-29.386;-105.173;1219.296;199.883;-46.499;1244.526;200.665;33.591;1304.863;209.564;86.055;1231.618;258.068;31.733;1148.447;223.059;0.587;974.821;273.763;-37.356;1014.475;278.849;-135.684;1009.096;223.695;-250.587;1102.339;224.917;-269.852;1034.228;249.658;-231.225;1062.490;-135.390;-47.868;1253.963;-127.176;23.274;1312.979;-140.084;85.077;1241.544;-196.754;-18.873;1166.147;-181.743;-0.978;982.742;-225.553;-37.796;1028.459;-207.706;-105.858;1066.890;-197.536;-253.276;1094.809;-185.655;-267.456;1028.068;-212.400;-233.572;1051.440;145.121;-136.857;868.328;-121.455;-108.449;872.044;125.367;63.124;939.812;-68.502;79.063;951.547
37.551;35.889;1598.722;115.490;-28.066;1543.568;-32.955;-39.067;1541.417;95.345;85.615;1449.543;-28.995;74.712;1453.504;34.178;108.840;1274.401;46.988;99.942;1110.114;98.181;119.793;1188.346;-24.985;112.850;1171.086;44.054;-71.827;1279.242;32.564;-152.113;1091.582;88.793;-113.583;1209.175;-29.484;-105.222;1219.394;199.834;-46.450;1244.771;200.519;33.640;1305.107;209.515;86.153;1231.911;258.117;31.831;1148.790;223.499;0.636;975.163;274.204;-37.160;1014.866;279.435;-135.488;1009.634;224.379;-250.392;1102.828;225.700;-269.705;1034.766;250.294;-231.029;1063.028;-135.537;-47.722;1254.207;-127.225;23.421;1313.126;-140.133;85.126;1241.544;-197.145;-18.825;1166.539;-182.525;-1.418;983.035;-226.335;-37.894;1028.997;-208.537;-105.760;1067.722;-198.856;-253.032;1096.570;-187.073;-267.652;1029.877;-213.671;-233.523;1053.102;145.267;-136.662;868.376;-121.309;-108.351;872.092;125.465;63.270;939.861;-68.404;79.210;951.596
