UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
8.346;39.388;1597.910;87.561;-25.233;1545.540;-60.765;-37.631;1541.293;67.989;85.999;1448.657;-56.226;74.041;1451.243;13.910;112.843;1283.345;28.455;115.723;1117.937;78.287;128.022;1198.127;-43.732;127.436;1179.337;19.328;-67.501;1278.611;9.273;-137.491;1087.334;65.109;-104.643;1205.741;-55.250;-94.296;1215.893;180.393;-41.438;1236.051;178.099;31.139;1307.896;186.982;92.930;1245.032;239.157;64.768;1161.668;209.384;96.004;989.329;257.265;42.267;1012.952;250.090;-50.077;977.078;183.760;-180.539;1037.160;169.899;-178.538;967.317;206.407;-154.525;999.774;-162.187;-32.067;1244.543;-149.449;30.602;1314.533;-157.453;102.789;1253.719;-219.536;23.965;1164.060;-206.993;101.861;997.675;-245.990;45.489;1025.251;-217.877;-30.944;1035.110;-187.226;-173.413;1005.338;-151.547;-158.576;947.550;-194.498;-142.274;972.246;126.558;-113.966;870.678;-139.004;-87.219;871.068;106.791;85.608;939.984;-86.731;100.836;949.063
8.590;40.169;1597.861;87.805;-24.453;1545.491;-60.521;-36.850;1541.342;68.184;86.780;1448.608;-56.031;74.822;1451.292;14.057;113.624;1283.199;28.504;116.308;1117.741;78.336;128.657;1197.932;-43.585;128.071;1179.190;19.425;-66.720;1278.660;9.273;-136.954;1087.432;65.207;-103.960;1205.790;-55.153;-93.564;1215.942;180.490;-40.657;1235.905;178.245;31.871;1307.700;187.030;93.662;1244.836;239.157;65.549;1161.424;209.287;96.639;989.085;257.216;42.951;1012.756;250.041;-49.442;976.981;183.712;-179.807;1037.258;169.948;-177.952;967.414;206.407;-153.841;999.871;-162.139;-31.237;1244.543;-149.351;31.432;1314.485;-157.307;103.570;1253.622;-219.390;24.745;1164.060;-206.846;102.545;997.626;-245.892;46.221;1025.202;-217.828;-30.212;1035.110;-187.275;-172.730;1005.435;-151.547;-157.892;947.696;-194.498;-141.591;972.344;126.558;-113.624;870.775;-138.955;-86.780;871.117;106.791;86.048;939.887;-86.682;101.276;948.965
8.883;40.950;1597.861;88.098;-23.672;1545.442;-60.229;-36.118;1541.391;68.379;87.463;1448.559;-55.787;75.505;1451.292;14.154;114.258;1283.101;28.504;116.796;1117.644;78.434;129.291;1197.786;-43.488;128.657;1179.093;19.523;-65.988;1278.611;9.273;-136.368;1087.530;65.256;-103.277;1205.790;-55.104;-92.881;1216.040;180.539;-40.022;1235.758;178.343;32.603;1307.554;187.128;94.296;1244.592;239.157;66.134;1161.229;209.189;97.176;988.890;257.167;43.536;1012.512;249.992;-48.905;976.883;183.712;-179.172;1037.355;170.045;-177.464;967.561;206.407;-153.304;999.920;-162.041;-30.554;1244.543;-149.205;32.164;1314.436;-157.160;104.253;1253.524;-219.292;25.429;1164.011;-206.700;103.082;997.577;-245.746;46.806;1025.154;-217.730;-29.626;1035.110;-187.323;-172.193;1005.533;-151.547;-157.404;947.794;-194.498;-141.054;972.441;126.607;-113.331;870.873;-138.955;-86.389;871.215;106.840;86.438;939.838;-86.633;101.715;948.916
9.225;41.633;1597.812;88.390;-22.988;1545.393;-59.887;-35.434;1541.440;68.575;88.146;1448.461;-55.592;76.140;1451.292;14.252;114.893;1282.955;28.552;117.285;1117.497;78.483;129.828;1197.639;-43.390;129.194;1178.995;19.621;-65.353;1278.611;9.322;-135.880;1087.530;65.304;-102.740;1205.790;-55.006;-92.295;1216.040;180.588;-39.339;1235.660;178.489;33.238;1307.359;187.177;94.931;1244.397;239.206;66.769;1161.034;209.140;97.615;988.646;257.167;44.024;1012.317;249.992;-48.466;976.883;183.663;-178.636;1037.551;170.045;-177.074;967.707;206.358;-152.816;1000.066;-161.895;-29.968;1244.543;-149.058;32.799;1314.387;-157.063;104.887;1253.475;-219.195;25.966;1164.011;-206.651;103.521;997.480;-245.697;47.295;1025.105;-217.730;-29.138;1035.110;-187.372;-171.754;1005.631;-151.596;-157.014;947.842;-194.596;-140.615;972.490;126.607;-113.038;870.922;-138.955;-86.048;871.263;106.889;86.829;939.740;-86.585;102.105;948.819
9.566;42.219;1597.812;88.683;-22.354;1545.344;-59.594;-34.849;1541.489;68.770;88.732;1448.413;-55.397;76.725;1451.341;14.349;115.430;1282.857;28.601;117.724;1117.351;78.531;130.365;1197.444;-43.292;129.730;1178.897;19.718;-64.768;1278.562;9.371;-135.343;1087.578;65.402;-102.154;1205.741;-54.908;-91.709;1216.040;180.686;-38.802;1235.514;178.587;33.872;1307.212;187.275;95.468;1244.202;239.255;67.257;1160.790;209.140;97.957;988.401;257.167;44.366;1012.122;249.943;-48.124;976.834;183.565;-178.148;1037.746;170.045;-176.732;967.902;206.309;-152.426;1000.213;-161.797;-29.431;1244.543;-148.961;33.384;1314.387;-156.965;105.424;1253.378;-219.097;26.502;1163.962;-206.651;103.960;997.431;-245.697;47.734;1025.105;-217.682;-28.699;1035.159;-187.323;-171.314;1005.679;-151.596;-156.672;947.891;-194.547;-140.224;972.588;126.656;-112.794;870.971;-138.906;-85.755;871.312;106.889;87.170;939.692;-86.585;102.496;948.721
9.810;42.707;1597.812;88.927;-21.817;1545.295;-59.350;-34.409;1541.537;68.916;89.269;1448.364;-55.250;77.214;1451.390;14.447;115.967;1282.711;28.650;118.163;1117.253;78.580;130.853;1197.298;-43.243;130.170;1178.800;19.865;-64.231;1278.562;9.420;-134.855;1087.578;65.500;-101.666;1205.741;-54.811;-91.172;1216.089;180.783;-38.265;1235.416;178.733;34.409;1307.066;187.323;96.053;1244.007;239.303;67.696;1160.546;209.091;98.250;988.109;257.118;44.708;1011.927;249.895;-47.831;976.785;183.516;-177.757;1037.941;169.997;-176.439;968.146;206.261;-152.084;1000.408;-161.699;-28.894;1244.543;-148.814;33.921;1314.338;-156.867;105.961;1253.329;-218.999;26.942;1163.962;-206.602;104.351;997.431;-245.600;48.173;1025.154;-217.633;-28.260;1035.159;-187.275;-170.875;1005.826;-151.547;-156.331;947.989;-194.498;-139.785;972.685;126.656;-112.550;871.068;-138.906;-85.462;871.410;106.937;87.414;939.594;-86.487;102.789;948.672
9.957;43.146;1597.812;89.123;-21.378;1545.295;-59.204;-33.970;1541.537;69.063;89.757;1448.364;-55.104;77.653;1451.390;14.593;116.406;1282.613;28.796;118.505;1117.156;78.678;131.292;1197.200;-43.048;130.560;1178.653;19.962;-63.743;1278.513;9.469;-134.514;1087.578;65.549;-101.178;1205.693;-54.762;-90.733;1216.040;180.881;-37.826;1235.270;178.880;34.897;1306.919;187.470;96.493;1243.860;239.401;68.087;1160.350;209.043;98.494;987.913;257.069;44.952;1011.683;249.748;-47.587;976.785;183.370;-177.269;1038.380;169.850;-176.244;968.537;206.114;-151.791;1000.701;-161.553;-28.406;1244.397;-148.717;34.409;1314.192;-156.672;106.449;1253.182;-218.902;27.479;1163.865;-206.505;104.839;997.284;-245.502;48.710;1025.056;-217.535;-27.674;1035.208;-187.226;-170.338;1006.119;-151.499;-155.891;948.233;-194.449;-139.297;972.929;126.704;-112.355;871.068;-138.857;-85.267;871.459;107.035;87.658;939.545;-86.438;103.033;948.623
10.054;43.536;1597.861;89.171;-20.987;1545.344;-59.155;-33.482;1541.489;69.258;90.196;1448.461;-54.860;78.190;1451.390;14.691;116.894;1282.467;28.845;118.798;1116.961;78.775;131.732;1196.956;-42.902;130.951;1178.507;20.060;-63.206;1278.465;9.517;-134.221;1087.676;65.646;-100.641;1205.693;-54.664;-90.245;1216.089;180.978;-37.289;1235.075;179.026;35.483;1306.724;187.567;97.029;1243.616;239.450;68.526;1160.058;208.945;98.494;987.523;257.021;45.001;1011.390;249.553;-47.636;976.981;182.979;-176.781;1039.405;169.753;-176.293;969.464;205.870;-151.596;1001.580;-161.455;-27.869;1244.348;-148.619;34.995;1314.094;-156.526;106.986;1253.085;-218.755;28.016;1163.718;-206.309;105.278;997.138;-245.404;49.198;1024.958;-217.389;-27.137;1035.257;-187.079;-169.850;1006.411;-151.352;-155.550;948.526;-194.254;-138.906;973.174;126.753;-112.257;871.117;-138.857;-85.120;871.459;107.035;87.805;939.545;-86.389;103.179;948.623
10.152;43.976;1597.861;89.220;-20.646;1545.393;-59.106;-32.896;1541.440;69.551;90.636;1448.608;-54.616;78.824;1451.390;14.789;117.382;1282.223;28.845;119.042;1116.716;78.775;132.171;1196.614;-42.755;131.292;1178.312;20.255;-62.571;1278.416;9.615;-133.977;1087.774;65.793;-100.104;1205.693;-54.567;-89.757;1216.137;181.027;-36.703;1234.928;179.172;36.166;1306.383;187.616;97.664;1243.177;239.450;68.867;1159.521;208.750;98.103;986.840;256.825;44.708;1010.999;249.260;-48.075;977.517;182.247;-176.342;1041.114;169.753;-176.879;971.075;205.431;-151.743;1003.141;-161.260;-27.332;1244.202;-148.521;35.532;1313.948;-156.379;107.474;1252.890;-218.560;28.504;1163.523;-205.968;105.620;996.845;-245.160;49.588;1024.763;-217.194;-26.649;1035.257;-186.982;-169.509;1006.900;-151.255;-155.403;948.965;-194.156;-138.613;973.564;126.851;-112.111;871.117;-138.760;-85.072;871.507;107.084;87.902;939.496;-86.341;103.277;948.575
