UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
44.645;49.865;1597.642;116.320;-17.760;1538.458;-32.203;-22.249;1544.752;96.071;96.608;1445.655;-28.007;91.143;1456.780;38.643;128.420;1278.348;54.208;128.518;1113.285;104.366;138.911;1194.133;-17.370;144.863;1174.519;34.398;-50.500;1276.445;23.371;-120.809;1086.352;79.189;-89.728;1204.428;-39.961;-73.090;1213.016;196.241;-36.545;1236.485;198.144;38.692;1305.184;211.952;97.193;1241.217;260.842;61.722;1156.271;225.321;83.239;981.986;272.112;31.422;1007.553;265.818;-61.429;974.960;200.632;-191.167;1038.585;188.142;-193.118;969.056;222.833;-166.820;999.356;-144.083;-10.929;1238.485;-130.470;54.110;1306.842;-134.080;124.663;1247.414;-196.485;43.522;1153.343;-170.137;115.344;984.328;-214.733;64.161;1013.359;-194.436;-10.734;1028.777;-178.334;-158.183;1010.139;-155.451;-153.597;945.294;-188.581;-128.664;972.911;140.765;-108.367;870.399;-123.444;-68.455;872.741;130.665;92.705;937.927;-61.771;117.588;947.783
44.693;49.865;1597.642;116.417;-17.711;1538.409;-32.154;-22.347;1544.703;96.022;96.706;1445.655;-28.055;91.143;1456.829;38.546;128.567;1278.348;54.061;128.713;1113.334;104.220;139.155;1194.084;-17.565;145.010;1174.568;34.398;-50.353;1276.445;23.371;-120.565;1086.303;79.189;-89.582;1204.379;-39.961;-72.944;1213.016;196.241;-36.252;1236.436;198.095;38.985;1305.135;211.854;97.486;1241.071;260.695;61.966;1156.124;225.223;83.239;981.840;272.112;31.520;1007.504;266.013;-61.331;975.057;201.120;-191.215;1038.829;188.678;-193.167;969.398;223.321;-166.820;999.600;-144.083;-10.881;1238.485;-130.470;54.110;1306.842;-134.227;124.663;1247.511;-196.631;43.620;1153.392;-170.528;115.637;984.474;-215.026;64.405;1013.457;-194.533;-10.344;1029.070;-178.042;-157.793;1010.724;-155.207;-153.304;945.880;-188.386;-128.372;973.447;140.765;-108.123;870.448;-123.492;-68.357;872.741;130.567;92.949;937.878;-61.917;117.735;947.734
44.693;49.914;1597.593;116.466;-17.565;1538.409;-32.105;-22.347;1544.703;95.925;96.803;1445.655;-28.104;91.094;1456.829;38.448;128.713;1278.397;53.915;128.908;1113.334;104.122;139.350;1194.084;-17.663;145.107;1174.665;34.447;-50.207;1276.396;23.371;-120.272;1086.205;79.238;-89.338;1204.282;-39.961;-72.846;1212.967;196.241;-36.057;1236.387;198.095;39.229;1304.988;211.757;97.681;1240.973;260.598;62.112;1156.027;225.321;83.044;981.644;272.210;31.471;1007.455;266.355;-61.478;975.204;201.706;-191.362;1039.219;189.313;-193.411;969.739;223.857;-166.966;999.941;-144.131;-10.881;1238.534;-130.470;54.110;1306.891;-134.275;124.712;1247.609;-196.729;43.669;1153.489;-170.869;115.832;984.572;-215.319;64.552;1013.652;-194.680;-10.051;1029.363;-177.798;-157.500;1011.407;-155.061;-153.158;946.514;-188.288;-128.176;974.082;140.716;-107.830;870.496;-123.541;-68.211;872.790;130.421;93.241;937.878;-62.063;117.930;947.685
44.742;50.012;1597.545;116.515;-17.468;1538.360;-31.959;-22.298;1544.703;95.925;96.901;1445.607;-28.104;91.094;1456.780;38.399;128.762;1278.397;53.769;129.055;1113.334;104.024;139.496;1194.084;-17.760;145.156;1174.714;34.496;-50.158;1276.348;23.323;-119.931;1086.108;79.238;-89.143;1204.135;-39.961;-72.700;1212.869;196.192;-35.911;1236.289;198.095;39.375;1304.842;211.708;97.828;1240.827;260.598;62.015;1155.880;225.711;82.410;981.400;272.649;30.983;1007.504;266.989;-61.966;975.594;202.535;-191.850;1039.902;190.240;-194.045;970.422;224.736;-167.503;1000.576;-144.131;-10.929;1238.534;-130.518;54.013;1306.940;-134.373;124.615;1247.707;-196.827;43.669;1153.538;-171.357;116.027;984.669;-215.660;64.698;1013.896;-194.777;-9.661;1029.900;-177.554;-157.159;1012.676;-154.768;-152.963;947.734;-188.093;-128.030;975.253;140.667;-107.586;870.545;-123.590;-68.065;872.790;130.274;93.534;937.829;-62.161;118.125;947.685
44.791;50.060;1597.496;116.661;-17.370;1538.360;-31.861;-22.347;1544.703;95.925;96.901;1445.509;-28.104;90.997;1456.731;38.253;128.811;1278.494;53.622;129.299;1113.383;103.829;139.740;1194.133;-18.004;145.205;1174.812;34.496;-50.060;1276.201;23.274;-119.589;1085.913;79.238;-88.899;1203.940;-40.009;-72.602;1212.772;196.046;-35.667;1236.289;197.998;39.570;1304.744;211.659;97.925;1240.632;260.695;61.624;1155.734;227.029;80.653;980.961;273.771;29.373;1007.846;268.404;-63.673;976.521;203.706;-193.314;1041.219;191.801;-195.753;971.740;226.102;-169.064;1001.942;-144.229;-11.125;1238.534;-130.567;53.817;1306.940;-134.470;124.419;1247.853;-196.973;43.571;1153.636;-171.943;116.320;984.816;-216.148;64.942;1014.189;-194.972;-9.027;1030.875;-177.310;-156.622;1014.872;-153.890;-152.816;950.125;-187.556;-127.786;977.156;140.618;-107.293;870.594;-123.687;-67.967;872.838;130.128;93.827;937.780;-62.356;118.272;947.636
44.889;49.963;1597.545;116.808;-17.272;1538.262;-31.715;-22.542;1544.703;95.827;96.998;1445.558;-28.153;90.899;1456.780;37.960;129.006;1278.543;53.232;129.591;1113.431;103.488;140.082;1194.133;-18.443;145.302;1174.958;34.447;-49.817;1276.104;23.274;-119.199;1085.766;79.238;-88.460;1203.794;-40.107;-72.456;1212.674;195.802;-35.277;1236.485;197.851;40.058;1304.647;211.464;98.121;1240.290;260.842;60.795;1155.636;229.420;76.847;980.327;275.772;26.006;1008.529;270.746;-67.528;978.327;205.463;-196.680;1043.903;193.997;-199.364;974.228;228.151;-172.626;1004.479;-144.375;-11.320;1238.631;-130.714;53.574;1307.135;-134.763;124.175;1248.097;-197.412;43.376;1153.977;-173.260;116.369;985.109;-217.270;64.893;1014.920;-195.314;-8.295;1032.778;-176.090;-155.988;1019.361;-152.572;-152.914;954.565;-186.580;-127.786;981.059;140.569;-106.952;870.643;-123.736;-67.870;872.838;129.884;94.168;937.780;-62.600;118.467;947.636
44.937;49.817;1597.545;116.954;-17.175;1538.116;-31.520;-22.786;1544.654;95.632;97.242;1445.607;-28.348;90.802;1456.975;37.667;129.299;1278.592;52.793;129.933;1113.480;103.097;140.569;1194.084;-18.931;145.595;1175.104;34.398;-49.475;1276.055;23.274;-118.613;1085.620;79.189;-87.923;1203.696;-40.107;-72.212;1212.625;195.412;-34.886;1237.021;197.558;40.692;1304.500;211.171;98.218;1239.607;260.890;59.087;1155.344;233.225;70.163;979.351;278.992;19.956;1009.700;274.113;-74.359;981.254;208.049;-202.584;1048.538;196.387;-205.463;978.814;230.883;-178.871;1008.724;-144.424;-11.417;1238.778;-130.811;53.378;1307.184;-135.154;123.980;1248.243;-198.339;42.791;1154.563;-176.968;115.442;985.401;-220.149;63.673;1016.287;-195.900;-8.148;1036.291;-171.455;-154.963;1027.802;-150.572;-153.841;962.176;-184.287;-128.518;988.670;140.569;-106.464;870.740;-123.785;-67.772;872.887;129.591;94.656;937.829;-62.942;118.613;947.685
44.889;49.817;1597.545;117.101;-16.882;1537.970;-31.422;-22.932;1544.654;95.339;97.535;1445.607;-28.592;90.753;1457.073;37.375;129.738;1278.543;52.354;130.372;1113.383;102.756;140.960;1193.987;-19.322;146.034;1175.056;34.301;-48.987;1275.957;23.371;-117.881;1085.474;79.140;-87.338;1203.599;-40.156;-71.675;1212.479;194.875;-34.691;1238.143;197.217;41.473;1304.744;210.927;97.974;1238.778;261.085;56.111;1155.392;238.495;59.916;978.717;283.286;10.783;1011.847;278.455;-84.703;985.889;212.001;-211.952;1055.711;198.339;-214.294;986.133;234.348;-188.434;1015.213;-144.180;-11.369;1238.924;-130.811;53.427;1307.233;-135.690;123.736;1247.902;-200.437;41.424;1155.978;-185.458;112.270;985.548;-226.443;59.721;1018.873;-197.217;-9.222;1042.342;-161.550;-153.109;1042.146;-147.742;-156.476;975.009;-179.993;-130.470;1002.039;140.618;-105.732;870.838;-123.834;-67.577;872.887;129.250;95.437;937.829;-63.381;119.003;947.636
44.645;49.914;1597.691;116.954;-16.540;1537.970;-31.520;-22.883;1544.654;95.047;98.072;1445.851;-28.885;90.997;1457.268;37.277;130.421;1278.494;52.354;131.006;1113.383;102.805;141.350;1193.938;-19.322;146.815;1175.007;34.203;-48.255;1276.055;23.371;-117.052;1085.571;79.043;-86.703;1203.745;-40.205;-70.651;1212.479;194.143;-34.691;1240.388;196.827;42.254;1305.476;210.976;97.389;1238.143;261.622;51.817;1156.124;244.057;46.108;979.205;287.726;-1.561;1015.457;282.944;-98.413;992.427;216.246;-225.077;1065.371;199.900;-225.760;996.038;238.056;-201.315;1023.947;-143.595;-11.027;1239.656;-130.470;54.159;1307.379;-136.178;123.687;1246.975;-203.609;38.643;1158.661;-199.266;104.463;985.987;-236.446;51.378;1023.654;-199.510;-12.832;1051.905;-145.546;-149.547;1062.005;-145.302;-161.160;995.257;-173.943;-133.592;1022.971;140.667;-104.854;870.984;-123.834;-67.089;872.985;129.006;96.315;937.878;-63.673;119.589;947.636
