UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.775;-6.454;1598.201;115.593;-70.558;1541.382;-32.957;-80.925;1541.480;94.567;43.714;1448.136;-29.827;33.250;1454.052;33.543;72.368;1281.641;44.350;75.057;1115.978;97.403;87.232;1194.702;-25.671;87.037;1180.131;38.482;-107.036;1274.698;24.742;-176.910;1083.461;83.125;-144.540;1201.450;-36.917;-134.907;1213.381;197.593;-81.609;1230.104;198.913;-9.535;1301.591;207.861;51.489;1236.802;258.714;18.972;1152.406;227.665;42.149;979.995;273.090;-12.322;1004.492;267.076;-104.835;960.779;197.446;-237.102;1004.590;191.530;-231.234;934.814;222.922;-208.204;972.465;-144.393;-74.617;1243.599;-131.240;-12.322;1314.353;-139.601;60.046;1255.041;-200.771;-18.239;1161.843;-181.506;56.378;993.393;-225.513;4.450;1022.731;-201.309;-73.883;1035.836;-173.585;-215.978;1013.245;-169.624;-214.316;944.691;-194.072;-187.618;978.186;137.547;-152.657;864.696;-128.404;-123.416;869.879;119.602;45.328;940.731;-73.590;62.050;953.688
39.020;-5.721;1598.250;115.788;-69.727;1541.333;-32.761;-80.142;1541.431;94.714;44.594;1448.282;-29.632;34.179;1454.199;33.641;73.346;1281.543;44.350;75.839;1115.880;97.452;88.113;1194.555;-25.573;87.917;1180.033;38.580;-106.058;1274.747;24.791;-176.078;1083.608;83.174;-143.562;1201.548;-36.819;-133.978;1213.479;197.691;-80.582;1230.055;199.011;-8.459;1301.493;207.910;52.515;1236.607;258.763;20.048;1152.308;227.665;43.176;979.897;273.139;-11.246;1004.395;267.271;-103.760;960.681;197.789;-236.124;1004.444;191.774;-230.207;934.716;223.215;-207.177;972.367;-144.295;-73.688;1243.648;-131.142;-11.344;1314.353;-139.503;61.024;1254.992;-200.674;-17.358;1161.843;-181.457;57.112;993.393;-225.464;5.183;1022.780;-201.260;-73.101;1035.933;-173.487;-215.196;1013.392;-169.477;-213.582;944.838;-193.975;-186.933;978.284;137.596;-152.119;864.842;-128.355;-122.878;869.977;119.651;45.963;940.633;-73.541;62.686;953.640
39.264;-4.939;1598.250;116.033;-68.896;1541.236;-32.468;-79.262;1541.480;94.909;45.572;1448.282;-29.436;35.059;1454.297;33.690;74.275;1281.445;44.399;76.671;1115.782;97.501;89.042;1194.458;-25.524;88.699;1179.984;38.678;-105.080;1274.795;24.889;-175.296;1083.755;83.321;-142.633;1201.597;-36.722;-133.098;1213.576;197.789;-79.604;1230.006;199.158;-7.432;1301.395;207.959;53.493;1236.509;258.763;21.075;1152.211;227.665;44.154;979.799;273.237;-10.219;1004.297;267.369;-102.733;960.583;198.082;-235.195;1004.346;192.019;-229.278;934.667;223.460;-206.199;972.269;-144.197;-72.808;1243.746;-130.995;-10.415;1314.402;-139.406;61.855;1254.992;-200.576;-16.527;1161.892;-181.457;57.845;993.393;-225.415;5.917;1022.829;-201.211;-72.368;1035.982;-173.438;-214.463;1013.538;-169.477;-212.898;945.131;-193.975;-186.151;978.479;137.645;-151.630;864.989;-128.306;-122.438;870.074;119.651;46.550;940.584;-73.541;63.224;953.591
39.558;-4.058;1598.250;116.277;-67.967;1541.236;-32.174;-78.382;1541.480;95.105;46.501;1448.282;-29.192;35.988;1454.346;33.788;75.155;1281.397;44.399;77.404;1115.684;97.501;89.824;1194.360;-25.475;89.433;1179.935;38.824;-104.200;1274.844;25.035;-174.563;1083.901;83.418;-141.801;1201.694;-36.575;-132.315;1213.723;197.935;-78.675;1229.957;199.256;-6.503;1301.298;208.008;54.422;1236.362;258.812;22.004;1152.113;227.616;45.083;979.751;273.237;-9.242;1004.199;267.516;-101.755;960.485;198.424;-234.315;1004.346;192.214;-228.398;934.619;223.704;-205.270;972.220;-144.051;-72.025;1243.844;-130.849;-9.584;1314.451;-139.308;62.686;1254.992;-200.527;-15.794;1161.990;-181.457;58.481;993.442;-225.415;6.601;1022.927;-201.163;-71.683;1036.129;-173.389;-213.778;1013.783;-169.428;-212.262;945.327;-193.877;-185.467;978.675;137.694;-151.141;865.087;-128.257;-121.998;870.221;119.651;47.039;940.584;-73.541;63.762;953.542
39.851;-3.081;1598.250;116.571;-66.989;1541.187;-31.832;-77.453;1541.529;95.300;47.479;1448.282;-28.996;36.917;1454.394;33.886;75.986;1281.250;44.399;78.040;1115.587;97.550;90.606;1194.164;-25.426;90.166;1179.837;39.020;-103.368;1274.942;25.133;-173.927;1084.048;83.565;-141.019;1201.792;-36.428;-131.533;1213.821;198.131;-77.746;1229.908;199.402;-5.525;1301.200;208.106;55.303;1236.216;258.861;22.982;1151.966;227.567;45.865;979.604;273.286;-8.361;1004.052;267.614;-100.875;960.387;198.767;-233.532;1004.346;192.459;-227.616;934.667;223.997;-204.488;972.172;-143.904;-71.243;1243.941;-130.702;-8.753;1314.500;-139.210;63.468;1254.992;-200.429;-15.060;1162.088;-181.457;59.068;993.442;-225.367;7.188;1022.976;-201.065;-71.047;1036.276;-173.340;-213.142;1014.076;-169.331;-211.724;945.669;-193.828;-184.929;978.968;137.792;-150.701;865.185;-128.208;-121.607;870.319;119.651;47.577;940.486;-73.541;64.202;953.493
40.193;-2.103;1598.250;116.864;-65.962;1541.138;-31.490;-76.524;1541.627;95.496;48.408;1448.184;-28.800;37.797;1454.394;33.983;76.817;1281.152;44.447;78.675;1115.440;97.599;91.389;1193.969;-25.378;90.900;1179.740;39.118;-102.537;1274.991;25.182;-173.291;1084.146;83.712;-140.237;1201.841;-36.282;-130.800;1213.968;198.229;-76.915;1229.810;199.549;-4.645;1301.053;208.155;56.183;1236.020;258.910;23.813;1151.770;227.567;46.599;979.457;273.335;-7.579;1003.906;267.760;-100.190;960.290;199.060;-232.897;1004.346;192.752;-226.980;934.619;224.242;-203.803;972.172;-143.806;-70.461;1244.039;-130.604;-7.921;1314.549;-139.112;64.251;1254.943;-200.331;-14.376;1162.137;-181.408;59.606;993.442;-225.367;7.775;1023.024;-201.065;-70.412;1036.471;-173.389;-212.556;1014.516;-169.331;-211.284;946.060;-193.828;-184.440;979.310;137.792;-150.310;865.283;-128.208;-121.216;870.417;119.651;48.017;940.437;-73.541;64.691;953.395
40.487;-1.125;1598.250;117.157;-64.984;1541.089;-31.245;-75.546;1541.676;95.692;49.386;1448.136;-28.605;38.726;1454.443;34.081;77.649;1281.005;44.496;79.311;1115.293;97.696;92.122;1193.822;-25.280;91.584;1179.593;39.264;-101.706;1275.040;25.231;-172.704;1084.293;83.810;-139.454;1201.939;-36.233;-130.017;1214.065;198.375;-76.133;1229.761;199.647;-3.765;1300.955;208.253;56.965;1235.873;258.959;24.595;1151.624;227.518;47.186;979.310;273.335;-6.894;1003.808;267.907;-99.506;960.192;199.402;-232.310;1004.395;193.046;-226.393;934.716;224.535;-203.216;972.172;-143.708;-69.678;1244.137;-130.506;-7.090;1314.549;-139.014;65.033;1254.894;-200.233;-13.691;1162.186;-181.408;60.094;993.393;-225.318;8.313;1023.122;-201.016;-69.776;1036.667;-173.291;-211.969;1015.103;-169.233;-210.893;946.647;-193.730;-183.951;979.848;137.841;-149.967;865.380;-128.159;-120.874;870.466;119.700;48.457;940.388;-73.492;65.131;953.346
40.780;-0.098;1598.250;117.402;-64.006;1541.089;-31.050;-74.568;1541.773;95.838;50.315;1448.087;-28.409;39.704;1454.492;34.179;78.431;1280.908;44.545;79.947;1115.195;97.745;92.856;1193.675;-25.231;92.269;1179.495;39.313;-100.875;1275.089;25.280;-172.118;1084.488;83.858;-138.721;1202.037;-36.135;-129.284;1214.212;198.424;-75.301;1229.712;199.745;-2.934;1300.760;208.302;57.747;1235.629;259.008;25.329;1151.477;227.714;47.626;979.115;273.579;-6.406;1003.710;268.249;-99.065;960.241;199.793;-231.870;1004.639;193.437;-226.051;934.912;224.927;-202.776;972.367;-143.660;-68.945;1244.186;-130.408;-6.210;1314.549;-138.917;65.815;1254.797;-200.185;-12.958;1162.186;-181.408;60.681;993.295;-225.318;8.948;1023.171;-200.967;-69.043;1037.058;-173.193;-211.284;1016.081;-169.135;-210.453;947.625;-193.681;-183.413;980.680;137.890;-149.576;865.478;-128.110;-120.531;870.612;119.749;48.848;940.388;-73.443;65.522;953.346
40.927;0.880;1598.201;117.549;-62.979;1541.040;-30.903;-73.590;1541.822;95.936;51.293;1447.989;-28.360;40.633;1454.443;34.179;79.213;1280.761;44.496;80.533;1115.049;97.745;93.638;1193.529;-25.182;92.953;1179.397;39.313;-99.995;1275.138;25.280;-171.482;1084.586;83.858;-137.939;1202.134;-36.135;-128.501;1214.261;198.375;-74.568;1229.712;199.745;-2.054;1300.613;208.302;58.481;1235.384;259.106;25.818;1151.330;228.447;47.528;978.773;274.215;-6.406;1003.759;269.178;-99.212;960.583;200.527;-232.017;1005.177;194.659;-226.247;935.450;225.904;-202.923;972.954;-143.660;-68.163;1244.186;-130.408;-5.379;1314.500;-138.917;66.598;1254.748;-200.185;-12.175;1162.137;-181.604;61.366;993.197;-225.513;9.779;1023.318;-200.967;-67.918;1037.694;-173.047;-210.306;1017.841;-169.037;-209.915;949.434;-193.535;-182.728;982.293;137.988;-149.234;865.625;-128.061;-120.140;870.710;119.798;49.288;940.388;-73.395;65.913;953.297
