UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.061;24.842;1597.692;98.977;-42.461;1542.981;-49.928;-46.023;1540.151;84.970;72.476;1449.226;-39.630;67.449;1452.740;25.769;103.516;1274.259;39.044;98.294;1107.394;89.997;113.961;1187.874;-32.407;114.058;1170.011;28.356;-76.868;1276.504;17.424;-152.712;1087.383;73.257;-116.401;1204.760;-45.389;-104.883;1215.400;190.194;-56.224;1234.727;188.584;20.693;1301.395;198.638;79.260;1236.874;250.567;46.658;1156.833;219.038;74.282;987.967;265.062;18.839;1007.879;258.473;-69.401;955.170;189.267;-207.374;992.847;174.235;-198.589;924.032;210.742;-178.920;958.635;-154.030;-43.583;1242.340;-139.632;23.817;1309.204;-145.928;93.413;1247.416;-210.058;12.543;1159.908;-197.906;93.999;996.996;-234.607;34.896;1021.350;-203.372;-39.191;1026.035;-166.817;-180.873;986.795;-138.705;-164.230;926.374;-178.237;-148.905;955.023;134.654;-127.333;867.271;-131.140;-100.685;868.540;115.473;71.890;938.722;-78.381;86.483;948.825
24.012;24.940;1597.643;98.928;-42.412;1542.981;-49.977;-45.926;1540.151;84.970;72.574;1449.226;-39.630;67.498;1452.691;25.769;103.614;1274.210;39.044;98.392;1107.345;89.948;114.058;1187.825;-32.407;114.107;1169.962;28.356;-76.771;1276.406;17.424;-152.566;1087.335;73.257;-116.206;1204.663;-45.438;-104.736;1215.302;190.146;-56.077;1234.629;188.584;20.840;1301.346;198.638;79.406;1236.825;250.469;46.804;1156.736;218.892;74.379;987.869;264.964;19.034;1007.831;258.424;-69.304;955.218;189.365;-207.325;993.043;174.333;-198.589;924.227;210.839;-178.823;958.830;-154.079;-43.486;1242.194;-139.681;23.915;1309.106;-145.928;93.511;1247.270;-210.058;12.641;1159.810;-197.955;94.146;996.898;-234.656;34.993;1021.301;-203.421;-39.044;1025.986;-166.866;-180.824;986.893;-138.705;-164.181;926.472;-178.237;-148.856;955.121;134.654;-127.382;867.271;-131.140;-100.734;868.540;115.473;71.890;938.722;-78.430;86.434;948.825
23.963;24.940;1597.643;98.880;-42.314;1542.981;-49.928;-45.877;1540.102;84.921;72.671;1449.275;-39.630;67.595;1452.740;25.720;103.760;1274.113;38.995;98.440;1107.247;89.899;114.205;1187.678;-32.407;114.205;1169.864;28.356;-76.576;1276.358;17.375;-152.419;1087.335;73.208;-115.962;1204.614;-45.438;-104.590;1215.302;190.097;-55.833;1234.483;188.535;21.084;1301.200;198.589;79.602;1236.630;250.420;47.048;1156.589;218.843;74.575;987.674;264.964;19.278;1007.684;258.473;-69.108;955.218;189.414;-207.179;993.287;174.382;-198.491;924.520;210.888;-178.676;959.025;-154.079;-43.339;1242.145;-139.681;24.110;1309.008;-145.928;93.657;1247.221;-210.107;12.836;1159.762;-198.101;94.292;996.849;-234.754;35.140;1021.252;-203.470;-38.800;1026.035;-166.719;-180.726;987.137;-138.607;-164.035;926.765;-178.140;-148.710;955.365;134.654;-127.382;867.271;-131.189;-100.734;868.491;115.425;71.841;938.722;-78.430;86.434;948.776
24.061;24.988;1597.595;98.928;-42.265;1542.884;-49.879;-45.779;1540.004;84.970;72.769;1449.226;-39.630;67.742;1452.740;25.672;104.004;1273.966;38.947;98.538;1107.101;89.802;114.449;1187.581;-32.407;114.351;1169.767;28.356;-76.283;1276.260;17.375;-152.224;1087.286;73.257;-115.620;1204.516;-45.438;-104.297;1215.205;190.194;-55.540;1234.336;188.535;21.377;1301.102;198.589;79.894;1236.484;250.323;47.390;1156.492;218.599;74.721;987.528;264.818;19.473;1007.538;258.327;-69.011;955.170;189.316;-207.325;993.628;174.430;-198.443;924.959;210.937;-178.579;959.318;-154.030;-43.144;1241.901;-139.730;24.207;1308.813;-145.977;93.755;1247.074;-210.156;13.031;1159.566;-198.443;94.731;996.703;-235.047;35.530;1021.252;-203.567;-38.166;1026.425;-166.573;-180.433;988.406;-138.168;-163.742;928.034;-177.896;-148.368;956.439;134.654;-127.382;867.271;-131.189;-100.783;868.491;115.425;71.890;938.673;-78.430;86.385;948.727
24.061;25.135;1597.448;98.977;-42.119;1542.737;-49.830;-45.731;1539.907;84.970;72.915;1449.129;-39.581;67.791;1452.594;25.476;104.248;1273.917;38.947;98.880;1107.003;89.802;114.790;1187.581;-32.553;114.449;1169.572;28.454;-75.892;1276.065;17.619;-151.931;1087.188;73.403;-115.034;1204.370;-45.389;-103.907;1214.961;190.243;-54.808;1234.678;188.535;21.962;1301.444;198.589;80.431;1236.777;250.323;47.732;1156.638;217.721;73.843;987.625;264.183;18.888;1007.782;257.448;-70.084;956.292;185.704;-208.545;995.532;175.065;-199.663;926.472;209.668;-179.457;961.661;-154.079;-43.193;1241.511;-139.827;24.110;1308.520;-146.026;93.657;1246.928;-210.351;13.177;1159.420;-199.370;95.414;996.654;-235.730;36.165;1021.545;-204.006;-36.702;1028.134;-165.841;-180.238;992.799;-136.313;-163.107;932.670;-176.822;-147.880;960.294;134.703;-127.382;867.271;-131.189;-100.832;868.491;115.425;71.939;938.576;-78.479;86.385;948.679
24.110;25.086;1597.302;99.172;-41.973;1542.542;-49.635;-45.779;1539.663;84.970;73.110;1449.080;-39.581;67.839;1452.496;25.281;104.785;1274.113;38.898;99.612;1107.198;89.802;115.034;1187.825;-32.992;114.790;1169.669;28.649;-75.014;1275.821;18.058;-151.199;1087.042;73.696;-113.863;1204.272;-45.145;-102.930;1214.619;190.194;-54.028;1236.044;188.535;22.841;1302.615;198.687;80.968;1237.509;250.371;46.316;1157.029;218.648;68.523;987.674;264.183;13.226;1009.148;254.862;-76.673;960.977;170.624;-212.352;1000.851;176.383;-205.861;931.450;203.323;-184.387;970.397;-153.883;-43.534;1241.657;-139.876;23.719;1308.667;-146.318;93.121;1247.123;-211.620;12.153;1160.201;-204.153;93.804;996.947;-239.000;33.871;1023.204;-205.617;-36.848;1033.453;-161.887;-181.800;1004.219;-128.016;-162.961;946.433;-171.648;-148.856;970.690;134.898;-126.992;867.369;-130.945;-100.881;868.540;115.473;72.427;938.478;-78.479;86.483;948.630
24.793;24.696;1597.350;99.758;-41.973;1542.005;-49.049;-45.877;1539.419;85.263;73.696;1449.226;-39.240;68.279;1452.935;24.891;105.810;1274.503;38.605;101.222;1107.686;89.655;115.913;1188.215;-33.871;115.669;1169.962;28.990;-73.452;1275.723;18.790;-149.052;1086.798;74.184;-112.252;1204.321;-44.559;-101.466;1214.472;188.974;-53.735;1238.826;188.437;24.305;1303.786;198.833;81.163;1237.655;251.152;40.313;1156.882;224.261;53.539;986.112;265.404;-3.465;1011.296;250.420;-94.780;968.249;148.759;-221.869;1008.904;170.428;-221.381;942.919;190.146;-197.955;983.282;-152.810;-44.169;1242.731;-139.681;23.524;1309.301;-147.197;92.096;1247.074;-214.548;7.077;1162.788;-217.135;83.848;996.557;-247.394;22.743;1026.572;-209.424;-43.144;1043.361;-152.566;-186.534;1026.035;-112.692;-165.255;973.862;-161.448;-155.152;991.139;135.484;-125.576;867.759;-130.457;-100.588;868.687;115.376;73.843;938.429;-78.674;87.166;948.532
26.306;24.207;1597.595;101.027;-41.777;1541.127;-47.780;-45.926;1539.370;85.897;74.770;1449.665;-38.605;69.157;1453.960;25.086;107.713;1274.064;38.068;103.223;1107.247;89.607;117.523;1187.483;-34.652;116.986;1169.767;29.576;-71.451;1275.918;19.571;-146.758;1086.798;74.770;-110.691;1204.370;-43.827;-99.661;1214.717;186.339;-53.686;1241.657;188.730;26.306;1303.542;199.516;80.187;1234.873;251.787;29.430;1155.223;229.776;28.454;982.745;265.062;-29.869;1013.492;241.831;-122.648;978.791;123.234;-234.705;1024.132;156.568;-244.905;963.955;171.160;-217.574;1002.413;-150.613;-44.022;1245.757;-138.558;25.086;1310.717;-148.124;91.364;1246.391;-217.818;-2.147;1168.107;-235.876;63.203;997.045;-258.376;1.806;1033.600;-213.572;-56.468;1057.807;-140.364;-192.049;1054.781;-95.658;-167.842;1009.197;-148.173;-164.425;1018.177;136.557;-123.185;868.198;-129.676;-99.905;868.784;115.083;76.429;938.332;-79.065;88.386;948.239
28.649;23.671;1597.985;103.126;-41.387;1540.102;-45.731;-45.779;1539.370;87.020;76.429;1450.300;-37.434;70.426;1455.473;25.867;110.349;1273.234;37.873;105.078;1106.417;90.046;119.476;1186.068;-34.945;118.695;1169.523;30.211;-69.011;1276.406;19.913;-144.561;1087.139;74.965;-109.129;1204.809;-42.998;-97.708;1215.693;182.971;-53.735;1244.878;189.511;28.600;1302.566;200.151;78.089;1229.944;250.616;16.740;1153.271;229.922;-3.319;981.232;259.547;-61.056;1018.275;228.116;-154.420;993.287;97.660;-249.639;1046.192;135.532;-270.870;991.774;148.759;-239.146;1026.913;-147.685;-43.437;1251.272;-136.850;28.307;1312.766;-148.905;90.632;1245.025;-219.380;-13.324;1175.819;-252.031;31.626;999.485;-266.428;-26.648;1044.191;-214.109;-73.110;1076.939;-123.038;-193.464;1095.192;-78.186;-167.939;1051.414;-131.286;-172.527;1055.465;137.729;-120.500;868.687;-128.749;-99.026;868.979;114.839;79.065;938.478;-79.406;89.802;948.190
