UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.319;32.441;1598.316;99.081;-33.954;1546.019;-49.516;-41.223;1539.336;84.689;79.665;1450.987;-39.808;72.005;1451.524;30.100;108.642;1279.853;44.540;109.081;1114.230;94.934;122.351;1194.822;-26.100;123.034;1176.284;30.734;-70.883;1275.608;21.172;-140.011;1084.960;76.347;-107.569;1202.969;-43.906;-95.568;1212.726;193.771;-48.296;1235.508;191.624;25.904;1304.635;202.991;86.348;1241.264;251.970;57.468;1159.551;217.968;84.397;989.050;266.947;32.344;1009.393;269.386;-55.321;954.852;206.747;-197.234;985.147;202.308;-189.234;915.142;231.676;-166.598;952.755;-151.963;-35.076;1242.386;-135.327;29.612;1311.074;-140.889;101.130;1251.802;-204.162;27.514;1160.429;-177.379;107.032;997.100;-224.456;55.712;1021.053;-206.064;-25.173;1022.370;-188.892;-166.744;980.854;-172.062;-155.817;915.532;-202.308;-134.254;948.901;139.962;-116.887;868.797;-126.156;-88.348;869.334;121.424;82.153;940.120;-71.957;98.446;949.291
21.367;32.490;1598.316;99.129;-33.905;1545.970;-49.467;-41.125;1539.336;84.787;79.762;1451.036;-39.759;72.152;1451.573;30.149;108.837;1279.804;44.589;109.277;1114.230;94.983;122.497;1194.773;-26.051;123.180;1176.284;30.734;-70.688;1275.608;21.221;-139.864;1084.960;76.347;-107.423;1202.969;-43.906;-95.373;1212.726;193.819;-48.150;1235.508;191.673;26.051;1304.635;203.040;86.543;1241.264;251.970;57.663;1159.502;217.968;84.543;989.050;266.947;32.539;1009.344;269.435;-55.126;954.852;206.942;-197.088;985.245;202.357;-189.087;915.191;231.774;-166.403;952.755;-151.963;-34.832;1242.386;-135.278;29.807;1311.074;-140.791;101.325;1251.802;-204.113;27.758;1160.429;-177.330;107.276;997.148;-224.456;55.955;1021.053;-206.016;-24.929;1022.370;-188.892;-166.500;980.854;-172.062;-155.573;915.532;-202.308;-134.010;948.901;139.962;-116.789;868.797;-126.156;-88.251;869.334;121.424;82.250;940.120;-71.957;98.544;949.291
21.465;32.490;1598.316;99.178;-33.856;1545.921;-49.370;-41.027;1539.287;84.836;79.860;1451.085;-39.662;72.298;1451.573;30.197;108.984;1279.804;44.589;109.374;1114.182;95.032;122.643;1194.724;-25.953;123.326;1176.284;30.783;-70.493;1275.608;21.221;-139.718;1084.960;76.396;-107.276;1202.969;-43.857;-95.227;1212.726;193.868;-47.955;1235.459;191.722;26.197;1304.586;203.088;86.641;1241.167;251.970;57.809;1159.453;217.968;84.738;989.001;266.947;32.734;1009.296;269.435;-54.931;954.852;206.991;-196.893;985.245;202.454;-188.941;915.289;231.871;-166.208;952.804;-151.914;-34.637;1242.386;-135.230;30.002;1311.074;-140.742;101.520;1251.802;-204.064;28.002;1160.478;-177.330;107.569;997.197;-224.407;56.248;1021.053;-206.016;-24.587;1022.419;-188.795;-166.159;980.903;-172.013;-155.280;915.581;-202.259;-133.717;948.950;139.913;-116.741;868.797;-126.156;-88.202;869.383;121.424;82.348;940.071;-71.908;98.593;949.242
21.563;32.588;1598.316;99.227;-33.807;1545.873;-49.272;-40.930;1539.287;84.982;79.957;1451.085;-39.515;72.396;1451.622;30.295;109.130;1279.755;44.686;109.520;1114.133;95.129;122.741;1194.675;-25.904;123.473;1176.284;30.832;-70.347;1275.560;21.221;-139.620;1085.009;76.396;-107.130;1202.920;-43.857;-95.032;1212.726;193.917;-47.857;1235.361;191.819;26.295;1304.489;203.186;86.738;1241.118;252.019;57.956;1159.356;217.870;84.884;988.904;266.898;32.929;1009.198;269.484;-54.736;954.852;207.186;-196.747;985.440;202.649;-188.892;915.532;232.017;-166.061;952.950;-151.865;-34.490;1242.386;-135.132;30.149;1311.074;-140.645;101.715;1251.850;-204.015;28.246;1160.429;-177.282;107.911;997.197;-224.358;56.590;1021.101;-205.967;-24.246;1022.516;-188.746;-165.915;981.245;-172.013;-155.036;915.874;-202.162;-133.425;949.291;139.962;-116.692;868.797;-126.107;-88.153;869.383;121.424;82.396;940.071;-71.908;98.642;949.242
21.709;32.685;1598.267;99.373;-33.710;1545.824;-49.174;-40.832;1539.287;85.031;80.006;1450.987;-39.466;72.493;1451.622;30.393;109.130;1279.804;44.735;109.667;1114.182;95.178;122.839;1194.724;-25.807;123.522;1176.235;30.880;-70.298;1275.511;21.221;-139.572;1084.960;76.445;-107.032;1202.871;-43.808;-94.885;1212.677;193.966;-47.857;1235.215;191.917;26.246;1304.391;203.235;86.787;1241.118;252.019;58.004;1159.209;217.626;85.031;988.757;266.801;33.222;1009.100;269.533;-54.492;955.096;207.528;-196.600;986.367;203.088;-188.990;916.459;232.408;-165.964;953.730;-151.865;-34.393;1242.142;-135.132;30.197;1310.879;-140.547;101.813;1251.802;-203.918;28.539;1160.185;-177.379;108.545;997.100;-224.407;57.175;1021.248;-205.820;-23.368;1023.150;-188.356;-165.427;983.050;-171.671;-154.841;917.581;-201.869;-133.083;950.852;139.962;-116.692;868.797;-126.107;-88.104;869.431;121.473;82.445;940.071;-71.859;98.690;949.242
21.807;32.832;1598.169;99.471;-33.564;1545.726;-49.077;-40.784;1539.287;84.982;80.055;1450.792;-39.515;72.396;1451.524;30.393;109.081;1279.853;44.833;109.862;1114.182;95.227;122.936;1194.871;-25.758;123.619;1176.186;30.832;-70.249;1275.316;21.270;-139.474;1084.765;76.396;-106.935;1202.725;-43.857;-94.739;1212.384;194.015;-47.808;1235.020;191.917;26.100;1304.098;203.284;86.836;1241.167;252.019;58.004;1158.965;217.382;84.787;988.367;266.801;33.271;1009.052;270.020;-54.785;956.609;208.260;-196.747;990.123;204.893;-190.063;919.972;233.579;-166.403;957.145;-152.011;-34.490;1241.557;-135.278;29.905;1310.391;-140.547;101.666;1251.704;-204.015;28.783;1159.697;-178.111;109.862;996.904;-224.895;58.297;1021.540;-206.162;-21.367;1025.833;-187.673;-164.890;989.733;-170.013;-154.890;924.021;-200.698;-132.742;956.365;139.962;-116.643;868.797;-126.058;-88.104;869.431;121.521;82.445;940.071;-71.859;98.690;949.242
21.709;32.881;1598.023;99.471;-33.368;1545.580;-49.077;-40.881;1539.238;84.738;80.152;1450.597;-39.759;72.298;1451.378;30.344;109.081;1279.950;44.784;110.057;1114.230;95.178;122.887;1195.017;-26.051;123.765;1176.333;30.734;-70.152;1275.023;21.221;-139.181;1084.521;76.347;-106.642;1202.432;-44.003;-94.300;1211.896;193.868;-48.052;1235.118;191.868;25.807;1304.147;203.381;86.446;1241.313;252.409;57.077;1158.917;218.114;82.836;987.684;267.630;31.856;1009.735;271.533;-57.077;961.682;209.138;-198.015;1000.466;208.552;-193.771;930.216;235.823;-168.793;967.000;-152.158;-34.783;1241.216;-135.474;29.466;1310.196;-140.742;101.325;1251.850;-204.991;28.636;1159.892;-180.697;110.301;996.514;-226.993;58.687;1022.809;-207.625;-18.782;1033.005;-185.624;-165.232;1007.393;-165.866;-156.500;941.681;-198.064;-133.864;971.585;140.011;-116.497;868.797;-125.961;-87.958;869.383;121.521;82.640;940.120;-71.859;98.886;949.242
21.416;33.222;1598.072;99.178;-33.027;1545.678;-49.321;-40.588;1539.336;84.445;80.396;1450.597;-40.003;72.444;1451.329;30.441;109.374;1280.292;44.930;110.496;1114.621;95.422;122.936;1195.456;-26.148;124.107;1176.577;30.588;-69.810;1275.316;21.221;-138.596;1084.667;76.298;-106.203;1202.676;-44.052;-93.763;1212.043;193.576;-48.443;1236.581;191.673;25.758;1305.074;203.576;85.958;1241.947;253.092;54.882;1159.453;220.651;76.640;986.806;270.069;26.783;1011.588;274.021;-64.005;971.634;209.284;-202.113;1020.809;212.699;-202.259;950.462;238.116;-174.794;986.074;-151.914;-34.442;1242.094;-135.230;29.905;1310.635;-140.889;101.520;1251.850;-207.040;27.173;1161.356;-187.380;105.325;995.197;-232.554;54.541;1025.492;-209.577;-18.782;1045.445;-179.135;-166.549;1038.761;-164.939;-162.939;970.902;-196.112;-139.035;1000.027;140.011;-115.960;868.992;-125.863;-87.470;869.529;121.619;83.177;940.217;-71.810;99.422;949.340
21.026;34.100;1598.218;98.642;-32.490;1545.921;-49.857;-39.613;1539.531;84.397;80.835;1450.744;-40.101;73.323;1451.378;30.880;110.399;1280.194;45.320;111.082;1114.669;96.056;123.278;1195.505;-25.758;124.985;1176.284;30.539;-68.932;1276.047;21.172;-138.010;1085.350;76.152;-105.764;1203.408;-44.003;-92.836;1212.921;193.137;-48.735;1238.874;191.624;26.343;1306.098;203.869;85.421;1241.752;253.434;51.223;1159.502;225.334;64.688;984.611;274.313;16.782;1014.076;277.094;-76.591;986.367;206.455;-207.625;1050.226;216.309;-214.845;981.098;238.945;-183.672;1014.711;-151.182;-33.368;1244.338;-134.498;32.051;1311.367;-140.986;102.447;1250.582;-209.772;23.807;1164.137;-199.820;91.665;992.270;-242.360;43.369;1030.273;-212.601;-23.465;1061.397;-168.598;-166.647;1078.276;-167.281;-173.867;1009.588;-194.454;-146.743;1038.469;140.157;-115.131;869.285;-125.717;-86.494;869.773;121.863;84.055;940.412;-71.566;100.300;949.535
20.733;35.612;1598.413;97.910;-31.515;1546.214;-50.589;-37.564;1539.531;84.738;81.909;1451.085;-39.808;75.274;1451.427;31.612;112.350;1279.609;45.906;111.521;1114.133;96.934;124.058;1194.773;-25.075;126.546;1175.601;30.539;-67.371;1276.926;20.831;-137.181;1086.375;75.811;-104.886;1204.335;-43.906;-91.275;1214.140;192.356;-48.784;1241.850;191.575;27.807;1306.928;204.308;85.031;1240.630;253.873;45.760;1158.917;231.091;46.833;982.172;279.289;1.951;1017.784;279.972;-92.641;1005.198;200.552;-211.089;1083.496;220.065;-229.042;1018.321;238.262;-192.795;1048.567;-149.865;-31.612;1248.143;-133.327;35.710;1312.489;-140.937;103.422;1248.143;-213.772;17.953;1169.161;-217.382;68.883;990.953;-255.385;24.880;1038.371;-217.041;-33.222;1078.667;-154.597;-163.817;1115.645;-168.403;-185.673;1052.421;-190.746;-154.109;1079.301;140.206;-114.350;869.529;-125.570;-85.324;869.968;122.253;84.884;940.559;-71.127;101.471;949.584
20.587;38.100;1598.462;97.276;-29.758;1546.409;-51.272;-34.393;1539.433;85.275;83.811;1451.280;-39.271;78.299;1451.378;32.246;115.131;1278.633;46.443;112.350;1113.108;97.715;125.522;1193.651;-24.685;128.497;1174.625;30.636;-65.078;1277.804;20.343;-136.157;1087.643;75.372;-103.520;1205.408;-43.711;-89.373;1215.458;191.283;-48.443;1245.313;191.624;30.246;1307.367;204.893;84.787;1238.874;254.263;39.271;1158.282;237.481;24.734;980.806;284.363;-16.196;1023.345;281.533;-109.423;1026.955;188.404;-212.699;1113.743;224.554;-239.969;1059.495;234.554;-198.893;1084.765;-148.060;-30.197;1253.460;-131.912;39.857;1313.514;-140.889;103.130;1244.582;-218.163;9.854;1176.381;-236.945;39.905;994.319;-268.752;1.512;1050.762;-220.261;-45.857;1096.668;-135.376;-159.768;1142.623;-170.062;-195.429;1095.644;-183.282;-157.719;1118.182;140.108;-113.765;869.822;-125.570;-84.006;870.212;122.839;85.519;940.608;-70.493;102.739;949.584
20.831;41.515;1598.364;96.934;-27.173;1546.458;-51.662;-30.539;1539.482;86.006;86.202;1451.085;-38.539;81.762;1451.134;32.685;118.546;1277.413;46.394;113.813;1111.986;98.007;127.571;1192.139;-25.124;130.205;1173.601;31.027;-62.444;1278.828;19.953;-135.376;1089.155;75.128;-101.861;1206.676;-43.320;-87.519;1217.019;189.575;-47.369;1249.216;191.575;33.564;1307.660;205.333;84.689;1236.532;254.897;32.588;1158.526;244.311;1.854;982.123;288.705;-35.271;1031.200;281.046;-123.668;1049.884;173.525;-214.699;1136.622;226.602;-244.506;1100.522;227.139;-200.259;1118.182;-145.230;-29.514;1259.363;-130.400;43.564;1314.782;-141.133;102.496;1241.801;-220.748;0.195;1185.309;-253.678;11.464;1003.100;-278.119;-22.441;1066.373;-220.017;-59.029;1112.523;-118.985;-161.817;1156.185;-169.379;-201.576;1133.110;-173.818;-159.475;1147.452;139.962;-113.326;870.114;-125.522;-82.836;870.505;123.424;86.104;940.559;-69.908;103.861;949.486
21.660;45.223;1598.218;97.178;-24.246;1546.507;-51.370;-26.539;1539.677;86.982;88.787;1450.695;-37.564;85.324;1450.890;32.393;121.668;1276.682;45.662;115.521;1111.498;97.373;130.059;1190.919;-26.685;131.473;1173.308;31.758;-60.053;1279.706;20.294;-134.498;1090.472;75.372;-100.056;1207.847;-42.393;-86.446;1218.580;187.673;-45.272;1252.485;191.380;37.417;1307.660;205.235;85.421;1233.995;255.775;27.173;1159.551;250.312;-18.831;985.587;292.071;-52.492;1039.835;280.021;-134.596;1069.593;164.061;-215.626;1157.014;224.505;-244.945;1134.720;219.919;-199.576;1144.477;-142.255;-29.856;1264.144;-129.424;45.174;1316.294;-142.108;101.520;1240.923;-221.431;-7.318;1192.529;-261.532;-9.952;1011.588;-282.314;-39.954;1078.374;-219.529;-68.688;1123.841;-112.789;-165.769;1170.039;-165.915;-206.113;1158.917;-168.696;-162.500;1166.820;140.059;-112.838;870.553;-125.327;-82.348;870.749;123.570;86.738;940.461;-69.713;104.544;949.340
23.368;48.882;1597.925;98.398;-21.270;1546.409;-50.199;-23.026;1540.262;88.202;91.080;1449.817;-36.344;88.104;1450.597;31.515;124.107;1276.291;44.150;116.984;1111.255;96.105;132.498;1189.992;-28.392;132.547;1173.064;32.637;-58.151;1280.340;21.319;-133.815;1091.497;76.347;-98.203;1208.628;-41.271;-86.104;1219.799;186.599;-42.637;1254.875;191.039;41.320;1307.611;203.869;86.738;1231.264;256.214;24.002;1160.673;254.995;-34.734;990.075;294.510;-65.371;1047.835;278.948;-142.645;1084.618;158.109;-213.919;1175.015;220.163;-243.677;1159.014;214.748;-198.113;1163.649;-141.181;-30.197;1266.974;-129.132;45.857;1317.221;-143.230;100.788;1241.020;-221.334;-10.928;1195.846;-261.776;-22.294;1015.540;-282.704;-49.174;1083.691;-218.992;-73.859;1129.793;-112.350;-168.598;1181.601;-165.622;-209.284;1174.918;-168.159;-164.890;1178.869;140.547;-112.106;870.895;-124.887;-82.884;870.944;123.082;87.616;940.266;-70.347;104.447;949.145
26.197;51.955;1597.486;100.642;-18.684;1545.921;-47.955;-20.441;1541.238;89.568;92.787;1448.353;-34.978;89.860;1450.402;30.685;125.619;1275.657;43.223;117.667;1110.572;95.129;134.108;1189.358;-29.270;133.083;1172.479;33.368;-56.638;1280.633;22.636;-133.376;1092.131;77.372;-96.593;1209.067;-40.198;-85.616;1220.287;186.404;-40.296;1256.875;190.746;44.589;1307.855;203.479;88.690;1230.288;256.361;22.929;1161.795;255.922;-43.955;993.685;294.949;-71.957;1053.104;278.314;-146.157;1094.229;156.304;-210.552;1188.821;218.602;-241.043;1174.918;213.138;-195.527;1176.430;-141.572;-30.393;1267.266;-129.424;46.150;1316.929;-143.865;100.544;1240.533;-220.602;-11.318;1194.432;-256.410;-26.392;1013.589;-280.167;-50.394;1081.935;-218.163;-74.932;1130.085;-116.448;-171.281;1188.431;-171.037;-210.260;1183.162;-171.867;-165.427;1184.236;141.279;-111.277;871.188;-124.351;-83.958;871.041;122.009;88.543;940.022;-71.518;103.861;948.901
29.417;54.004;1596.998;103.374;-16.928;1545.141;-45.272;-18.977;1542.214;90.982;93.763;1446.792;-33.564;90.641;1450.353;29.953;126.302;1275.267;42.784;118.302;1110.132;94.544;135.376;1189.065;-29.710;133.376;1171.942;33.856;-55.565;1280.633;23.758;-132.937;1092.326;78.103;-95.471;1209.164;-39.466;-85.226;1220.238;186.892;-38.247;1257.753;190.502;46.930;1307.904;203.284;90.934;1230.044;255.873;23.807;1161.697;253.775;-47.223;994.953;293.925;-73.127;1054.519;278.167;-145.718;1098.376;157.670;-206.894;1197.554;220.114;-237.140;1183.699;214.260;-191.868;1183.309;-142.889;-30.344;1265.705;-130.351;45.955;1315.953;-144.206;100.642;1240.045;-219.041;-9.513;1189.602;-245.482;-24.246;1006.905;-274.313;-46.247;1073.935;-216.553;-72.737;1125.548;-124.497;-173.330;1192.139;-180.550;-209.772;1183.845;-179.233;-164.793;1183.943;141.816;-110.594;871.285;-123.961;-85.226;871.090;121.034;89.324;939.681;-72.591;103.130;948.706
32.344;54.931;1596.559;105.959;-16.050;1544.263;-42.735;-18.489;1542.946;92.251;94.056;1445.475;-32.295;90.641;1450.402;29.319;126.546;1275.121;42.198;118.887;1109.889;93.861;136.352;1188.773;-30.149;133.620;1171.796;34.198;-54.980;1280.389;24.538;-132.400;1092.034;78.738;-94.641;1208.920;-39.076;-85.080;1219.897;188.014;-36.393;1257.217;190.551;48.638;1307.367;202.942;93.227;1229.556;254.653;26.295;1159.990;249.238;-46.394;993.733;291.778;-70.493;1052.323;278.314;-142.401;1097.790;162.012;-202.259;1203.115;223.822;-232.749;1186.675;217.724;-187.575;1185.699;-144.157;-30.344;1263.364;-131.376;45.320;1314.977;-144.450;101.081;1239.996;-216.114;-6.440;1183.114;-230.164;-19.075;998.612;-265.240;-39.564;1062.958;-213.723;-69.225;1118.719;-134.596;-174.940;1193.358;-191.039;-208.894;1178.284;-187.526;-163.915;1179.406;142.108;-110.057;871.334;-123.814;-86.104;871.090;120.155;89.860;939.339;-73.518;102.593;948.511
34.637;54.980;1596.267;108.057;-15.952;1543.580;-40.637;-18.684;1543.238;93.422;93.958;1444.694;-31.027;90.348;1450.451;28.636;126.692;1275.121;41.418;119.668;1109.889;93.031;137.425;1188.675;-30.832;133.620;1171.991;34.588;-54.492;1280.145;25.026;-131.620;1091.692;79.274;-93.910;1208.579;-38.686;-85.177;1219.507;189.185;-34.295;1256.046;190.746;50.345;1306.586;202.454;95.861;1228.971;253.239;29.368;1157.551;242.896;-43.320;991.392;288.119;-66.493;1048.128;277.923;-138.937;1093.497;168.061;-199.235;1205.847;227.529;-231.237;1183.992;222.114;-185.477;1183.943;-144.987;-30.734;1261.656;-132.449;44.345;1314.685;-144.987;101.276;1240.679;-212.260;-4.439;1177.406;-212.797;-13.318;991.587;-253.775;-33.271;1052.323;-209.918;-66.590;1111.401;-144.791;-177.428;1192.139;-199.332;-209.772;1167.942;-194.942;-164.695;1171.503;142.059;-109.618;871.383;-123.961;-86.250;871.139;119.619;90.446;939.095;-74.152;102.691;948.218
36.637;54.492;1596.072;109.862;-16.245;1542.897;-38.832;-19.270;1543.385;94.495;93.812;1444.255;-29.905;89.909;1450.695;27.953;126.985;1275.267;40.393;120.692;1110.035;92.007;138.498;1188.431;-31.807;133.766;1172.625;35.125;-53.858;1279.950;25.368;-130.693;1091.351;79.811;-92.934;1208.189;-38.198;-85.324;1219.507;189.917;-32.198;1254.582;191.039;52.004;1305.562;201.918;98.251;1228.141;251.629;31.856;1154.916;235.042;-40.052;988.709;282.997;-62.834;1043.054;276.704;-136.888;1087.155;176.013;-197.186;1208.286;228.944;-233.237;1177.064;226.895;-186.014;1179.845;-144.840;-31.319;1261.071;-133.083;43.418;1315.124;-145.670;101.422;1242.142;-207.772;-4.293;1173.601;-194.990;-8.781;987.245;-240.945;-29.417;1043.688;-204.698;-65.712;1105.059;-153.231;-179.672;1190.968;-200.552;-212.650;1154.672;-198.747;-167.525;1162.136;141.864;-109.033;871.480;-124.204;-85.909;871.139;119.180;91.080;938.949;-74.591;103.130;948.023
