UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.657;30.413;1611.668;102.015;-40.993;1562.948;-46.997;-44.487;1565.114;79.279;65.894;1466.937;-34.202;62.203;1473.876;23.867;88.088;1297.602;35.678;91.484;1129.939;87.005;101.277;1212.220;-36.367;103.786;1194.455;28.739;-91.877;1287.366;13.730;-166.531;1098.296;72.242;-131.984;1216.846;-45.963;-121.995;1228.214;189.512;-65.156;1249.178;187.396;5.807;1321.321;197.337;68.059;1258.036;250.534;38.483;1176.985;223.862;63.925;1006.862;267.463;10.236;1027.826;256.587;-79.279;988.161;171.255;-208.656;1032.944;173.273;-209.935;962.325;202.357;-187.101;1000.070;-152.752;-59.988;1258.528;-139.612;3.986;1327.079;-148.027;75.539;1266.845;-211.116;-5.020;1178.067;-197.681;67.469;1011.438;-237.444;14.714;1040.670;-205.654;-56.937;1055.285;-174.552;-205.998;1039.046;-158.263;-201.372;972.414;-190.743;-178.046;1004.253;133.805;-142.565;878.716;-131.788;-112.891;889.296;116.434;59.053;955.485;-81.149;75.588;965.081
27.854;30.560;1611.815;102.310;-40.698;1562.998;-46.652;-44.536;1565.163;79.328;66.238;1467.085;-34.103;62.252;1474.024;23.966;88.383;1297.602;35.678;91.779;1129.939;87.005;101.572;1212.171;-36.416;103.885;1194.455;29.035;-91.631;1287.513;14.025;-166.482;1098.493;72.537;-131.738;1216.994;-45.619;-121.995;1228.460;189.611;-64.860;1249.571;187.495;6.348;1321.420;197.435;68.404;1257.888;250.731;37.843;1176.788;225.338;61.366;1006.222;268.398;7.579;1028.219;255.997;-82.478;991.212;166.580;-208.360;1038.701;172.682;-213.380;968.526;199.847;-188.774;1006.370;-152.506;-60.284;1259.217;-139.366;4.035;1327.424;-148.077;75.244;1266.746;-211.362;-6.102;1178.658;-198.666;64.122;1010.995;-238.724;12.254;1041.457;-206.982;-58.857;1057.697;-176.078;-208.163;1045.591;-163.086;-206.293;978.319;-193.745;-181.196;1010.552;134.051;-142.073;878.814;-131.542;-112.694;889.345;116.532;59.546;955.584;-81.100;75.834;965.130
28.100;30.462;1612.012;102.655;-40.501;1562.998;-46.259;-44.585;1565.212;79.525;66.583;1467.380;-33.907;62.449;1474.368;24.015;88.777;1297.602;35.727;92.173;1129.939;87.055;101.966;1212.122;-36.564;104.033;1194.455;29.330;-91.336;1287.759;14.370;-166.334;1098.739;72.833;-131.443;1217.240;-45.225;-121.896;1228.755;189.611;-64.565;1250.211;187.593;6.988;1321.567;197.534;68.797;1257.740;251.026;36.712;1176.591;227.651;57.823;1005.533;269.924;3.789;1028.859;255.505;-86.809;994.657;161.265;-208.213;1044.754;171.501;-217.366;975.514;196.845;-191.038;1013.161;-152.309;-60.530;1260.103;-139.071;4.134;1327.817;-148.077;74.949;1266.648;-211.608;-7.136;1179.347;-198.961;60.579;1010.454;-239.708;9.990;1042.244;-208.902;-60.727;1060.256;-180.015;-210.673;1052.284;-169.926;-211.215;984.520;-198.567;-184.394;1016.901;134.396;-141.482;878.912;-131.197;-112.448;889.394;116.581;60.087;955.682;-81.051;76.081;965.229
28.493;30.462;1612.209;103.098;-40.353;1562.998;-45.816;-44.536;1565.311;79.771;66.976;1467.626;-33.660;62.695;1474.663;24.163;89.171;1297.602;35.826;92.566;1129.988;87.202;102.310;1212.122;-36.564;104.229;1194.455;29.576;-90.992;1287.956;14.665;-166.137;1098.985;73.128;-131.148;1217.436;-44.930;-121.798;1229.001;189.512;-64.516;1250.851;187.692;7.480;1321.764;197.681;68.945;1257.544;251.617;35.137;1176.591;230.505;53.788;1004.992;271.646;-0.591;1029.696;255.111;-91.533;998.299;156.295;-208.065;1050.906;169.730;-221.500;982.896;193.745;-193.400;1020.050;-152.210;-60.530;1260.841;-138.825;4.380;1328.211;-148.027;74.801;1266.598;-211.904;-7.628;1180.085;-199.404;57.528;1010.110;-240.938;8.464;1043.327;-211.116;-61.957;1063.012;-184.493;-212.789;1059.173;-177.111;-215.102;991.163;-203.882;-186.855;1023.741;134.691;-140.892;879.060;-130.951;-112.202;889.444;116.631;60.677;955.780;-81.051;76.376;965.327
28.887;30.659;1612.307;103.442;-40.107;1562.998;-45.422;-44.241;1565.360;80.116;67.321;1467.774;-33.316;63.089;1474.860;24.409;89.564;1297.651;36.121;92.960;1130.037;87.498;102.605;1212.122;-36.416;104.475;1194.455;29.773;-90.696;1288.104;14.862;-165.891;1099.182;73.325;-130.902;1217.584;-44.684;-121.503;1229.198;189.365;-64.565;1251.589;187.839;7.775;1322.010;198.026;68.945;1257.396;252.257;33.414;1176.640;233.507;49.310;1004.499;273.467;-5.413;1030.680;254.373;-96.503;1001.990;150.832;-207.819;1057.008;166.924;-225.240;990.474;190.103;-195.664;1026.841;-152.063;-60.481;1261.579;-138.431;4.724;1328.506;-147.880;74.752;1266.451;-212.396;-8.071;1180.971;-201.126;54.821;1010.011;-242.808;6.693;1044.508;-213.183;-63.187;1065.767;-187.003;-214.216;1065.521;-181.639;-218.006;997.511;-207.278;-188.922;1029.942;134.839;-140.400;879.158;-130.754;-111.808;889.542;116.729;61.219;955.830;-80.952;76.770;965.377
29.330;31.101;1612.455;103.737;-39.763;1563.096;-45.176;-43.650;1565.458;80.657;67.715;1467.922;-32.824;63.729;1475.008;24.704;89.958;1297.651;36.416;93.354;1130.087;87.793;102.851;1212.171;-36.318;104.721;1194.455;30.019;-90.352;1288.251;14.911;-165.645;1099.379;73.472;-130.656;1217.781;-44.487;-121.207;1229.395;189.217;-64.713;1252.376;187.987;8.071;1322.306;198.469;68.797;1257.298;252.995;31.249;1176.739;236.263;44.290;1004.106;274.845;-10.826;1031.664;252.946;-101.966;1005.582;144.927;-207.671;1062.913;162.742;-228.931;997.807;185.625;-198.124;1033.239;-151.767;-60.530;1262.219;-138.087;4.970;1328.851;-147.781;74.604;1266.451;-212.839;-8.809;1181.808;-202.898;52.508;1010.060;-244.383;4.970;1045.640;-214.413;-64.122;1068.228;-188.135;-214.955;1071.328;-184.591;-220.319;1003.368;-209.345;-190.398;1035.699;134.888;-139.957;879.257;-130.705;-111.365;889.640;116.877;61.612;955.830;-80.805;77.262;965.426
29.724;31.889;1612.455;103.934;-39.271;1563.293;-44.979;-42.715;1565.507;81.297;68.158;1467.922;-32.184;64.467;1474.910;24.901;90.401;1297.700;36.564;93.747;1130.136;88.039;103.196;1212.122;-36.219;105.017;1194.553;30.265;-89.958;1288.399;15.108;-165.399;1099.576;73.620;-130.410;1217.929;-44.192;-120.912;1229.641;188.823;-64.811;1253.311;188.184;8.464;1322.552;198.863;68.748;1257.002;253.684;28.789;1176.591;238.379;38.483;1003.564;275.534;-16.978;1032.451;250.633;-107.920;1009.076;138.382;-207.967;1068.819;157.673;-232.769;1005.336;180.359;-200.831;1039.686;-151.472;-60.628;1262.858;-137.742;5.216;1329.097;-147.732;74.506;1266.500;-212.839;-9.399;1182.300;-203.292;50.392;1009.814;-244.924;3.592;1046.329;-215.151;-64.713;1070.443;-189.562;-215.299;1077.086;-186.658;-222.582;1009.322;-210.969;-191.629;1040.916;134.937;-139.514;879.355;-130.607;-110.922;889.739;116.975;62.055;955.879;-80.657;77.705;965.475
30.166;33.168;1612.356;104.180;-38.532;1563.588;-44.782;-41.387;1565.704;81.937;68.502;1467.676;-31.544;65.303;1474.614;25.147;90.942;1297.651;36.761;94.190;1130.087;88.285;103.540;1211.974;-36.072;105.410;1194.553;30.462;-89.466;1288.596;15.255;-165.153;1099.822;73.817;-130.065;1218.175;-43.946;-120.617;1229.936;188.381;-64.910;1254.197;188.430;9.006;1322.699;199.256;68.748;1256.559;254.028;26.180;1176.099;239.659;31.938;1002.728;275.288;-23.769;1033.042;247.336;-114.465;1012.373;131.000;-208.606;1074.872;151.669;-236.854;1013.111;174.159;-203.734;1046.280;-151.226;-60.382;1263.547;-137.447;5.807;1329.343;-147.535;74.703;1266.500;-212.297;-9.596;1182.447;-201.766;48.178;1009.175;-244.088;2.559;1046.378;-215.250;-65.254;1072.066;-192.219;-215.693;1082.745;-188.430;-224.994;1015.277;-212.740;-192.760;1045.738;134.986;-139.071;879.454;-130.508;-110.578;889.837;117.073;62.498;955.977;-80.657;78.049;965.573
30.708;34.743;1612.110;104.377;-37.647;1563.883;-44.536;-39.763;1565.950;82.724;68.945;1467.282;-30.757;66.238;1474.122;25.590;91.582;1297.552;37.105;94.633;1129.988;88.679;103.934;1211.777;-35.727;105.853;1194.455;30.659;-88.925;1288.793;15.354;-164.907;1100.068;73.915;-129.770;1218.371;-43.650;-120.272;1230.231;187.888;-65.106;1254.985;188.823;9.498;1322.650;199.798;68.600;1255.920;254.078;23.425;1175.262;239.609;25.344;1001.645;274.156;-30.413;1033.239;243.694;-120.764;1015.474;124.750;-209.345;1081.171;145.616;-241.086;1021.133;168.499;-206.884;1052.776;-151.029;-59.988;1264.187;-137.152;6.594;1329.540;-147.240;75.096;1266.352;-211.362;-9.596;1182.300;-198.764;45.865;1008.092;-242.168;1.821;1045.886;-215.004;-65.648;1073.198;-196.648;-216.185;1087.863;-190.447;-227.503;1020.838;-215.250;-193.843;1049.675;135.134;-138.628;879.552;-130.410;-110.233;889.936;117.123;62.990;955.977;-80.608;78.443;965.672
