UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
3.709;32.162;1598.448;80.332;-34.017;1544.080;-68.375;-40.898;1540.224;64.520;80.528;1450.424;-59.981;73.060;1453.206;9.517;112.251;1276.435;22.597;108.932;1110.988;74.329;123.573;1191.125;-47.877;123.573;1172.774;9.859;-67.790;1277.802;-1.074;-142.461;1088.489;54.710;-107.321;1205.718;-65.105;-95.023;1215.674;170.328;-45.876;1231.974;173.354;26.940;1302.546;183.359;87.507;1238.221;232.554;56.418;1154.473;196.585;83.797;984.730;243.291;28.648;1006.692;242.266;-58.370;956.277;174.769;-197.463;989.806;176.624;-189.899;919.479;202.881;-167.741;960.474;-171.890;-31.625;1241.784;-157.785;33.382;1310.501;-162.763;103.710;1248.763;-226.014;25.476;1158.670;-206.297;103.124;993.954;-247.781;47.536;1020.309;-219.767;-29.576;1027.483;-185.457;-171.743;994.052;-181.797;-160.518;926.018;-208.249;-141.143;964.379;117.717;-121.231;870.576;-147.683;-91.899;870.284;99.757;79.112;939.049;-93.607;95.803;948.273
4.002;32.553;1598.497;80.479;-33.724;1544.080;-68.229;-40.459;1540.273;64.764;80.820;1450.375;-59.737;73.451;1453.254;9.712;112.299;1276.338;22.792;108.785;1110.890;74.476;123.524;1190.979;-47.731;123.573;1172.677;9.907;-67.692;1277.802;-1.074;-142.461;1088.538;54.710;-107.370;1205.718;-65.057;-94.876;1215.722;170.377;-45.925;1231.926;173.452;26.891;1302.448;183.505;87.409;1238.124;232.603;56.272;1154.375;196.634;83.700;984.682;243.291;28.502;1006.595;242.071;-58.517;956.180;174.379;-197.561;989.757;176.282;-189.996;919.479;202.539;-167.839;960.426;-171.841;-31.430;1241.784;-157.639;33.626;1310.501;-162.617;103.856;1248.714;-225.965;25.671;1158.670;-206.297;103.271;993.954;-247.781;47.731;1020.358;-219.767;-29.429;1027.483;-185.506;-171.597;994.052;-181.895;-160.372;926.018;-208.298;-140.996;964.428;117.717;-121.279;870.528;-147.732;-91.899;870.284;99.854;79.063;939.000;-93.510;95.803;948.273
4.246;32.894;1598.448;80.674;-33.431;1544.080;-67.985;-40.069;1540.322;65.008;81.064;1450.326;-59.493;73.793;1453.254;9.907;112.348;1276.240;22.841;108.785;1110.793;74.622;123.524;1190.832;-47.536;123.573;1172.579;10.005;-67.594;1277.802;-1.074;-142.363;1088.538;54.759;-107.273;1205.718;-64.959;-94.779;1215.722;170.426;-45.925;1231.828;173.598;26.940;1302.351;183.652;87.409;1237.929;232.652;56.223;1154.180;196.585;83.553;984.486;243.193;28.355;1006.400;241.876;-58.712;956.082;174.037;-197.707;989.806;175.941;-190.192;919.625;202.295;-168.034;960.474;-171.743;-31.235;1241.833;-157.444;33.822;1310.452;-162.422;104.051;1248.666;-225.819;25.915;1158.719;-206.151;103.417;994.003;-247.683;47.926;1020.406;-219.767;-29.234;1027.581;-185.653;-171.499;994.198;-181.944;-160.225;926.165;-208.444;-140.801;964.574;117.668;-121.426;870.528;-147.732;-91.850;870.332;99.903;78.966;938.952;-93.461;95.803;948.224
4.490;33.236;1598.351;80.918;-33.187;1544.031;-67.741;-39.776;1540.322;65.252;81.211;1450.229;-59.200;74.037;1453.157;10.103;112.495;1276.143;22.938;108.785;1110.646;74.769;123.573;1190.686;-47.340;123.671;1172.530;10.151;-67.448;1277.753;-1.074;-142.265;1088.538;54.856;-107.175;1205.669;-64.861;-94.583;1215.722;170.572;-45.876;1231.682;173.842;26.989;1302.107;183.847;87.458;1237.685;232.652;56.223;1153.887;196.438;83.358;984.193;243.096;28.258;1006.107;241.729;-59.005;956.082;173.696;-198.000;990.196;175.697;-190.436;919.967;202.100;-168.181;960.767;-171.597;-31.040;1241.882;-157.248;34.017;1310.501;-162.226;104.247;1248.666;-225.721;26.159;1158.768;-206.102;103.612;994.003;-247.635;48.170;1020.504;-219.816;-28.990;1027.678;-185.701;-171.353;994.394;-182.139;-160.128;926.409;-208.542;-140.655;964.818;117.668;-121.523;870.528;-147.780;-91.899;870.332;99.952;78.868;938.903;-93.363;95.755;948.224
4.880;33.480;1598.253;81.211;-33.041;1543.933;-67.399;-39.532;1540.322;65.642;81.211;1449.985;-58.858;74.134;1452.962;10.347;112.543;1276.045;23.085;108.737;1110.549;74.964;123.671;1190.539;-47.145;123.671;1172.482;10.444;-67.302;1277.607;-0.976;-142.168;1088.440;55.003;-106.980;1205.522;-64.715;-94.388;1215.625;170.816;-45.681;1231.438;174.135;27.087;1301.863;184.091;87.507;1237.441;232.749;56.272;1153.545;196.487;83.114;983.754;243.193;28.111;1005.960;241.388;-59.493;957.058;172.768;-199.074;992.393;175.697;-190.777;922.260;201.661;-168.571;963.256;-171.402;-30.942;1241.833;-157.004;34.114;1310.501;-161.982;104.344;1248.666;-225.575;26.354;1158.816;-206.346;103.856;994.101;-247.830;48.414;1020.797;-219.621;-28.502;1028.313;-184.237;-170.914;995.760;-182.334;-159.835;927.727;-207.908;-140.362;966.282;117.668;-121.621;870.479;-147.732;-91.997;870.332;100.001;78.722;938.854;-93.363;95.657;948.176
5.564;33.285;1597.960;81.797;-33.334;1543.689;-66.813;-39.825;1540.224;66.130;80.723;1449.545;-58.321;73.695;1452.669;10.591;112.690;1276.094;23.182;108.932;1110.549;75.061;124.061;1190.637;-47.048;123.622;1172.579;10.786;-67.058;1277.509;-0.781;-141.875;1088.391;55.296;-106.345;1205.278;-64.471;-94.046;1215.625;170.767;-44.900;1231.486;174.330;27.477;1301.911;184.384;87.946;1237.392;232.944;56.174;1153.448;197.317;81.650;983.364;243.779;26.696;1006.546;240.558;-62.031;960.816;169.352;-201.807;1000.104;173.842;-192.339;930.460;199.416;-170.133;970.967;-171.207;-30.991;1242.321;-156.663;34.066;1310.989;-161.690;104.247;1249.105;-225.526;26.354;1159.451;-207.468;104.003;994.784;-248.464;48.317;1022.163;-218.498;-27.867;1030.948;-176.673;-169.986;1000.689;-183.505;-159.640;932.802;-205.126;-140.313;972.578;117.717;-121.621;870.479;-147.683;-92.143;870.332;99.952;78.722;938.756;-93.363;95.559;948.127
6.735;31.577;1597.862;82.773;-34.798;1543.104;-65.886;-41.289;1540.127;66.765;79.649;1449.448;-57.638;72.524;1453.010;10.493;113.031;1276.435;22.987;109.420;1110.890;74.915;124.745;1190.930;-47.633;123.573;1173.067;11.176;-66.569;1277.851;-0.488;-141.045;1088.538;55.637;-105.369;1205.425;-64.129;-93.656;1215.967;170.328;-43.631;1232.609;174.232;28.795;1302.692;184.481;88.971;1237.538;233.237;55.149;1153.789;200.343;76.135;982.388;245.634;21.181;1008.059;239.191;-69.351;969.113;161.690;-206.834;1016.502;170.035;-197.756;947.346;194.438;-174.964;987.415;-171.109;-31.333;1243.883;-156.272;33.724;1312.307;-161.738;103.856;1250.374;-226.307;25.622;1161.501;-211.373;103.222;996.492;-250.465;46.413;1025.385;-215.960;-27.526;1037.635;-160.762;-168.229;1012.061;-182.041;-160.323;947.200;-197.415;-140.850;987.805;117.863;-121.328;870.576;-147.536;-92.143;870.430;99.854;79.112;938.659;-93.510;95.706;948.029
8.102;28.404;1597.862;83.993;-37.482;1542.176;-64.617;-44.119;1539.883;67.350;77.697;1449.545;-56.955;70.376;1453.596;9.810;113.764;1276.972;22.255;110.347;1111.573;74.134;126.013;1191.467;-48.853;123.720;1173.897;11.860;-65.789;1278.485;0.049;-139.776;1088.831;56.076;-104.198;1205.864;-63.592;-93.314;1216.601;169.645;-41.777;1235.244;173.842;31.284;1304.108;184.140;90.825;1237.636;233.237;52.221;1154.180;205.077;63.983;980.875;248.123;9.322;1010.938;237.434;-83.017;981.704;151.294;-213.959;1039.196;165.545;-208.932;970.382;187.605;-184.140;1009.572;-170.182;-32.065;1245.933;-155.735;33.187;1314.259;-162.422;102.929;1251.789;-227.869;22.987;1164.722;-220.353;99.415;998.444;-255.102;40.752;1030.021;-212.690;-27.428;1048.762;-139.337;-163.105;1032.461;-170.767;-161.250;972.285;-182.773;-140.704;1011.914;118.156;-120.401;870.869;-147.243;-91.899;870.625;99.659;80.088;938.659;-93.802;96.194;947.980
9.566;23.963;1597.716;85.262;-41.289;1541.005;-63.397;-47.926;1539.248;68.229;74.964;1449.789;-56.076;67.546;1454.279;9.126;115.032;1277.411;21.328;111.909;1112.159;73.207;127.917;1191.808;-50.269;124.257;1174.727;12.836;-64.568;1279.266;0.830;-138.215;1089.270;56.760;-102.685;1206.401;-62.665;-92.778;1217.528;168.425;-39.727;1238.953;173.452;34.798;1305.377;183.749;93.022;1236.806;232.896;46.852;1154.033;208.786;44.071;979.215;249.294;-9.126;1015.233;234.408;-102.490;998.152;138.849;-222.695;1068.772;161.348;-224.940;1001.080;179.601;-196.585;1038.757;-168.376;-32.553;1248.763;-154.955;33.285;1316.699;-163.300;102.246;1253.107;-228.894;17.960;1168.577;-230.553;89.703;999.567;-259.640;29.673;1034.999;-208.688;-29.429;1062.037;-116.643;-154.613;1059.792;-152.954;-162.275;1003.764;-164.374;-139.288;1040.904;118.693;-118.742;871.211;-146.853;-91.460;870.820;99.220;81.845;938.708;-94.339;96.926;948.029
