UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
8.199;40.948;1597.599;87.411;-23.524;1544.889;-60.763;-37.531;1542.693;65.497;86.386;1447.034;-58.420;73.208;1451.232;8.053;110.300;1278.851;21.182;109.910;1114.230;71.500;124.796;1192.758;-49.684;122.160;1176.115;16.252;-69.304;1276.362;6.930;-140.755;1085.776;62.959;-106.689;1204.178;-57.542;-98.343;1214.183;177.164;-40.801;1233.754;174.773;32.846;1302.668;181.410;93.072;1237.561;233.242;63.642;1155.324;202.592;87.996;985.871;249.347;33.676;1006.565;250.372;-52.320;946.388;182.533;-195.564;961.957;183.460;-176.676;893.238;211.181;-161.693;936.675;-165.988;-38.556;1239.269;-155.446;23.915;1310.525;-163.401;95.952;1249.714;-223.724;16.789;1158.984;-211.377;99.368;997.633;-250.519;40.997;1020.572;-223.090;-39.435;1012.665;-192.098;-173.016;953.025;-188.828;-149.198;888.602;-214.842;-138.315;930.575;121.379;-120.745;869.665;-144.611;-92.730;871.129;101.271;79.358;939.018;-91.950;94.878;949.462
8.297;41.338;1597.599;87.508;-23.183;1544.889;-60.714;-37.190;1542.693;65.546;86.727;1447.034;-58.323;73.599;1451.280;8.102;110.642;1278.802;21.230;110.203;1114.132;71.598;125.137;1192.660;-49.586;122.502;1176.066;16.252;-68.913;1276.362;6.882;-140.462;1085.825;62.959;-106.347;1204.178;-57.493;-97.953;1214.232;177.213;-40.411;1233.706;174.821;33.188;1302.668;181.459;93.414;1237.512;233.290;64.033;1155.324;202.689;88.436;985.920;249.396;34.066;1006.516;250.421;-51.880;946.241;182.533;-195.124;961.517;183.509;-176.041;892.799;211.181;-161.156;936.285;-165.939;-38.117;1239.269;-155.397;24.403;1310.477;-163.303;96.391;1249.665;-223.676;17.131;1158.936;-211.279;99.710;997.585;-250.470;41.338;1020.572;-223.041;-39.142;1012.568;-192.147;-172.723;952.879;-188.877;-148.857;888.455;-214.891;-137.973;930.477;121.379;-120.550;869.714;-144.611;-92.486;871.178;101.320;79.553;938.969;-91.950;95.122;949.413
8.297;41.778;1597.551;87.508;-22.743;1544.889;-60.665;-36.751;1542.693;65.595;87.167;1447.034;-58.274;73.989;1451.232;8.151;110.984;1278.753;21.328;110.496;1114.132;71.646;125.381;1192.660;-49.538;122.795;1176.066;16.301;-68.572;1276.410;6.979;-140.121;1085.874;63.008;-106.054;1204.227;-57.444;-97.660;1214.232;177.262;-40.069;1233.754;174.870;33.529;1302.668;181.556;93.658;1237.464;233.242;64.374;1155.422;202.884;88.826;986.066;249.543;34.359;1006.565;250.519;-51.441;945.997;182.484;-194.685;960.639;183.460;-175.358;892.067;211.181;-160.668;935.602;-165.841;-37.775;1239.269;-155.299;24.696;1310.477;-163.254;96.684;1249.616;-223.724;17.424;1158.936;-211.425;99.954;997.682;-250.519;41.533;1020.621;-223.139;-38.898;1012.421;-192.098;-172.479;952.391;-189.073;-148.369;888.065;-215.037;-137.583;930.087;121.379;-120.354;869.714;-144.562;-92.242;871.227;101.369;79.797;938.920;-91.852;95.366;949.365
8.297;42.510;1597.502;87.508;-22.158;1545.036;-60.665;-36.067;1542.791;65.643;87.606;1446.986;-58.274;74.477;1451.134;8.248;111.325;1278.802;21.377;110.837;1114.132;71.744;125.723;1192.660;-49.440;123.136;1176.066;16.399;-68.279;1276.410;7.028;-139.828;1085.971;63.106;-105.713;1204.276;-57.346;-97.318;1214.330;177.359;-39.679;1233.803;174.870;33.822;1302.668;181.654;93.902;1237.464;233.290;64.618;1155.519;203.129;88.924;986.164;249.787;34.457;1006.662;250.860;-51.197;945.802;181.849;-194.636;959.175;183.948;-174.626;891.189;211.425;-160.277;934.723;-165.743;-37.385;1239.269;-155.202;25.086;1310.428;-163.254;97.025;1249.616;-223.871;17.619;1159.033;-211.865;99.954;997.780;-250.958;41.533;1020.767;-223.432;-38.898;1012.226;-191.708;-172.723;951.610;-190.293;-147.783;887.675;-215.672;-137.387;929.794;121.428;-120.110;869.812;-144.513;-91.901;871.325;101.418;80.041;938.920;-91.803;95.659;949.365
8.297;43.535;1597.404;87.411;-21.426;1545.231;-60.714;-35.140;1542.937;65.839;87.899;1446.693;-58.079;75.014;1450.841;8.492;111.911;1278.802;21.572;111.374;1114.132;71.939;126.357;1192.758;-49.342;123.576;1175.920;16.496;-67.693;1276.362;7.077;-139.389;1085.971;63.154;-105.127;1204.227;-57.346;-96.635;1214.232;177.506;-38.703;1233.852;174.919;34.408;1302.619;181.849;94.585;1237.415;233.632;64.863;1155.373;204.300;87.118;985.871;251.104;32.944;1007.248;252.617;-53.100;947.901;176.969;-196.589;958.638;191.074;-176.481;892.018;212.597;-162.669;937.749;-165.499;-36.458;1239.318;-154.957;25.769;1310.428;-163.108;97.465;1249.372;-224.457;17.375;1159.472;-213.866;97.757;997.585;-252.666;39.484;1021.499;-224.017;-40.704;1012.958;-187.852;-175.261;951.903;-196.296;-149.491;888.748;-217.087;-140.267;932.380;121.428;-119.769;869.909;-144.513;-91.510;871.422;101.564;80.431;938.920;-91.706;96.098;949.413
8.346;44.950;1597.209;87.264;-20.694;1545.524;-60.958;-33.676;1542.937;66.424;88.338;1446.449;-57.542;76.088;1450.304;8.639;113.229;1278.460;21.621;112.106;1113.790;72.037;127.334;1192.367;-49.342;124.503;1175.432;16.594;-66.375;1276.410;7.077;-138.461;1086.167;63.203;-103.858;1204.325;-57.298;-95.268;1214.281;177.262;-37.678;1234.535;174.724;35.872;1302.717;181.996;95.512;1236.829;234.266;63.642;1155.226;210.840;80.383;985.090;256.131;26.062;1009.444;256.815;-61.837;954.294;166.134;-201.762;958.491;201.518;-184.534;898.949;211.865;-171.112;946.729;-164.963;-35.482;1239.855;-154.567;27.136;1310.379;-163.303;97.953;1248.494;-226.018;15.179;1160.546;-220.113;90.339;996.852;-257.059;31.821;1023.305;-225.091;-47.976;1015.203;-179.848;-181.605;952.147;-206.594;-157.544;893.092;-218.112;-149.491;938.579;121.379;-118.988;870.056;-144.513;-90.681;871.618;101.662;81.212;938.969;-91.608;97.025;949.413
8.736;47.049;1596.819;87.167;-19.425;1545.475;-61.202;-31.284;1542.986;67.108;89.265;1445.814;-56.907;77.942;1449.816;8.736;115.279;1278.021;21.523;113.522;1113.351;72.135;128.895;1191.928;-49.489;126.357;1174.944;16.545;-64.277;1276.557;7.077;-136.607;1086.411;63.203;-102.004;1204.569;-57.298;-93.170;1214.476;175.993;-37.043;1235.951;174.382;37.727;1302.717;182.045;96.098;1235.658;236.121;59.201;1155.373;225.481;67.596;984.797;265.356;11.225;1013.739;261.988;-79.211;963.909;153.200;-208.497;955.856;208.936;-200.005;912.712;206.984;-184.631;959.077;-163.645;-34.457;1241.514;-154.030;29.332;1310.477;-163.645;98.636;1246.834;-228.166;9.615;1162.791;-232.217;75.258;996.218;-264.282;15.959;1026.965;-225.872;-62.471;1019.596;-167.793;-192.294;951.463;-214.744;-175.505;904.268;-215.330;-166.524;949.560;121.379;-117.719;870.251;-144.464;-89.363;871.764;101.711;82.628;939.018;-91.608;98.392;949.413
9.029;50.123;1596.282;86.825;-17.668;1545.719;-61.690;-27.917;1543.084;68.132;90.290;1445.082;-56.029;80.431;1448.938;8.980;117.865;1277.777;21.621;115.718;1113.058;72.427;131.092;1191.635;-49.635;128.603;1174.651;16.594;-61.739;1276.801;6.735;-134.069;1086.606;62.959;-99.710;1204.813;-57.298;-90.681;1214.769;173.699;-36.262;1238.342;174.040;39.923;1303.107;182.728;96.293;1234.389;240.270;52.075;1157.130;243.247;48.903;986.066;276.142;-8.443;1021.548;268.918;-101.418;981.283;150.809;-221.967;965.422;216.257;-222.065;939.457;205.520;-201.860;980.795;-161.839;-34.310;1244.589;-153.200;31.821;1310.916;-163.889;98.685;1244.882;-230.264;1.220;1167.184;-246.126;53.637;997.194;-271.895;-5.369;1033.603;-227.726;-81.505;1028.430;-163.840;-210.303;958.979;-221.333;-201.616;924.132;-214.500;-189.219;967.032;121.184;-115.962;870.593;-144.660;-87.215;872.057;101.808;84.531;938.969;-91.510;100.637;949.316
9.175;53.735;1595.794;86.288;-15.618;1546.354;-62.276;-24.110;1543.328;69.206;91.364;1444.301;-55.053;82.969;1447.913;9.029;120.794;1277.484;21.718;118.256;1112.912;72.623;133.483;1191.245;-49.928;130.945;1174.358;16.789;-59.006;1277.386;6.540;-131.628;1087.240;62.813;-97.221;1205.398;-57.054;-88.240;1215.648;171.747;-34.750;1242.881;173.260;43.193;1304.571;183.069;96.537;1232.827;244.418;45.536;1161.034;259.499;25.428;990.801;287.367;-28.990;1034.433;277.801;-124.796;1007.053;156.373;-243.686;997.780;224.310;-246.956;980.600;210.010;-221.431;1016.423;-159.984;-33.773;1249.177;-152.224;34.798;1311.941;-164.279;98.587;1243.125;-232.656;-7.174;1174.163;-259.011;28.161;1001.001;-280.583;-27.429;1044.731;-233.046;-101.418;1045.902;-167.745;-235.731;987.335;-228.361;-232.656;958.101;-218.600;-214.939;997.926;120.696;-113.961;870.983;-145.050;-84.580;872.447;101.906;86.727;938.920;-91.364;103.272;949.267
