UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.102;29.714;1596.739;97.290;-35.959;1542.630;-51.377;-44.644;1539.410;79.725;77.529;1448.073;-44.693;68.552;1451.293;21.614;108.609;1275.157;34.300;105.779;1109.560;85.872;121.148;1189.626;-36.057;119.977;1171.915;25.567;-70.991;1275.645;15.662;-144.715;1086.091;71.333;-108.707;1203.190;-48.840;-97.875;1213.436;186.577;-48.108;1233.636;185.504;27.762;1301.163;195.165;86.360;1236.075;248.445;52.694;1155.228;220.341;78.456;985.289;262.740;21.371;1006.708;254.153;-66.405;952.355;173.697;-198.678;982.117;173.355;-191.554;911.809;203.459;-172.428;950.988;-156.522;-39.082;1240.954;-143.007;27.030;1309.067;-150.082;97.192;1248.127;-213.169;17.028;1159.180;-202.093;98.802;996.511;-238.638;39.423;1020.906;-205.069;-37.374;1022.858;-160.816;-173.062;980.800;-152.082;-157.254;914.541;-183.211;-142.519;950.598;132.224;-121.685;868.190;-133.444;-96.021;869.702;111.878;77.432;938.596;-81.676;91.630;948.500
19.907;29.665;1596.788;97.046;-36.057;1542.630;-51.621;-44.644;1539.361;79.578;77.529;1448.122;-44.839;68.600;1451.342;21.468;108.707;1275.108;34.203;105.828;1109.511;85.726;121.197;1189.577;-36.105;120.026;1171.817;25.469;-70.942;1275.645;15.662;-144.666;1086.091;71.235;-108.609;1203.239;-48.938;-97.826;1213.387;186.480;-48.011;1233.782;185.309;27.860;1301.260;195.018;86.458;1236.124;248.298;52.743;1155.277;220.292;78.212;985.240;262.692;21.224;1006.806;254.397;-66.649;952.647;174.184;-199.019;982.654;173.794;-192.042;912.395;203.898;-172.769;951.476;-156.620;-39.033;1240.759;-143.153;27.079;1308.872;-150.179;97.241;1247.980;-213.217;17.126;1158.985;-202.044;99.046;996.315;-238.638;39.716;1020.711;-205.069;-37.032;1022.858;-160.767;-172.818;981.141;-151.936;-157.156;914.834;-183.113;-142.324;950.793;132.273;-121.734;868.190;-133.395;-96.216;869.702;111.878;77.383;938.644;-81.676;91.532;948.451
19.663;29.567;1596.788;96.850;-36.008;1542.581;-51.767;-44.644;1539.215;79.383;77.627;1448.219;-44.985;68.698;1451.391;21.322;108.853;1275.011;34.154;105.926;1109.413;85.628;121.295;1189.480;-36.203;120.075;1171.671;25.323;-70.747;1275.596;15.662;-144.617;1086.140;71.138;-108.463;1203.239;-49.035;-97.680;1213.290;186.382;-47.815;1233.928;185.162;28.152;1301.309;194.872;86.653;1236.075;248.201;52.792;1155.326;220.243;77.919;985.240;262.692;20.980;1006.903;254.592;-66.893;952.696;174.672;-199.507;982.605;174.331;-192.432;912.346;204.337;-173.111;951.476;-156.668;-38.935;1240.466;-143.348;27.128;1308.628;-150.326;97.290;1247.736;-213.315;17.223;1158.644;-202.191;99.290;996.023;-238.686;39.960;1020.565;-204.972;-36.496;1023.199;-160.328;-172.477;982.508;-151.155;-157.156;916.103;-182.479;-142.177;951.916;132.322;-121.734;868.190;-133.395;-96.363;869.654;111.829;77.334;938.596;-81.725;91.386;948.403
19.419;29.665;1596.691;96.606;-35.813;1542.484;-51.963;-44.595;1539.166;79.090;77.822;1448.219;-45.278;68.796;1451.342;21.078;109.048;1274.962;34.056;106.072;1109.365;85.482;121.392;1189.431;-36.496;120.173;1171.573;25.079;-70.454;1275.498;15.760;-144.519;1086.140;71.040;-108.268;1203.288;-49.181;-97.290;1213.095;186.236;-47.620;1234.221;184.870;28.396;1301.455;194.677;86.799;1236.173;248.103;52.792;1155.472;220.341;77.578;985.337;262.740;20.639;1007.050;254.885;-67.137;952.452;175.111;-200.190;981.581;174.770;-192.579;911.468;204.728;-173.453;950.696;-156.815;-38.935;1240.271;-143.641;27.128;1308.530;-150.521;97.290;1247.688;-213.559;17.126;1158.497;-202.630;99.290;995.828;-238.882;39.862;1020.711;-204.874;-35.862;1024.956;-159.547;-172.428;986.996;-148.520;-157.644;920.689;-180.869;-142.421;955.526;132.370;-121.832;868.190;-133.346;-96.460;869.654;111.829;77.334;938.596;-81.725;91.288;948.403
19.175;29.909;1596.642;96.363;-35.618;1542.386;-52.207;-44.400;1539.166;78.749;77.968;1448.073;-45.620;68.991;1451.293;20.883;109.195;1275.059;34.056;106.414;1109.511;85.433;121.441;1189.626;-36.886;120.514;1171.720;24.737;-70.162;1275.303;15.662;-144.178;1085.994;70.747;-108.170;1203.336;-49.377;-96.509;1212.704;185.992;-47.767;1234.709;184.577;28.348;1301.846;194.482;86.702;1236.563;248.103;52.499;1155.960;220.682;77.090;985.825;262.936;20.053;1007.489;255.324;-67.381;951.867;175.648;-201.556;979.287;175.111;-192.188;909.370;205.216;-173.794;948.842;-156.668;-38.789;1240.418;-143.934;27.225;1308.725;-150.813;97.192;1247.736;-214.193;16.150;1158.839;-204.581;97.241;995.242;-239.906;37.716;1021.736;-204.533;-35.715;1030.469;-155.693;-173.013;1000.414;-144.910;-160.962;933.424;-177.649;-144.959;967.138;132.273;-121.929;868.287;-133.395;-96.314;869.654;111.927;77.285;938.547;-81.628;91.483;948.305
18.833;30.202;1596.593;95.728;-35.764;1542.435;-52.841;-43.912;1539.312;78.456;77.724;1447.878;-45.912;69.186;1451.244;21.127;109.390;1275.303;34.495;106.804;1109.755;85.775;121.295;1190.016;-36.740;121.148;1171.768;24.200;-69.869;1275.255;15.223;-143.446;1085.847;70.259;-107.975;1203.336;-49.865;-95.387;1212.412;185.553;-48.303;1235.441;184.187;27.762;1302.529;194.530;86.068;1237.295;248.201;51.572;1156.838;221.365;76.017;986.752;263.228;18.736;1008.269;255.910;-67.966;950.793;175.892;-204.386;974.408;176.185;-191.457;905.174;206.045;-174.575;945.280;-156.180;-37.667;1241.150;-144.032;28.299;1309.164;-151.009;97.729;1247.297;-215.023;14.149;1159.815;-209.314;89.629;992.998;-242.687;30.592;1023.834;-204.581;-38.447;1041.398;-148.130;-174.526;1028.079;-138.372;-169.988;959.771;-171.550;-151.936;991.339;131.980;-122.027;868.336;-133.639;-95.484;869.751;112.268;77.334;938.449;-81.286;92.215;948.256
18.102;30.104;1596.691;94.508;-36.447;1542.581;-54.207;-43.327;1539.263;78.310;77.285;1448.122;-46.156;69.869;1451.293;21.712;109.926;1275.450;35.471;107.487;1110.048;86.653;121.148;1190.455;-36.105;122.173;1171.720;23.517;-69.381;1275.498;14.198;-142.275;1085.798;69.332;-107.731;1203.532;-50.596;-94.118;1212.509;184.723;-49.230;1236.319;183.943;26.933;1303.407;194.969;84.994;1238.076;248.493;49.669;1157.765;222.536;73.675;987.972;263.619;15.808;1009.148;256.885;-69.381;948.647;175.209;-208.289;964.845;178.429;-190.286;896.830;207.070;-176.039;938.400;-155.302;-36.105;1243.784;-143.544;30.787;1310.140;-151.106;98.656;1245.931;-215.755;9.270;1162.303;-216.145;70.747;989.241;-246.883;14.296;1027.347;-203.996;-46.352;1057.695;-136.176;-175.502;1070.380;-126.564;-183.601;1002.561;-161.206;-162.865;1029.933;131.248;-122.173;868.483;-134.127;-93.728;869.946;113.000;77.383;938.352;-80.408;93.679;948.159
16.638;29.421;1597.081;92.508;-37.618;1542.874;-56.305;-42.497;1538.629;78.407;77.090;1449.293;-46.156;71.333;1451.635;22.444;111.000;1275.303;36.593;108.316;1110.048;87.678;121.441;1190.504;-35.227;123.490;1171.427;23.029;-68.454;1275.938;12.881;-141.055;1086.140;68.405;-107.194;1203.873;-51.231;-93.094;1213.241;183.796;-49.962;1237.197;183.943;26.542;1303.895;195.701;83.921;1238.173;248.689;46.840;1158.253;224.488;69.576;988.704;264.155;10.636;1009.489;258.154;-72.162;944.207;173.697;-212.583;948.305;181.601;-188.480;882.437;208.046;-177.990;926.105;-153.253;-35.569;1248.419;-142.763;33.910;1311.214;-151.545;98.265;1243.248;-215.511;-1.073;1166.304;-222.683;37.228;985.874;-249.469;-13.418;1034.275;-200.532;-60.159;1078.187;-118.709;-169.744;1120.782;-112.073;-197.263;1058.280;-146.861;-172.184;1080.627;130.126;-122.271;868.531;-135.005;-91.239;870.239;113.976;77.432;938.400;-79.237;95.777;948.207
14.833;29.031;1597.423;90.117;-38.643;1543.216;-58.647;-41.229;1537.605;78.505;77.139;1450.610;-46.108;73.236;1451.879;22.834;112.415;1274.864;37.130;109.292;1109.755;88.263;122.271;1190.065;-35.081;124.759;1170.939;22.932;-67.185;1276.279;11.759;-139.689;1086.433;67.771;-106.316;1204.117;-51.328;-92.557;1214.217;182.625;-50.304;1237.734;184.040;26.933;1303.651;196.043;83.433;1237.441;248.786;43.668;1157.668;226.976;64.014;988.704;264.594;3.464;1009.050;259.423;-75.919;938.010;170.623;-215.462;925.373;186.138;-185.162;863.457;208.729;-179.600;909.614;-149.545;-36.154;1255.201;-142.031;36.789;1312.482;-152.570;96.363;1238.612;-212.827;-16.101;1172.842;-222.634;-8.587;987.435;-247.176;-49.133;1045.985;-194.286;-78.115;1100.680;-101.974;-157.839;1168.353;-98.558;-207.558;1121.270;-132.956;-175.892;1134.541;128.906;-122.222;868.629;-135.932;-88.507;870.532;114.854;77.627;938.449;-78.163;98.021;948.207
