UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
22.886;35.037;1597.514;102.282;-27.669;1543.446;-45.968;-40.064;1538.908;82.665;86.324;1449.655;-41.430;73.930;1451.802;26.644;114.725;1276.567;39.234;113.798;1109.823;89.594;128.389;1189.999;-32.500;127.559;1173.749;34.159;-65.195;1275.835;22.350;-137.270;1085.716;79.053;-102.330;1202.784;-40.503;-92.522;1214.203;196.072;-40.308;1233.576;193.291;36.111;1300.283;199.146;94.913;1235.040;250.922;63.828;1152.717;211.980;85.007;983.240;263.121;34.013;1004.223;262.682;-56.216;959.133;194.218;-196.072;1003.003;196.609;-192.949;932.441;223.009;-169.087;971.528;-148.835;-34.500;1242.408;-136.245;30.743;1310.726;-145.224;101.208;1250.021;-205.637;21.276;1159.744;-186.361;99.061;994.610;-227.986;44.748;1021.303;-200.903;-30.694;1031.648;-169.672;-175.967;1005.004;-158.888;-166.500;937.808;-188.655;-146.151;972.650;136.831;-115.164;866.416;-129.560;-88.130;869.295;117.555;84.226;937.272;-76.662;99.842;947.519
22.886;34.988;1597.466;102.233;-27.718;1543.348;-46.066;-40.161;1538.908;82.567;86.227;1449.606;-41.527;73.832;1451.802;26.400;114.725;1276.470;38.990;113.749;1109.725;89.301;128.437;1189.852;-32.793;127.510;1173.700;33.964;-65.097;1275.689;22.106;-137.221;1085.619;78.858;-102.233;1202.638;-40.747;-92.375;1214.105;195.828;-40.308;1233.478;193.095;36.111;1300.137;198.951;94.913;1234.893;250.629;63.682;1152.473;211.395;84.519;983.045;262.487;33.427;1004.028;261.804;-56.801;959.036;193.437;-196.658;1003.003;195.243;-193.535;932.587;222.033;-169.623;971.479;-149.030;-34.500;1242.311;-136.538;30.743;1310.677;-145.419;101.208;1249.972;-205.881;21.227;1159.744;-186.703;99.012;994.561;-228.328;44.651;1021.351;-201.147;-30.743;1031.648;-169.819;-175.967;1004.906;-159.132;-166.549;937.760;-188.850;-146.200;972.602;136.684;-115.213;866.465;-129.706;-88.325;869.198;117.263;84.177;937.272;-76.955;99.695;947.470
22.984;34.940;1597.466;102.282;-27.766;1543.251;-45.919;-40.161;1538.956;82.518;86.227;1449.558;-41.576;73.832;1451.900;26.205;114.823;1276.421;38.697;113.847;1109.676;89.155;128.437;1189.755;-33.085;127.510;1173.651;33.720;-64.804;1275.542;21.910;-137.026;1085.570;78.614;-101.940;1202.540;-40.991;-91.985;1213.910;195.487;-40.356;1233.673;192.900;36.160;1300.137;198.805;94.815;1234.844;250.434;62.999;1152.326;211.053;83.055;982.801;261.901;31.865;1003.979;260.584;-58.607;959.524;191.827;-198.024;1004.174;193.193;-195.194;933.758;220.325;-171.087;972.455;-149.226;-34.598;1242.603;-136.733;30.841;1310.824;-145.712;101.159;1250.070;-206.125;20.788;1159.939;-187.240;97.987;994.610;-228.621;43.528;1021.595;-201.147;-31.719;1032.136;-169.282;-176.846;1005.736;-158.497;-167.525;938.589;-188.313;-147.225;973.334;136.538;-115.116;866.514;-129.853;-88.423;869.198;117.019;84.275;937.272;-77.199;99.695;947.422
23.228;34.988;1597.514;102.330;-27.669;1543.153;-45.822;-39.966;1539.005;82.567;86.471;1449.655;-41.527;74.174;1452.095;26.107;115.116;1276.323;38.502;114.042;1109.628;89.106;128.486;1189.608;-33.329;127.706;1173.554;33.525;-64.316;1275.542;21.715;-136.684;1085.619;78.419;-101.598;1202.589;-41.137;-91.546;1213.910;194.999;-40.552;1234.113;192.754;36.306;1300.186;198.805;94.571;1234.649;250.434;61.486;1152.034;211.444;80.127;982.264;261.706;28.645;1004.028;259.266;-62.364;960.841;188.899;-200.318;1007.444;190.314;-198.561;937.076;217.739;-174.064;975.383;-149.128;-34.647;1243.043;-136.880;31.133;1310.921;-146.005;101.110;1249.972;-206.515;19.422;1160.183;-188.850;94.864;994.024;-229.499;40.259;1021.839;-201.050;-34.452;1033.307;-167.183;-179.334;1008.664;-157.277;-170.892;941.273;-186.947;-150.397;975.969;136.392;-114.920;866.611;-130.048;-88.276;869.198;116.823;84.519;937.320;-77.394;99.842;947.422
23.472;35.476;1597.514;102.428;-27.278;1542.958;-45.773;-39.332;1539.054;82.713;86.959;1449.606;-41.381;74.857;1452.242;26.107;115.750;1276.128;38.551;114.237;1109.384;89.155;128.730;1189.364;-33.476;128.145;1173.212;33.281;-63.584;1275.396;21.423;-136.148;1085.619;78.126;-101.062;1202.589;-41.381;-90.765;1213.861;194.364;-40.649;1234.747;192.656;36.648;1300.283;198.902;94.376;1234.356;250.385;59.193;1151.594;212.517;75.247;981.288;261.852;23.326;1004.272;257.705;-68.562;963.769;184.458;-203.782;1013.544;186.703;-204.270;943.323;214.176;-178.944;981.093;-148.786;-34.598;1243.677;-136.977;31.768;1310.872;-146.347;101.062;1249.289;-206.905;17.128;1160.476;-191.778;89.008;992.707;-231.061;34.257;1022.230;-200.708;-39.380;1035.796;-162.401;-183.580;1015.056;-155.569;-177.334;947.080;-184.263;-156.350;981.971;136.196;-114.676;866.611;-130.243;-87.837;869.247;116.775;84.763;937.369;-77.443;100.281;947.422
23.716;36.404;1597.466;102.477;-26.498;1542.860;-45.822;-38.258;1539.152;82.762;87.740;1449.460;-41.332;75.882;1452.290;26.107;116.628;1275.933;38.600;114.872;1109.188;89.301;129.218;1189.169;-33.622;128.877;1172.919;32.988;-62.560;1275.298;21.081;-135.220;1085.570;77.785;-100.281;1202.638;-41.527;-89.692;1213.812;193.486;-40.795;1235.772;192.559;37.087;1300.430;199.049;94.132;1234.015;250.385;55.777;1151.058;214.664;67.635;979.921;262.536;15.323;1005.004;255.655;-77.931;968.844;177.675;-208.125;1024.182;181.237;-212.468;954.107;208.662;-185.824;990.999;-148.250;-34.354;1244.848;-137.026;32.793;1311.068;-146.835;101.062;1248.459;-207.345;13.566;1161.256;-195.487;79.639;990.901;-232.720;24.838;1023.157;-199.537;-46.603;1040.578;-154.301;-189.289;1027.305;-151.714;-187.288;958.743;-179.237;-165.183;993.390;135.904;-114.335;866.709;-130.487;-87.056;869.344;116.823;85.202;937.320;-77.394;101.013;947.422
23.814;37.721;1597.466;102.330;-25.424;1542.811;-46.017;-36.745;1539.200;82.957;88.862;1449.411;-41.186;77.394;1452.339;26.254;117.799;1275.640;38.648;115.750;1108.945;89.496;129.901;1188.828;-33.671;129.901;1172.480;32.793;-61.193;1275.250;20.739;-133.903;1085.570;77.394;-99.305;1202.686;-41.771;-88.520;1213.959;192.168;-40.991;1237.187;192.510;37.770;1300.527;199.342;93.644;1233.234;250.434;50.994;1150.277;217.739;56.216;978.067;263.902;3.611;1006.273;253.020;-91.058;977.140;168.696;-213.152;1040.675;173.918;-223.546;971.577;201.342;-194.803;1006.614;-147.518;-34.013;1246.556;-136.928;34.257;1311.116;-147.420;100.866;1247.044;-207.686;8.491;1162.476;-199.781;65.292;988.559;-234.525;11.028;1024.621;-197.731;-56.509;1047.849;-144.151;-196.414;1046.141;-143.955;-200.757;977.823;-171.527;-176.943;1010.860;135.611;-113.603;866.953;-130.780;-85.983;869.491;116.872;85.983;937.320;-77.346;102.086;947.373
23.765;39.527;1597.417;102.038;-24.058;1542.860;-46.359;-34.647;1539.200;83.299;90.228;1449.314;-40.893;79.346;1452.144;26.351;119.410;1275.201;38.746;117.165;1108.505;89.838;130.926;1188.388;-33.817;131.219;1171.992;32.646;-59.436;1275.250;20.447;-132.244;1085.619;77.102;-97.938;1202.833;-41.771;-87.154;1214.252;190.607;-41.137;1239.529;192.510;38.892;1300.820;199.927;92.717;1232.014;250.336;44.455;1149.838;221.838;39.332;976.603;265.220;-13.273;1009.249;248.238;-108.821;990.559;153.959;-217.153;1064.196;163.377;-237.453;997.733;189.777;-205.002;1030.135;-146.249;-34.061;1249.142;-136.831;36.062;1311.263;-148.103;99.988;1244.653;-207.345;1.171;1164.331;-203.636;44.846;986.363;-235.452;-7.710;1027.598;-193.925;-69.294;1058.438;-129.316;-202.904;1071.711;-133.757;-217.299;1005.053;-160.400;-190.363;1035.991;135.416;-112.578;867.148;-130.975;-84.714;869.686;116.921;87.154;937.272;-77.297;103.453;947.226
23.765;41.674;1597.466;101.696;-22.447;1543.055;-46.749;-32.061;1539.200;83.787;91.887;1449.411;-40.503;81.786;1452.095;26.351;121.362;1274.810;38.795;118.727;1108.164;90.082;132.341;1187.900;-34.159;132.683;1171.602;32.695;-57.436;1275.542;20.544;-130.341;1085.912;77.004;-96.475;1203.223;-41.430;-86.032;1214.837;188.508;-40.942;1243.287;192.461;40.747;1301.454;200.464;91.741;1230.062;249.897;35.525;1149.789;223.546;15.469;976.457;263.804;-35.964;1014.568;239.454;-130.682;1008.273;136.050;-219.837;1094.159;148.445;-253.264;1033.746;174.552;-215.591;1060.439;-144.004;-34.598;1252.851;-136.587;37.916;1311.751;-148.835;98.719;1241.823;-205.539;-8.686;1167.454;-204.173;18.299;985.924;-233.159;-31.475;1032.477;-187.240;-84.714;1071.077;-111.016;-208.028;1101.137;-118.824;-235.062;1039.163;-145.517;-203.831;1066.051;135.269;-111.114;867.490;-131.073;-83.445;869.930;116.823;88.716;937.223;-77.394;104.917;947.226
