UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
33.687;35.637;1596.367;111.056;-30.665;1543.715;-37.587;-37.392;1538.011;96.625;83.121;1448.650;-27.983;75.467;1449.771;40.512;116.370;1277.045;50.945;116.272;1110.607;102.476;128.801;1190.072;-19.452;132.263;1175.105;42.901;-63.523;1274.607;28.373;-132.214;1083.745;86.485;-100.769;1200.846;-33.053;-88.191;1213.814;204.269;-42.804;1230.877;203.879;32.663;1299.178;211.923;91.507;1234.046;263.307;61.573;1154.337;232.106;90.483;986.242;278.078;34.029;1004.183;268.621;-53.334;947.777;189.838;-188.961;977.564;183.403;-179.015;908.094;216.262;-161.270;946.754;-138.162;-25.595;1244.625;-123.780;38.124;1313.121;-131.678;109.886;1252.133;-195.006;30.372;1163.844;-182.087;108.082;1000.624;-220.210;50.165;1025.146;-187.693;-29.056;1021.246;-147.473;-164.292;969.959;-149.472;-147.619;903.852;-174.433;-132.799;943.195;142.842;-114.127;865.924;-123.292;-82.829;870.019;126.510;85.754;936.759;-67.277;104.426;947.777
33.541;35.491;1596.367;110.861;-30.762;1543.667;-37.734;-37.539;1538.011;96.382;82.926;1448.601;-28.178;75.272;1449.771;40.317;116.224;1277.142;50.848;116.370;1110.705;102.329;128.655;1190.170;-19.842;132.165;1175.252;42.609;-63.572;1274.510;28.325;-132.214;1083.648;86.290;-100.818;1200.846;-33.249;-87.948;1213.570;204.122;-42.999;1231.072;203.586;32.468;1299.324;211.728;91.312;1234.241;263.160;61.378;1154.532;232.106;90.288;986.437;278.078;33.834;1004.378;268.621;-53.480;947.924;189.741;-189.156;977.516;183.452;-179.113;908.094;216.262;-161.465;946.754;-138.308;-25.838;1244.820;-124.072;37.929;1313.413;-131.921;109.593;1252.377;-195.201;29.933;1164.088;-182.574;107.253;1000.819;-220.308;49.288;1025.731;-187.742;-29.690;1022.513;-146.791;-165.170;972.202;-148.692;-148.741;906.046;-173.799;-133.774;944.998;142.793;-114.176;865.924;-123.341;-82.829;869.970;126.510;85.705;936.759;-67.326;104.426;947.826
33.444;35.247;1596.416;110.568;-31.201;1543.715;-38.075;-37.587;1538.109;96.333;82.585;1448.650;-28.227;75.272;1449.917;40.269;116.126;1277.337;50.799;116.516;1110.948;102.329;128.363;1190.365;-20.086;132.068;1175.447;42.268;-63.621;1274.461;28.081;-131.921;1083.550;85.998;-100.964;1200.895;-33.590;-87.411;1213.278;203.879;-43.438;1231.413;203.342;32.030;1299.665;211.630;90.873;1234.582;263.112;60.891;1155.020;232.447;89.946;986.925;278.273;33.395;1004.914;268.767;-53.822;948.167;189.497;-189.497;977.174;183.452;-179.162;907.801;216.213;-161.709;946.607;-138.113;-25.741;1245.259;-124.170;37.929;1313.560;-132.214;109.398;1252.474;-195.688;28.520;1164.478;-184.524;103.987;1000.283;-221.039;45.826;1026.657;-187.791;-32.030;1026.852;-143.378;-168.144;981.465;-147.912;-154.396;915.016;-172.239;-138.357;953.432;142.549;-114.225;865.972;-123.439;-82.439;870.019;126.656;85.656;936.857;-67.180;104.718;947.826
33.590;35.199;1596.318;110.032;-31.932;1543.520;-38.611;-37.149;1538.304;96.479;81.756;1448.357;-28.130;75.467;1449.917;40.464;116.077;1277.484;51.238;116.711;1111.095;102.622;127.924;1190.755;-19.793;132.311;1175.252;41.780;-63.669;1274.412;27.740;-131.336;1083.306;85.608;-101.208;1200.895;-33.931;-86.631;1212.839;203.586;-44.315;1231.998;202.952;31.152;1300.250;211.581;89.995;1235.265;263.209;59.964;1155.849;233.227;89.264;987.802;278.761;32.468;1005.743;269.108;-54.455;948.557;188.961;-190.131;976.297;183.549;-179.210;907.021;216.115;-162.147;946.071;-137.528;-24.766;1245.795;-124.170;38.904;1313.608;-132.506;109.837;1251.499;-196.420;25.838;1164.916;-189.156;95.212;997.650;-223.818;37.636;1028.364;-187.352;-37.197;1036.944;-135.383;-174.189;1004.963;-147.327;-168.973;938.612;-169.216;-149.423;976.151;142.111;-114.225;866.021;-123.780;-81.512;870.067;126.998;85.754;936.906;-66.790;105.498;947.777
33.590;35.247;1596.269;108.862;-33.102;1543.277;-39.879;-36.174;1538.694;96.528;80.537;1447.919;-28.081;76.052;1450.015;41.049;116.272;1277.679;52.115;117.052;1111.436;103.451;127.436;1191.291;-19.013;132.848;1175.057;41.000;-63.523;1274.558;27.008;-130.410;1083.111;84.828;-101.354;1200.992;-34.565;-85.754;1212.839;202.952;-45.729;1232.827;202.611;29.787;1301.128;211.971;88.289;1236.094;263.209;58.258;1157.262;234.641;88.289;989.216;279.638;31.055;1007.157;269.693;-55.382;948.899;187.937;-191.155;974.347;183.842;-178.820;905.217;215.920;-162.732;944.852;-136.699;-23.401;1248.574;-123.536;41.244;1314.388;-132.555;110.910;1250.183;-196.858;20.768;1167.403;-195.640;76.930;994.627;-227.621;22.036;1033.044;-186.133;-45.583;1055.274;-122.512;-180.868;1047.669;-143.817;-191.301;985.023;-162.635;-164.634;1019.198;141.574;-114.225;866.021;-124.170;-80.001;870.165;127.583;85.851;936.906;-66.058;106.717;947.777
32.907;35.247;1596.562;106.717;-34.565;1543.374;-41.975;-34.614;1538.889;96.772;79.465;1448.260;-27.983;77.466;1450.405;41.878;117.101;1277.727;53.237;117.247;1111.582;104.621;127.144;1191.632;-18.087;133.482;1174.667;40.171;-63.084;1275.290;25.790;-129.728;1083.745;83.755;-101.354;1201.675;-35.247;-85.169;1213.863;202.026;-46.996;1234.046;202.270;28.763;1302.249;212.556;86.631;1236.874;263.307;56.357;1159.017;236.591;86.826;991.020;280.711;28.910;1008.912;270.717;-56.552;948.850;186.133;-192.910;969.520;185.061;-177.992;900.927;216.018;-163.512;941.781;-135.139;-22.231;1254.375;-122.317;45.046;1316.143;-132.702;111.543;1247.843;-196.712;12.529;1172.863;-201.734;45.534;993.262;-231.228;-2.340;1042.258;-184.622;-57.429;1080.333;-108.618;-183.013;1106.805;-134.895;-211.191;1052.398;-152.690;-176.724;1078.773;140.892;-114.030;866.167;-124.658;-78.149;870.360;128.314;86.046;937.052;-65.229;108.228;947.924
31.835;35.735;1596.952;103.938;-35.686;1543.618;-44.705;-32.127;1539.084;96.772;78.685;1448.747;-27.935;79.757;1450.795;42.414;118.515;1277.532;53.773;117.345;1111.534;105.401;127.339;1191.681;-17.551;134.262;1174.277;39.440;-62.158;1276.460;24.668;-129.581;1084.915;82.731;-101.111;1202.796;-35.637;-85.023;1215.618;201.197;-47.435;1235.801;201.782;28.812;1303.419;212.849;85.851;1237.459;263.404;54.845;1160.626;238.443;84.633;992.677;281.588;25.936;1010.569;272.033;-57.965;947.436;184.037;-195.055;959.624;188.229;-176.480;892.006;216.700;-164.536;934.956;-132.165;-21.256;1262.176;-120.757;49.239;1318.630;-133.482;111.056;1244.771;-195.445;0.439;1182.126;-205.097;1.658;998.333;-232.740;-34.614;1057.712;-182.087;-71.908;1109.340;-95.845;-175.213;1171.108;-122.366;-219.382;1128.743;-141.379;-179.649;1143.856;140.209;-113.883;866.314;-125.096;-76.491;870.555;128.899;86.144;937.345;-64.498;109.447;948.119
30.762;37.344;1597.049;100.964;-35.979;1543.813;-47.435;-28.812;1539.474;96.625;78.246;1448.650;-28.032;82.390;1450.892;42.316;120.416;1277.289;53.529;117.491;1111.436;105.303;127.973;1191.535;-18.233;135.139;1173.984;38.562;-60.891;1277.679;23.839;-129.728;1086.329;81.805;-100.574;1204.161;-35.296;-85.266;1217.373;200.174;-47.435;1237.654;200.807;29.641;1304.394;212.410;85.803;1237.800;262.917;53.627;1161.796;240.052;81.854;994.140;281.881;22.133;1011.934;273.496;-59.331;944.267;181.794;-196.712;943.536;193.153;-173.458;878.160;217.968;-164.926;923.548;-130.508;-20.086;1271.048;-119.295;53.042;1320.970;-135.042;110.812;1242.919;-192.958;-12.529;1195.142;-203.830;-47.776;1013.543;-231.033;-69.812;1079.894;-178.040;-86.485;1139.127;-83.901;-158.052;1227.757;-108.375;-213.629;1200.115;-129.581;-172.726;1203.528;139.722;-113.737;866.411;-125.340;-75.614;870.750;129.191;86.193;937.686;-64.108;110.178;948.362
30.031;39.781;1596.952;98.283;-35.540;1543.910;-49.922;-24.961;1540.156;96.138;78.051;1448.016;-28.325;85.071;1450.697;41.536;122.122;1277.094;52.359;117.832;1111.387;104.328;128.558;1191.340;-19.988;135.870;1173.838;37.636;-60.013;1278.410;23.303;-129.874;1087.255;80.927;-100.184;1205.039;-35.247;-85.461;1218.640;198.662;-47.435;1238.872;199.589;30.372;1304.882;211.435;85.803;1237.897;262.185;52.164;1162.333;241.174;79.514;995.310;281.686;18.623;1012.617;274.812;-59.526;939.831;179.064;-196.176;923.060;199.394;-167.364;862.121;219.235;-163.512;909.897;-128.168;-19.647;1278.800;-118.125;55.284;1323.017;-137.528;109.788;1242.431;-189.497;-24.522;1209.963;-198.272;-93.359;1037.090;-225.768;-102.232;1106.463;-172.093;-99.063;1167.110;-72.542;-136.553;1270.366;-94.090;-198.467;1256.715;-117.442;-159.564;1250.621;139.770;-113.493;866.606;-125.145;-75.516;870.848;129.094;86.436;937.881;-64.254;110.325;948.460
