UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.811;26.828;1613.599;97.201;-41.178;1563.149;-51.387;-49.217;1565.221;71.310;67.365;1469.746;-41.918;59.967;1476.552;18.493;90.494;1300.841;29.737;98.631;1133.267;81.864;105.781;1215.821;-43.398;106.077;1197.722;23.375;-90.444;1286.885;11.540;-162.149;1097.612;68.154;-128.467;1216.758;-50.548;-120.280;1227.953;182.713;-61.989;1250.687;181.333;7.496;1324.118;193.070;71.063;1261.783;246.971;38.762;1179.131;220.933;66.674;1010.225;260.237;9.962;1028.275;249.240;-75.699;974.718;161.409;-207.568;1003.420;161.853;-199.826;933.195;192.182;-183.305;974.275;-157.119;-60.017;1260.550;-144.494;3.403;1330.677;-154.258;75.453;1270.660;-216.593;-8.926;1182.090;-212.253;68.548;1017.771;-244.654;9.123;1043.513;-202.834;-62.039;1052.587;-144.297;-199.678;1021.371;-134.286;-185.623;954.746;-168.363;-172.407;987.540;134.187;-133.447;878.849;-132.017;-110.565;887.430;112.192;67.365;957.655;-87.288;79.200;965.990
20.515;26.581;1613.599;96.855;-41.474;1563.199;-51.732;-49.315;1565.023;71.261;67.118;1469.845;-42.017;59.967;1476.502;18.543;90.346;1300.742;29.934;98.433;1133.218;82.011;105.584;1215.821;-43.250;105.929;1197.575;23.228;-90.592;1286.835;11.490;-162.346;1097.563;68.055;-128.614;1216.758;-50.696;-120.330;1227.854;182.615;-62.285;1250.737;181.283;7.200;1324.118;193.119;70.768;1261.832;247.070;38.417;1179.180;220.982;66.428;1010.275;260.237;9.666;1028.324;249.141;-75.995;974.965;161.261;-207.766;1004.012;161.606;-200.122;933.737;191.985;-183.601;974.718;-157.217;-59.918;1260.353;-144.593;3.452;1330.529;-154.160;75.551;1270.512;-216.544;-8.680;1181.843;-211.859;68.844;1017.573;-244.456;9.469;1043.217;-202.834;-61.792;1052.341;-144.839;-199.629;1021.173;-134.384;-185.524;954.598;-168.560;-172.209;987.294;134.187;-133.793;878.800;-131.968;-110.762;887.381;112.340;67.020;957.655;-87.091;79.003;965.990
20.269;26.039;1613.599;96.609;-41.869;1563.149;-51.880;-49.513;1564.728;71.261;67.020;1470.042;-42.017;59.967;1476.453;18.691;90.296;1300.644;30.181;98.236;1133.119;82.159;105.486;1215.723;-43.003;105.880;1197.427;23.178;-90.592;1286.786;11.490;-162.396;1097.514;68.006;-128.664;1216.660;-50.746;-120.330;1227.756;182.615;-62.532;1250.589;181.382;6.953;1323.970;193.316;70.521;1261.734;247.119;38.121;1179.032;220.785;66.181;1010.077;260.188;9.518;1028.176;249.191;-76.192;975.113;161.952;-208.210;1004.899;161.705;-200.566;934.625;192.379;-183.996;975.359;-157.316;-59.770;1260.057;-144.543;3.600;1330.184;-154.012;75.650;1270.265;-216.445;-8.334;1181.448;-211.316;69.436;1017.278;-244.160;10.159;1042.922;-202.982;-61.200;1052.242;-146.121;-199.530;1021.371;-134.236;-185.179;954.943;-168.905;-171.815;987.294;134.286;-134.187;878.751;-131.869;-110.960;887.381;112.538;66.625;957.655;-86.894;78.707;965.940
20.022;25.447;1613.599;96.362;-42.165;1563.051;-52.126;-49.858;1564.333;71.211;67.069;1470.289;-42.115;60.115;1476.502;18.888;90.247;1300.496;30.477;98.236;1132.971;82.357;105.584;1215.624;-42.608;105.831;1197.279;23.228;-90.543;1286.638;11.540;-162.445;1097.415;68.055;-128.664;1216.512;-50.795;-120.231;1227.558;182.763;-62.778;1250.293;181.579;6.855;1323.526;193.514;70.373;1261.537;247.218;37.776;1178.539;220.489;65.540;1009.387;260.336;9.321;1027.683;250.029;-76.636;975.310;167.228;-210.429;1007.168;161.261;-201.503;937.288;195.092;-185.278;976.247;-157.316;-59.672;1259.416;-144.543;3.699;1329.493;-153.815;75.847;1269.871;-216.149;-7.792;1180.561;-210.182;70.718;1016.488;-243.569;11.737;1042.132;-203.870;-59.820;1052.489;-151.201;-199.925;1022.653;-132.510;-184.489;957.655;-169.941;-171.124;987.590;134.384;-134.532;878.701;-131.771;-111.206;887.332;112.784;66.329;957.606;-86.647;78.510;965.940
19.529;24.904;1613.796;96.066;-42.165;1563.001;-52.373;-50.203;1564.037;70.718;67.414;1470.782;-42.608;60.313;1476.798;19.184;90.494;1300.003;31.019;98.236;1132.577;82.751;105.732;1215.427;-41.770;105.781;1196.588;23.375;-90.247;1286.441;11.934;-162.691;1097.366;68.302;-128.516;1216.413;-50.598;-120.034;1227.262;183.009;-62.828;1250.441;181.875;7.003;1323.378;193.908;70.373;1261.241;247.267;37.233;1177.947;219.897;63.469;1008.105;260.878;8.285;1026.993;253.037;-77.721;974.472;184.489;-216.790;1008.795;160.028;-203.278;943.847;203.081;-188.730;975.064;-157.316;-59.031;1258.035;-144.494;4.290;1328.063;-153.371;76.685;1268.786;-215.952;-6.164;1178.983;-208.111;73.135;1014.812;-242.977;15.041;1040.653;-207.420;-56.910;1053.376;-164.911;-200.960;1022.702;-127.875;-182.566;966.976;-172.456;-169.596;988.034;134.532;-134.779;878.701;-131.623;-111.601;887.381;112.784;66.181;957.606;-86.696;78.165;965.990
18.395;24.608;1614.289;95.327;-41.573;1562.952;-53.014;-50.548;1563.889;69.288;68.598;1471.571;-43.989;60.757;1477.538;19.480;91.480;1299.312;32.351;97.842;1132.034;83.590;105.979;1215.082;-40.537;105.979;1195.306;23.080;-89.409;1286.539;12.526;-163.037;1097.810;68.302;-128.220;1216.906;-50.548;-119.294;1227.213;183.108;-62.828;1252.315;181.678;7.792;1324.414;194.303;70.521;1261.685;247.317;36.148;1178.440;219.897;58.537;1007.661;262.111;4.932;1027.782;257.180;-81.518;973.979;203.870;-224.632;1008.351;161.952;-208.407;953.414;212.253;-194.549;973.584;-157.612;-57.206;1256.408;-144.593;6.164;1326.288;-152.680;78.609;1266.961;-215.903;-3.156;1177.257;-205.990;75.798;1012.297;-242.878;19.282;1038.976;-212.204;-52.472;1055.398;-177.387;-199.678;1026.795;-126.297;-180.741;983.694;-175.612;-167.870;993.902;134.878;-134.828;878.701;-131.327;-112.340;887.529;112.538;66.033;957.803;-86.992;77.474;966.335
16.570;24.904;1614.881;93.847;-40.093;1562.706;-54.395;-50.302;1563.938;66.724;70.669;1472.458;-46.504;61.989;1478.672;19.628;93.255;1298.129;34.126;97.496;1131.344;84.724;106.324;1214.786;-38.861;106.669;1193.185;21.699;-87.732;1287.033;13.019;-163.283;1098.796;67.611;-127.678;1218.188;-51.091;-117.716;1227.312;182.368;-63.025;1255.915;180.593;8.680;1326.732;194.549;70.472;1263.016;247.415;33.732;1180.216;220.045;50.351;1008.105;263.443;-1.184;1030.198;262.555;-88.176;975.705;222.560;-234.100;1009.486;170.039;-218.615;964.066;223.053;-203.130;975.014;-158.549;-53.162;1254.139;-145.431;10.011;1324.019;-152.187;82.110;1263.608;-216.593;1.430;1174.791;-203.820;77.820;1007.760;-243.766;24.263;1036.609;-216.396;-45.419;1060.379;-187.103;-196.177;1043.464;-130.784;-179.557;1006.132;-181.283;-166.489;1009.338;135.420;-134.878;878.652;-130.834;-113.524;887.874;112.045;65.688;958.247;-87.485;76.340;966.877
13.710;26.285;1615.276;91.233;-37.825;1562.360;-56.910;-49.019;1563.988;63.025;73.381;1473.050;-50.154;63.962;1479.609;19.529;96.017;1296.452;35.951;97.496;1130.259;86.006;106.768;1214.292;-36.789;108.346;1190.276;18.543;-85.168;1287.822;12.280;-163.086;1100.177;65.195;-126.790;1220.013;-53.310;-114.658;1227.509;180.050;-63.518;1260.353;178.275;9.469;1329.493;194.253;69.929;1264.693;246.971;29.984;1182.632;220.242;39.304;1009.634;265.267;-9.419;1034.242;270.347;-97.053;980.242;241.991;-244.900;1013.973;184.735;-232.818;973.338;237.503;-214.127;979.699;-160.719;-46.406;1252.117;-147.058;16.915;1321.405;-151.842;88.077;1258.874;-218.516;8.186;1172.424;-205.300;77.869;1001.891;-247.563;28.208;1034.735;-220.538;-37.184;1067.629;-192.872;-188.977;1070.489;-136.308;-176.204;1032.072;-186.807;-163.678;1032.664;136.110;-135.075;878.849;-130.291;-114.905;888.121;111.798;65.343;958.395;-87.732;75.157;967.124
10.060;28.356;1615.473;87.683;-34.965;1561.818;-60.461;-46.702;1563.643;58.833;76.932;1473.543;-54.296;67.118;1480.300;18.641;99.765;1294.430;36.641;97.990;1129.026;86.401;107.458;1213.158;-35.704;110.960;1187.169;13.858;-81.814;1288.759;9.666;-162.001;1101.755;60.806;-125.409;1222.183;-57.255;-110.664;1228.051;176.105;-63.962;1264.545;174.675;10.504;1331.614;192.774;69.239;1265.334;245.443;25.841;1184.950;221.919;25.644;1011.458;268.325;-19.874;1039.272;280.358;-107.951;985.025;262.752;-257.377;1017.475;203.327;-248.845;978.910;255.010;-226.851;983.497;-163.875;-38.417;1250.934;-149.475;25.496;1319.137;-152.434;95.228;1254.189;-221.968;14.745;1170.944;-211.070;75.798;996.664;-253.678;29.491;1033.798;-224.582;-30.329;1074.335;-194.105;-179.409;1096.823;-138.428;-169.744;1056.138;-189.026;-158.993;1055.694;136.752;-135.321;879.490;-129.897;-116.088;888.170;111.749;65.146;958.346;-87.781;74.417;966.779
