UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.799;12.691;1598.622;106.116;-53.497;1544.832;-42.612;-61.405;1541.025;89.764;59.648;1449.552;-34.803;51.545;1452.139;29.043;89.764;1280.030;42.173;89.471;1115.878;93.864;104.554;1194.610;-29.238;100.796;1177.380;37.097;-90.594;1277.932;27.090;-162.542;1087.128;83.223;-129.057;1205.593;-37.194;-120.857;1216.478;196.808;-62.039;1235.661;195.197;11.666;1304.436;201.347;72.875;1240.151;257.773;38.415;1156.782;231.757;60.965;985.649;273.637;2.929;1008.981;268.219;-83.370;955.239;194.513;-218.968;986.381;190.120;-207.351;916.727;222.092;-188.851;954.751;-144.823;-60.233;1244.642;-134.427;3.905;1313.320;-143.261;75.072;1252.794;-203.739;-10.397;1162.444;-197.393;62.869;994.777;-230.976;3.514;1022.941;-195.734;-72.143;1029.140;-144.628;-207.888;995.216;-139.357;-194.513;927.807;-169.913;-179.675;964.269;140.723;-138.966;868.306;-124.518;-113.194;870.747;120.515;59.843;940.449;-73.364;74.193;952.311
28.848;12.789;1598.622;106.116;-53.448;1544.832;-42.612;-61.258;1541.025;89.813;59.745;1449.601;-34.705;51.740;1452.139;29.092;89.911;1279.982;42.222;89.471;1115.878;93.962;104.603;1194.610;-29.189;100.893;1177.380;37.145;-90.496;1278.029;27.090;-162.640;1087.323;83.223;-129.009;1205.739;-37.194;-120.759;1216.624;196.856;-61.942;1235.758;195.246;11.764;1304.485;201.396;72.924;1240.151;257.822;38.415;1156.782;231.757;60.770;985.600;273.686;2.831;1009.029;268.365;-83.468;955.239;194.709;-219.212;986.527;190.267;-207.546;916.922;222.336;-188.998;954.849;-144.823;-60.087;1244.789;-134.329;4.100;1313.417;-143.213;75.218;1252.842;-203.788;-10.299;1162.639;-197.491;62.918;994.923;-231.073;3.514;1023.087;-195.831;-72.192;1028.945;-144.872;-208.034;994.679;-139.552;-194.269;927.319;-170.157;-179.626;963.781;140.723;-138.966;868.306;-124.469;-113.194;870.747;120.564;59.843;940.449;-73.266;74.145;952.311
28.945;12.984;1598.574;106.116;-53.302;1544.832;-42.564;-61.014;1540.976;89.911;59.940;1449.601;-34.656;51.984;1452.188;29.189;90.106;1280.030;42.368;89.471;1115.878;94.011;104.798;1194.610;-29.140;100.991;1177.429;37.194;-90.252;1278.127;27.090;-162.688;1087.469;83.223;-128.911;1205.837;-37.145;-120.662;1216.771;196.905;-61.893;1235.758;195.294;11.910;1304.387;201.493;73.022;1240.103;257.822;38.366;1156.684;231.708;60.429;985.454;273.783;2.587;1009.029;268.707;-83.760;955.435;195.050;-219.749;986.918;191.194;-208.181;917.264;223.117;-189.486;955.239;-144.823;-59.892;1245.033;-134.231;4.393;1313.564;-143.164;75.414;1252.940;-203.788;-10.202;1162.785;-197.393;62.918;995.118;-231.122;3.563;1023.185;-196.075;-72.339;1028.554;-145.556;-208.278;993.410;-140.479;-194.123;926.294;-171.035;-179.577;962.805;140.772;-138.917;868.355;-124.371;-113.194;870.747;120.662;59.892;940.498;-73.217;74.145;952.359
28.994;13.228;1598.476;106.116;-53.058;1544.783;-42.515;-60.673;1540.927;89.959;60.136;1449.552;-34.558;52.277;1452.139;29.189;90.350;1280.128;42.271;89.813;1115.878;94.011;105.237;1194.659;-29.140;101.284;1177.575;37.341;-89.911;1278.127;27.090;-162.591;1087.567;83.272;-128.618;1205.788;-37.097;-120.467;1216.868;197.003;-61.405;1235.758;195.392;12.203;1304.094;201.591;73.266;1239.859;257.822;38.268;1156.342;231.854;58.964;984.917;274.222;1.611;1009.029;269.976;-85.029;956.264;196.027;-221.262;988.382;194.416;-210.475;918.777;225.265;-191.243;956.899;-144.823;-59.892;1245.081;-134.183;4.491;1313.466;-143.115;75.414;1253.038;-203.690;-10.153;1162.737;-196.856;62.723;995.069;-231.024;3.661;1023.234;-196.808;-72.583;1028.212;-147.410;-209.157;992.580;-143.896;-194.806;925.416;-173.671;-180.065;962.171;140.723;-138.722;868.501;-124.323;-113.145;870.844;120.662;60.087;940.498;-73.266;74.291;952.311
29.092;13.667;1598.378;106.214;-52.668;1544.637;-42.417;-60.331;1540.781;90.057;60.526;1449.406;-34.510;52.619;1451.993;29.092;90.887;1280.079;42.075;90.399;1115.731;93.816;105.921;1194.562;-29.384;101.723;1177.429;37.438;-89.471;1278.029;27.334;-162.152;1087.518;83.468;-127.935;1205.691;-36.999;-120.027;1216.673;196.905;-60.429;1236.003;195.148;13.228;1303.997;201.493;74.047;1239.322;257.822;37.926;1155.854;233.270;54.278;983.892;276.321;-1.708;1009.957;273.881;-89.618;959.925;198.760;-225.655;993.996;202.030;-217.260;924.293;230.536;-196.515;963.000;-144.775;-59.306;1245.081;-134.036;4.735;1313.369;-143.261;75.511;1252.842;-204.276;-10.494;1163.029;-197.784;60.429;994.923;-232.684;2.294;1024.210;-199.297;-74.242;1029.481;-150.778;-212.037;994.630;-151.657;-198.321;927.368;-179.333;-182.994;964.904;140.772;-138.185;868.648;-124.274;-112.998;870.844;120.662;60.526;940.449;-73.315;74.535;952.311
29.287;14.155;1598.183;106.409;-52.033;1544.344;-42.222;-59.696;1540.537;90.155;61.356;1449.308;-34.314;53.448;1451.944;29.189;92.205;1279.640;41.929;91.082;1115.341;93.767;106.799;1194.025;-29.580;102.797;1176.990;37.536;-88.105;1278.029;27.432;-161.224;1087.665;83.565;-126.519;1205.691;-36.901;-118.563;1216.673;196.466;-59.306;1237.223;194.904;14.985;1304.192;201.591;75.023;1238.297;257.968;36.120;1155.464;238.493;44.077;982.525;281.398;-9.762;1013.081;281.398;-100.259;970.273;202.860;-233.953;1009.322;215.405;-231.464;939.961;239.029;-207.253;979.303;-144.238;-58.037;1246.302;-133.450;6.394;1313.759;-143.457;76.341;1252.061;-205.838;-12.008;1165.031;-203.983;52.570;994.972;-238.297;-4.003;1027.773;-204.959;-80.685;1034.948;-155.611;-219.554;1003.660;-164.739;-209.059;936.593;-188.461;-192.219;975.057;140.967;-137.306;868.745;-124.079;-112.608;870.893;120.515;61.502;940.449;-73.461;75.072;952.262
29.726;15.083;1598.232;106.702;-51.057;1544.003;-41.978;-58.427;1540.293;90.643;62.723;1449.406;-33.875;54.962;1452.139;29.384;94.255;1279.103;42.124;92.058;1114.755;93.962;108.264;1193.244;-29.726;104.115;1176.404;37.878;-86.006;1278.420;27.432;-159.418;1088.055;83.614;-124.616;1206.081;-36.706;-116.415;1217.161;195.685;-57.597;1240.151;194.465;17.914;1305.022;201.982;76.243;1236.832;258.603;32.508;1156.001;248.108;26.700;982.037;289.989;-23.185;1019.719;291.697;-117.294;989.944;207.595;-244.448;1040.171;230.195;-252.404;973.836;248.792;-222.385;1011.226;-143.359;-56.914;1249.426;-132.425;8.932;1314.931;-143.701;76.878;1250.744;-208.669;-15.717;1169.521;-215.405;37.975;996.046;-247.474;-16.059;1034.851;-213.403;-91.229;1047.688;-163.518;-231.903;1025.918;-178.210;-227.412;959.144;-199.297;-207.400;997.266;141.065;-136.135;868.892;-124.030;-111.729;871.040;120.418;62.674;940.449;-73.608;76.048;952.213
30.605;16.694;1598.378;107.190;-49.592;1543.807;-41.490;-56.475;1540.488;91.180;64.480;1449.504;-33.241;57.061;1452.530;29.189;97.135;1278.517;41.880;93.816;1114.267;93.767;110.411;1192.316;-30.361;105.872;1175.916;38.317;-83.516;1279.201;27.627;-157.466;1088.836;83.614;-122.126;1206.862;-36.169;-114.219;1218.186;194.904;-55.352;1245.228;193.537;22.112;1306.389;202.226;77.464;1234.977;260.262;27.432;1158.100;260.018;0.879;984.575;300.483;-42.075;1031.336;302.680;-138.527;1020.695;212.378;-254.112;1087.225;244.301;-274.759;1027.675;257.871;-237.565;1059.793;-142.236;-55.840;1254.795;-131.107;12.154;1316.883;-144.189;77.122;1249.084;-211.939;-21.184;1176.794;-227.608;16.449;999.462;-257.627;-32.655;1045.882;-222.873;-103.724;1068.287;-173.085;-246.010;1065.211;-190.462;-251.135;999.609;-210.231;-225.948;1034.851;141.065;-134.866;869.282;-124.079;-110.607;871.332;120.320;64.187;940.401;-73.705;77.415;952.164
31.727;18.939;1598.476;107.824;-47.591;1543.514;-40.855;-53.888;1540.879;91.814;66.579;1449.357;-32.655;59.696;1452.969;29.140;100.210;1277.590;41.490;95.426;1113.486;93.620;112.657;1191.096;-30.751;107.922;1175.281;38.463;-80.685;1280.372;27.676;-155.660;1090.056;83.516;-119.539;1207.985;-35.730;-111.973;1219.700;193.879;-53.546;1252.257;192.171;26.602;1308.097;202.811;77.561;1232.488;262.020;19.866;1162.004;272.807;-32.264;993.410;311.319;-65.017;1049.250;312.295;-159.662;1061.062;214.429;-257.139;1145.018;253.966;-290.574;1096.890;263.386;-246.351;1119.783;-140.967;-54.376;1262.312;-129.497;16.547;1319.128;-144.433;77.513;1246.839;-214.819;-27.530;1186.654;-240.250;-12.398;1006.687;-267.633;-53.107;1062.332;-229.902;-116.122;1096.646;-176.600;-255.186;1119.490;-200.420;-273.978;1058.573;-217.016;-241.909;1089.227;141.114;-133.646;869.673;-124.030;-109.484;871.625;120.125;65.554;940.449;-73.803;78.586;952.115
