UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.913;29.437;1599.605;88.994;-35.930;1542.391;-59.948;-38.908;1538.632;75.716;82.697;1453.299;-49.062;77.962;1456.032;15.524;117.211;1281.607;26.654;118.724;1115.188;77.718;131.710;1194.810;-43.887;132.149;1179.090;21.724;-62.096;1276.188;10.154;-131.124;1086.093;66.880;-98.563;1203.694;-53.113;-88.555;1215.313;182.138;-35.930;1232.838;180.186;37.541;1302.745;187.752;98.172;1238.306;237.790;71.274;1158.489;205.522;99.441;989.581;254.388;45.205;1009.010;249.360;-42.911;957.459;176.231;-181.894;996.464;174.083;-174.132;926.411;203.618;-153.482;965.660;-160.561;-30.120;1243.139;-146.892;32.561;1314.120;-156.216;105.007;1255.734;-217.775;30.218;1164.250;-203.764;118.529;1004.470;-243.063;60.973;1028.098;-214.553;-14.743;1030.685;-180.723;-157.437;990.801;-172.814;-140.741;924.653;-201.616;-124.680;961.706;124.338;-107.887;868.708;-141.132;-82.111;871.589;104.567;90.459;939.933;-88.750;105.153;949.599
14.304;29.974;1599.507;89.238;-35.442;1542.244;-59.704;-38.273;1538.632;76.058;83.136;1453.152;-48.720;78.596;1456.032;15.768;117.748;1281.412;26.703;119.017;1114.944;77.864;132.100;1194.517;-43.741;132.588;1178.895;21.821;-61.559;1276.188;10.105;-130.831;1086.191;66.880;-98.123;1203.694;-53.065;-88.018;1215.411;182.187;-35.539;1232.692;180.332;38.029;1302.501;187.948;98.563;1237.964;238.034;71.420;1158.148;205.815;99.100;989.092;254.632;44.912;1008.766;249.458;-43.448;957.800;175.987;-181.894;997.636;173.986;-174.816;927.533;203.472;-153.922;966.685;-160.366;-29.486;1243.285;-146.648;33.294;1314.169;-156.021;105.641;1255.636;-217.775;30.560;1164.396;-204.204;118.431;1004.421;-243.307;60.875;1028.244;-214.504;-14.792;1030.831;-180.039;-157.388;991.045;-172.668;-140.790;924.800;-201.275;-124.729;961.901;124.289;-107.936;868.708;-141.180;-82.062;871.637;104.567;90.459;939.836;-88.750;105.251;949.550
14.694;30.609;1599.361;89.531;-34.953;1542.098;-59.411;-37.590;1538.583;76.448;83.624;1453.006;-48.329;79.182;1455.886;15.963;118.383;1281.217;26.752;119.457;1114.700;78.010;132.637;1194.273;-43.692;132.979;1178.651;22.066;-60.875;1276.140;10.154;-130.343;1086.288;67.026;-97.440;1203.646;-52.918;-87.383;1215.508;182.285;-34.807;1232.643;180.527;38.664;1302.306;188.192;99.148;1237.671;238.474;71.420;1157.806;206.596;97.879;988.555;255.218;43.692;1008.717;249.799;-44.961;958.386;175.597;-182.773;999.100;173.986;-176.231;928.998;203.423;-155.142;968.003;-160.122;-28.998;1243.432;-146.453;33.928;1314.217;-155.874;106.178;1255.587;-217.775;30.657;1164.494;-204.838;118.090;1004.324;-243.600;60.338;1028.342;-214.309;-15.182;1030.978;-178.770;-157.632;991.436;-172.082;-141.034;925.141;-200.494;-125.071;962.292;124.241;-107.936;868.757;-141.180;-81.965;871.686;104.616;90.508;939.787;-88.750;105.299;949.453
15.133;31.341;1599.117;89.873;-34.368;1541.902;-59.020;-36.955;1538.485;76.839;84.015;1452.615;-47.890;79.670;1455.544;15.817;119.164;1281.119;26.606;120.286;1114.554;78.010;133.516;1194.029;-44.033;133.516;1178.602;22.456;-59.948;1276.042;10.398;-129.513;1086.288;67.368;-96.219;1203.499;-52.625;-86.651;1215.459;182.285;-33.782;1233.034;180.625;39.786;1302.257;188.289;100.076;1237.476;239.206;70.688;1157.318;209.134;93.974;987.433;257.073;39.737;1009.108;251.117;-49.745;960.827;174.279;-185.946;1003.445;174.816;-180.674;933.196;203.569;-159.194;972.250;-159.780;-28.802;1243.627;-146.257;34.172;1314.120;-155.874;106.325;1255.685;-218.214;30.072;1164.689;-206.889;116.674;1004.275;-245.015;58.728;1029.025;-214.993;-16.256;1032.150;-178.135;-158.901;993.828;-172.619;-142.450;927.387;-200.738;-126.682;964.586;124.241;-107.740;868.855;-141.180;-81.818;871.784;104.616;90.801;939.689;-88.750;105.544;949.404
15.963;32.171;1598.677;90.459;-33.831;1541.609;-58.386;-36.223;1538.388;77.571;84.210;1451.932;-47.158;80.012;1455.007;15.622;120.140;1280.973;26.069;121.653;1114.358;77.913;134.492;1193.687;-44.619;134.444;1178.553;22.993;-58.825;1275.749;11.033;-127.853;1085.849;67.954;-94.657;1203.109;-52.088;-85.626;1215.069;182.236;-32.512;1234.010;180.674;41.495;1302.306;188.240;101.150;1236.695;240.378;68.052;1156.390;215.725;84.747;985.089;261.906;30.462;1010.621;254.584;-61.071;968.345;171.447;-192.781;1016.772;176.622;-190.828;946.475;203.813;-168.421;985.431;-158.803;-28.802;1243.774;-145.623;34.270;1313.876;-156.070;106.422;1255.441;-219.874;28.070;1165.910;-214.700;112.036;1004.177;-251.069;54.090;1031.857;-219.435;-19.527;1037.764;-178.135;-163.051;1004.275;-179.746;-148.112;937.248;-205.131;-132.344;975.179;124.485;-106.910;869.050;-140.936;-81.476;871.881;104.518;91.679;939.640;-88.897;106.081;949.208
17.281;32.854;1598.238;91.338;-33.782;1541.219;-57.507;-35.393;1538.339;78.889;83.966;1451.151;-45.840;80.451;1454.470;15.817;121.849;1280.484;26.020;123.020;1113.724;78.108;135.810;1193.052;-44.961;135.322;1177.821;23.921;-57.068;1275.603;12.058;-125.559;1085.556;68.882;-92.851;1203.011;-51.063;-83.722;1214.727;182.480;-31.292;1237.037;180.869;44.033;1303.136;188.680;102.273;1235.670;241.989;63.316;1156.244;226.123;67.661;983.088;269.766;14.304;1014.819;258.928;-80.305;983.869;165.052;-201.909;1044.305;177.012;-207.231;974.789;202.398;-182.480;1012.574;-157.681;-27.972;1245.287;-144.109;35.490;1314.413;-156.167;106.862;1254.367;-224.121;25.092;1170.352;-230.858;101.492;1005.056;-264.347;45.254;1039.716;-228.661;-25.336;1052.506;-177.012;-170.080;1031.417;-197.321;-161.733;965.221;-214.748;-143.914;1005.056;125.168;-105.299;869.245;-140.399;-80.891;871.979;104.372;93.437;939.445;-89.092;107.008;948.964
19.088;32.610;1598.189;92.412;-34.416;1540.682;-56.433;-34.660;1538.192;80.744;83.820;1451.199;-43.936;81.428;1454.812;16.842;124.436;1279.752;26.361;124.241;1112.943;78.987;137.519;1192.125;-44.619;136.689;1177.138;25.043;-54.578;1276.384;13.034;-123.606;1086.288;69.711;-90.947;1203.841;-49.892;-81.281;1215.655;182.089;-30.316;1241.967;181.260;47.353;1304.210;189.949;102.859;1234.254;244.674;55.750;1157.074;238.620;41.495;983.088;278.651;-9.275;1023.118;261.027;-105.251;1009.498;149.723;-206.352;1084.238;173.644;-225.635;1020.287;195.124;-196.002;1055.435;-156.460;-26.117;1250.169;-141.424;38.859;1316.463;-155.533;108.082;1253.293;-230.028;21.138;1179.530;-253.851;83.185;1009.547;-282.556;31.243;1054.654;-239.694;-33.098;1076.671;-171.887;-173.742;1071.496;-215.188;-180.283;1015.747;-220.997;-155.972;1054.313;126.242;-103.298;869.538;-139.521;-80.354;872.223;104.323;95.389;939.543;-89.238;107.838;949.062
21.236;32.268;1598.287;93.534;-35.246;1540.096;-55.261;-33.586;1537.899;83.234;83.771;1451.590;-41.397;82.990;1455.447;18.307;127.414;1278.922;26.703;125.559;1112.113;80.061;139.716;1190.953;-44.033;138.202;1176.845;26.264;-51.942;1277.751;13.864;-122.386;1087.753;70.444;-89.043;1205.110;-48.573;-79.133;1217.607;180.039;-29.486;1247.337;181.699;50.819;1304.893;191.462;102.078;1231.081;247.896;45.010;1159.124;251.801;6.932;987.579;286.413;-39.640;1037.031;258.245;-131.759;1043.426;127.316;-201.812;1127.148;162.807;-237.302;1076.329;179.990;-201.568;1106.303;-154.800;-24.262;1258.126;-137.861;43.155;1319.880;-154.605;108.619;1252.561;-236.131;15.963;1193.687;-281.384;59.655;1021.898;-302.132;13.571;1077.355;-249.751;-40.860;1105.962;-164.710;-169.983;1114.505;-219.874;-192.634;1075.207;-218.947;-160.854;1108.110;127.560;-101.296;869.880;-138.398;-80.012;872.370;104.372;97.245;939.836;-89.238;108.424;949.306
23.677;32.805;1598.091;94.853;-35.686;1539.706;-53.846;-31.731;1537.704;86.212;83.673;1451.395;-38.371;84.747;1455.544;19.966;130.099;1278.288;26.850;126.828;1111.478;81.037;141.913;1189.830;-43.594;139.374;1177.040;27.680;-49.696;1278.727;14.792;-121.116;1088.876;71.225;-87.237;1205.989;-47.060;-77.620;1219.365;177.549;-29.193;1252.756;182.041;54.090;1305.381;192.536;100.271;1227.420;250.434;31.927;1163.273;262.736;-31.439;998.612;290.611;-72.396;1056.851;250.288;-154.947;1080.528;103.493;-189.461;1163.225;145.769;-237.156;1130.517;160.463;-196.784;1153.266;-152.408;-23.042;1267.206;-133.809;46.914;1323.883;-153.482;107.692;1253.342;-241.012;10.447;1210.773;-308.039;36.662;1041.913;-319.609;-2.441;1105.181;-259.075;-46.328;1136.131;-159.292;-162.172;1154.682;-217.385;-193.855;1128.515;-214.651;-157.534;1155.267;128.830;-99.588;870.271;-137.275;-79.670;872.467;104.470;98.856;940.031;-89.190;109.058;949.404
