UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
20.229;39.188;1596.014;94.990;-31.468;1544.757;-53.896;-33.373;1539.675;83.947;80.038;1446.982;-40.801;77.008;1448.741;27.363;111.799;1278.991;39.530;113.753;1113.491;91.423;123.770;1193.480;-31.761;128.266;1177.013;25.897;-68.066;1276.694;11.483;-138.038;1086.079;69.679;-106.033;1202.618;-49.743;-91.178;1214.247;188.123;-51.697;1234.281;189.295;23.650;1302.689;200.143;82.774;1238.434;250.179;48.863;1154.634;215.437;74.614;981.708;261.662;20.865;1006.335;252.133;-71.291;975.942;175.321;-196.185;1042.933;174.881;-199.948;971.740;204.932;-174.197;1007.752;-155.922;-30.197;1243.565;-140.042;34.595;1311.924;-145.856;105.837;1252.165;-209.965;28.047;1160.693;-187.830;103.932;994.021;-231.904;51.697;1021.384;-211.186;-24.969;1033.649;-190.126;-172.340;1009.608;-166.770;-162.128;945.012;-201.316;-140.726;975.600;127.777;-118.151;868.981;-136.670;-83.849;871.619;114.877;81.846;938.366;-78.230;102.661;948.676
20.083;39.090;1596.063;94.892;-31.370;1544.708;-53.945;-33.422;1539.675;83.702;80.184;1447.031;-41.045;77.057;1448.839;27.314;111.994;1279.039;39.481;114.095;1113.540;91.374;124.014;1193.529;-31.810;128.559;1177.062;25.800;-67.871;1276.694;11.385;-137.647;1085.981;69.581;-105.789;1202.569;-49.840;-90.934;1214.149;187.976;-51.551;1234.330;189.149;23.796;1302.738;200.045;82.921;1238.483;250.130;48.912;1154.732;215.682;74.565;981.708;261.906;20.816;1006.481;252.280;-71.340;976.186;175.223;-196.039;1043.275;175.076;-199.948;972.082;204.981;-174.148;1008.143;-156.020;-29.904;1243.516;-140.139;34.839;1311.924;-145.905;106.082;1252.165;-210.062;28.389;1160.693;-187.976;104.323;994.021;-232.100;52.137;1021.384;-211.382;-24.480;1033.698;-190.419;-171.900;1009.755;-167.014;-161.786;945.109;-201.560;-140.286;975.746;127.777;-117.858;869.029;-136.670;-83.507;871.619;114.926;82.139;938.317;-78.181;103.052;948.627
19.887;38.993;1596.063;94.697;-31.468;1544.708;-54.091;-33.520;1539.626;83.507;80.184;1447.128;-41.192;77.008;1448.887;27.266;112.141;1279.137;39.530;114.388;1113.638;91.374;124.161;1193.676;-31.810;128.754;1177.111;25.653;-67.724;1276.645;11.336;-137.207;1085.884;69.483;-105.593;1202.471;-49.987;-90.690;1214.052;187.830;-51.404;1234.379;189.051;23.894;1302.836;200.045;83.018;1238.581;250.130;48.961;1154.829;215.926;74.614;981.805;262.053;20.865;1006.628;252.475;-71.291;976.382;175.321;-195.990;1043.422;175.321;-199.899;972.326;205.176;-174.099;1008.387;-156.117;-29.660;1243.418;-140.237;35.035;1311.875;-145.954;106.326;1252.165;-210.111;28.731;1160.644;-188.074;104.714;993.972;-232.197;52.528;1021.384;-211.528;-24.041;1033.698;-190.664;-171.509;1009.951;-167.356;-161.444;945.305;-201.951;-139.944;975.893;127.777;-117.613;869.078;-136.670;-83.165;871.668;115.024;82.432;938.317;-78.083;103.394;948.627
19.643;38.748;1596.112;94.452;-31.712;1544.757;-54.336;-33.618;1539.577;83.409;80.038;1447.275;-41.289;77.008;1448.936;27.266;112.190;1279.235;39.579;114.633;1113.736;91.423;124.308;1193.773;-31.761;128.950;1177.209;25.555;-67.626;1276.547;11.287;-136.817;1085.737;69.386;-105.446;1202.422;-50.036;-90.494;1213.954;187.732;-51.306;1234.427;189.002;23.894;1302.885;199.996;83.067;1238.727;250.130;49.107;1154.976;216.121;74.809;981.952;262.248;21.109;1006.774;252.769;-71.096;976.528;175.565;-195.941;1043.471;175.614;-199.703;972.375;205.469;-173.904;1008.436;-156.166;-29.464;1243.320;-140.286;35.181;1311.778;-145.954;106.473;1252.116;-210.160;29.025;1160.595;-188.074;105.104;993.972;-232.246;52.968;1021.384;-211.675;-23.601;1033.747;-191.006;-171.167;1010.048;-167.698;-161.101;945.402;-202.244;-139.504;976.040;127.777;-117.418;869.078;-136.670;-82.823;871.668;115.072;82.676;938.268;-77.985;103.687;948.579
19.350;38.455;1596.112;94.110;-32.005;1544.757;-54.629;-33.813;1539.431;83.263;79.842;1447.373;-41.436;76.862;1448.936;27.217;112.092;1279.284;39.628;114.828;1113.882;91.423;124.405;1193.969;-31.663;129.096;1177.306;25.507;-67.626;1276.499;11.336;-136.523;1085.591;69.386;-105.398;1202.324;-50.133;-90.397;1213.758;187.683;-51.257;1234.379;188.905;23.894;1302.885;199.899;83.116;1238.825;249.983;49.156;1155.269;216.610;75.103;982.099;262.688;21.402;1007.116;253.159;-70.900;976.968;175.370;-195.990;1043.910;175.907;-199.264;972.668;205.811;-173.562;1008.876;-156.215;-29.416;1243.076;-140.335;35.181;1311.533;-146.003;106.570;1252.067;-210.307;29.367;1160.351;-188.416;105.837;994.119;-232.588;53.749;1021.775;-211.968;-22.575;1034.284;-191.445;-170.630;1011.172;-168.187;-160.320;946.429;-202.782;-138.820;977.017;127.826;-117.271;869.078;-136.670;-82.579;871.668;115.121;82.921;938.220;-77.937;103.932;948.579
18.910;38.015;1596.014;93.866;-32.298;1544.659;-54.922;-34.302;1539.186;82.969;79.549;1447.373;-41.729;76.422;1448.790;27.168;111.652;1279.577;39.677;115.024;1114.322;91.374;124.308;1194.409;-31.663;129.145;1177.746;25.360;-68.017;1276.401;11.287;-136.426;1085.297;69.288;-105.593;1202.129;-50.231;-90.592;1213.612;187.146;-51.551;1234.721;188.563;23.747;1303.178;199.557;83.263;1239.363;249.299;49.205;1156.295;219.249;75.298;983.174;265.082;21.451;1009.071;254.577;-70.949;979.900;174.637;-197.504;1047.086;176.298;-197.456;975.600;206.398;-173.073;1012.296;-156.117;-29.709;1243.369;-140.188;34.937;1311.826;-145.856;106.619;1252.556;-210.355;29.855;1161.133;-190.761;107.645;995.487;-234.543;55.411;1024.072;-213.287;-20.278;1038.047;-191.690;-169.995;1017.182;-169.213;-158.170;952.048;-203.759;-137.207;982.538;127.972;-117.222;869.078;-136.621;-82.579;871.619;115.170;83.067;938.073;-77.937;103.981;948.530
18.617;37.429;1595.916;93.622;-32.885;1544.659;-55.118;-35.084;1539.186;82.579;78.865;1447.226;-42.120;75.542;1448.643;26.924;110.919;1280.554;39.628;115.121;1115.495;91.276;123.721;1195.630;-32.347;128.461;1178.870;24.969;-68.848;1276.694;11.141;-136.084;1085.102;68.995;-105.740;1202.178;-50.573;-90.788;1213.661;186.461;-51.893;1236.040;187.585;23.161;1304.986;199.068;82.872;1240.926;249.544;49.596;1159.960;228.630;75.396;986.594;272.754;20.571;1014.446;258.876;-72.317;986.203;174.148;-198.579;1052.119;173.708;-193.009;981.072;206.349;-171.949;1018.111;-156.704;-30.002;1245.080;-139.895;34.106;1313.928;-145.758;106.033;1254.510;-212.554;31.126;1165.286;-198.579;110.626;999.982;-241.237;57.707;1030.180;-216.903;-16.467;1046.744;-187.830;-168.382;1029.154;-168.724;-152.844;964.019;-203.368;-134.325;995.243;128.266;-117.125;869.176;-136.475;-82.725;871.570;115.170;83.214;937.975;-77.985;103.883;948.481
18.421;36.159;1596.063;93.377;-34.155;1544.708;-55.362;-36.208;1539.235;82.432;77.692;1447.373;-42.267;74.516;1448.839;26.337;109.991;1282.215;39.335;115.219;1117.596;91.178;122.402;1197.487;-33.716;127.044;1180.776;24.578;-69.972;1277.573;11.043;-135.693;1085.248;68.701;-105.837;1202.618;-50.818;-91.178;1214.247;185.631;-52.430;1239.118;185.924;22.037;1308.748;198.531;81.162;1243.809;251.742;49.303;1167.680;247.247;75.835;994.754;286.924;18.617;1025.000;268.307;-73.588;994.852;176.493;-198.237;1054.856;173.415;-186.803;984.200;209.134;-170.337;1021.433;-157.095;-31.517;1248.549;-139.211;31.908;1317.934;-146.101;103.834;1258.273;-217.147;30.686;1173.202;-214.851;114.535;1009.462;-253.550;58.880;1041.076;-223.548;-13.291;1057.983;-186.413;-164.131;1039.024;-166.232;-144.635;975.991;-203.173;-129.683;1006.090;128.461;-117.027;869.372;-136.377;-82.969;871.570;114.975;83.312;938.122;-78.230;103.834;948.481
18.421;34.351;1596.161;93.182;-35.963;1544.512;-55.557;-37.820;1539.333;82.139;76.080;1447.421;-42.511;73.050;1449.132;25.409;108.525;1284.463;38.748;115.121;1120.332;90.885;120.399;1199.832;-35.768;125.236;1183.170;24.285;-71.438;1278.453;11.239;-135.448;1085.444;68.750;-105.935;1203.106;-50.720;-92.058;1214.931;185.142;-53.212;1243.174;183.823;20.278;1313.830;198.091;78.963;1248.011;256.433;48.716;1179.114;270.701;76.617;1007.361;304.905;16.955;1039.757;283.161;-73.930;1006.188;183.236;-197.309;1055.784;179.816;-177.129;986.105;217.489;-167.991;1024.023;-157.437;-33.911;1252.800;-138.429;28.292;1323.309;-146.980;100.267;1263.110;-223.011;28.780;1183.366;-233.907;118.493;1022.655;-268.454;60.492;1055.295;-233.517;-9.626;1071.518;-190.419;-158.952;1049.285;-168.333;-135.155;988.353;-207.863;-124.063;1017.231;128.656;-116.636;869.469;-136.377;-83.018;871.424;114.584;83.556;938.415;-78.621;103.687;948.676
