UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
40.930;31.741;1614.052;120.555;-33.231;1564.429;-28.115;-43.910;1560.405;96.414;77.936;1473.628;-17.286;68.399;1475.714;47.586;103.467;1299.477;60.700;109.478;1131.634;111.415;118.021;1215.233;-11.921;120.902;1196.705;54.640;-77.290;1290.437;42.023;-151.948;1101.185;99.543;-116.134;1219.604;-19.223;-107.143;1229.787;215.925;-49.027;1254.325;211.157;23.098;1325.803;221.439;85.287;1263.464;276.476;56.179;1182.250;249.752;86.877;1013.315;293.762;32.684;1031.644;284.523;-54.938;982.518;203.160;-190.195;1016.643;199.782;-183.241;946.605;231.225;-164.266;984.008;-126.416;-44.755;1258.497;-114.793;17.783;1329.181;-123.535;90.602;1269.425;-183.986;11.921;1179.121;-172.015;96.116;1018.431;-208.475;38.248;1041.976;-173.207;-36.112;1046.993;-126.466;-176.337;1009.291;-123.336;-162.478;942.184;-151.699;-146.384;977.898;162.329;-125.373;880.938;-103.716;-96.613;891.518;143.503;76.893;954.801;-53.944;92.738;964.835
41.079;31.840;1613.952;120.555;-33.380;1564.429;-28.115;-43.612;1560.306;96.811;77.836;1473.578;-16.889;68.597;1475.565;47.834;103.418;1299.427;60.998;109.329;1131.585;111.663;117.872;1215.233;-11.772;120.803;1196.556;54.739;-77.290;1290.387;41.973;-152.097;1101.185;99.543;-116.233;1219.604;-19.223;-107.193;1229.787;215.975;-49.325;1254.573;211.306;22.949;1326.002;221.737;85.039;1263.564;276.774;55.534;1182.300;249.802;85.685;1013.265;293.663;31.443;1031.694;283.629;-56.428;982.766;204.451;-191.884;1018.381;195.659;-184.036;948.890;229.834;-165.309;984.505;-126.366;-44.804;1258.448;-114.693;17.733;1329.131;-123.287;90.553;1269.425;-183.937;12.070;1179.171;-172.214;96.364;1018.530;-208.673;38.595;1042.323;-173.406;-35.565;1047.837;-126.565;-175.939;1011.179;-123.634;-162.528;944.022;-151.799;-146.235;979.587;162.230;-125.572;880.888;-103.765;-96.662;891.518;143.553;76.694;954.851;-53.845;92.589;964.884
41.427;32.138;1613.754;120.704;-33.330;1564.379;-27.966;-43.165;1560.107;97.407;77.886;1473.429;-16.342;68.995;1475.317;47.983;103.567;1299.477;61.395;109.329;1131.585;112.011;117.674;1215.233;-11.822;120.704;1196.556;54.838;-76.992;1290.288;42.122;-151.898;1101.185;99.643;-115.836;1219.654;-19.074;-106.696;1229.638;215.826;-49.623;1255.567;211.455;23.048;1326.896;222.035;84.791;1264.061;277.171;54.043;1182.797;250.795;82.754;1013.663;293.663;27.866;1032.389;281.046;-60.551;983.710;203.905;-194.417;1021.113;185.824;-185.824;953.509;224.618;-167.495;985.846;-126.267;-45.251;1258.746;-114.495;17.435;1329.280;-123.237;90.106;1269.674;-184.036;11.425;1179.618;-173.257;95.222;1018.679;-209.170;37.254;1043.466;-173.505;-36.062;1050.966;-123.436;-176.138;1017.438;-124.926;-164.266;950.132;-151.351;-147.725;986.343;162.130;-125.721;880.839;-103.815;-96.762;891.518;143.603;76.545;954.900;-53.795;92.490;964.984
42.370;33.032;1613.455;121.250;-32.982;1564.181;-27.469;-42.122;1560.256;98.252;77.986;1472.883;-15.448;69.591;1474.969;47.983;103.765;1299.725;61.743;109.378;1131.783;112.408;117.276;1215.531;-12.219;120.505;1196.655;55.087;-76.495;1290.337;42.470;-151.053;1101.036;99.891;-115.289;1219.803;-18.677;-106.001;1229.439;215.031;-50.268;1257.901;211.405;23.197;1328.635;222.433;84.195;1265.104;278.463;49.921;1184.138;255.316;76.048;1014.110;294.656;18.826;1033.978;274.886;-69.939;985.598;198.490;-198.341;1026.677;164.068;-188.258;966.027;211.505;-171.816;990.068;-125.621;-46.295;1259.391;-114.346;16.740;1329.529;-123.535;88.963;1269.723;-184.632;8.643;1180.263;-176.784;90.553;1017.736;-211.306;32.585;1045.502;-172.760;-37.304;1059.758;-113.153;-176.883;1037.356;-127.956;-170.823;971.044;-148.967;-152.643;1008.199;162.081;-125.572;880.839;-103.815;-96.662;891.518;143.702;76.644;954.900;-53.745;92.589;964.984
43.910;34.671;1613.406;122.094;-32.138;1564.032;-26.674;-40.483;1561.200;99.096;78.333;1472.187;-14.653;70.584;1475.019;48.530;104.212;1299.725;62.190;109.527;1131.833;113.104;116.829;1215.630;-12.120;120.406;1196.556;55.136;-76.148;1290.784;42.718;-150.159;1101.185;99.891;-114.942;1220.101;-18.428;-105.554;1229.886;213.044;-51.560;1260.583;211.405;22.949;1330.224;223.327;82.655;1265.451;280.499;42.669;1185.181;259.885;64.425;1013.265;294.706;5.017;1034.922;264.704;-83.499;989.671;188.606;-205.544;1035.767;136.847;-189.698;991.608;192.729;-179.019;1000.946;-124.578;-45.848;1261.825;-113.601;17.932;1330.969;-123.585;89.162;1269.624;-185.526;4.967;1182.797;-182.645;78.929;1015.848;-215.478;22.601;1049.427;-172.413;-41.278;1073.667;-99.096;-176.287;1069.991;-127.906;-183.489;1008.944;-143.056;-159.597;1044.161;162.379;-125.025;880.938;-103.616;-96.414;891.568;143.752;77.290;954.950;-53.745;92.887;965.083
45.450;36.459;1613.704;122.840;-30.946;1564.032;-25.929;-38.297;1562.045;100.139;79.476;1472.088;-13.610;72.522;1475.615;50.219;105.355;1299.378;63.382;109.776;1131.684;114.793;116.581;1215.133;-10.878;120.753;1196.109;55.037;-75.452;1291.728;42.122;-149.712;1101.930;99.295;-114.942;1220.846;-18.428;-105.156;1231.128;210.859;-53.298;1262.819;212.051;22.551;1330.770;225.065;80.519;1264.259;281.344;33.727;1184.237;261.326;47.735;1010.483;292.272;-12.666;1035.071;252.435;-101.282;996.327;172.164;-214.535;1050.470;113.799;-192.033;1019.872;172.015;-188.407;1017.040;-123.088;-44.506;1266.743;-111.862;21.409;1333.155;-122.740;90.652;1269.127;-186.420;-0.199;1187.416;-192.430;57.123;1014.010;-221.588;3.775;1055.487;-171.270;-49.921;1090.257;-79.426;-171.866;1107.344;-117.227;-195.212;1055.884;-129.098;-164.713;1086.184;162.726;-124.230;881.236;-103.318;-95.917;891.767;143.901;77.986;955.347;-53.547;93.384;965.381
46.940;38.645;1614.052;123.634;-29.158;1563.833;-25.234;-35.466;1562.492;101.282;81.612;1472.287;-12.517;75.403;1476.310;52.255;107.044;1298.682;64.524;110.272;1131.187;116.531;116.929;1214.041;-9.636;121.598;1195.711;55.136;-74.310;1292.523;41.029;-149.216;1102.775;98.351;-114.842;1221.591;-18.528;-104.461;1232.668;208.475;-54.987;1264.259;213.144;22.353;1329.876;227.052;78.135;1261.378;280.152;23.843;1181.406;261.525;27.320;1006.907;288.844;-33.280;1035.320;240.017;-121.449;1004.125;153.239;-222.333;1069.395;94.477;-195.162;1043.565;152.494;-198.093;1034.823;-119.810;-43.612;1272.704;-109.676;25.283;1335.291;-121.995;90.751;1267.538;-186.917;-9.636;1194.023;-204.004;28.164;1015.451;-227.300;-21.756;1064.626;-169.631;-61.792;1106.301;-60.153;-164.664;1139.582;-99.990;-200.626;1098.503;-112.557;-166.203;1122.743;162.826;-123.585;881.435;-103.219;-95.172;891.866;144.248;78.433;955.645;-53.149;94.129;965.530
48.331;41.427;1614.052;124.479;-26.873;1563.684;-24.439;-32.188;1562.591;102.722;84.095;1472.187;-11.077;78.681;1476.459;53.894;109.229;1297.887;65.170;111.167;1130.442;117.823;117.475;1212.550;-9.239;122.591;1195.413;55.583;-72.919;1292.920;40.135;-148.520;1103.420;97.755;-114.495;1222.038;-18.329;-103.368;1233.711;206.587;-55.881;1265.849;214.187;22.998;1328.933;228.542;76.098;1257.901;279.109;14.902;1179.369;261.425;6.259;1004.374;285.318;-53.696;1037.058;228.493;-140.324;1013.414;137.245;-228.642;1088.717;79.426;-197.298;1065.818;136.251;-206.488;1053.202;-115.240;-43.116;1278.913;-107.193;28.214;1337.675;-121.399;89.907;1266.196;-186.569;-20.515;1202.616;-214.882;-1.987;1022.107;-231.473;-47.983;1077.690;-168.041;-74.409;1121.849;-44.556;-156.666;1163.275;-83.847;-201.819;1131.883;-97.705;-165.409;1151.006;162.627;-123.386;881.435;-103.368;-94.278;891.965;144.646;78.731;955.546;-52.603;94.924;965.431
50.020;44.258;1614.002;125.671;-24.488;1563.485;-23.247;-29.009;1562.740;104.312;86.529;1471.989;-9.487;81.761;1476.509;55.087;111.216;1297.540;65.567;112.011;1130.144;118.816;118.121;1211.706;-8.991;123.783;1195.761;56.080;-71.429;1293.467;39.638;-147.477;1104.265;97.507;-113.402;1222.783;-17.932;-102.077;1234.853;205.345;-56.229;1268.581;214.882;23.992;1329.330;229.883;74.806;1256.212;278.960;7.799;1179.916;261.972;-11.971;1005.069;283.082;-70.833;1041.628;219.899;-155.425;1024.491;125.274;-231.672;1107.394;68.846;-197.298;1085.240;124.181;-211.505;1070.835;-111.018;-42.768;1285.171;-104.858;30.449;1340.655;-121.002;89.013;1265.948;-185.973;-29.754;1212.948;-225.264;-28.214;1033.531;-234.851;-70.783;1093.387;-166.700;-85.436;1136.154;-31.939;-149.563;1177.631;-69.392;-200.428;1153.788;-85.188;-163.869;1170.180;162.230;-123.535;881.584;-103.616;-93.483;892.214;144.993;78.731;955.447;-52.255;95.669;965.331
52.106;46.245;1613.903;127.260;-22.750;1562.889;-21.657;-26.624;1562.839;106.001;88.516;1471.740;-7.799;84.294;1476.757;55.683;112.706;1297.540;65.816;112.756;1130.194;119.512;118.667;1211.706;-9.487;124.181;1196.655;56.676;-69.889;1294.311;39.440;-146.086;1105.159;97.358;-111.961;1223.727;-17.187;-100.686;1236.194;204.600;-56.130;1272.107;215.230;25.184;1331.019;231.225;74.111;1256.560;279.506;2.682;1182.648;263.710;-25.234;1008.397;282.586;-83.102;1047.638;214.882;-165.309;1035.419;117.574;-231.473;1123.240;62.686;-194.964;1100.688;116.780;-213.193;1085.836;-108.186;-42.818;1291.033;-102.722;31.741;1344.182;-120.952;88.268;1267.885;-185.725;-36.410;1223.280;-234.801;-47.040;1046.943;-237.334;-87.622;1108.884;-165.756;-94.526;1148.175;-23.098;-144.993;1182.995;-58.464;-199.285;1164.418;-75.800;-163.422;1180.164;161.783;-123.783;881.882;-103.914;-93.086;892.661;145.142;78.631;955.298;-52.057;96.116;965.182
54.640;46.742;1613.754;129.148;-22.303;1561.995;-19.819;-25.383;1562.690;107.988;89.559;1471.492;-5.861;85.883;1477.155;56.030;113.998;1297.937;65.816;113.352;1130.591;119.859;119.462;1212.004;-10.183;124.528;1197.599;57.521;-68.498;1294.907;39.738;-144.944;1105.954;97.656;-110.769;1224.571;-16.193;-99.643;1237.287;204.600;-55.335;1274.790;215.429;26.674;1332.559;232.119;74.409;1257.355;280.599;0.348;1185.479;266.691;-33.280;1011.775;283.877;-90.354;1053.053;212.945;-170.376;1044.062;113.700;-228.642;1135.161;60.252;-190.642;1111.517;113.303;-211.852;1096.963;-106.398;-43.314;1295.751;-100.934;32.237;1347.311;-121.002;87.572;1270.319;-185.625;-40.632;1231.327;-242.550;-57.570;1058.467;-239.520;-97.755;1120.607;-165.458;-100.586;1156.023;-18.230;-143.156;1182.747;-51.908;-198.938;1165.958;-70.088;-164.167;1182.896;161.485;-124.081;882.031;-104.163;-93.185;893.058;145.043;78.482;954.900;-52.106;96.215;964.934
57.521;46.096;1613.505;131.334;-23.098;1560.853;-17.683;-25.333;1562.492;110.173;89.460;1471.194;-3.626;86.479;1477.602;56.279;114.892;1298.185;65.418;113.998;1130.740;119.810;120.455;1212.004;-10.779;124.727;1198.145;58.613;-67.505;1295.205;40.384;-144.248;1106.351;98.600;-109.527;1224.720;-15.100;-99.146;1237.983;205.395;-53.944;1275.932;215.826;28.562;1333.254;232.615;75.701;1257.504;281.493;0.695;1186.870;269.423;-36.857;1013.663;285.914;-93.235;1056.232;212.846;-171.667;1050.172;112.706;-223.972;1144.102;60.252;-185.278;1119.514;112.557;-208.475;1105.308;-105.454;-43.811;1298.384;-99.494;32.188;1349.398;-120.853;87.076;1272.306;-185.923;-42.271;1236.145;-248.312;-60.898;1066.067;-241.407;-101.729;1127.362;-165.707;-103.765;1159.500;-16.193;-143.354;1178.326;-49.573;-199.385;1161.785;-67.604;-165.558;1180.462;161.534;-124.032;882.230;-104.163;-93.732;893.307;144.596;78.731;954.453;-52.603;95.967;964.586
60.551;44.556;1613.306;133.668;-24.637;1559.660;-15.349;-26.128;1562.293;112.458;88.665;1470.946;-1.291;86.181;1478.098;56.328;115.289;1298.285;64.922;114.594;1130.690;119.661;121.399;1211.905;-11.276;124.628;1198.493;59.954;-67.107;1295.354;41.476;-143.851;1106.599;99.891;-108.633;1224.720;-13.908;-99.295;1238.380;206.438;-52.404;1276.032;216.323;30.201;1333.254;232.814;77.290;1257.255;282.139;2.136;1187.168;272.105;-37.205;1014.457;287.801;-93.285;1057.921;213.939;-170.575;1053.500;112.706;-218.806;1148.672;60.749;-180.906;1121.501;113.104;-204.749;1108.884;-105.107;-44.655;1299.030;-98.699;31.343;1350.391;-120.654;86.231;1273.449;-186.519;-42.718;1237.834;-252.236;-59.954;1069.395;-243.345;-101.878;1129.647;-166.651;-103.865;1159.500;-16.094;-141.814;1173.061;-49.225;-197.944;1156.421;-67.157;-164.713;1176.041;161.832;-123.585;882.379;-103.964;-94.626;893.505;143.901;79.327;954.105;-53.398;95.520;964.338
63.630;42.619;1613.058;136.052;-26.624;1558.518;-12.964;-27.568;1562.442;114.445;87.125;1470.449;0.695;85.039;1478.595;56.229;115.041;1298.583;64.226;114.991;1130.889;119.263;121.995;1212.103;-11.822;124.330;1198.940;60.898;-67.157;1295.304;42.569;-143.603;1106.351;101.133;-108.286;1224.372;-12.915;-99.643;1238.330;207.183;-51.460;1275.436;216.720;31.045;1332.857;232.814;78.482;1257.007;282.635;3.775;1186.919;273.893;-35.118;1014.209;289.291;-91.447;1057.573;214.634;-168.339;1052.556;113.054;-215.975;1147.281;61.544;-176.535;1121.302;113.452;-201.272;1108.040;-105.107;-45.549;1298.781;-98.252;30.101;1351.037;-120.654;85.337;1274.442;-186.967;-42.669;1237.883;-253.478;-57.272;1069.544;-244.388;-100.239;1129.002;-167.396;-101.431;1158.358;-16.243;-137.443;1171.273;-48.629;-193.772;1153.887;-66.958;-160.889;1173.856;162.428;-122.840;882.428;-103.567;-95.619;893.505;143.106;80.072;953.956;-54.341;94.874;964.239
66.163;39.837;1613.008;138.039;-29.207;1557.624;-10.928;-29.803;1562.392;116.233;85.138;1470.399;2.484;83.300;1479.241;56.279;114.644;1298.980;63.581;115.240;1131.088;118.915;122.393;1212.302;-12.170;123.883;1199.487;61.941;-67.455;1295.205;43.463;-143.454;1106.053;102.275;-108.137;1223.925;-12.170;-100.189;1238.231;207.978;-50.715;1274.343;217.366;31.492;1332.261;232.864;79.327;1256.510;283.182;5.414;1186.125;274.886;-32.386;1013.215;289.987;-89.112;1056.232;214.783;-165.458;1050.817;112.657;-212.697;1145.244;61.544;-172.661;1119.266;113.303;-197.845;1106.053;-104.461;-46.493;1298.235;-97.705;28.611;1351.484;-120.505;84.393;1275.535;-186.420;-43.016;1237.188;-253.080;-54.590;1068.650;-243.593;-98.798;1127.164;-166.601;-99.494;1156.371;-14.802;-133.817;1168.491;-46.742;-190.245;1150.361;-65.418;-157.859;1170.726;163.074;-121.896;882.528;-103.120;-96.563;893.456;142.212;80.916;953.956;-55.285;94.278;964.239
68.200;36.509;1612.959;139.877;-32.287;1556.879;-9.140;-32.635;1561.995;118.021;82.804;1470.598;4.321;81.115;1479.688;56.229;114.097;1299.328;62.935;115.687;1131.336;118.468;123.038;1212.501;-12.567;123.485;1200.033;63.183;-67.753;1294.758;44.556;-143.156;1105.358;103.517;-107.988;1223.180;-11.127;-100.785;1237.883;208.773;-49.722;1272.902;218.061;32.088;1331.317;232.913;80.568;1255.815;283.430;7.153;1184.833;274.837;-29.505;1011.725;290.037;-86.579;1054.294;214.783;-162.925;1048.433;112.657;-210.710;1142.711;61.792;-170.326;1117.180;113.303;-195.510;1103.619;-103.716;-48.083;1297.093;-97.358;26.575;1351.384;-120.406;82.853;1276.081;-185.725;-44.159;1235.847;-252.385;-52.752;1067.110;-242.599;-98.103;1124.730;-165.458;-98.450;1153.689;-13.163;-131.532;1164.865;-44.854;-187.861;1146.387;-63.630;-155.822;1166.951;163.720;-120.803;882.577;-102.722;-97.209;893.307;141.516;81.910;953.956;-56.080;93.930;964.239
70.237;32.883;1612.810;141.864;-35.367;1556.034;-7.103;-36.062;1561.598;119.512;80.270;1470.548;5.861;78.234;1479.986;55.832;113.601;1299.576;62.041;116.333;1131.485;117.624;123.883;1212.501;-13.312;123.038;1200.381;64.574;-68.101;1294.063;45.897;-142.709;1104.364;105.107;-107.640;1222.137;-9.934;-101.480;1237.188;209.816;-48.281;1271.263;218.657;33.181;1330.075;232.615;82.307;1254.822;283.331;9.835;1183.045;274.737;-26.376;1010.036;290.484;-83.549;1052.308;215.727;-160.591;1045.850;113.799;-209.865;1139.780;62.736;-169.581;1114.348;114.445;-194.318;1100.738;-102.822;-49.970;1295.851;-97.010;24.190;1351.136;-120.505;80.866;1276.429;-185.029;-45.649;1234.456;-251.391;-51.759;1065.520;-241.656;-98.053;1122.445;-164.415;-98.301;1151.304;-11.822;-131.284;1161.934;-43.414;-187.314;1142.959;-62.239;-155.524;1163.822;164.366;-119.661;882.627;-102.275;-97.656;893.108;140.920;83.151;953.807;-56.775;93.781;964.139
72.422;29.257;1612.611;144.199;-38.297;1555.190;-4.769;-39.788;1561.200;121.051;77.737;1470.499;7.401;75.105;1480.284;55.285;113.054;1299.974;60.898;117.028;1131.734;116.531;124.926;1212.550;-14.256;122.442;1200.927;66.213;-68.448;1293.169;47.387;-142.510;1103.420;106.944;-107.143;1220.945;-8.494;-102.275;1236.443;210.859;-46.444;1269.375;219.204;34.522;1328.635;232.168;84.443;1253.580;283.331;12.964;1181.207;275.334;-23.048;1008.397;291.527;-80.270;1050.420;217.416;-158.057;1043.267;115.438;-208.872;1136.452;64.127;-168.985;1111.070;116.183;-193.126;1097.509;-101.679;-52.454;1294.808;-96.464;21.210;1350.937;-120.654;78.383;1276.926;-184.086;-47.884;1233.313;-250.100;-51.908;1064.328;-240.364;-99.047;1120.508;-162.925;-99.593;1148.920;-10.183;-132.923;1158.656;-41.675;-188.705;1138.787;-60.551;-157.262;1160.196;165.111;-118.270;882.726;-101.779;-98.053;892.859;140.175;84.542;953.658;-57.620;93.682;964.139
