UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.358;35.487;1597.154;102.653;-28.214;1542.386;-45.738;-40.856;1541.019;80.980;84.251;1447.494;-43.102;71.999;1452.326;21.868;107.974;1273.330;32.997;102.409;1107.610;84.300;119.835;1186.736;-37.293;116.760;1170.628;28.995;-72.243;1278.016;17.280;-149.025;1089.110;73.463;-110.805;1205.870;-45.103;-102.800;1217.878;190.272;-46.763;1234.279;186.904;31.045;1299.445;194.812;88.498;1232.766;243.624;56.428;1149.443;198.082;68.777;977.915;254.022;24.895;1001.980;268.177;-63.994;959.220;227.126;-212.580;1005.250;224.295;-209.456;934.716;248.408;-180.412;971.325;-154.834;-43.590;1246.190;-140.678;25.334;1311.062;-151.271;92.207;1246.776;-210.969;8.201;1160.377;-185.928;74.342;989.776;-232.544;26.212;1019.894;-218.779;-52.523;1029.461;-216.045;-203.549;1000.125;-201.841;-191.053;932.958;-229.420;-168.502;968.396;130.623;-130.574;868.477;-134.674;-101.726;870.087;112.074;70.437;936.522;-81.566;85.959;947.260
24.455;35.487;1597.105;102.751;-28.165;1542.337;-45.591;-40.905;1541.068;80.980;84.251;1447.445;-43.102;71.950;1452.375;21.868;108.023;1273.330;32.997;102.507;1107.610;84.300;119.884;1186.736;-37.244;116.809;1170.628;28.946;-72.194;1277.967;17.231;-148.928;1089.062;73.414;-110.756;1205.822;-45.201;-102.751;1217.830;190.321;-46.616;1234.182;186.904;31.094;1299.445;194.812;88.644;1232.766;243.576;56.672;1149.443;197.838;69.070;977.915;253.875;25.236;1001.931;268.177;-63.603;959.171;227.370;-212.238;1005.201;224.441;-209.114;934.716;248.555;-180.021;971.228;-154.883;-43.492;1246.043;-140.678;25.431;1310.916;-151.222;92.354;1246.727;-210.920;8.396;1160.231;-185.781;74.586;989.679;-232.349;26.408;1019.747;-218.486;-52.278;1029.364;-215.557;-203.305;1000.125;-201.255;-190.809;933.007;-228.932;-168.306;968.348;130.623;-130.574;868.477;-134.723;-101.726;870.087;112.074;70.437;936.522;-81.566;85.959;947.260
24.504;35.389;1597.105;102.800;-28.263;1542.288;-45.542;-40.954;1541.019;81.029;84.202;1447.494;-43.004;71.950;1452.424;21.819;108.120;1273.232;32.997;102.556;1107.513;84.300;119.933;1186.638;-37.244;116.809;1170.530;28.946;-72.048;1277.869;17.231;-148.781;1089.013;73.414;-110.561;1205.724;-45.201;-102.604;1217.781;190.272;-46.470;1234.231;186.855;31.240;1299.493;194.812;88.693;1232.766;243.771;56.672;1149.589;198.814;68.924;978.012;254.607;24.846;1002.175;268.470;-64.140;959.268;226.784;-212.677;1005.104;223.855;-209.407;934.667;248.164;-180.461;971.228;-154.834;-43.346;1245.995;-140.678;25.480;1310.867;-151.222;92.403;1246.678;-211.213;8.445;1160.377;-187.002;74.684;989.776;-233.179;26.212;1019.943;-218.584;-52.327;1029.559;-214.142;-203.500;1000.564;-200.474;-190.809;933.349;-228.200;-168.550;968.787;130.574;-130.574;868.477;-134.772;-101.677;870.087;112.074;70.437;936.473;-81.566;86.008;947.212
24.406;35.145;1597.154;102.702;-28.458;1542.288;-45.640;-41.149;1540.921;80.980;84.153;1447.591;-43.053;71.852;1452.473;21.868;108.364;1273.086;32.997;102.653;1107.318;84.348;120.031;1186.492;-37.244;116.907;1170.335;28.897;-71.804;1277.772;17.377;-148.488;1088.964;73.512;-110.268;1205.675;-45.152;-102.360;1217.634;190.077;-46.372;1234.328;186.758;31.387;1299.445;194.861;88.742;1232.571;244.357;56.232;1149.785;201.743;67.801;977.915;256.804;23.088;1002.712;269.544;-66.434;959.805;224.148;-214.581;1005.104;222.489;-210.774;934.618;247.041;-182.462;971.520;-154.639;-42.516;1245.799;-140.532;25.773;1310.964;-151.320;92.598;1246.483;-212.482;8.445;1161.158;-191.395;74.147;990.411;-236.498;24.895;1021.163;-219.462;-53.401;1030.486;-210.188;-204.672;1001.638;-199.058;-191.200;934.276;-226.540;-170.015;970.056;130.623;-130.477;868.428;-134.723;-101.677;870.087;112.025;70.534;936.473;-81.566;86.057;947.163
24.162;34.755;1597.154;102.458;-28.800;1542.288;-45.884;-41.442;1540.824;80.834;83.909;1447.689;-43.199;71.657;1452.473;22.112;108.755;1272.744;33.144;102.751;1106.976;84.544;120.323;1186.199;-36.854;117.395;1169.944;28.800;-71.413;1277.723;17.377;-148.342;1088.964;73.512;-109.926;1205.626;-45.249;-101.677;1217.586;189.735;-46.079;1234.572;186.562;31.728;1299.445;194.861;88.839;1232.132;245.284;55.451;1150.273;210.041;64.921;978.061;263.198;18.744;1004.664;272.815;-72.292;961.904;216.387;-218.632;1005.055;219.365;-213.751;934.618;244.161;-187.441;972.741;-154.151;-41.052;1245.848;-139.946;26.945;1310.964;-151.271;93.476;1245.848;-215.508;8.249;1163.452;-205.648;71.852;992.705;-246.700;20.013;1025.410;-222.000;-57.501;1033.903;-196.911;-207.503;1004.664;-193.982;-193.054;936.912;-220.341;-174.701;974.449;130.769;-130.281;868.477;-134.577;-101.628;870.087;112.025;70.730;936.424;-81.566;86.057;947.163
23.821;33.925;1597.202;102.116;-29.385;1542.044;-46.226;-41.833;1540.287;80.785;83.909;1448.128;-43.297;71.804;1452.668;21.868;109.585;1272.353;33.144;103.141;1106.683;84.495;121.153;1185.857;-36.854;118.225;1169.749;28.848;-70.534;1277.625;17.377;-147.659;1089.062;73.463;-109.145;1205.773;-45.347;-100.603;1217.537;189.101;-45.640;1235.500;186.074;32.802;1299.493;194.909;88.986;1231.400;246.749;52.815;1151.542;229.274;57.648;979.575;277.305;8.005;1009.887;278.086;-86.008;967.323;197.496;-225.173;1004.371;209.407;-218.779;934.764;234.204;-197.692;975.572;-153.419;-41.247;1246.385;-139.458;27.433;1310.818;-151.759;92.842;1244.725;-220.585;4.393;1167.748;-231.128;64.775;997.928;-263.150;8.445;1033.561;-223.855;-64.628;1040.786;-170.893;-207.552;1010.229;-182.560;-196.032;943.160;-205.892;-181.486;983.675;130.965;-130.086;868.574;-134.430;-101.579;870.136;112.172;70.974;936.424;-81.468;86.252;947.114
23.333;32.509;1597.398;101.726;-29.971;1541.409;-46.616;-42.418;1539.310;80.492;84.641;1449.056;-43.639;72.438;1453.302;21.136;111.195;1272.109;32.412;104.459;1106.634;83.763;122.911;1185.564;-37.732;119.787;1169.993;28.897;-68.924;1277.528;17.768;-146.341;1089.159;73.561;-107.730;1205.968;-45.054;-99.285;1217.537;187.246;-45.493;1237.745;185.147;34.608;1299.542;194.763;88.449;1230.326;250.654;45.884;1154.568;259.049;41.979;984.553;295.024;-14.302;1019.357;279.453;-109.389;975.230;163.962;-227.809;998.563;188.564;-223.758;931.982;211.213;-209.944;976.402;-151.515;-43.102;1247.849;-139.116;27.433;1310.916;-153.223;90.011;1243.407;-226.540;-5.662;1174.191;-260.709;49.301;1006.861;-279.111;-11.764;1044.105;-223.318;-74.781;1048.937;-138.872;-200.181;1014.183;-162.546;-197.594;950.482;-183.292;-186.025;993.047;131.306;-129.598;868.721;-134.186;-101.433;870.283;112.172;71.560;936.229;-81.468;86.545;946.968
22.551;30.801;1597.446;101.140;-30.508;1540.482;-47.153;-43.150;1537.846;79.955;85.715;1450.227;-44.176;73.317;1453.937;20.745;113.538;1272.012;31.533;106.607;1106.536;82.982;125.400;1185.369;-39.001;122.032;1170.530;28.897;-66.581;1277.235;18.158;-144.681;1089.306;73.658;-105.875;1206.115;-44.615;-97.723;1217.830;182.609;-46.958;1240.186;184.610;35.682;1298.908;195.397;85.227;1227.299;258.756;32.412;1160.328;289.948;16.987;993.925;306.837;-46.128;1031.462;272.619;-135.211;982.747;127.352;-218.535;987.921;161.277;-222.635;925.832;180.998;-215.362;973.082;-148.342;-45.152;1249.948;-138.677;27.628;1311.160;-154.444;87.277;1241.894;-229.176;-18.988;1181.318;-285.652;27.140;1017.941;-288.679;-36.463;1055.478;-220.292;-85.520;1056.357;-112.953;-188.076;1015.305;-141.703;-195.788;955.266;-161.229;-186.416;998.953;131.843;-128.719;869.062;-133.845;-101.238;870.380;112.074;72.633;935.985;-81.615;87.082;946.675
21.819;28.751;1597.300;100.603;-31.631;1539.555;-47.690;-44.078;1536.089;79.906;86.252;1451.301;-44.224;73.951;1454.327;21.624;116.077;1272.500;31.777;109.536;1106.488;84.104;127.938;1185.906;-39.587;124.131;1170.969;28.702;-64.384;1276.747;18.110;-142.729;1089.159;73.463;-104.264;1206.017;-44.273;-96.259;1218.122;175.335;-48.813;1241.845;184.317;34.901;1299.103;197.692;81.713;1225.688;266.322;14.839;1168.578;311.181;-11.666;1006.666;308.887;-76.929;1044.056;261.783;-156.298;989.679;102.897;-205.160;978.647;138.872;-216.875;918.998;156.347;-214.483;968.104;-145.218;-46.323;1252.828;-137.652;28.507;1311.989;-154.932;86.106;1240.723;-229.078;-29.581;1188.249;-301.565;5.077;1029.168;-292.486;-58.234;1066.461;-217.266;-95.673;1063.093;-97.235;-177.678;1015.501;-128.036;-194.714;958.731;-145.950;-185.928;1003.249;132.380;-127.645;869.404;-133.503;-100.994;870.576;111.830;73.854;935.692;-81.859;87.717;946.284
