UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.604;28.070;1597.573;102.079;-37.688;1544.410;-46.572;-45.791;1540.016;85.627;75.619;1449.019;-38.762;66.930;1451.460;27.875;106.765;1279.523;40.763;108.474;1113.541;90.460;122.143;1193.554;-30.609;121.215;1176.614;35.588;-72.934;1275.422;24.116;-141.963;1084.250;80.648;-108.767;1201.804;-39.299;-99.101;1213.716;197.567;-44.815;1232.072;194.345;28.363;1301.930;199.715;89.386;1238.027;249.216;65.270;1155.964;210.748;90.509;984.759;266.791;44.717;1007.508;268.841;-48.281;978.266;209.088;-182.921;1046.270;204.743;-187.315;975.728;233.692;-158.317;1007.948;-147.528;-38.469;1241.591;-135.470;22.993;1312.426;-143.574;95.684;1252.429;-203.767;21.431;1161.774;-184.825;101.786;997.159;-229.396;50.722;1026.840;-203.279;-20.504;1048.271;-179.748;-168.178;1040.802;-161.930;-166.665;974.214;-194.491;-142.891;1002.675;138.985;-116.724;865.545;-127.708;-91.973;868.474;117.896;81.819;938.040;-76.303;95.537;948.536
24.653;27.826;1597.573;102.176;-37.785;1544.264;-46.426;-46.035;1540.016;85.627;75.570;1449.068;-38.762;66.734;1451.509;27.729;106.716;1279.425;40.617;108.327;1113.395;90.314;122.094;1193.359;-30.755;121.069;1176.517;35.637;-72.983;1275.373;24.165;-142.110;1084.299;80.696;-108.767;1201.756;-39.250;-99.247;1213.716;197.567;-44.717;1232.023;194.296;28.510;1301.833;199.568;89.484;1237.881;249.216;65.367;1155.915;211.090;90.362;984.661;267.035;44.571;1007.508;268.939;-48.525;978.120;209.381;-183.166;1046.123;204.206;-187.413;975.581;233.546;-158.512;1007.606;-147.480;-38.664;1241.542;-135.519;22.798;1312.377;-143.721;95.488;1252.331;-203.767;21.089;1161.676;-184.825;101.444;997.061;-229.348;50.331;1026.694;-203.327;-20.894;1048.027;-180.041;-168.667;1040.412;-161.197;-167.007;974.068;-194.247;-143.281;1002.236;139.034;-116.919;865.545;-127.659;-92.315;868.426;117.847;81.624;938.040;-76.352;95.244;948.487
24.848;27.729;1597.524;102.372;-37.785;1544.166;-46.182;-46.182;1539.968;85.627;75.668;1449.068;-38.713;66.686;1451.607;27.631;106.765;1279.279;40.421;108.181;1113.248;90.167;122.094;1193.212;-30.853;120.922;1176.419;35.686;-72.934;1275.325;24.214;-142.158;1084.299;80.745;-108.718;1201.756;-39.201;-99.296;1213.716;197.469;-44.571;1231.974;194.247;28.705;1301.784;199.471;89.630;1237.686;249.412;65.319;1155.915;211.773;90.069;984.613;267.474;43.936;1007.508;268.793;-49.257;977.925;209.039;-183.751;1045.586;202.790;-187.706;975.142;232.862;-159.098;1006.923;-147.382;-38.859;1241.542;-135.519;22.700;1312.280;-143.769;95.342;1252.234;-203.718;20.797;1161.578;-184.777;101.054;996.964;-229.201;49.892;1026.450;-203.572;-21.480;1047.539;-182.384;-169.594;1038.850;-159.098;-167.300;973.824;-194.052;-143.769;1000.430;139.083;-117.017;865.545;-127.611;-92.559;868.426;117.749;81.526;938.040;-76.449;94.951;948.487
25.141;27.778;1597.475;102.762;-37.541;1544.068;-45.791;-46.133;1539.919;85.822;75.863;1449.019;-38.469;66.734;1451.558;27.485;106.912;1279.181;40.324;108.181;1113.151;90.118;122.143;1193.017;-31.000;120.776;1176.321;35.881;-72.690;1275.276;24.409;-142.110;1084.299;80.940;-108.327;1201.658;-38.957;-99.296;1213.716;197.420;-44.278;1232.267;194.247;29.096;1301.979;199.520;89.825;1237.735;249.998;64.928;1156.062;212.945;88.849;984.808;268.011;42.032;1007.801;267.816;-51.405;977.876;207.770;-185.460;1045.098;198.592;-188.780;974.947;230.324;-160.807;1006.093;-147.235;-39.299;1241.591;-135.470;22.456;1312.231;-143.867;95.000;1252.234;-203.572;20.308;1161.481;-184.532;100.809;996.964;-228.908;49.453;1026.010;-204.401;-22.310;1046.563;-187.217;-171.156;1034.700;-154.851;-167.349;973.726;-193.710;-144.209;996.720;139.180;-117.066;865.545;-127.562;-92.901;868.377;117.652;81.477;938.040;-76.547;94.707;948.438
26.020;28.168;1597.426;103.543;-37.053;1543.824;-44.961;-45.938;1540.114;86.164;76.303;1448.824;-38.127;66.930;1451.704;27.192;107.107;1279.132;40.080;108.474;1113.151;90.069;122.241;1192.920;-31.488;120.630;1176.321;35.979;-72.300;1275.227;24.897;-141.719;1084.299;81.233;-107.693;1201.707;-38.713;-99.150;1213.667;197.128;-43.839;1233.341;194.101;29.730;1302.663;199.568;90.118;1238.076;250.925;63.317;1156.404;215.483;85.236;984.954;268.939;36.809;1008.338;264.594;-57.312;977.925;204.011;-189.365;1045.001;187.071;-191.904;976.314;223.294;-165.005;1005.067;-147.089;-39.884;1241.738;-135.617;21.968;1312.377;-144.111;94.463;1252.429;-203.425;19.430;1161.530;-184.191;100.077;997.061;-228.518;48.574;1025.717;-205.475;-23.530;1045.635;-191.758;-173.207;1029.769;-150.262;-167.837;974.849;-192.929;-144.941;993.253;139.425;-116.724;865.643;-127.318;-93.243;868.377;117.505;81.819;937.991;-76.791;94.463;948.390
27.826;29.144;1597.378;105.057;-36.028;1543.287;-43.448;-45.157;1540.700;86.847;77.181;1448.238;-37.395;67.564;1452.046;26.801;107.693;1279.084;39.591;109.011;1113.151;89.972;122.387;1192.724;-32.269;120.678;1176.370;35.930;-71.470;1275.325;25.337;-140.889;1084.348;81.380;-106.912;1201.902;-38.517;-98.515;1213.667;196.346;-43.985;1235.294;193.857;30.560;1303.590;199.764;90.118;1238.174;252.194;58.875;1156.306;219.486;76.449;984.027;269.769;25.337;1008.436;257.760;-69.761;977.534;197.518;-197.665;1045.147;165.445;-198.494;982.318;209.918;-173.939;1004.238;-146.845;-40.373;1242.714;-135.714;21.968;1313.012;-144.648;94.073;1252.771;-203.425;17.672;1162.115;-184.532;96.660;996.817;-228.615;45.108;1025.815;-206.403;-26.606;1046.319;-193.710;-177.649;1029.037;-146.064;-171.108;980.121;-191.562;-148.261;993.790;140.010;-115.845;865.887;-126.878;-93.536;868.377;117.212;82.747;937.991;-77.181;94.463;948.390
30.267;30.707;1597.475;107.107;-34.466;1542.799;-41.447;-43.546;1541.286;88.214;78.792;1447.945;-35.979;69.224;1452.632;26.996;108.913;1278.937;39.152;109.938;1112.907;90.265;122.924;1192.187;-32.757;121.215;1176.273;36.272;-70.152;1275.471;25.678;-139.669;1084.495;81.624;-105.935;1202.097;-38.127;-97.539;1213.960;194.735;-44.327;1237.442;194.345;31.683;1303.883;200.594;89.825;1237.100;253.366;50.868;1154.402;220.023;60.730;980.902;266.742;7.323;1006.776;247.508;-88.068;976.948;190.781;-212.408;1046.270;143.037;-209.430;995.060;195.126;-188.828;1006.434;-145.917;-40.470;1244.227;-135.324;22.652;1313.744;-144.892;93.975;1252.771;-203.425;14.304;1162.896;-186.095;88.556;995.206;-229.348;37.346;1025.815;-207.086;-33.440;1048.271;-194.833;-185.851;1032.308;-143.135;-179.162;988.518;-190.098;-156.218;997.745;140.645;-114.283;866.229;-126.390;-93.584;868.377;116.724;84.162;938.187;-77.718;94.756;948.390
33.148;33.001;1597.524;109.597;-32.220;1542.360;-38.957;-40.958;1541.530;90.460;81.282;1447.799;-33.733;71.958;1453.120;27.924;110.866;1278.449;39.006;111.354;1112.321;90.948;123.852;1191.113;-32.952;122.436;1176.077;37.297;-68.101;1275.569;26.069;-137.960;1084.641;82.112;-104.666;1202.195;-37.102;-96.025;1214.448;193.515;-44.571;1239.736;195.712;33.343;1303.395;202.205;89.044;1234.464;253.073;41.447;1150.838;214.214;39.543;977.339;259.224;-13.864;1005.214;235.450;-110.768;976.314;184.679;-233.497;1047.002;124.926;-225.198;1012.097;180.822;-209.137;1010.096;-144.258;-40.275;1246.717;-134.152;24.165;1314.818;-144.795;94.073;1252.526;-202.937;9.275;1164.166;-186.925;74.448;992.668;-229.933;25.044;1026.254;-208.697;-44.717;1051.689;-198.299;-199.080;1041.437;-144.746;-193.710;999.844;-192.197;-169.887;1006.141;141.280;-112.330;866.619;-125.902;-93.194;868.474;116.187;86.115;938.284;-78.353;95.488;948.390
36.467;35.979;1597.573;112.477;-29.389;1541.969;-36.174;-37.443;1541.530;93.584;84.455;1447.848;-30.609;75.766;1453.462;29.779;113.404;1277.814;39.543;113.063;1111.393;92.510;125.463;1189.698;-32.269;124.144;1175.687;38.859;-65.416;1275.666;26.264;-135.910;1084.934;82.551;-103.250;1202.341;-35.832;-94.024;1215.327;192.880;-44.717;1241.933;197.957;35.344;1302.223;204.548;88.263;1230.802;250.583;31.390;1146.884;206.598;14.743;975.044;250.290;-37.492;1005.507;221.341;-137.081;977.290;173.597;-257.027;1050.956;108.767;-244.676;1029.086;164.615;-232.130;1016.589;-141.914;-39.933;1250.818;-132.102;26.801;1316.234;-144.013;94.121;1251.550;-202.595;2.783;1167.095;-189.170;53.749;990.471;-231.984;7.616;1028.598;-212.212;-60.730;1058.523;-203.864;-216.655;1057.400;-148.065;-213.579;1018.883;-195.858;-189.219;1021.031;141.768;-110.329;867.059;-125.560;-92.315;868.670;115.894;88.166;938.333;-78.695;96.660;948.390
