UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
52.897;42.800;1612.465;128.351;-26.744;1562.425;-20.637;-32.408;1564.051;104.809;81.906;1468.501;-9.161;76.390;1474.855;52.503;102.888;1297.203;62.993;105.252;1129.204;115.742;116.186;1211.996;-8.373;117.663;1194.561;53.537;-78.065;1289.027;38.466;-151.894;1099.357;96.731;-118.501;1217.907;-22.016;-107.813;1229.727;214.936;-50.385;1248.985;214.050;20.095;1319.858;224.245;82.842;1257.161;273.990;53.488;1173.235;238.331;77.523;1005.630;286.352;27.877;1023.853;290.883;-55.901;964.751;236.361;-207.007;986.028;223.161;-192.379;918.257;255.816;-172.432;955.738;-128.105;-40.732;1262.628;-111.556;22.508;1331.827;-119.535;93.678;1270.163;-185.878;15.416;1183.775;-177.406;94.072;1020.258;-213.754;36.988;1046.558;-179.524;-36.299;1054.685;-135.493;-180.755;1021.785;-126.873;-165.339;954.999;-157.804;-149.825;989.229;160.907;-127.317;879.692;-105.400;-99.145;890.035;141.551;74.075;955.343;-55.704;89.590;964.554
53.488;43.440;1612.268;128.942;-26.202;1562.327;-20.046;-31.866;1564.100;105.252;82.300;1468.255;-8.718;76.833;1474.756;52.749;103.183;1297.104;63.190;105.547;1129.056;115.940;116.531;1211.849;-8.274;117.910;1194.413;53.833;-77.621;1288.780;38.614;-151.647;1099.258;96.977;-118.008;1217.710;-21.769;-107.419;1229.629;215.183;-49.892;1248.640;214.345;20.390;1319.464;224.540;83.187;1256.865;274.384;53.636;1172.841;239.513;77.080;1005.137;287.337;27.286;1023.902;291.425;-57.132;965.982;234.588;-207.598;988.687;223.358;-193.462;920.522;255.274;-173.318;958.446;-127.809;-40.584;1262.529;-111.359;22.656;1331.679;-119.387;93.727;1270.065;-185.927;15.268;1183.775;-178.342;93.579;1020.209;-214.395;36.447;1046.903;-179.820;-36.496;1055.227;-135.099;-180.854;1023.114;-126.430;-165.783;956.230;-157.410;-150.219;990.313;160.956;-127.415;879.692;-105.350;-99.145;890.084;141.649;74.026;955.245;-55.606;89.590;964.504
54.079;43.982;1612.219;129.484;-25.611;1562.179;-19.405;-31.374;1564.149;105.646;82.842;1468.107;-8.274;77.277;1474.756;52.946;103.429;1297.055;63.338;105.991;1129.006;116.038;116.777;1211.652;-8.225;118.254;1194.463;54.079;-77.129;1288.436;38.811;-151.253;1099.061;97.322;-117.417;1217.414;-21.572;-106.779;1229.333;215.133;-49.794;1248.295;214.493;20.587;1318.972;224.737;83.187;1256.372;275.122;52.848;1172.693;244.685;75.208;1004.497;291.228;24.725;1024.986;293.641;-61.664;971.203;226.511;-208.681;997.700;225.624;-196.959;928.452;252.959;-176.470;968.494;-127.267;-40.633;1262.431;-111.014;22.557;1331.482;-119.486;93.284;1269.818;-187.010;14.037;1184.366;-182.972;90.673;1020.356;-217.645;33.147;1048.332;-181.100;-38.466;1057.788;-130.420;-181.248;1028.237;-127.366;-168.245;961.007;-156.178;-152.632;995.829;161.005;-127.267;879.692;-105.350;-99.046;890.134;141.698;74.223;955.146;-55.556;89.787;964.455
54.768;44.672;1612.170;130.026;-25.020;1562.130;-18.864;-30.684;1564.297;106.138;83.285;1467.910;-7.782;77.818;1474.756;53.242;103.774;1296.858;63.683;106.385;1128.859;116.383;116.974;1211.455;-8.127;118.599;1194.216;54.325;-76.636;1288.042;38.958;-150.810;1098.864;97.568;-116.925;1217.119;-21.277;-106.138;1229.038;214.690;-50.040;1248.344;214.395;20.637;1318.873;224.984;82.842;1255.732;276.698;50.877;1173.481;257.244;70.234;1004.399;300.881;18.174;1028.434;298.172;-71.169;982.186;209.863;-207.795;1012.525;228.875;-205.086;945.690;247.295;-182.036;987.604;-126.430;-41.027;1262.726;-110.423;22.656;1331.186;-119.584;92.693;1269.030;-189.670;10.540;1186.385;-195.186;82.990;1021.046;-226.215;24.577;1052.272;-183.267;-43.687;1063.698;-117.910;-180.066;1039.417;-131.306;-176.421;972.532;-153.765;-158.444;1009.767;160.956;-127.021;879.643;-105.400;-98.554;890.232;141.797;74.469;955.097;-55.458;90.230;964.455
55.507;45.410;1612.219;130.518;-24.380;1561.982;-18.371;-29.798;1564.592;106.532;83.926;1467.861;-7.388;78.656;1475.003;53.242;104.562;1296.316;64.077;106.926;1128.465;116.580;117.368;1210.962;-8.077;119.042;1193.576;54.374;-75.799;1287.894;39.057;-150.170;1098.815;97.568;-116.334;1217.168;-21.080;-105.301;1229.038;213.705;-50.385;1249.674;213.705;21.129;1319.366;225.131;82.202;1254.993;279.506;46.937;1176.092;277.486;59.497;1005.925;315.755;5.565;1035.674;304.575;-86.240;999.178;190.606;-204.002;1030.256;229.219;-217.399;974.503;238.627;-188.389;1014.249;-125.100;-41.421;1263.908;-109.684;23.395;1331.088;-120.027;92.003;1267.405;-193.906;4.334;1190.522;-214.986;68.165;1023.361;-239.710;9.456;1059.857;-187.749;-52.404;1074.140;-103.479;-177.111;1056.015;-130.863;-189.867;995.632;-148.397;-166.571;1032.571;160.857;-126.627;879.692;-105.400;-97.913;890.281;141.994;74.863;955.097;-55.212;90.821;964.455
55.950;46.051;1612.662;130.764;-23.493;1561.834;-18.125;-28.763;1564.740;106.680;85.403;1468.403;-7.240;80.232;1475.791;53.291;106.040;1295.528;64.373;107.714;1127.972;116.826;118.008;1210.273;-8.176;119.830;1192.887;54.227;-74.420;1288.140;38.860;-149.283;1099.209;97.273;-115.348;1217.660;-21.031;-104.119;1229.629;211.686;-50.927;1252.285;212.720;22.065;1320.302;225.427;80.921;1254.008;284.382;40.091;1180.229;301.128;41.667;1010.013;331.664;-13.397;1046.854;309.845;-105.400;1021.834;174.057;-199.225;1049.415;224.343;-229.712;1013.560;228.234;-193.167;1045.869;-123.524;-41.717;1267.109;-108.650;25.168;1331.630;-120.520;91.313;1265.583;-198.437;-4.285;1197.467;-237.149;44.918;1028.778;-253.599;-12.559;1071.874;-191.492;-64.570;1089.014;-88.358;-173.367;1074.534;-126.430;-205.332;1029.222;-139.088;-174.402;1062.713;160.808;-126.233;879.791;-105.449;-97.174;890.429;142.240;75.257;955.245;-54.965;91.510;964.603
56.049;47.184;1613.155;130.715;-22.114;1561.736;-18.174;-27.138;1564.691;106.779;87.570;1469.191;-7.142;82.497;1476.579;53.340;108.010;1294.641;64.520;108.749;1127.480;116.875;118.993;1209.238;-8.471;120.815;1192.197;54.128;-72.696;1288.534;38.564;-148.446;1099.849;96.830;-114.166;1218.350;-20.883;-102.888;1230.466;209.125;-51.124;1255.683;211.636;23.592;1321.139;226.117;79.887;1252.728;290.883;31.177;1185.548;323.636;17.238;1017.155;345.504;-36.939;1061.433;311.914;-126.085;1047.691;161.350;-194.743;1071.480;212.769;-237.592;1055.670;216.069;-195.383;1078.277;-121.209;-42.406;1271.690;-107.517;27.236;1332.270;-121.209;90.131;1263.366;-201.392;-14.923;1206.135;-256.407;15.465;1037.693;-263.696;-39.254;1087.142;-193.216;-79.542;1105.267;-75.602;-171.742;1091.427;-116.826;-218.532;1066.407;-127.465;-180.706;1092.708;160.759;-125.888;880.037;-105.498;-96.534;890.577;142.437;75.651;955.343;-54.719;92.151;964.603
55.950;49.104;1613.401;130.567;-19.996;1561.686;-18.322;-24.872;1564.445;106.877;90.230;1469.733;-7.043;85.305;1476.973;53.094;110.473;1293.361;64.274;109.980;1126.692;116.432;120.323;1207.711;-9.506;121.751;1191.310;54.227;-70.775;1288.780;38.614;-147.559;1100.440;96.583;-112.787;1218.941;-20.489;-101.755;1231.106;205.726;-51.025;1259.672;210.356;25.857;1321.927;226.166;78.508;1250.068;294.922;21.523;1190.966;341.859;-10.540;1027.892;355.354;-61.959;1078.769;310.338;-145.983;1073.746;150.071;-190.162;1093.003;197.107;-240.449;1092.067;203.756;-195.629;1106.695;-117.811;-43.391;1276.369;-106.483;28.862;1332.763;-122.195;88.014;1260.214;-202.131;-25.808;1215.050;-270.099;-15.416;1049.317;-269.163;-65.653;1104.134;-192.921;-94.170;1121.323;-65.850;-171.693;1108.715;-103.134;-227.003;1098.618;-115.644;-185.533;1118.270;160.808;-125.494;880.234;-105.449;-96.140;890.725;142.486;76.144;955.294;-54.621;92.693;964.455
55.803;51.419;1613.549;130.518;-17.386;1561.588;-18.371;-22.311;1564.149;106.926;93.333;1470.225;-7.043;88.309;1477.268;52.503;112.590;1291.637;63.634;111.359;1125.707;115.693;121.653;1206.037;-10.835;122.392;1190.473;54.522;-68.756;1289.076;39.008;-146.722;1101.179;96.731;-111.162;1219.680;-19.799;-100.770;1231.845;202.377;-50.434;1264.154;208.928;28.714;1322.863;227.151;77.621;1248.837;297.089;12.461;1196.876;353.827;-36.791;1040.993;359.935;-84.763;1096.648;306.053;-162.680;1097.091;140.763;-186.321;1109.897;181.987;-240.695;1119.846;192.576;-195.186;1128.563;-114.560;-43.785;1280.900;-105.400;30.389;1333.452;-123.426;86.930;1259.180;-201.589;-33.984;1223.275;-276.797;-41.766;1061.088;-270.394;-87.275;1119.550;-191.148;-106.877;1135.557;-57.970;-172.875;1124.525;-90.033;-232.175;1122.702;-105.597;-189.818;1138.217;161.054;-125.199;880.431;-105.252;-96.337;890.872;142.339;76.538;955.097;-54.818;92.693;964.209
