UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
14.136;18.571;1594.904;90.469;-49.183;1542.455;-58.298;-55.861;1539.433;74.676;62.100;1444.821;-49.865;54.934;1448.428;18.523;92.419;1276.362;33.048;94.125;1110.193;82.621;105.921;1190.914;-38.118;108.065;1173.317;22.861;-86.179;1274.558;16.719;-155.591;1084.018;70.191;-122.737;1202.661;-50.109;-112.111;1210.557;184.204;-64.440;1235.027;181.815;11.309;1302.878;192.490;70.825;1238.634;242.989;40.506;1157.768;204.140;67.120;988.431;255.126;15.549;1008.075;256.735;-71.897;956.016;199.168;-214.425;997.644;190.443;-211.110;927.745;221.298;-185.325;962.158;-158.613;-54.886;1236.002;-146.135;9.213;1306.388;-152.910;81.305;1247.993;-212.280;5.849;1154.356;-188.542;91.249;993.305;-232.558;37.094;1017.482;-206.041;-38.313;1026.890;-180.450;-182.595;998.521;-172.261;-175.917;930.767;-199.802;-153.202;966.740;136.824;-137.068;870.178;-129.903;-112.647;869.837;114.743;62.441;936.616;-78.917;75.992;946.365
14.136;18.571;1594.904;90.469;-49.134;1542.407;-58.249;-55.861;1539.433;74.627;62.197;1444.821;-49.914;54.983;1448.477;18.523;92.516;1276.264;33.097;94.125;1110.145;82.621;105.969;1190.816;-38.069;108.114;1173.317;22.861;-86.082;1274.558;16.670;-155.542;1084.018;70.191;-122.689;1202.661;-50.158;-112.014;1210.606;184.204;-64.391;1234.978;181.815;11.357;1302.830;192.539;70.874;1238.536;242.989;40.555;1157.670;203.994;67.169;988.333;255.029;15.549;1007.977;256.588;-71.849;955.919;199.022;-214.376;997.692;190.199;-211.110;927.793;221.103;-185.276;962.158;-158.613;-54.788;1236.002;-146.135;9.359;1306.388;-152.861;81.402;1247.944;-212.280;5.996;1154.307;-188.493;91.395;993.257;-232.460;37.192;1017.482;-205.992;-38.167;1026.939;-180.402;-182.449;998.618;-172.213;-175.868;930.864;-199.704;-153.105;966.837;136.824;-137.117;870.178;-129.903;-112.745;869.837;114.695;62.392;936.567;-78.917;75.943;946.316
14.136;18.523;1594.904;90.518;-49.134;1542.358;-58.200;-55.861;1539.336;74.676;62.246;1444.870;-49.865;55.032;1448.477;18.571;92.614;1276.216;33.097;94.222;1110.096;82.621;106.067;1190.767;-38.069;108.163;1173.219;22.861;-85.936;1274.509;16.719;-155.493;1084.067;70.191;-122.591;1202.661;-50.158;-111.916;1210.606;184.204;-64.245;1234.929;181.815;11.504;1302.732;192.539;71.020;1238.439;242.940;40.652;1157.573;203.994;67.267;988.285;255.029;15.696;1007.880;256.540;-71.751;955.870;198.924;-214.230;997.692;190.102;-210.964;927.842;221.005;-185.178;962.158;-158.613;-54.642;1235.953;-146.086;9.456;1306.339;-152.861;81.500;1247.895;-212.231;6.142;1154.258;-188.396;91.492;993.257;-232.460;37.338;1017.434;-205.943;-38.069;1026.890;-180.402;-182.303;998.570;-172.115;-175.722;930.816;-199.655;-152.959;966.789;136.824;-137.166;870.178;-129.903;-112.842;869.837;114.646;62.392;936.519;-78.965;75.846;946.316
14.233;18.523;1594.855;90.518;-49.134;1542.309;-58.152;-55.763;1539.287;74.773;62.246;1444.870;-49.768;55.178;1448.477;18.571;92.711;1276.167;33.097;94.271;1110.047;82.621;106.116;1190.670;-38.069;108.212;1173.171;22.910;-85.789;1274.509;16.768;-155.445;1084.067;70.240;-122.445;1202.612;-50.109;-111.819;1210.557;184.252;-64.050;1234.881;181.864;11.650;1302.635;192.539;71.118;1238.390;242.940;40.847;1157.524;203.994;67.462;988.236;255.029;15.939;1007.831;256.540;-71.556;955.821;198.973;-214.084;997.644;190.150;-210.720;927.842;221.054;-184.983;962.158;-158.564;-54.593;1235.904;-146.086;9.505;1306.242;-152.812;81.549;1247.847;-212.231;6.239;1154.258;-188.493;91.639;993.257;-232.460;37.484;1017.434;-205.992;-37.874;1026.890;-180.353;-182.108;998.570;-171.969;-175.576;930.864;-199.607;-152.812;966.740;136.873;-137.214;870.178;-129.903;-112.989;869.837;114.597;62.344;936.519;-79.014;75.699;946.267
14.331;18.523;1594.855;90.615;-49.134;1542.260;-58.103;-55.763;1539.287;74.822;62.295;1444.870;-49.719;55.178;1448.477;18.523;92.809;1276.118;33.048;94.271;1109.950;82.524;106.213;1190.572;-38.118;108.260;1173.122;22.958;-85.692;1274.461;16.817;-155.445;1084.018;70.289;-122.347;1202.612;-50.060;-111.770;1210.509;184.301;-63.855;1234.832;181.815;11.894;1302.586;192.441;71.361;1238.341;242.940;41.140;1157.475;204.042;67.754;988.187;255.126;16.232;1007.782;256.686;-71.264;955.821;199.119;-213.840;997.741;190.248;-210.477;927.940;221.200;-184.691;962.207;-158.564;-54.593;1235.758;-146.086;9.505;1306.144;-152.861;81.549;1247.798;-212.231;6.288;1154.161;-188.688;91.882;993.208;-232.704;37.679;1017.482;-206.041;-37.533;1027.231;-180.158;-181.864;999.252;-171.774;-175.430;931.644;-199.558;-152.617;967.276;136.922;-137.263;870.178;-129.854;-113.135;869.837;114.597;62.295;936.470;-79.063;75.602;946.219
14.379;18.474;1594.758;90.713;-49.085;1542.114;-58.005;-55.861;1539.189;74.773;62.344;1444.772;-49.719;55.129;1448.428;18.328;92.857;1276.069;33.000;94.368;1109.901;82.426;106.262;1190.524;-38.362;108.358;1173.171;22.958;-85.546;1274.217;16.963;-155.298;1083.969;70.338;-122.152;1202.515;-50.060;-111.380;1210.265;184.399;-63.611;1234.929;181.718;12.089;1302.684;192.295;71.605;1238.390;242.940;41.530;1157.670;204.335;67.949;988.333;255.419;16.475;1008.026;256.978;-71.166;956.016;198.924;-213.742;997.936;190.394;-210.135;928.135;221.200;-184.447;962.499;-158.467;-54.788;1235.612;-146.232;9.261;1306.047;-153.007;81.354;1247.847;-212.426;5.947;1154.161;-189.712;91.395;993.257;-233.435;37.094;1018.067;-206.041;-37.679;1028.888;-178.696;-181.766;1002.567;-170.994;-176.356;934.764;-198.681;-153.154;970.006;136.873;-137.361;870.178;-129.903;-113.184;869.788;114.548;62.246;936.519;-79.112;75.504;946.267
14.428;18.376;1594.709;90.713;-49.329;1542.163;-58.005;-55.812;1538.994;75.115;62.246;1444.870;-49.426;55.227;1448.331;18.571;92.906;1276.313;33.146;94.710;1110.193;82.621;106.213;1190.767;-38.362;108.748;1173.512;23.056;-85.253;1274.022;16.963;-154.665;1083.725;70.435;-121.957;1202.417;-49.914;-110.454;1209.826;184.691;-63.611;1235.319;181.766;11.991;1303.171;192.441;71.507;1238.780;243.330;41.627;1158.401;205.797;67.998;988.967;256.637;16.280;1008.806;257.710;-71.556;956.942;197.169;-214.425;998.423;190.687;-209.502;928.573;220.810;-184.545;963.523;-157.736;-54.496;1236.002;-146.037;9.261;1306.437;-153.056;81.110;1247.993;-213.060;4.241;1154.843;-192.393;86.764;992.184;-235.092;32.512;1019.286;-205.895;-40.458;1034.202;-172.066;-183.960;1014.753;-173.431;-182.790;946.560;-197.706;-158.126;982.094;136.532;-137.507;870.275;-130.146;-112.940;869.885;114.548;62.197;936.519;-79.112;75.699;946.267
14.867;18.376;1594.709;90.713;-49.963;1542.309;-58.005;-55.178;1538.848;76.284;61.710;1444.967;-48.354;55.812;1448.184;19.693;93.296;1276.459;34.218;95.197;1110.340;83.742;106.164;1191.060;-37.435;109.284;1173.219;23.348;-84.863;1273.925;16.719;-153.446;1083.482;70.484;-121.616;1202.222;-49.768;-109.430;1209.826;185.032;-64.001;1235.563;182.254;11.455;1303.658;193.319;70.923;1239.219;244.451;41.042;1159.279;209.112;67.559;989.698;259.269;15.208;1009.976;258.977;-72.970;958.941;191.808;-216.228;999.593;192.246;-208.527;929.694;219.835;-185.422;966.545;-156.420;-53.375;1237.854;-145.062;10.870;1307.168;-152.471;81.744;1247.067;-213.499;0.341;1156.305;-198.486;72.872;988.480;-239.041;19.985;1021.821;-204.725;-48.988;1044.730;-159.052;-190.297;1039.905;-176.453;-199.314;974.734;-193.952;-170.312;1009.927;135.801;-137.702;870.373;-130.731;-111.673;870.129;114.841;62.246;936.519;-78.770;76.821;946.267
15.744;18.425;1594.855;90.810;-50.840;1542.504;-57.957;-54.008;1538.604;78.234;61.222;1445.406;-46.502;57.030;1448.233;21.204;94.173;1276.216;35.388;95.684;1110.193;85.302;106.457;1190.767;-36.119;109.820;1172.635;23.885;-84.083;1274.168;15.988;-152.276;1083.579;70.533;-120.934;1202.173;-49.573;-108.553;1210.557;185.081;-64.342;1235.417;183.131;11.211;1303.561;194.586;70.435;1238.780;246.303;39.726;1159.620;215.156;65.999;989.796;263.461;12.186;1010.902;260.342;-76.431;961.037;182.108;-218.568;999.691;191.856;-207.893;930.377;216.423;-187.518;969.567;-154.518;-52.546;1242.046;-143.454;13.551;1308.484;-151.935;81.744;1245.214;-214.132;-7.848;1159.717;-206.626;46.697;984.385;-243.915;-2.876;1026.061;-203.457;-64.245;1059.743;-141.016;-198.242;1076.268;-170.799;-220.323;1019.627;-183.765;-185.910;1050.141;134.631;-137.848;870.324;-131.755;-109.479;870.422;115.523;62.246;936.372;-77.942;78.575;946.267
