UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.539;30.367;1598.061;103.298;-35.726;1543.656;-45.321;-45.678;1543.758;82.884;75.279;1446.686;-41.595;65.429;1452.709;21.793;101.002;1279.439;36.032;101.563;1114.744;86.150;116.211;1194.004;-36.083;113.250;1176.447;29.856;-78.954;1277.040;19.649;-149.640;1085.398;75.228;-116.823;1204.517;-44.504;-107.790;1214.418;190.520;-52.517;1235.343;188.785;22.609;1303.222;195.981;82.169;1237.640;245.538;48.179;1151.031;205.168;57.518;976.332;258.858;14.341;1004.606;270.239;-78.750;974.393;229.104;-213.589;1040.536;218.692;-220.989;970.565;247.936;-188.121;1001.442;-152.498;-49.352;1244.989;-142.035;16.332;1312.103;-151.426;85.895;1249.072;-209.097;-0.868;1160.166;-186.845;54.456;984.192;-234.361;12.861;1022.673;-218.182;-57.161;1052.275;-210.016;-211.037;1064.677;-217.365;-210.322;993.787;-234.718;-181.538;1028.645;135.247;-127.592;867.318;-130.399;-100.644;869.104;115.496;71.349;940.811;-78.597;86.507;951.783
26.641;29.908;1598.061;103.400;-36.032;1543.554;-45.219;-46.239;1543.911;82.679;75.024;1446.686;-41.748;65.072;1452.913;21.640;100.797;1279.439;35.879;101.257;1114.693;85.946;115.955;1194.004;-36.134;112.995;1176.447;29.550;-79.107;1276.938;19.598;-149.742;1085.244;75.075;-116.976;1204.415;-44.657;-107.892;1214.265;190.316;-52.619;1235.241;188.530;22.303;1303.171;195.777;82.016;1237.640;245.435;48.128;1151.133;205.270;57.620;976.383;258.960;14.443;1004.657;270.546;-78.545;974.342;229.563;-213.487;1040.230;219.356;-220.887;970.259;248.396;-187.968;1001.238;-152.855;-49.148;1244.530;-142.341;16.281;1311.898;-151.477;86.150;1249.123;-208.791;0.102;1159.503;-184.804;56.345;984.039;-232.880;15.005;1021.857;-217.569;-55.171;1051.203;-211.241;-208.995;1063.197;-217.008;-208.332;992.204;-234.973;-179.394;1026.909;135.400;-127.541;867.318;-130.348;-101.053;869.002;115.292;71.298;940.862;-78.852;86.099;951.732
26.488;29.499;1598.112;103.247;-36.338;1543.452;-45.270;-46.648;1543.860;82.424;74.820;1446.737;-42.054;64.715;1453.015;21.589;100.695;1279.388;35.828;101.155;1114.642;85.895;115.751;1194.004;-35.981;112.944;1176.345;29.295;-79.107;1276.836;19.343;-149.742;1085.244;74.820;-117.027;1204.364;-44.963;-107.841;1214.112;190.061;-52.823;1235.190;188.427;22.099;1303.222;195.675;81.761;1237.640;245.282;47.974;1151.184;205.321;57.671;976.485;259.011;14.494;1004.760;270.801;-78.443;974.393;230.176;-213.589;1040.128;219.815;-220.887;970.106;248.804;-187.917;1001.136;-153.212;-48.740;1244.173;-142.597;16.536;1311.592;-151.426;86.507;1248.970;-208.434;0.970;1158.941;-183.222;57.212;983.630;-231.809;16.179;1021.142;-216.957;-54.048;1050.590;-211.190;-207.719;1062.890;-217.008;-207.311;991.847;-234.769;-178.169;1026.501;135.451;-127.490;867.369;-130.348;-101.257;868.951;115.139;71.298;940.811;-78.954;85.895;951.732
26.182;29.142;1598.112;102.941;-36.644;1543.452;-45.576;-46.852;1543.656;82.271;74.667;1446.941;-42.156;64.663;1453.015;21.537;100.695;1279.337;35.879;101.155;1114.591;85.946;115.751;1193.953;-35.879;112.944;1176.243;29.142;-79.005;1276.785;19.241;-149.640;1085.193;74.667;-116.976;1204.364;-45.065;-107.687;1214.061;189.959;-52.823;1235.241;188.325;22.048;1303.222;195.675;81.659;1237.691;245.231;47.872;1151.235;205.372;57.467;976.485;259.062;14.392;1004.811;270.903;-78.545;974.495;230.227;-213.640;1040.128;220.070;-220.989;970.208;249.008;-188.019;1001.238;-153.212;-48.587;1243.969;-142.699;16.740;1311.388;-151.426;86.660;1248.715;-208.332;1.123;1158.584;-182.813;57.365;983.273;-231.451;16.434;1020.734;-216.804;-53.793;1050.233;-211.139;-207.413;1062.686;-217.059;-207.158;991.745;-234.718;-177.914;1026.297;135.349;-127.592;867.318;-130.450;-101.257;869.002;115.190;71.247;940.811;-78.954;85.844;951.681
25.825;28.938;1598.163;102.533;-36.951;1543.503;-45.984;-46.852;1543.554;82.271;74.565;1447.095;-42.156;64.817;1452.964;21.486;100.797;1279.235;35.828;101.155;1114.488;85.895;115.802;1193.902;-35.879;112.995;1176.141;29.142;-78.903;1276.734;19.241;-149.538;1085.193;74.667;-116.823;1204.313;-45.065;-107.585;1214.010;189.959;-52.670;1235.292;188.274;22.201;1303.222;195.573;81.812;1237.589;245.180;47.974;1151.184;205.372;57.416;976.434;259.062;14.392;1004.811;270.954;-78.597;974.648;230.278;-213.589;1040.536;220.121;-221.091;970.616;249.008;-188.070;1001.544;-153.161;-48.536;1243.866;-142.750;16.791;1311.235;-151.477;86.660;1248.511;-208.434;1.072;1158.482;-183.120;57.212;983.120;-231.707;16.281;1020.632;-217.008;-53.946;1050.131;-211.088;-207.566;1062.737;-217.110;-207.413;991.796;-234.820;-178.118;1026.297;135.247;-127.745;867.318;-130.501;-101.206;869.002;115.241;71.094;940.760;-78.852;85.895;951.630
25.569;28.887;1598.163;102.227;-37.053;1543.605;-46.290;-46.699;1543.401;82.271;74.514;1447.248;-42.156;65.021;1452.964;21.384;100.900;1279.133;35.726;101.155;1114.437;85.793;115.904;1193.748;-35.879;113.046;1176.090;29.142;-78.750;1276.734;19.292;-149.486;1085.193;74.667;-116.670;1204.313;-45.065;-107.483;1214.010;189.908;-52.364;1235.241;188.274;22.507;1303.120;195.471;82.067;1237.487;245.078;48.179;1151.082;205.321;57.365;976.281;259.062;14.392;1004.760;270.903;-78.648;974.801;230.176;-213.487;1040.996;220.070;-221.091;971.126;249.008;-188.019;1001.953;-153.110;-48.485;1243.866;-142.750;16.893;1311.184;-151.528;86.711;1248.409;-208.587;1.021;1158.533;-183.528;57.008;983.069;-232.064;16.128;1020.734;-217.365;-54.048;1050.233;-211.649;-207.668;1063.043;-217.569;-207.617;992.102;-235.279;-178.220;1026.552;135.196;-127.847;867.267;-130.552;-101.206;868.951;115.241;71.043;940.760;-78.801;85.895;951.630
25.467;28.989;1598.163;102.124;-36.951;1543.605;-46.392;-46.597;1543.350;82.220;74.667;1447.299;-42.207;65.174;1452.964;21.333;101.053;1279.031;35.675;101.206;1114.335;85.691;116.057;1193.646;-35.930;113.097;1175.937;29.142;-78.545;1276.734;19.292;-149.435;1085.244;74.667;-116.517;1204.364;-45.065;-107.381;1214.061;189.908;-52.160;1235.241;188.172;22.762;1303.069;195.368;82.322;1237.334;244.976;48.383;1150.980;205.321;57.365;976.179;259.062;14.443;1004.708;270.903;-78.648;974.852;230.124;-213.384;1041.200;220.070;-221.091;971.279;248.957;-187.968;1002.157;-153.161;-48.332;1243.815;-142.801;17.046;1311.184;-151.630;86.864;1248.307;-208.740;1.174;1158.533;-183.834;56.957;982.967;-232.370;16.281;1020.785;-217.774;-53.844;1050.386;-212.364;-207.413;1063.503;-218.437;-207.617;992.562;-236.045;-178.067;1027.063;135.247;-127.847;867.318;-130.501;-101.257;868.951;115.241;71.043;940.760;-78.852;85.844;951.579
25.467;29.142;1598.163;102.175;-36.695;1543.554;-46.341;-46.494;1543.350;82.169;74.922;1447.299;-42.309;65.327;1452.964;21.231;101.257;1278.929;35.573;101.308;1114.233;85.589;116.211;1193.493;-35.930;113.199;1175.835;29.091;-78.341;1276.734;19.292;-149.333;1085.295;74.667;-116.313;1204.364;-45.065;-107.177;1214.061;189.857;-51.904;1235.190;188.121;23.018;1303.018;195.266;82.526;1237.232;244.976;48.587;1150.929;205.423;57.518;976.128;259.062;14.545;1004.708;270.903;-78.597;974.852;230.022;-213.333;1041.200;220.019;-220.989;971.279;248.906;-187.917;1002.106;-153.263;-48.128;1243.764;-142.852;17.250;1311.133;-151.681;87.069;1248.205;-208.893;1.480;1158.533;-184.089;57.212;982.967;-232.727;16.689;1020.836;-218.233;-53.384;1050.539;-213.231;-206.954;1063.911;-219.203;-207.260;992.970;-236.810;-177.608;1027.420;135.400;-127.745;867.318;-130.450;-101.461;868.951;115.139;71.145;940.708;-78.954;85.742;951.528
25.569;29.346;1598.112;102.329;-36.440;1543.452;-46.188;-46.341;1543.350;82.169;75.177;1447.248;-42.309;65.429;1452.964;21.180;101.461;1278.827;35.471;101.410;1114.131;85.538;116.415;1193.391;-36.032;113.353;1175.784;29.142;-78.137;1276.734;19.343;-149.180;1085.295;74.667;-116.057;1204.364;-45.065;-107.024;1214.010;189.805;-51.598;1235.088;188.121;23.375;1302.916;195.164;82.833;1237.130;244.925;48.893;1150.827;205.525;57.671;976.026;259.215;14.750;1004.657;271.005;-78.392;974.801;229.971;-213.129;1041.149;220.121;-220.734;971.177;248.906;-187.713;1002.106;-153.314;-47.923;1243.662;-142.852;17.404;1311.031;-151.681;87.273;1248.154;-209.097;1.837;1158.533;-184.345;57.671;982.967;-233.085;17.301;1020.938;-218.743;-52.772;1050.642;-214.252;-206.290;1064.217;-219.968;-206.699;993.225;-237.627;-176.995;1027.573;135.502;-127.643;867.369;-130.348;-101.614;868.951;114.986;71.247;940.657;-79.107;85.640;951.477
