UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.687;48.543;1611.834;114.089;-20.452;1560.778;-34.892;-27.845;1565.213;87.772;87.378;1466.993;-26.613;80.774;1475.371;34.991;111.970;1298.447;44.256;117.095;1129.999;97.727;125.325;1213.385;-26.760;130.352;1196.235;34.695;-68.256;1289.231;15.031;-140.307;1099.345;75.944;-108.027;1216.736;-41.989;-94.475;1229.648;195.898;-45.438;1248.228;196.391;25.331;1320.230;206.789;87.378;1257.345;255.973;59.287;1173.762;218.322;88.659;1005.019;266.865;38.440;1022.957;263.711;-49.578;977.765;199.841;-192.547;1024.337;188.358;-186.830;954.898;221.722;-163.667;989.790;-146.221;-30.112;1262.224;-130.106;32.625;1331.712;-138.287;104.035;1271.046;-202.305;27.845;1182.288;-185.105;106.598;1019.508;-225.566;51.895;1043.804;-199.939;-25.381;1047.796;-177.713;-172.587;1005.019;-149.819;-154.550;944.598;-187.126;-136.956;975.203;134.048;-121.777;880.137;-130.500;-84.618;891.718;122.319;81.464;954.405;-74.564;103.543;964.558
38.687;48.790;1611.736;114.040;-20.206;1560.679;-34.892;-27.598;1565.115;87.772;87.624;1466.993;-26.613;81.070;1475.322;34.892;112.266;1298.348;44.256;117.440;1129.901;97.629;125.621;1213.237;-27.007;130.648;1196.186;34.695;-67.813;1288.985;15.228;-139.913;1099.198;76.043;-107.633;1216.638;-41.939;-93.834;1229.353;195.947;-44.995;1248.277;196.292;25.775;1320.180;206.691;87.772;1257.247;255.678;59.780;1173.811;218.322;88.955;1005.068;266.914;38.785;1023.007;264.154;-49.135;977.273;200.333;-192.695;1022.859;189.294;-186.288;953.469;222.313;-163.372;988.657;-146.172;-30.161;1262.175;-130.254;32.576;1331.614;-138.484;103.986;1270.947;-202.502;27.401;1182.337;-185.992;105.760;1019.409;-226.059;50.958;1044.395;-199.397;-25.676;1049.767;-172.587;-173.080;1010.834;-150.558;-155.881;947.999;-185.302;-138.188;980.131;134.048;-121.777;880.186;-130.500;-84.569;891.718;122.270;81.513;954.307;-74.614;103.641;964.508
38.440;49.085;1611.588;113.695;-20.157;1560.778;-35.237;-27.204;1565.016;87.772;87.575;1466.845;-26.613;81.218;1475.075;34.744;112.413;1298.447;44.305;117.835;1129.950;97.678;125.720;1213.336;-27.253;131.092;1196.284;34.498;-67.369;1288.640;15.228;-139.026;1098.803;75.944;-107.337;1216.441;-42.038;-92.750;1228.761;195.947;-44.995;1248.573;196.046;25.824;1320.525;206.592;87.723;1257.493;255.234;60.075;1174.403;218.667;89.201;1005.709;267.358;39.180;1023.697;265.091;-48.543;976.829;200.481;-193.532;1020.148;191.413;-185.302;950.759;223.546;-163.125;986.833;-145.827;-30.013;1262.175;-130.500;32.576;1331.565;-138.829;103.789;1270.651;-203.241;26.021;1182.534;-189.294;102.557;1018.325;-227.784;47.213;1045.529;-196.933;-26.810;1056.420;-157.162;-173.819;1030.005;-151.593;-161.252;962.537;-179.635;-142.427;997.528;133.802;-121.777;880.235;-130.697;-84.125;891.767;122.369;81.661;954.208;-74.466;104.035;964.361
37.948;49.135;1611.637;112.906;-20.551;1560.975;-36.075;-26.859;1565.065;87.624;87.132;1466.845;-26.810;81.464;1474.977;34.793;112.660;1298.299;44.699;118.032;1129.950;98.023;125.523;1213.434;-27.007;131.437;1195.939;34.054;-66.975;1288.590;14.637;-138.188;1098.557;75.402;-107.091;1216.391;-42.531;-91.863;1228.515;195.602;-45.340;1249.164;195.701;25.479;1321.166;206.642;87.132;1257.838;254.791;59.829;1175.635;219.899;89.103;1006.941;268.393;38.933;1024.978;266.766;-48.198;976.385;198.658;-195.159;1014.432;195.849;-183.922;944.992;225.073;-163.322;983.531;-145.186;-29.126;1262.865;-130.451;33.857;1331.614;-139.075;104.380;1269.666;-203.783;23.261;1183.126;-195.011;93.243;1015.368;-230.839;37.997;1047.303;-192.251;-29.767;1069.037;-130.894;-171.306;1064.010;-145.679;-171.306;997.626;-166.378;-148.685;1033.159;133.260;-121.728;880.285;-131.092;-83.140;891.767;122.664;81.809;954.110;-74.170;104.923;964.262
36.913;48.593;1612.229;111.428;-21.438;1561.369;-37.553;-26.465;1564.917;87.476;87.082;1467.880;-27.007;82.302;1475.519;35.089;113.301;1298.003;45.241;118.180;1129.802;98.516;125.325;1213.336;-26.514;131.929;1195.496;33.463;-66.433;1288.886;13.651;-137.597;1098.803;74.564;-106.746;1216.687;-43.122;-91.370;1229.057;195.110;-45.783;1249.953;195.307;25.233;1321.807;206.839;86.343;1258.035;254.692;59.090;1176.867;222.166;88.216;1008.419;269.822;37.405;1026.457;268.984;-48.346;974.266;195.110;-197.327;1002.604;201.664;-182.000;933.953;226.404;-164.062;975.942;-143.954;-28.140;1265.427;-130.106;36.272;1332.156;-139.223;105.514;1268.237;-203.635;17.200;1184.653;-201.023;73.135;1010.735;-233.156;20.304;1050.654;-186.387;-36.371;1085.842;-103.000;-162.682;1106.935;-135.773;-182.345;1051.837;-148.981;-151.347;1082.244;132.471;-121.777;880.285;-131.732;-81.760;891.866;123.009;81.760;954.258;-73.628;106.007;964.361
35.582;47.952;1613.017;109.555;-22.374;1561.813;-39.525;-25.578;1564.425;87.476;87.526;1469.457;-27.155;84.125;1476.455;35.631;114.582;1297.412;45.981;118.475;1129.358;99.156;125.572;1212.892;-25.972;132.767;1194.756;33.118;-65.398;1289.330;12.567;-137.055;1099.444;73.776;-106.253;1217.278;-43.467;-90.877;1230.092;194.518;-45.981;1250.840;195.110;25.578;1322.300;207.085;85.899;1257.838;255.037;57.907;1177.655;225.024;86.146;1009.553;271.350;34.202;1027.393;271.152;-49.233;969.141;190.970;-199.249;981.609;207.479;-178.945;915.867;227.340;-164.899;961.157;-141.441;-27.500;1269.764;-129.367;39.525;1332.895;-139.470;106.056;1265.477;-202.551;6.949;1188.054;-206.543;39.327;1007.187;-234.782;-7.442;1056.962;-181.310;-47.705;1104.569;-81.218;-151.051;1152.570;-120.446;-186.337;1112.504;-131.781;-148.981;1132.857;131.437;-121.876;880.334;-132.373;-80.133;892.112;123.305;81.612;954.504;-73.086;107.091;964.607
34.153;47.705;1613.806;107.534;-22.916;1562.059;-41.644;-24.148;1563.636;87.526;88.561;1471.133;-27.155;86.639;1477.342;36.173;116.602;1296.426;46.621;119.214;1128.570;99.649;126.311;1211.907;-25.725;133.802;1193.771;32.921;-63.772;1289.773;11.828;-136.266;1100.134;73.185;-105.366;1217.919;-43.369;-90.138;1231.028;193.828;-45.537;1251.826;194.962;26.810;1322.497;207.381;86.195;1257.247;255.579;56.281;1177.655;227.981;82.548;1010.045;272.286;28.781;1027.294;272.779;-50.761;960.812;187.274;-199.446;951.251;212.753;-173.080;890.634;227.636;-164.653;938.586;-137.449;-27.352;1275.333;-128.332;42.827;1333.388;-140.209;105.267;1261.189;-200.186;-6.900;1194.362;-208.859;-3.598;1009.651;-233.944;-41.693;1068.002;-176.776;-62.934;1123.149;-65.743;-138.336;1192.440;-104.725;-184.563;1166.222;-117.588;-144.496;1175.684;130.451;-121.925;880.334;-133.014;-78.606;892.457;123.551;81.563;954.504;-72.642;108.372;964.656
32.724;47.903;1614.348;105.612;-22.818;1562.010;-43.566;-22.325;1562.749;87.378;90.187;1472.562;-27.352;89.546;1478.131;36.124;118.869;1295.490;46.671;120.594;1127.781;99.501;127.691;1210.773;-26.268;135.231;1192.933;32.921;-61.899;1290.019;11.532;-135.281;1100.627;73.037;-104.085;1218.363;-42.876;-89.448;1231.718;192.990;-44.699;1252.565;194.765;28.830;1322.053;207.233;87.132;1256.162;255.826;54.161;1176.571;230.199;77.669;1009.898;272.138;21.734;1025.865;273.715;-51.944;950.266;184.563;-195.799;914.240;218.174;-162.731;861.459;227.932;-161.499;910.988;-134.344;-27.352;1280.853;-127.494;45.143;1333.733;-141.490;104.430;1258.429;-196.933;-20.452;1202.839;-206.543;-46.818;1019.508;-230.100;-75.698;1083.723;-171.700;-80.084;1140.841;-54.506;-130.894;1222.946;-91.863;-183.134;1208.161;-106.647;-143.116;1208.802;129.712;-121.826;880.383;-133.408;-77.324;892.802;123.699;81.760;954.258;-72.297;109.456;964.508
31.344;48.987;1614.693;104.035;-21.684;1562.010;-45.143;-20.107;1561.911;87.132;92.405;1473.695;-27.697;92.503;1478.624;35.336;120.742;1294.258;45.241;123.206;1127.042;98.220;129.465;1209.541;-28.042;136.217;1192.489;33.266;-60.026;1290.217;11.631;-134.295;1101.070;73.185;-102.656;1218.757;-42.087;-88.906;1232.408;191.955;-43.221;1253.008;194.617;31.541;1321.166;206.642;88.955;1254.684;255.678;52.092;1174.649;230.987;72.495;1009.257;270.610;14.440;1023.549;273.666;-51.451;939.374;183.035;-185.795;874.962;224.383;-147.010;832.382;228.720;-153.712;881.960;-131.929;-27.549;1286.668;-126.508;46.671;1334.522;-143.412;103.740;1257.641;-193.188;-31.048;1212.646;-200.678;-80.922;1034.687;-224.038;-103.543;1101.415;-164.949;-97.087;1157.006;-45.192;-135.231;1245.369;-82.548;-188.900;1237.977;-97.579;-149.523;1233.000;129.465;-121.580;880.482;-133.556;-76.585;893.147;123.650;82.105;953.962;-72.297;110.294;964.262
