UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
37.516;25.466;1597.975;111.963;-44.249;1544.848;-36.980;-46.688;1541.823;98.937;68.154;1448.057;-25.808;64.739;1451.423;31.759;96.840;1278.478;44.883;94.059;1113.533;95.815;112.402;1193.005;-26.588;105.084;1175.881;44.249;-83.277;1278.770;35.272;-158.944;1089.189;90.741;-121.672;1206.763;-29.076;-116.403;1217.740;201.778;-53.128;1238.669;198.948;23.515;1304.676;206.900;81.082;1236.961;258.271;40.980;1151.489;219.633;41.419;976.982;269.834;-5.805;1006.107;275.444;-100.791;967.762;221.048;-238.074;1018.596;217.779;-237.928;947.711;245.099;-209.242;984.885;-137.283;-59.665;1246.621;-128.501;7.074;1313.164;-140.893;75.179;1250.328;-194.704;-15.611;1160.221;-176.019;43.078;986.593;-215.194;-10.001;1019.084;-185.776;-86.790;1035.135;-147.528;-229.390;1018.499;-144.210;-225.487;949.662;-171.433;-202.997;985.812;147.382;-137.673;868.678;-118.403;-116.159;871.703;124.111;61.616;939.710;-70.056;72.935;951.272
37.565;25.417;1597.975;112.061;-44.297;1544.848;-36.882;-46.737;1541.823;99.035;68.105;1448.057;-25.759;64.690;1451.423;31.857;96.742;1278.478;44.980;94.010;1113.533;95.913;112.305;1193.005;-26.491;105.036;1175.881;44.297;-83.375;1278.770;35.321;-158.993;1089.140;90.839;-121.769;1206.714;-29.027;-116.500;1217.691;201.875;-53.274;1238.620;199.046;23.417;1304.627;206.998;80.984;1236.961;258.271;40.834;1151.489;219.731;41.321;976.982;269.931;-5.903;1006.107;275.590;-100.889;967.762;221.146;-238.172;1018.596;217.926;-238.025;947.760;245.246;-209.291;984.885;-137.234;-59.714;1246.621;-128.453;7.025;1313.164;-140.844;75.130;1250.328;-194.655;-15.660;1160.221;-175.921;43.029;986.593;-215.145;-10.050;1019.084;-185.776;-86.839;1035.135;-147.674;-229.439;1018.499;-144.406;-225.585;949.662;-171.579;-203.046;985.812;147.430;-137.673;868.629;-118.403;-116.159;871.703;124.160;61.616;939.710;-70.007;72.935;951.272
37.663;25.222;1597.926;112.110;-44.493;1544.799;-36.736;-46.932;1541.774;99.084;67.958;1448.106;-25.661;64.543;1451.472;31.906;96.693;1278.478;45.029;94.010;1113.533;95.961;112.256;1192.956;-26.442;104.938;1175.881;44.395;-83.424;1278.673;35.418;-158.895;1088.994;90.888;-121.818;1206.665;-28.979;-116.549;1217.593;201.924;-53.274;1238.571;199.094;23.320;1304.578;207.046;80.887;1236.912;258.369;40.785;1151.440;219.877;41.273;976.933;270.078;-5.952;1006.058;275.639;-100.938;967.762;221.194;-238.172;1018.548;217.926;-238.025;947.760;245.294;-209.339;984.837;-137.137;-59.762;1246.523;-128.355;6.928;1313.116;-140.747;75.081;1250.328;-194.557;-15.660;1160.172;-175.921;43.078;986.544;-215.145;-10.001;1019.035;-185.776;-86.790;1035.135;-147.674;-229.390;1018.450;-144.406;-225.536;949.662;-171.579;-202.997;985.764;147.479;-137.722;868.629;-118.354;-116.208;871.703;124.208;61.568;939.661;-69.959;72.886;951.223
37.760;24.881;1597.926;112.256;-44.688;1544.701;-36.638;-47.225;1541.725;99.133;67.812;1448.106;-25.612;64.348;1451.521;31.955;96.596;1278.429;45.078;94.010;1113.485;96.010;112.207;1192.956;-26.344;104.889;1175.833;44.444;-83.472;1278.575;35.467;-158.846;1088.897;90.985;-121.818;1206.568;-28.881;-116.500;1217.496;201.924;-53.274;1238.473;199.143;23.271;1304.480;207.095;80.887;1236.864;258.369;40.785;1151.391;219.926;41.370;976.885;270.126;-5.903;1006.010;275.639;-100.889;967.664;221.146;-238.123;1018.450;217.877;-237.977;947.613;245.246;-209.291;984.739;-137.039;-59.762;1246.426;-128.306;6.879;1313.018;-140.698;75.032;1250.231;-194.460;-15.660;1160.075;-175.824;43.127;986.447;-215.047;-9.952;1018.938;-185.727;-86.741;1034.988;-147.625;-229.342;1018.352;-144.357;-225.536;949.565;-171.530;-202.948;985.666;147.528;-137.820;868.580;-118.305;-116.256;871.654;124.208;61.519;939.612;-69.910;72.788;951.223
37.906;24.539;1597.975;112.402;-44.932;1544.652;-36.492;-47.566;1541.676;99.230;67.715;1448.203;-25.515;64.153;1451.618;32.003;96.596;1278.331;45.127;94.010;1113.338;96.059;112.207;1192.810;-26.247;104.840;1175.735;44.493;-83.472;1278.478;35.516;-158.797;1088.848;91.034;-121.818;1206.470;-28.832;-116.500;1217.398;202.022;-53.225;1238.327;199.241;23.271;1304.383;207.095;80.887;1236.717;258.369;40.882;1151.245;219.877;41.468;976.738;270.078;-5.757;1005.863;275.639;-100.742;967.469;221.146;-238.025;1018.255;217.877;-237.830;947.467;245.246;-209.144;984.544;-136.990;-59.762;1246.279;-128.258;6.879;1312.872;-140.600;75.081;1250.133;-194.362;-15.611;1159.880;-175.580;43.175;986.349;-214.901;-9.903;1018.791;-185.581;-86.692;1034.842;-147.528;-229.293;1018.157;-144.259;-225.439;949.369;-171.433;-202.900;985.471;147.577;-137.917;868.532;-118.305;-116.354;871.654;124.257;61.372;939.564;-69.861;72.691;951.175
38.004;24.198;1598.024;112.500;-45.176;1544.555;-36.345;-47.810;1541.579;99.328;67.617;1448.301;-25.417;64.104;1451.716;32.052;96.498;1278.234;45.176;93.961;1113.289;96.108;112.207;1192.761;-26.149;104.792;1175.686;44.590;-83.472;1278.429;35.565;-158.797;1088.750;91.083;-121.818;1206.372;-28.784;-116.500;1217.300;202.070;-53.225;1238.181;199.290;23.271;1304.237;207.144;80.935;1236.620;258.320;40.980;1151.098;219.780;41.565;976.592;270.029;-5.659;1005.668;275.590;-100.645;967.274;221.194;-237.928;1018.011;217.828;-237.733;947.272;245.246;-209.047;984.300;-136.893;-59.762;1246.182;-128.160;6.830;1312.823;-140.503;75.032;1250.036;-194.216;-15.611;1159.782;-175.385;43.273;986.251;-214.706;-9.806;1018.645;-185.434;-86.643;1034.696;-147.430;-229.244;1017.962;-144.064;-225.390;949.174;-171.287;-202.802;985.276;147.625;-138.063;868.532;-118.257;-116.451;871.654;124.306;61.275;939.564;-69.861;72.593;951.175
38.102;23.612;1598.170;112.597;-45.566;1544.360;-36.248;-48.151;1541.384;99.425;67.666;1448.691;-25.320;64.153;1452.057;32.150;96.401;1278.185;45.224;93.912;1113.241;96.157;112.110;1192.664;-26.100;104.694;1175.637;44.688;-83.570;1278.331;35.662;-158.846;1088.653;91.180;-121.818;1206.275;-28.686;-116.598;1217.252;202.119;-53.225;1237.986;199.387;23.222;1304.139;207.193;80.887;1236.522;258.320;40.980;1150.952;219.633;41.614;976.494;269.931;-5.562;1005.522;275.542;-100.547;967.079;221.243;-237.879;1017.865;217.828;-237.635;947.077;245.294;-208.998;984.105;-136.795;-59.860;1246.084;-128.111;6.732;1312.725;-140.405;74.984;1250.036;-194.118;-15.611;1159.685;-175.189;43.273;986.203;-214.559;-9.806;1018.548;-185.288;-86.643;1034.598;-147.284;-229.244;1017.816;-143.918;-225.341;949.077;-171.140;-202.802;985.129;147.674;-138.161;868.483;-118.257;-116.549;871.605;124.306;61.177;939.564;-69.812;72.496;951.175
38.248;22.685;1598.365;112.744;-46.102;1544.116;-36.053;-48.639;1541.140;99.523;67.812;1449.179;-25.222;64.202;1452.594;32.199;96.352;1278.087;45.224;93.815;1113.143;96.205;112.061;1192.566;-26.003;104.597;1175.589;44.785;-83.570;1278.283;35.711;-158.895;1088.604;91.278;-121.818;1206.226;-28.637;-116.598;1217.203;202.168;-53.176;1237.888;199.485;23.271;1303.993;207.193;80.935;1236.327;258.369;41.029;1150.757;219.633;41.614;976.348;269.931;-5.562;1005.375;275.542;-100.547;966.932;221.341;-237.879;1017.718;217.926;-237.635;946.930;245.343;-208.998;983.959;-136.697;-59.909;1246.035;-128.014;6.684;1312.676;-140.356;74.935;1249.938;-194.021;-15.709;1159.636;-175.141;43.224;986.154;-214.462;-9.903;1018.499;-185.239;-86.741;1034.500;-147.186;-229.293;1017.718;-143.820;-225.390;948.930;-171.043;-202.851;985.032;147.723;-138.259;868.434;-118.208;-116.695;871.605;124.306;61.031;939.515;-69.812;72.398;951.126
38.492;21.856;1598.512;112.939;-46.590;1543.872;-35.906;-49.225;1540.993;99.620;67.763;1449.520;-25.125;64.104;1452.935;32.247;96.401;1277.941;45.273;93.766;1112.997;96.205;112.110;1192.420;-26.003;104.597;1175.442;44.834;-83.521;1278.185;35.760;-158.895;1088.555;91.327;-121.769;1206.177;-28.540;-116.549;1217.154;202.217;-53.128;1237.742;199.533;23.368;1303.846;207.242;81.033;1236.181;258.369;41.126;1150.610;219.633;41.565;976.153;269.980;-5.562;1005.229;275.590;-100.547;966.835;221.389;-237.879;1017.718;218.023;-237.733;946.930;245.392;-208.998;983.959;-136.600;-59.860;1245.986;-127.965;6.732;1312.628;-140.308;74.935;1249.841;-193.972;-15.709;1159.587;-175.141;43.078;986.056;-214.413;-9.952;1018.450;-185.190;-86.790;1034.500;-147.138;-229.390;1017.816;-143.820;-225.536;948.979;-170.994;-202.997;985.129;147.772;-138.356;868.434;-118.159;-116.793;871.556;124.306;60.982;939.466;-69.764;72.252;951.126
