UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
9.293;30.945;1597.772;84.395;-29.438;1535.581;-64.351;-30.744;1530.105;72.991;96.803;1457.516;-51.541;92.935;1458.571;15.774;140.909;1271.144;27.378;128.903;1105.570;79.974;147.490;1184.389;-45.563;144.777;1168.464;20.747;-38.279;1280.136;12.257;-119.308;1093.564;65.858;-77.613;1209.456;-50.888;-69.324;1220.809;177.580;-20.948;1265.468;173.009;65.406;1311.232;189.185;105.493;1231.007;260.066;41.042;1183.736;308.442;-37.525;1037.954;339.437;-61.638;1101.853;348.329;-165.122;1110.794;259.664;-280.562;1186.348;282.019;-305.227;1123.755;299.651;-264.838;1155.353;-159.295;-12.659;1277.826;-139.754;63.849;1322.133;-158.240;114.134;1242.460;-249.316;8.439;1220.256;-313.416;-7.234;1054.029;-333.208;-35.566;1118.882;-300.857;-107.402;1149.777;-282.471;-259.614;1173.990;-300.957;-271.922;1107.831;-314.772;-238.566;1141.840;129.305;-105.041;871.023;-136.689;-82.636;872.882;106.247;95.195;937.333;-87.258;107.252;946.476
9.746;29.086;1597.822;84.545;-30.241;1534.275;-64.200;-30.945;1529.050;73.393;97.657;1458.872;-51.139;94.140;1460.078;15.975;143.772;1270.692;27.278;130.962;1105.470;80.677;148.746;1184.188;-46.266;145.983;1168.565;20.546;-35.617;1281.392;11.956;-116.947;1094.769;65.205;-75.151;1210.712;-50.335;-67.114;1222.668;175.320;-18.838;1274.811;170.548;69.123;1314.547;190.491;105.845;1233.116;263.733;34.361;1196.797;321.905;-65.104;1068.446;348.128;-79.673;1136.917;357.371;-181.499;1160.226;265.391;-287.143;1246.178;288.750;-319.394;1187.503;306.182;-275.237;1214.479;-156.984;-10.097;1287.571;-136.840;68.319;1326.101;-158.893;115.138;1244.570;-251.024;5.978;1239.697;-328.285;-33.004;1084.371;-342.652;-52.244;1153.645;-308.442;-120.112;1191.020;-289.001;-268.656;1233.669;-311.155;-289.202;1170.674;-323.111;-251.526;1201.117;129.305;-103.434;871.475;-136.689;-81.531;873.183;105.945;96.853;937.484;-87.559;108.608;946.576
10.248;27.730;1597.973;84.696;-30.945;1533.471;-64.100;-31.146;1528.548;73.795;97.958;1459.776;-50.737;94.793;1461.183;15.924;145.129;1269.989;27.278;131.766;1105.670;81.129;147.590;1183.786;-47.723;145.480;1168.966;20.345;-34.160;1282.497;11.554;-115.591;1095.824;64.502;-73.795;1211.917;-50.134;-65.657;1224.175;171.954;-16.879;1284.105;167.986;71.434;1317.511;191.345;105.744;1235.729;265.944;28.483;1210.862;330.747;-88.614;1101.702;352.297;-93.738;1172.784;360.837;-191.546;1209.958;264.336;-285.585;1305.103;289.504;-325.171;1252.005;306.584;-277.749;1273.656;-153.166;-7.987;1296.664;-133.725;71.133;1329.819;-159.797;115.540;1247.685;-250.471;3.969;1258.736;-337.880;-55.510;1116.772;-347.224;-65.557;1188.659;-309.849;-127.798;1231.911;-285.837;-269.561;1293.047;-311.758;-298.496;1234.975;-322.257;-256.952;1260.846;129.204;-102.128;871.827;-136.790;-80.728;873.334;105.544;98.059;937.785;-87.961;109.462;946.727
10.750;26.574;1598.324;84.847;-31.849;1533.220;-63.949;-31.447;1528.548;74.247;97.707;1460.580;-50.285;94.944;1462.188;15.874;145.480;1269.537;26.976;131.163;1106.273;81.230;146.636;1184.087;-48.879;144.677;1169.569;20.094;-33.909;1283.552;11.102;-115.339;1096.628;63.899;-73.594;1213.073;-49.984;-65.406;1225.682;167.885;-15.221;1292.544;164.921;72.891;1320.374;191.897;105.292;1238.793;266.697;23.811;1224.828;335.017;-107.252;1134.656;352.699;-103.484;1206.542;359.481;-195.565;1256.224;258.007;-276.242;1359.005;284.380;-322.508;1312.488;301.610;-272.725;1328.362;-148.444;-6.581;1303.998;-130.561;72.740;1332.983;-160.350;115.591;1250.950;-247.909;2.411;1275.766;-342.150;-74.498;1147.968;-347.274;-75.654;1220.708;-306.533;-130.761;1268.783;-275.940;-262.729;1347.451;-303.971;-299.852;1295.357;-314.320;-255.193;1315.954;129.003;-101.223;872.078;-136.991;-80.376;873.384;104.941;98.862;938.187;-88.564;109.814;947.029
11.253;25.570;1598.626;85.098;-32.803;1533.170;-63.748;-32.000;1528.849;74.649;97.054;1461.032;-49.883;94.643;1462.941;15.874;145.279;1269.537;27.127;130.561;1107.127;81.431;145.430;1184.640;-49.632;143.772;1170.473;19.893;-34.411;1284.306;10.750;-115.842;1097.331;63.346;-74.147;1214.178;-49.883;-65.908;1226.887;163.213;-14.317;1299.125;161.555;73.544;1322.836;192.098;104.740;1242.058;266.396;20.446;1237.688;335.770;-121.317;1165.048;350.740;-109.512;1236.331;354.910;-194.711;1296.714;248.261;-260.719;1405.372;274.484;-312.913;1365.636;293.020;-261.824;1375.784;-143.873;-5.727;1309.775;-127.546;73.393;1335.495;-160.601;115.390;1254.014;-244.443;1.708;1289.932;-342.150;-89.820;1175.849;-344.210;-82.888;1248.137;-300.204;-130.008;1299.477;-262.025;-249.969;1393.567;-290.207;-294.377;1347.903;-301.761;-247.658;1362.974;128.752;-100.872;872.179;-137.141;-80.476;873.384;104.338;98.963;938.639;-89.217;109.613;947.481
11.906;24.414;1598.827;85.500;-33.758;1532.918;-63.346;-33.004;1529.151;74.750;96.250;1461.233;-49.783;93.839;1463.544;15.724;144.727;1269.436;27.127;129.556;1107.780;81.531;144.074;1185.042;-50.285;142.717;1171.076;19.491;-35.365;1284.858;10.348;-116.495;1097.733;62.693;-75.101;1214.982;-49.934;-66.712;1227.741;158.592;-13.614;1304.149;158.240;73.795;1324.795;191.998;104.037;1244.922;265.391;18.085;1248.639;334.916;-131.214;1191.823;347.575;-112.677;1261.750;348.580;-190.591;1330.572;236.908;-241.429;1442.646;261.674;-298.647;1409.491;282.320;-247.306;1414.515;-139.854;-5.023;1314.145;-124.733;73.946;1337.103;-160.752;115.189;1256.325;-240.675;1.356;1301.285;-339.889;-101.876;1199.760;-339.839;-88.012;1270.943;-292.669;-127.094;1323.891;-246.302;-233.894;1430.088;-274.031;-284.480;1391.105;-287.293;-236.556;1401.102;128.300;-101.022;872.128;-137.493;-80.778;873.334;103.836;98.661;938.991;-89.720;109.160;947.782
12.458;22.857;1598.877;86.002;-34.763;1532.366;-62.844;-34.511;1529.301;74.448;95.597;1461.334;-50.084;92.633;1464.197;15.322;144.074;1269.386;27.127;128.551;1108.283;81.381;142.868;1185.494;-51.039;141.713;1171.378;18.838;-36.219;1285.461;9.746;-117.248;1098.185;61.889;-76.056;1215.785;-50.335;-67.516;1228.394;154.673;-13.061;1308.067;155.226;73.946;1326.503;191.596;103.584;1247.584;264.035;16.829;1257.832;333.108;-137.593;1213.876;344.059;-113.732;1282.146;341.597;-184.463;1357.197;225.655;-220.381;1470.677;247.558;-281.617;1443.299;271.218;-231.081;1444.053;-136.639;-4.471;1317.662;-122.674;74.398;1338.208;-161.204;114.937;1258.033;-237.310;1.155;1310.076;-336.122;-111.572;1219.051;-335.117;-91.779;1288.626;-285.485;-123.176;1342.327;-231.583;-216.362;1457.817;-257.153;-271.922;1424.612;-272.977;-223.897;1430.238;127.647;-101.625;872.128;-137.995;-81.029;873.334;103.584;97.958;939.091;-89.971;108.759;947.883
12.860;20.948;1598.827;86.354;-35.918;1531.713;-62.492;-36.370;1529.201;73.896;94.793;1461.434;-50.587;91.227;1464.800;14.669;143.521;1269.537;26.976;127.798;1108.885;80.979;142.014;1185.996;-51.842;140.808;1171.780;18.135;-37.174;1286.114;9.093;-118.052;1098.688;61.035;-76.910;1216.639;-50.838;-68.370;1229.047;151.408;-12.358;1311.232;152.212;74.247;1327.859;190.842;103.836;1250.046;262.528;16.678;1265.267;330.797;-141.160;1231.107;340.794;-113.179;1297.719;334.615;-177.229;1377.140;214.503;-199.483;1490.018;233.894;-263.532;1467.814;260.167;-214.202;1465.352;-134.027;-4.169;1320.324;-121.217;74.599;1339.162;-161.706;114.636;1259.490;-234.547;0.854;1316.607;-331.852;-119.258;1233.920;-330.747;-94.693;1301.838;-279.256;-118.806;1355.489;-218.472;-198.880;1477.560;-240.826;-258.408;1449.378;-259.664;-211.037;1451.437;126.994;-102.630;872.128;-138.447;-81.330;873.334;103.534;97.004;939.091;-89.971;108.357;947.883
13.061;18.738;1598.575;86.605;-37.224;1530.809;-62.191;-38.329;1528.799;73.343;93.939;1461.585;-51.089;89.770;1465.352;13.764;143.119;1269.537;26.524;127.044;1109.338;80.225;141.462;1186.297;-52.797;140.055;1172.031;17.532;-37.927;1286.617;8.590;-118.806;1099.190;60.332;-77.613;1217.292;-51.340;-69.173;1229.700;148.494;-11.454;1313.593;149.549;74.900;1328.864;189.788;104.237;1251.804;260.820;17.130;1270.742;328.988;-142.567;1244.168;338.131;-111.371;1309.323;328.285;-169.392;1391.557;203.753;-180.444;1501.471;221.586;-246.503;1484.442;249.818;-198.378;1479.519;-132.269;-3.969;1321.982;-120.413;74.649;1339.715;-162.409;114.234;1260.394;-232.387;0.502;1321.379;-328.687;-124.934;1245.374;-327.280;-96.853;1311.784;-273.881;-114.435;1363.727;-206.164;-181.951;1489.767;-225.454;-244.544;1466.407;-247.156;-198.227;1465.754;126.492;-103.685;872.128;-138.849;-81.833;873.334;103.584;95.898;939.091;-89.920;107.754;947.832
13.362;16.628;1598.324;86.756;-38.580;1529.754;-62.090;-40.188;1528.498;72.690;93.136;1461.685;-51.742;88.514;1466.005;12.659;142.667;1269.386;25.821;126.240;1109.488;79.321;140.909;1186.398;-53.902;139.251;1171.981;16.829;-38.731;1287.119;8.138;-119.609;1099.592;59.729;-78.216;1217.895;-51.842;-70.078;1230.203;146.334;-10.801;1315.251;147.339;75.352;1329.567;188.582;104.639;1253.110;259.463;18.034;1274.811;328.386;-142.516;1253.813;336.524;-109.060;1317.863;323.010;-162.058;1401.604;194.258;-163.816;1507.148;210.434;-231.181;1494.338;240.575;-184.211;1487.958;-131.364;-3.969;1323.238;-120.162;74.549;1339.866;-163.314;113.631;1260.796;-231.181;0.301;1324.393;-326.678;-129.154;1253.612;-325.271;-98.259;1318.717;-269.962;-109.713;1368.098;-194.660;-165.373;1495.644;-210.685;-230.227;1476.706;-235.351;-185.417;1474.194;126.190;-104.639;872.128;-139.000;-82.636;873.234;103.484;94.894;939.091;-90.021;106.900;947.782
13.463;14.819;1598.073;86.655;-39.736;1528.849;-62.040;-41.795;1528.196;71.936;92.332;1461.635;-52.445;87.359;1466.508;11.554;142.215;1269.286;25.117;125.487;1109.639;78.366;140.356;1186.549;-54.957;138.498;1171.830;16.025;-39.535;1287.471;7.887;-120.463;1099.944;59.227;-78.969;1218.398;-52.295;-70.982;1230.504;144.877;-10.449;1316.406;145.380;75.553;1330.120;187.376;104.891;1254.165;258.509;19.089;1277.876;328.938;-141.612;1260.746;336.172;-106.548;1323.991;318.841;-155.578;1408.185;186.221;-149.298;1508.454;200.136;-217.718;1498.859;232.437;-172.155;1491.927;-131.163;-4.169;1323.790;-120.313;74.297;1339.715;-164.318;113.029;1260.796;-230.578;0.000;1326.302;-325.522;-132.369;1259.791;-324.317;-99.164;1323.740;-266.848;-105.091;1369.454;-183.659;-149.248;1496.699;-197.072;-215.809;1482.131;-224.249;-172.456;1478.263;126.090;-105.393;872.128;-139.000;-83.641;873.133;103.183;94.040;939.192;-90.322;105.895;947.782
