UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
3.475;31.613;1598.961;81.822;-33.571;1545.865;-66.505;-45.364;1543.271;61.660;77.663;1449.019;-62.443;66.212;1453.032;7.292;103.501;1278.817;20.358;102.865;1113.998;71.937;116.665;1193.765;-51.579;115.002;1176.245;11.794;-77.761;1278.572;1.419;-147.985;1087.327;57.011;-115.295;1205.607;-62.541;-105.899;1216.275;172.307;-52.020;1236.291;171.181;22.071;1305.830;181.751;81.284;1241.135;232.841;50.845;1159.607;206.562;77.418;988.132;252.416;22.756;1012.747;244.341;-68.903;973.647;163.498;-196.873;1023.318;168.441;-197.558;952.995;195.307;-173.041;991.656;-171.230;-45.609;1244.708;-156.745;19.868;1313.366;-165.406;89.799;1251.901;-230.346;10.766;1164.354;-223.543;93.127;1000.317;-259.757;34.794;1028.994;-221.831;-37.192;1040.984;-163.694;-172.307;1017.788;-174.607;-169.713;950.255;-197.607;-150.383;988.132;118.916;-121.168;870.048;-146.761;-94.252;869.558;98.950;78.201;941.153;-94.693;92.882;950.206
3.377;31.417;1598.961;81.676;-33.766;1545.767;-66.652;-45.462;1543.173;61.611;77.614;1449.117;-62.492;66.212;1453.081;7.243;103.550;1278.719;20.309;102.816;1113.900;71.888;116.665;1193.667;-51.579;114.953;1176.098;11.696;-77.712;1278.572;1.419;-147.985;1087.327;56.962;-115.246;1205.607;-62.639;-105.850;1216.275;172.209;-51.971;1236.242;171.083;22.168;1305.781;181.702;81.333;1241.086;232.841;50.943;1159.607;206.513;77.467;988.083;252.416;22.853;1012.747;244.390;-68.805;973.647;163.645;-196.873;1023.318;168.538;-197.509;952.947;195.405;-172.992;991.607;-171.279;-45.511;1244.561;-156.842;19.966;1313.219;-165.455;89.897;1251.755;-230.346;10.913;1164.207;-223.494;93.322;1000.171;-259.708;34.990;1028.799;-221.684;-36.947;1040.837;-163.204;-171.915;1017.690;-174.068;-169.370;950.108;-197.166;-150.089;987.985;118.916;-121.314;870.048;-146.761;-94.448;869.558;98.950;78.005;941.153;-94.742;92.686;950.206
3.181;31.271;1598.912;81.529;-33.864;1545.718;-66.799;-45.560;1543.076;61.465;77.565;1449.166;-62.639;66.212;1453.081;7.145;103.599;1278.572;20.260;102.767;1113.753;71.790;116.714;1193.569;-51.579;115.002;1175.952;11.598;-77.614;1278.523;1.370;-148.034;1087.327;56.865;-115.197;1205.607;-62.688;-105.752;1216.178;172.160;-51.873;1236.242;170.985;22.266;1305.732;181.605;81.431;1241.038;232.792;51.041;1159.607;206.464;77.565;988.083;252.367;22.951;1012.747;244.390;-68.707;973.647;163.645;-196.775;1023.269;168.587;-197.411;952.947;195.405;-172.894;991.607;-171.377;-45.413;1244.316;-156.940;20.064;1313.024;-165.504;89.995;1251.608;-230.346;11.109;1163.913;-223.299;93.665;999.975;-259.512;35.235;1028.554;-221.439;-36.605;1040.641;-162.813;-171.524;1017.641;-173.530;-169.028;950.108;-196.726;-149.747;987.887;118.916;-121.510;869.999;-146.810;-94.595;869.509;98.901;77.907;941.104;-94.742;92.540;950.157
2.936;31.124;1598.912;81.284;-33.962;1545.718;-66.994;-45.609;1542.978;61.318;77.614;1449.264;-62.786;66.260;1453.081;7.047;103.697;1278.474;20.260;102.767;1113.655;71.741;116.812;1193.471;-51.628;115.050;1175.805;11.500;-77.467;1278.474;1.370;-147.985;1087.327;56.767;-115.050;1205.607;-62.786;-105.606;1216.129;172.013;-51.726;1236.242;170.887;22.364;1305.732;181.507;81.578;1241.038;232.695;51.139;1159.558;206.367;77.614;988.034;252.269;23.049;1012.698;244.341;-68.658;973.598;163.596;-196.726;1023.318;168.636;-197.411;953.044;195.405;-172.845;991.656;-171.475;-45.315;1244.072;-157.136;20.211;1312.779;-165.553;90.093;1251.363;-230.297;11.304;1163.571;-223.250;93.910;999.730;-259.414;35.479;1028.309;-221.341;-36.213;1040.592;-162.470;-171.083;1018.179;-172.943;-168.734;950.598;-196.286;-149.404;988.230;118.868;-121.608;869.999;-146.810;-94.693;869.509;98.852;77.810;941.055;-94.791;92.442;950.108
2.692;30.928;1598.912;80.990;-34.109;1545.620;-67.337;-45.658;1542.880;61.122;77.614;1449.362;-63.031;66.358;1453.179;6.851;103.844;1278.376;20.260;102.865;1113.557;71.643;116.959;1193.422;-51.775;115.197;1175.609;11.255;-77.271;1278.376;1.370;-147.838;1087.327;56.669;-114.904;1205.607;-62.982;-105.263;1215.933;171.866;-51.628;1236.389;170.643;22.511;1305.732;181.360;81.676;1241.086;232.597;51.139;1159.607;206.464;77.369;988.034;252.367;22.853;1012.845;244.488;-68.854;973.794;163.645;-197.020;1023.513;168.881;-197.607;953.240;195.551;-173.041;991.900;-171.621;-45.120;1243.827;-157.430;20.309;1312.534;-165.798;90.142;1251.118;-230.590;11.158;1163.326;-223.984;93.322;999.290;-259.903;34.892;1028.358;-221.684;-36.066;1041.620;-162.226;-171.132;1021.605;-171.719;-169.175;953.827;-195.649;-149.747;990.921;118.819;-121.755;869.999;-146.859;-94.693;869.509;98.901;77.712;941.006;-94.742;92.442;950.010
2.838;30.586;1599.010;80.648;-34.696;1545.327;-67.729;-45.413;1542.831;61.171;77.467;1449.459;-62.982;66.897;1453.521;6.851;104.235;1278.376;20.309;102.914;1113.410;71.692;116.959;1193.324;-51.824;115.687;1175.511;10.766;-76.831;1278.327;1.126;-147.447;1087.327;56.326;-114.708;1205.705;-63.324;-104.480;1215.737;171.572;-51.922;1236.731;170.349;22.413;1305.879;181.213;81.431;1241.282;232.792;50.503;1159.949;207.786;76.195;988.230;253.444;21.630;1013.481;245.565;-70.175;974.626;163.938;-198.047;1024.150;169.713;-198.683;953.925;196.188;-174.215;992.683;-171.768;-44.337;1244.169;-157.723;20.945;1312.632;-166.140;90.337;1250.678;-231.912;10.032;1163.717;-226.773;88.771;997.919;-261.665;30.488;1028.848;-223.299;-38.905;1045.143;-162.960;-174.509;1031.343;-168.245;-172.747;963.076;-194.622;-153.515;998.262;118.672;-121.755;870.096;-146.908;-94.252;869.607;99.048;77.761;940.957;-94.595;92.833;950.010
3.572;29.949;1599.451;80.207;-35.920;1544.739;-68.267;-44.679;1543.076;61.660;77.271;1449.949;-62.688;68.267;1454.598;7.292;104.921;1278.132;20.798;102.865;1113.166;72.280;116.714;1193.177;-51.482;116.470;1175.071;10.081;-76.195;1278.572;0.343;-146.664;1087.474;55.543;-114.512;1206.097;-63.960;-103.403;1215.933;171.034;-52.852;1237.563;169.958;21.826;1306.319;181.507;80.403;1241.478;233.624;48.643;1160.830;211.701;73.112;988.866;256.478;18.302;1015.145;248.159;-73.699;976.632;164.477;-200.641;1025.569;171.132;-201.326;955.393;197.460;-177.102;994.445;-171.475;-42.722;1245.442;-157.674;23.098;1312.828;-166.434;91.169;1249.308;-233.478;6.313;1165.039;-233.673;75.705;995.032;-266.314;18.547;1030.511;-225.305;-47.028;1052.631;-159.289;-181.115;1050.527;-165.651;-184.639;982.553;-192.468;-163.840;1015.977;118.182;-121.608;870.194;-147.251;-92.980;869.754;99.440;78.054;940.957;-94.105;94.008;949.961
4.894;28.971;1600.234;79.669;-37.681;1543.810;-69.001;-43.456;1543.565;62.443;77.173;1450.781;-62.003;70.567;1456.604;8.221;106.340;1277.398;21.924;103.257;1112.578;73.503;116.470;1192.786;-50.503;117.546;1173.896;9.004;-75.069;1279.208;-1.126;-145.930;1088.159;54.173;-114.219;1206.831;-65.037;-102.131;1216.961;169.909;-54.173;1238.884;169.468;21.141;1307.004;182.143;78.788;1241.527;235.190;45.315;1162.298;218.943;67.337;989.796;261.910;12.038;1018.081;252.563;-80.354;980.449;165.211;-205.437;1028.456;173.236;-206.171;958.476;199.271;-182.485;997.968;-170.887;-40.275;1248.476;-157.234;27.405;1313.024;-166.483;92.686;1246.078;-235.582;-0.049;1168.024;-244.439;51.873;991.998;-272.970;-2.300;1035.111;-226.480;-60.535;1065.403;-148.866;-187.428;1080.721;-161.002;-202.892;1015.243;-186.498;-178.228;1046.612;117.350;-121.265;870.439;-147.936;-90.827;870.096;100.174;78.495;941.055;-93.274;95.818;950.059
6.851;27.600;1601.212;78.935;-39.932;1542.439;-69.735;-41.694;1544.348;63.422;77.173;1451.857;-60.975;73.797;1459.394;8.858;108.297;1276.321;23.049;103.550;1111.746;74.629;116.470;1192.052;-49.622;118.868;1172.477;7.634;-73.552;1280.187;-3.132;-145.244;1089.333;52.313;-113.631;1208.054;-66.407;-100.516;1218.331;168.245;-55.299;1240.940;168.587;21.043;1308.081;182.583;77.222;1241.380;237.001;41.058;1164.451;229.367;58.675;991.411;269.495;2.838;1022.633;258.240;-90.288;986.321;165.798;-212.337;1033.643;174.802;-213.071;963.713;201.081;-190.266;1003.743;-169.860;-37.926;1253.272;-156.842;32.739;1313.024;-166.532;93.910;1241.233;-237.392;-9.102;1173.260;-255.744;18.792;992.243;-279.282;-30.096;1044.116;-226.920;-77.467;1082.923;-135.457;-190.168;1118.059;-150.872;-219.188;1058.112;-176.319;-190.902;1085.516;116.176;-120.825;870.586;-148.817;-88.282;870.390;100.908;78.837;941.446;-92.344;97.825;950.402
