UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.422;9.907;1598.085;95.067;-54.464;1543.377;-53.634;-64.419;1540.742;76.083;59.441;1449.335;-48.217;49.242;1453.044;16.934;89.796;1278.721;30.258;91.358;1112.793;79.499;105.608;1192.976;-41.238;103.022;1175.992;25.914;-89.992;1276.379;17.422;-160.365;1085.171;72.179;-124.739;1203.517;-47.924;-117.809;1213.668;187.060;-58.465;1233.238;182.326;15.031;1303.415;188.670;76.766;1239.728;238.986;51.145;1157.399;200.724;78.084;986.492;254.261;29.525;1008.258;256.701;-62.126;968.582;199.748;-198.480;1020.947;192.379;-202.530;950.671;222.100;-173.395;984.736;-158.071;-58.221;1243.388;-144.504;4.636;1313.274;-153.825;76.425;1252.173;-216.195;0.439;1163.743;-200.480;77.693;997.083;-244.793;27.866;1029.243;-220.001;-44.361;1048.374;-197.357;-194.575;1039.736;-196.186;-190.183;970.241;-220.538;-167.100;1005.379;134.646;-137.184;868.439;-131.718;-113.758;868.781;111.758;62.272;939.593;-82.037;74.326;948.573
18.057;10.053;1597.987;95.604;-54.415;1543.231;-53.097;-64.273;1540.742;76.571;59.490;1449.140;-47.729;49.388;1452.995;17.130;89.992;1278.575;30.258;91.456;1112.598;79.548;105.755;1192.732;-41.043;103.120;1175.943;26.109;-89.796;1276.281;17.520;-160.218;1085.073;72.374;-124.495;1203.370;-47.778;-117.614;1213.619;187.206;-58.124;1232.896;182.570;15.275;1303.074;188.817;77.010;1239.387;239.132;51.535;1157.106;201.017;78.474;986.200;254.602;29.965;1008.014;257.335;-61.589;968.094;200.529;-198.235;1020.069;193.306;-202.091;949.793;222.930;-173.005;984.004;-157.876;-57.928;1243.193;-144.309;4.831;1313.176;-153.630;76.669;1252.270;-215.951;1.025;1163.694;-200.236;78.914;997.327;-244.598;28.989;1029.390;-219.709;-43.239;1048.423;-196.332;-193.404;1039.785;-195.747;-188.817;970.290;-219.904;-165.879;1005.525;134.792;-137.184;868.439;-131.571;-113.954;868.781;111.709;62.272;939.496;-82.037;74.180;948.475
18.740;10.249;1597.889;96.141;-54.268;1542.987;-52.511;-63.980;1540.790;77.108;59.637;1448.993;-47.192;49.681;1453.044;17.325;90.285;1278.380;30.404;91.651;1112.403;79.743;105.999;1192.488;-40.799;103.364;1175.797;26.353;-89.406;1276.184;17.666;-159.926;1085.073;72.569;-124.105;1203.273;-47.582;-117.223;1213.521;187.401;-57.684;1232.701;182.814;15.714;1302.879;189.012;77.352;1239.094;239.327;51.926;1156.911;201.261;78.718;986.004;254.846;30.258;1007.819;257.872;-61.198;967.508;201.456;-198.431;1018.897;194.234;-201.749;948.622;223.759;-172.761;982.930;-157.632;-57.587;1243.096;-144.065;5.173;1313.030;-153.386;77.010;1252.124;-215.512;1.318;1163.401;-199.700;79.109;997.034;-244.012;29.184;1029.146;-218.928;-42.897;1048.472;-194.771;-192.916;1040.517;-195.063;-188.768;970.973;-218.830;-165.587;1006.257;134.744;-137.281;868.439;-131.571;-113.905;868.781;111.806;62.223;939.398;-81.939;74.229;948.378
19.326;10.444;1597.841;96.678;-53.975;1542.840;-51.926;-63.736;1540.742;77.498;60.027;1448.993;-46.753;49.974;1453.141;17.569;90.724;1278.185;30.648;91.895;1112.256;79.938;106.341;1192.292;-40.555;103.705;1175.651;26.646;-88.918;1276.184;17.862;-159.682;1085.171;72.813;-123.665;1203.273;-47.338;-116.833;1213.619;187.645;-57.196;1232.603;183.058;16.202;1302.732;189.207;77.791;1238.850;239.522;52.316;1156.764;201.359;78.914;985.907;255.042;30.599;1007.673;258.507;-60.759;966.874;202.481;-198.821;1017.677;195.454;-201.212;947.402;224.784;-172.517;981.954;-157.241;-57.245;1243.242;-143.772;5.710;1312.981;-153.142;77.401;1251.929;-215.024;1.318;1163.206;-198.968;78.426;996.497;-243.231;28.647;1028.902;-217.952;-43.044;1049.008;-192.965;-193.062;1042.762;-193.648;-189.500;973.169;-217.366;-166.123;1008.258;134.695;-137.428;868.439;-131.571;-113.758;868.879;111.953;62.126;939.300;-81.744;74.375;948.329
19.863;10.737;1597.841;97.166;-53.585;1542.743;-51.438;-63.394;1540.693;77.937;60.515;1448.993;-46.314;50.462;1453.190;17.910;91.261;1277.989;30.843;92.139;1112.061;80.182;106.682;1191.999;-40.311;104.047;1175.455;26.988;-88.381;1276.232;18.008;-159.535;1085.366;73.057;-123.226;1203.322;-46.997;-116.394;1213.814;187.987;-56.660;1232.506;183.400;16.837;1302.586;189.451;78.279;1238.508;239.718;52.902;1156.569;201.798;79.206;985.712;255.530;30.990;1007.575;259.385;-60.320;966.435;203.165;-199.456;1016.408;196.918;-200.432;946.084;225.858;-172.273;981.222;-156.802;-56.855;1243.584;-143.479;6.344;1313.127;-152.849;77.840;1251.782;-214.389;1.074;1163.157;-198.138;76.864;995.814;-242.450;27.378;1028.755;-216.829;-43.678;1050.277;-191.110;-193.697;1046.959;-191.940;-191.208;977.220;-215.707;-167.344;1011.870;134.646;-137.574;868.439;-131.620;-113.612;868.927;112.099;62.077;939.203;-81.549;74.473;948.280
20.448;11.225;1597.792;97.702;-53.195;1542.596;-50.901;-62.809;1540.644;78.523;60.954;1448.896;-45.777;51.047;1453.190;18.155;91.846;1277.794;31.038;92.383;1111.866;80.378;107.073;1191.707;-40.116;104.584;1175.309;27.378;-87.747;1276.281;18.301;-159.242;1085.561;73.448;-122.689;1203.370;-46.606;-115.906;1213.912;188.329;-55.976;1232.506;183.644;17.618;1302.439;189.597;78.914;1238.215;240.010;53.487;1156.520;202.969;79.402;985.614;256.554;31.136;1007.721;260.459;-60.125;966.386;202.237;-200.968;1015.091;198.675;-199.163;944.620;226.541;-172.224;980.880;-156.168;-56.367;1243.974;-143.138;6.979;1313.274;-152.703;78.230;1251.587;-214.047;0.342;1163.206;-198.235;73.936;994.935;-242.255;24.889;1028.902;-216.048;-45.045;1052.571;-188.963;-194.868;1053.645;-190.232;-194.087;983.808;-214.047;-169.540;1017.775;134.646;-137.672;868.391;-131.620;-113.417;869.025;112.246;62.028;939.154;-81.402;74.668;948.280
21.131;11.713;1597.694;98.142;-52.853;1542.401;-50.511;-62.126;1540.644;79.109;61.393;1448.749;-45.142;51.731;1453.190;18.496;92.578;1277.648;31.331;92.920;1111.719;80.719;107.561;1191.511;-39.872;105.364;1175.114;27.720;-86.966;1276.281;18.643;-158.657;1085.659;73.838;-121.957;1203.468;-46.216;-114.930;1213.961;188.719;-55.391;1232.847;183.888;18.350;1302.635;189.890;79.353;1238.069;240.303;53.927;1156.911;205.263;79.450;985.956;258.311;30.746;1008.356;261.581;-60.515;966.776;198.577;-203.409;1012.797;200.773;-197.357;942.424;226.248;-172.712;980.831;-155.241;-55.537;1244.657;-142.698;7.955;1313.469;-152.605;78.816;1251.148;-214.047;-1.366;1163.743;-200.383;67.835;993.618;-243.427;19.472;1029.878;-215.804;-48.558;1057.012;-185.303;-197.455;1064.820;-189.207;-199.504;995.033;-212.144;-173.883;1028.316;134.597;-137.720;868.439;-131.620;-112.978;869.123;112.441;62.077;939.056;-81.207;75.009;948.231
21.619;12.152;1597.597;98.337;-52.707;1542.206;-50.364;-61.296;1540.449;79.792;61.686;1448.700;-44.508;52.609;1453.141;19.131;93.652;1277.453;32.014;93.701;1111.524;81.451;108.195;1191.463;-39.335;106.389;1174.772;27.915;-85.941;1276.281;18.643;-157.583;1085.708;73.936;-121.128;1203.517;-45.972;-113.466;1213.912;188.914;-54.952;1233.433;184.083;18.887;1303.074;190.427;79.597;1238.215;241.035;53.829;1157.740;208.874;79.158;986.883;260.898;29.428;1009.527;262.850;-61.686;966.776;191.696;-206.337;1007.331;202.725;-195.112;938.129;224.589;-173.737;979.270;-154.069;-54.366;1246.073;-141.966;9.712;1313.810;-152.459;79.597;1250.074;-214.633;-4.685;1165.109;-205.263;56.318;991.665;-246.306;9.370;1032.318;-215.560;-54.903;1064.869;-176.079;-200.724;1083.902;-189.939;-208.582;1015.627;-208.826;-180.618;1048.374;134.353;-137.818;868.488;-131.815;-112.148;869.318;112.929;62.223;938.861;-80.670;75.839;948.085
21.717;12.445;1597.548;98.093;-52.853;1542.157;-50.657;-60.369;1540.058;80.573;61.881;1448.896;-43.825;53.731;1453.044;19.960;95.116;1277.111;32.990;94.628;1111.280;82.525;109.025;1191.219;-38.359;107.756;1174.187;28.159;-84.623;1276.525;18.301;-156.509;1086.001;73.936;-120.103;1203.712;-45.874;-111.855;1214.302;188.963;-54.464;1234.116;184.424;19.619;1303.562;191.257;79.890;1238.264;242.450;53.292;1158.667;213.852;78.182;988.054;264.119;26.646;1010.796;263.972;-63.785;964.922;182.228;-208.533;995.179;204.433;-193.160;929.394;221.319;-175.396;973.218;-152.508;-53.146;1248.903;-140.844;12.542;1314.298;-152.068;80.426;1248.122;-215.268;-9.956;1167.842;-212.730;37.334;989.909;-250.991;-6.247;1036.808;-215.463;-64.566;1076.240;-163.781;-203.653;1110.255;-190.183;-220.636;1047.447;-203.799;-188.719;1077.899;133.865;-137.867;868.586;-132.206;-110.782;869.513;113.563;62.321;938.764;-79.938;77.010;948.036
