UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
28.035;21.344;1596.882;103.789;-48.793;1546.086;-45.179;-53.482;1542.716;89.820;60.466;1445.863;-35.020;55.289;1448.940;29.403;87.378;1279.166;44.104;86.059;1114.569;94.948;100.516;1193.888;-27.058;99.198;1175.280;33.017;-92.262;1275.552;23.102;-165.329;1085.264;78.342;-131.922;1203.950;-41.369;-119.858;1213.034;193.267;-69.062;1233.304;194.341;4.200;1304.075;204.501;64.911;1239.409;255.638;30.966;1154.522;220.569;53.433;981.915;267.311;-0.293;1006.189;265.650;-91.041;957.787;212.804;-224.770;1002.233;189.799;-223.256;935.125;227.749;-197.028;964.625;-148.235;-59.685;1237.993;-137.734;3.859;1308.618;-143.546;75.656;1248.738;-202.205;-4.982;1153.838;-177.149;69.111;986.457;-221.546;16.509;1013.027;-203.817;-62.811;1022.649;-188.822;-206.210;990.267;-154.877;-197.858;930.729;-193.267;-174.854;956.908;141.202;-142.423;867.674;-124.351;-117.269;869.188;120.932;56.022;941.132;-73.165;70.088;952.415
27.303;21.148;1596.882;103.105;-49.037;1546.233;-45.862;-53.482;1542.472;89.527;60.320;1446.059;-35.313;55.338;1448.794;29.403;87.427;1279.117;44.202;86.157;1114.569;95.046;100.565;1193.937;-26.961;99.295;1175.182;32.822;-92.213;1275.503;23.053;-165.232;1085.118;78.196;-131.873;1203.901;-41.564;-119.711;1212.888;193.169;-69.062;1233.255;194.244;4.054;1304.124;204.452;64.764;1239.507;255.589;31.161;1154.668;220.472;54.166;982.159;267.262;0.391;1006.238;265.650;-90.211;957.494;212.999;-224.184;1001.501;189.897;-222.425;934.441;227.896;-196.246;963.990;-148.430;-59.392;1237.748;-137.929;4.054;1308.520;-143.497;75.949;1248.591;-202.254;-4.298;1153.692;-177.393;70.381;986.604;-221.693;17.681;1013.027;-204.061;-61.687;1022.210;-189.213;-204.989;989.144;-155.073;-196.295;929.850;-193.560;-173.437;955.980;141.250;-142.471;867.674;-124.302;-117.171;869.139;121.079;56.022;941.035;-73.018;70.088;952.366
26.863;20.953;1596.931;102.470;-49.428;1546.282;-46.400;-53.384;1542.228;89.478;60.173;1446.254;-35.361;55.533;1448.794;29.354;87.476;1279.117;44.251;86.303;1114.569;95.046;100.663;1193.986;-26.961;99.344;1175.133;32.773;-92.213;1275.454;23.053;-165.134;1085.118;78.147;-131.726;1203.852;-41.613;-119.565;1212.741;193.169;-68.965;1233.255;194.146;4.152;1304.173;204.452;64.960;1239.653;255.491;31.405;1154.766;220.179;54.654;982.306;267.067;0.928;1006.287;265.650;-89.576;957.397;213.243;-223.793;1001.061;190.141;-221.888;934.148;228.140;-195.660;963.697;-148.430;-59.294;1237.504;-137.978;4.103;1308.276;-143.546;75.998;1248.396;-202.400;-4.200;1153.594;-178.028;70.821;986.604;-222.181;17.974;1013.027;-204.403;-61.345;1021.917;-189.750;-204.549;988.362;-155.561;-195.660;929.117;-194.097;-172.900;955.394;141.250;-142.569;867.625;-124.302;-116.927;869.188;121.323;56.022;941.035;-72.725;70.332;952.366
26.668;20.807;1596.931;102.226;-49.623;1546.331;-46.644;-53.335;1542.130;89.478;60.075;1446.400;-35.361;55.631;1448.794;29.305;87.573;1279.117;44.202;86.303;1114.618;95.046;100.761;1194.035;-26.961;99.442;1175.084;32.773;-92.067;1275.454;23.102;-165.085;1085.118;78.147;-131.629;1203.901;-41.564;-119.418;1212.741;193.218;-68.818;1233.353;194.146;4.249;1304.271;204.403;65.057;1239.751;255.442;31.649;1154.864;219.983;54.947;982.404;267.018;1.319;1006.336;265.699;-89.185;957.494;213.683;-223.500;1001.256;190.483;-221.644;934.343;228.433;-195.367;963.844;-148.381;-59.196;1237.455;-137.929;4.152;1308.227;-143.546;76.047;1248.298;-202.547;-4.200;1153.643;-178.761;70.772;986.604;-222.767;17.876;1013.174;-204.842;-61.443;1022.063;-189.946;-204.696;988.655;-156.001;-195.660;929.264;-194.488;-172.998;955.638;141.153;-142.569;867.625;-124.302;-116.634;869.188;121.518;55.973;941.035;-72.530;70.479;952.366
26.521;20.709;1596.980;102.079;-49.672;1546.380;-46.742;-53.384;1542.081;89.429;60.124;1446.547;-35.410;55.680;1448.843;29.354;87.720;1279.166;44.299;86.450;1114.667;95.144;100.858;1194.084;-26.912;99.540;1175.133;32.773;-91.871;1275.454;23.102;-164.988;1085.167;78.147;-131.531;1203.950;-41.564;-119.272;1212.790;193.267;-68.769;1233.401;194.146;4.298;1304.320;204.452;65.106;1239.800;255.442;31.747;1154.962;219.983;54.996;982.452;267.067;1.514;1006.483;265.992;-89.087;957.787;214.220;-223.451;1001.745;191.020;-221.693;934.929;228.921;-195.318;964.381;-148.381;-59.050;1237.602;-137.880;4.347;1308.325;-143.497;76.144;1248.249;-202.645;-4.152;1153.789;-179.249;70.479;986.506;-223.158;17.632;1013.418;-205.038;-61.492;1022.698;-189.946;-205.038;990.121;-156.245;-196.197;930.485;-194.683;-173.486;956.908;141.153;-142.520;867.625;-124.351;-116.488;869.237;121.567;56.022;941.083;-72.432;70.674;952.415
26.619;20.611;1597.028;102.226;-49.623;1546.331;-46.644;-53.482;1542.033;89.429;60.222;1446.596;-35.410;55.680;1448.940;29.452;87.866;1279.117;44.299;86.548;1114.618;95.193;100.956;1194.035;-26.863;99.686;1175.084;32.822;-91.774;1275.503;23.053;-164.890;1085.264;78.147;-131.433;1203.950;-41.564;-119.174;1212.888;193.316;-68.672;1233.401;194.195;4.445;1304.271;204.501;65.204;1239.702;255.540;31.796;1154.913;220.179;54.800;982.306;267.360;1.416;1006.483;266.432;-89.283;958.178;215.197;-223.695;1002.771;191.411;-222.035;936.248;229.605;-195.562;965.309;-148.284;-58.903;1237.748;-137.831;4.591;1308.422;-143.448;76.291;1248.249;-202.645;-4.152;1153.887;-179.494;70.088;986.360;-223.353;17.388;1013.613;-205.087;-61.492;1023.626;-189.604;-205.331;992.563;-156.098;-196.930;932.829;-194.586;-174.121;959.008;141.202;-142.374;867.674;-124.302;-116.439;869.237;121.567;56.168;941.083;-72.481;70.723;952.366
26.912;20.562;1597.028;102.519;-49.623;1546.184;-46.351;-53.482;1541.984;89.625;60.368;1446.596;-35.264;55.826;1449.038;29.452;88.111;1279.068;44.299;86.841;1114.569;95.144;101.249;1193.937;-26.912;99.784;1174.987;32.968;-91.432;1275.454;23.200;-164.792;1085.264;78.293;-131.091;1203.950;-41.467;-118.979;1212.888;193.413;-68.085;1233.304;194.293;4.835;1304.075;204.598;65.497;1239.507;255.687;31.894;1154.717;220.765;53.921;981.915;267.995;0.781;1006.580;267.165;-90.211;958.959;217.199;-224.819;1004.480;191.557;-222.865;938.544;230.582;-196.490;966.823;-148.284;-58.952;1237.797;-137.783;4.689;1308.374;-143.448;76.340;1248.200;-202.596;-4.249;1153.887;-179.640;69.648;986.164;-223.451;17.095;1013.858;-205.135;-61.296;1025.042;-189.213;-205.819;996.372;-156.049;-197.907;936.297;-194.537;-174.902;962.281;141.299;-142.130;867.674;-124.205;-116.488;869.237;121.470;56.412;941.083;-72.628;70.772;952.366
27.351;20.562;1596.980;102.812;-49.623;1545.940;-46.058;-53.384;1541.935;89.918;60.515;1446.596;-34.922;56.070;1449.136;29.354;88.501;1279.068;44.104;87.036;1114.423;95.046;101.591;1193.791;-27.400;99.833;1175.035;33.066;-90.895;1275.308;23.395;-164.401;1085.215;78.440;-130.408;1203.852;-41.320;-118.344;1212.644;193.267;-67.450;1233.597;194.146;5.470;1304.173;204.549;65.936;1239.409;255.980;31.454;1154.717;222.523;50.698;981.427;269.802;-1.758;1007.264;269.021;-93.581;961.011;222.035;-229.410;1008.436;191.264;-225.112;944.747;232.926;-199.714;970.681;-148.137;-59.343;1238.481;-137.783;4.445;1308.813;-143.693;75.851;1248.591;-202.840;-5.275;1154.620;-180.861;67.792;986.409;-224.184;15.287;1015.372;-205.673;-62.127;1028.999;-187.894;-207.382;1005.017;-155.756;-200.202;943.916;-194.195;-177.149;969.656;141.348;-141.690;867.723;-124.156;-116.439;869.286;121.323;56.803;941.035;-72.774;70.918;952.366
27.937;20.660;1597.175;103.154;-49.623;1545.842;-45.716;-52.944;1542.033;90.308;60.857;1446.742;-34.531;56.705;1449.526;29.012;89.087;1279.313;43.616;87.915;1114.765;94.704;102.030;1193.937;-28.182;100.174;1175.280;33.066;-90.015;1275.357;23.639;-163.473;1085.264;78.635;-129.431;1203.901;-41.222;-117.464;1212.693;192.730;-67.060;1234.964;193.755;6.447;1304.759;204.354;66.278;1239.311;256.322;29.061;1155.059;228.189;41.613;980.548;274.344;-10.159;1009.218;272.928;-103.642;964.967;228.238;-240.204;1014.786;189.018;-231.950;955.931;235.759;-209.189;977.080;-147.795;-59.587;1239.897;-137.685;4.396;1309.643;-144.425;75.119;1248.738;-203.963;-7.961;1156.134;-184.573;60.613;985.432;-226.821;8.938;1017.521;-206.650;-65.546;1037.644;-182.815;-212.364;1027.289;-155.366;-207.529;963.160;-192.583;-184.427;988.558;141.397;-140.860;867.967;-123.960;-115.804;869.432;121.128;57.780;941.035;-73.018;71.602;952.317
