UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
12.521;66.549;1595.756;87.936;-2.387;1543.238;-60.703;-8.087;1541.094;72.297;108.592;1445.607;-52.079;102.259;1449.699;15.882;144.351;1282.159;28.792;150.733;1116.518;79.800;158.820;1196.415;-42.579;164.277;1180.143;16.613;-34.736;1275.338;3.021;-99.823;1083.048;60.849;-70.251;1200.897;-58.803;-56.659;1211.907;178.697;-14.226;1233.294;178.502;59.338;1303.692;189.318;119.603;1240.602;238.182;91.833;1160.071;210.120;124.669;989.656;256.402;70.300;1010.800;251.433;-18.415;963.836;175.385;-156.287;1002.615;179.038;-147.420;932.656;206.467;-126.764;972.507;-164.131;2.485;1239.676;-150.977;63.869;1311.487;-157.310;137.287;1254.048;-221.764;61.531;1161.046;-210.120;144.059;997.012;-250.410;88.715;1027.218;-213.336;18.415;1043.977;-151.172;-115.364;1024.197;-190.633;-128.859;970.851;-198.769;-98.020;1007.048;117.118;-80.531;868.007;-146.982;-41.264;869.371;106.546;119.359;939.233;-86.279;142.938;949.074
12.277;64.697;1595.805;87.497;-4.287;1543.092;-61.190;-9.403;1540.851;72.297;107.131;1445.899;-52.128;101.285;1449.894;16.418;144.156;1282.159;29.474;150.538;1116.566;80.433;158.382;1196.610;-41.800;164.374;1179.948;16.321;-34.882;1275.338;2.533;-99.579;1082.951;60.459;-70.592;1200.897;-59.144;-56.415;1212.053;178.356;-15.200;1233.635;178.551;58.315;1304.033;189.708;118.433;1240.846;238.426;90.274;1160.559;211.387;123.013;990.387;257.133;68.254;1011.530;253.285;-19.390;963.007;169.003;-158.723;992.530;188.051;-147.420;925.446;207.392;-128.420;968.951;-163.790;2.874;1240.651;-150.685;64.941;1311.633;-157.067;137.531;1252.879;-222.738;58.900;1162.069;-216.356;134.413;994.625;-254.454;79.654;1029.020;-212.702;12.910;1050.359;-143.767;-118.726;1035.256;-190.877;-138.651;991.507;-194.677;-104.159;1024.830;116.923;-80.677;868.007;-147.079;-40.679;869.371;106.936;119.310;939.233;-85.841;143.426;949.123
12.326;62.651;1595.951;87.156;-6.382;1542.751;-61.579;-10.572;1540.315;72.785;105.864;1446.484;-51.690;100.749;1450.235;16.905;144.205;1282.110;30.010;150.733;1116.615;81.018;158.285;1196.756;-41.362;164.520;1179.851;16.272;-34.833;1275.241;2.144;-99.141;1082.756;60.215;-70.690;1200.848;-59.241;-56.123;1212.053;177.967;-16.077;1233.976;178.649;57.779;1304.130;190.146;117.556;1240.797;238.864;88.326;1160.607;213.385;120.041;990.825;257.913;64.356;1011.823;255.233;-21.533;959.402;163.741;-161.208;972.946;197.308;-147.518;912.000;208.172;-130.905;958.233;-162.961;2.290;1242.161;-150.197;65.477;1311.974;-157.115;136.751;1251.466;-223.761;53.979;1163.335;-221.764;121.697;992.433;-257.620;67.377;1029.800;-212.995;3.605;1054.207;-139.236;-126.326;1045.097;-186.395;-149.661;1003.443;-190.828;-113.708;1035.012;116.582;-80.774;868.056;-147.274;-39.851;869.469;107.374;119.310;939.184;-85.305;144.108;949.123
12.764;60.751;1596.048;87.156;-8.379;1542.264;-61.628;-11.644;1539.925;73.320;104.695;1446.776;-51.154;100.310;1450.674;17.197;144.351;1282.256;30.156;151.220;1116.810;81.213;158.577;1196.902;-41.410;164.813;1179.997;16.223;-34.638;1275.046;1.949;-98.654;1082.561;60.118;-70.544;1200.605;-59.290;-55.879;1212.053;177.285;-16.954;1234.317;178.600;57.438;1303.887;190.195;116.923;1240.407;239.108;85.744;1160.023;215.479;115.510;990.679;258.156;58.364;1011.189;257.182;-24.505;951.997;162.523;-163.692;944.348;205.736;-145.861;890.807;210.120;-133.390;938.746;-161.744;1.510;1244.012;-150.051;65.818;1312.558;-157.700;135.436;1250.687;-223.567;47.549;1164.212;-223.372;106.887;990.338;-257.767;53.395;1029.848;-212.361;-8.915;1056.253;-137.433;-138.456;1053.233;-181.377;-163.303;1008.607;-187.954;-126.959;1039.494;116.338;-80.628;868.056;-147.469;-39.023;869.566;107.667;119.505;939.087;-85.013;144.838;949.123
13.446;58.949;1595.999;87.351;-10.231;1541.630;-61.433;-12.813;1539.730;73.759;103.428;1446.825;-50.715;99.531;1451.015;17.538;144.400;1282.451;30.351;151.854;1117.005;81.505;158.626;1197.048;-41.410;165.397;1180.338;15.931;-34.492;1274.753;1.510;-97.972;1082.220;59.777;-70.544;1200.312;-59.485;-55.636;1211.907;176.213;-18.415;1234.415;178.551;56.513;1303.400;190.341;115.559;1239.823;239.108;81.895;1158.707;216.551;109.469;990.095;257.620;50.813;1009.484;259.667;-26.941;940.695;168.174;-165.690;910.879;212.849;-139.967;862.064;215.187;-133.877;911.366;-160.623;0.926;1246.205;-149.954;66.451;1312.997;-158.138;134.510;1249.079;-222.544;41.167;1164.943;-222.495;90.177;988.341;-256.061;37.951;1029.166;-212.849;-24.018;1058.153;-142.061;-155.264;1067.605;-165.008;-176.602;1007.146;-184.008;-144.546;1039.007;115.949;-80.433;868.154;-147.713;-38.097;869.664;107.764;119.846;938.989;-84.867;145.667;949.074
13.836;56.903;1595.756;87.254;-12.569;1541.094;-61.579;-14.323;1539.535;74.051;101.285;1446.533;-50.423;98.118;1451.015;17.831;143.718;1282.743;30.985;152.146;1117.297;82.041;157.992;1197.438;-41.167;165.349;1180.630;15.395;-35.174;1274.364;0.731;-97.241;1081.441;59.046;-71.323;1199.776;-59.972;-55.879;1211.371;174.946;-20.656;1234.756;178.502;54.759;1303.205;190.536;113.318;1239.530;238.767;76.633;1157.246;215.772;101.528;989.851;256.354;41.995;1007.097;262.882;-27.233;926.664;181.767;-165.690;875.510;219.767;-128.079;828.497;224.687;-129.931;878.823;-159.454;-0.633;1247.569;-150.149;66.256;1312.510;-158.431;132.805;1246.594;-221.472;33.226;1165.187;-221.326;71.664;985.856;-253.431;20.559;1028.630;-213.726;-40.095;1061.418;-157.115;-178.356;1079.053;-139.041;-185.956;1013.771;-177.967;-163.838;1037.741;115.315;-80.238;868.154;-148.249;-36.977;869.761;107.910;120.041;938.892;-84.623;146.738;948.928
13.738;54.028;1595.366;86.620;-16.077;1540.753;-62.213;-16.954;1539.584;73.856;97.485;1445.802;-50.618;95.097;1450.625;17.636;141.477;1283.425;31.374;151.659;1118.223;82.138;156.141;1198.412;-41.362;164.179;1181.312;14.762;-37.367;1273.584;0.146;-97.192;1080.125;58.413;-73.223;1198.851;-60.459;-57.487;1210.348;173.533;-23.726;1235.341;178.064;51.690;1303.643;190.341;110.151;1239.920;237.890;70.836;1156.174;214.213;92.662;990.095;255.574;33.031;1005.392;266.926;-24.164;914.192;203.641;-160.282;841.261;224.687;-108.446;797.074;237.695;-118.238;846.718;-157.700;-3.703;1248.641;-150.392;64.113;1312.266;-159.649;129.882;1244.841;-220.400;22.751;1166.794;-223.079;50.423;984.882;-251.579;0.146;1031.066;-209.682;-54.613;1069.748;-146.982;-187.467;1098.297;-113.318;-191.997;1039.348;-160.233;-176.359;1055.084;114.585;-80.141;867.910;-148.785;-35.759;869.713;108.105;120.090;938.892;-84.331;147.615;948.977
13.056;49.205;1595.269;85.354;-21.436;1540.607;-63.431;-21.533;1539.876;72.931;92.028;1445.461;-51.544;90.274;1450.625;17.392;138.310;1284.594;31.033;150.149;1119.635;81.797;152.926;1199.728;-41.946;162.182;1182.823;13.641;-40.533;1273.146;-0.877;-98.264;1079.102;57.292;-76.000;1198.120;-61.336;-60.459;1209.959;171.877;-28.159;1235.925;177.333;47.159;1304.374;189.902;105.426;1240.651;236.915;64.551;1156.125;212.946;84.623;990.874;255.915;26.162;1004.905;271.456;-15.882;905.228;230.777;-143.620;809.497;227.123;-82.626;773.836;251.872;-96.656;820.264;-155.264;-6.577;1252.051;-150.295;62.018;1313.630;-161.208;127.203;1244.646;-217.428;11.790;1171.082;-222.446;22.459;986.636;-247.000;-24.651;1037.936;-200.231;-65.867;1085.874;-122.915;-181.864;1138.051;-84.282;-189.269;1082.756;-134.169;-180.402;1093.377;113.805;-80.531;867.715;-149.272;-34.638;869.469;108.300;119.554;939.525;-84.038;148.103;949.512
11.936;41.897;1595.610;83.697;-28.792;1540.315;-65.087;-27.769;1539.633;72.103;85.597;1446.192;-52.323;84.623;1451.356;17.733;134.315;1285.861;30.936;147.274;1120.853;81.895;148.346;1200.946;-41.946;159.405;1184.333;12.326;-44.577;1273.048;-2.728;-100.310;1078.469;55.636;-79.946;1197.682;-62.554;-64.649;1210.300;170.464;-34.054;1235.682;176.846;40.777;1304.910;189.756;99.141;1241.382;236.477;58.510;1156.759;211.095;80.726;992.725;256.938;24.603;1005.051;275.597;-2.533;901.379;252.846;-115.705;785.236;233.456;-53.054;760.487;264.295;-69.179;803.992;-152.438;-9.890;1257.020;-149.710;59.777;1315.579;-162.523;124.036;1244.889;-212.751;-1.315;1177.756;-217.233;-12.472;992.433;-238.767;-54.418;1049.384;-188.831;-76.195;1105.556;-98.556;-163.449;1183.748;-55.977;-175.677;1132.302;-106.985;-173.923;1139.464;112.831;-81.164;867.277;-149.905;-33.567;869.079;108.641;118.287;940.743;-83.551;148.151;950.536
11.400;32.933;1596.048;82.382;-37.659;1539.681;-66.354;-35.174;1539.243;71.762;78.046;1447.215;-52.615;78.241;1452.428;18.026;129.638;1287.176;30.985;143.572;1122.023;81.944;143.328;1202.456;-42.141;155.897;1185.892;11.644;-49.546;1272.707;-4.433;-103.282;1077.543;54.174;-84.720;1196.853;-63.041;-70.008;1210.494;169.879;-39.851;1234.317;176.408;33.664;1305.153;189.610;93.051;1242.648;236.672;54.856;1158.123;211.387;82.820;995.746;258.595;27.769;1005.977;279.349;11.985;901.525;264.343;-86.426;771.156;242.518;-22.069;753.910;273.064;-42.190;796.246;-148.590;-14.664;1262.671;-148.444;56.318;1317.723;-163.936;119.164;1245.474;-205.736;-16.808;1186.866;-208.367;-49.254;1002.859;-227.220;-85.305;1064.682;-177.285;-87.936;1124.897;-80.823;-142.695;1220.628;-33.615;-155.654;1173.810;-84.331;-162.426;1178.828;111.856;-82.285;866.595;-150.587;-32.592;868.543;109.177;116.387;942.059;-82.820;147.859;951.753
