UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.712;22.642;1596.416;90.715;-44.503;1544.496;-58.069;-50.750;1539.323;76.173;68.024;1448.071;-48.359;61.095;1449.828;19.226;98.767;1276.352;32.792;97.693;1110.001;83.005;110.917;1190.029;-38.794;112.527;1173.145;22.105;-80.907;1274.352;11.516;-152.005;1083.748;67.146;-118.432;1201.692;-52.214;-106.184;1211.891;183.870;-59.777;1233.606;181.918;16.298;1301.337;192.019;75.392;1236.631;242.769;44.894;1156.115;203.779;73.148;988.104;252.967;19.763;1005.818;254.334;-64.218;945.309;191.629;-209.879;968.097;186.358;-197.728;898.902;215.491;-177.380;938.965;-159.178;-48.163;1239.705;-145.320;17.226;1308.364;-153.127;87.836;1248.294;-214.563;10.248;1157.384;-193.971;92.032;994.497;-235.937;36.793;1018.457;-209.830;-40.112;1022.800;-181.771;-184.992;982.932;-168.352;-169.767;917.299;-199.046;-151.322;952.872;128.143;-128.875;866.257;-137.317;-98.035;867.916;112.186;69.586;939.160;-81.199;87.592;948.578
14.444;22.008;1596.465;91.398;-44.991;1544.252;-57.386;-51.335;1539.323;76.612;67.731;1448.120;-47.822;60.656;1449.975;19.519;98.571;1276.304;32.938;97.498;1109.952;83.200;110.771;1189.932;-38.550;112.381;1173.194;22.447;-81.053;1274.303;11.760;-152.054;1083.650;67.487;-118.578;1201.594;-51.872;-106.281;1211.842;184.211;-59.826;1233.410;182.211;16.250;1301.142;192.263;75.344;1236.436;242.964;44.943;1155.871;203.779;73.099;987.860;253.114;19.812;1005.525;254.480;-64.169;945.016;192.068;-209.976;967.951;186.651;-197.826;898.756;215.832;-177.380;938.770;-158.836;-48.407;1239.657;-144.978;16.982;1308.364;-152.834;87.641;1248.391;-214.368;10.101;1157.481;-194.068;92.130;994.692;-235.986;36.793;1018.603;-209.781;-40.014;1022.800;-181.674;-184.894;982.785;-168.254;-169.523;917.250;-198.948;-151.175;952.775;128.338;-129.021;866.208;-137.170;-98.230;867.916;112.283;69.439;939.160;-81.053;87.445;948.578
15.127;21.422;1596.465;92.130;-45.382;1544.056;-56.654;-51.872;1539.323;77.100;67.536;1448.169;-47.383;60.314;1450.170;19.714;98.523;1276.206;33.036;97.498;1109.903;83.298;110.771;1189.785;-38.453;112.235;1173.145;22.837;-81.053;1274.156;12.151;-151.956;1083.553;67.829;-118.481;1201.448;-51.530;-106.379;1211.793;184.553;-59.631;1233.313;182.552;16.445;1300.995;192.458;75.490;1236.241;243.159;44.991;1155.578;203.974;72.806;987.568;253.309;19.568;1005.330;254.822;-64.462;944.772;192.653;-210.367;967.609;187.139;-198.167;898.463;216.320;-177.721;938.428;-158.544;-48.651;1239.657;-144.685;16.689;1308.412;-152.590;87.299;1248.440;-214.124;9.760;1157.530;-193.922;91.740;994.741;-235.888;36.501;1018.749;-209.781;-40.258;1023.092;-181.820;-185.334;983.469;-168.401;-170.011;917.933;-199.095;-151.566;953.360;128.582;-129.119;866.208;-136.975;-98.425;867.916;112.381;69.439;939.112;-81.004;87.299;948.529
15.859;20.788;1596.416;92.764;-45.772;1543.715;-55.971;-52.311;1539.128;77.637;67.341;1448.169;-46.797;60.070;1450.316;19.909;98.620;1276.206;33.134;97.839;1109.903;83.493;110.868;1189.688;-38.550;112.430;1173.243;23.276;-80.809;1273.961;12.639;-151.517;1083.358;68.317;-118.237;1201.302;-51.091;-105.940;1211.451;184.894;-59.484;1233.410;182.796;16.786;1300.946;192.604;75.685;1236.094;243.256;44.991;1155.529;204.658;72.269;987.372;253.846;18.982;1005.281;255.456;-64.950;944.528;193.190;-211.099;966.780;187.725;-198.509;897.780;216.955;-178.209;937.794;-157.909;-48.895;1239.900;-144.441;16.396;1308.559;-152.493;86.909;1248.586;-214.173;8.491;1157.872;-195.337;89.300;994.692;-236.815;34.012;1019.628;-210.025;-42.405;1024.751;-179.673;-187.432;986.836;-168.645;-172.695;920.861;-198.314;-154.152;956.435;128.777;-129.216;866.257;-136.731;-98.474;867.965;112.527;69.488;939.014;-80.907;87.250;948.529
16.786;20.153;1596.319;93.448;-46.602;1543.422;-55.337;-52.506;1538.786;78.759;66.950;1448.218;-45.675;60.168;1450.316;20.690;98.815;1276.401;33.719;98.279;1110.001;84.225;110.820;1189.834;-38.062;112.967;1173.292;23.862;-80.467;1273.620;12.931;-150.687;1083.016;68.805;-117.895;1201.058;-50.603;-104.720;1211.012;185.578;-59.533;1233.703;183.382;16.786;1301.142;193.239;75.441;1236.094;243.500;44.796;1155.822;206.268;71.733;987.421;255.163;18.202;1005.672;256.627;-65.584;944.138;193.434;-212.124;964.486;188.505;-198.265;895.730;217.638;-178.697;936.135;-156.494;-48.505;1240.388;-143.563;16.689;1308.559;-152.054;86.713;1248.196;-214.905;5.319;1158.652;-200.851;81.346;993.082;-240.133;25.716;1021.433;-210.708;-49.090;1031.095;-170.890;-193.385;1001.524;-172.207;-182.796;934.281;-197.094;-163.179;970.830;128.631;-129.265;866.354;-136.780;-98.035;868.062;112.771;69.586;939.063;-80.663;87.641;948.578
18.250;19.177;1596.319;94.228;-47.773;1542.837;-54.556;-52.653;1538.640;80.126;66.365;1448.315;-44.406;60.460;1450.755;21.959;99.547;1276.352;34.939;98.864;1109.952;85.591;110.868;1189.932;-36.842;113.991;1172.901;24.399;-79.687;1273.473;12.980;-149.419;1082.772;69.244;-117.212;1200.911;-50.018;-103.207;1210.817;186.261;-59.582;1234.533;184.016;16.933;1301.874;194.312;75.051;1236.338;243.305;44.406;1156.603;209.586;70.415;988.251;257.603;16.250;1006.989;258.725;-66.755;943.064;192.458;-213.734;957.020;190.409;-196.996;888.899;218.516;-179.332;930.767;-154.640;-47.090;1242.682;-142.001;18.982;1309.096;-151.224;87.641;1246.586;-216.027;0.098;1161.483;-211.392;62.900;989.910;-247.209;8.930;1026.069;-210.757;-60.460;1046.808;-155.567;-202.706;1036.951;-175.184;-204.658;972.245;-192.995;-180.307;1008.111;128.094;-129.411;866.403;-137.122;-96.668;868.208;113.357;69.634;938.965;-79.931;88.763;948.481
19.763;17.372;1596.904;94.960;-49.432;1542.056;-53.873;-53.043;1538.494;81.297;66.267;1449.291;-43.284;61.241;1452.268;23.374;101.255;1275.767;36.403;99.498;1109.611;87.055;111.503;1189.590;-35.330;115.553;1172.218;24.740;-78.125;1274.156;12.297;-148.589;1083.553;69.000;-116.139;1201.448;-49.871;-101.694;1212.037;186.310;-59.533;1235.704;184.553;17.518;1302.459;195.435;74.758;1236.143;244.574;43.137;1157.920;214.466;68.073;989.666;260.921;12.346;1008.307;261.751;-68.317;939.795;190.506;-215.198;941.259;193.727;-193.190;874.894;219.736;-179.332;919.104;-152.395;-45.675;1248.782;-139.952;23.325;1310.511;-150.638;88.226;1243.268;-217.638;-8.393;1168.168;-225.592;29.279;988.983;-256.481;-19.080;1036.707;-211.343;-77.149;1071.744;-136.390;-209.586;1089.848;-173.281;-229.398;1037.878;-183.626;-196.459;1068.181;127.411;-129.607;866.403;-137.658;-94.619;868.501;114.528;69.488;939.014;-78.564;90.325;948.627
20.885;15.030;1597.490;95.302;-51.335;1541.129;-53.531;-53.287;1537.664;82.810;66.511;1450.950;-41.820;62.705;1453.878;24.936;103.451;1274.888;37.672;100.035;1108.879;88.665;112.479;1188.761;-34.012;117.017;1171.193;25.180;-76.076;1275.084;11.321;-147.857;1084.919;68.658;-114.967;1202.277;-49.578;-100.230;1213.843;185.773;-59.094;1236.436;185.334;18.641;1302.557;196.703;74.612;1235.265;246.282;41.088;1158.506;219.980;65.096;990.642;264.093;7.271;1008.746;265.167;-69.342;934.085;188.115;-214.759;917.494;198.997;-185.236;854.936;221.493;-177.428;901.830;-149.077;-44.406;1257.760;-137.463;28.351;1312.609;-149.858;87.348;1238.632;-219.590;-21.081;1179.928;-240.817;-18.592;996.742;-266.387;-55.190;1057.348;-212.465;-95.448;1104.438;-121.311;-208.610;1152.553;-168.401;-242.622;1120.102;-173.671;-201.876;1137.718;126.728;-129.802;866.403;-138.049;-92.667;868.745;115.651;69.195;939.209;-77.247;91.691;948.822
21.910;12.931;1597.929;95.448;-53.433;1540.348;-53.433;-53.092;1536.590;84.908;66.365;1452.512;-39.770;64.364;1455.196;26.204;105.989;1274.156;38.160;100.670;1108.391;89.690;113.845;1187.833;-33.817;117.993;1170.608;26.204;-74.124;1275.816;10.979;-147.271;1086.090;68.854;-113.650;1203.107;-48.407;-99.401;1215.599;185.773;-57.679;1236.973;186.261;20.641;1302.410;197.631;75.685;1234.240;247.502;40.160;1158.262;223.542;62.071;991.618;265.850;2.391;1008.258;268.095;-68.317;926.668;186.554;-209.684;887.093;206.805;-172.158;831.220;224.274;-171.865;880.262;-144.978;-43.235;1269.033;-133.998;32.597;1316.122;-150.102;86.421;1237.461;-220.370;-33.475;1198.032;-252.674;-71.001;1019.384;-273.950;-91.349;1088.969;-213.734;-111.356;1141.378;-111.015;-198.509;1214.184;-160.349;-240.182;1198.520;-165.180;-196.801;1202.521;126.484;-129.753;866.501;-138.097;-91.642;868.940;116.236;69.195;939.258;-76.515;92.520;948.920
