UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
21.771;46.323;1597.695;97.577;-22.991;1545.954;-51.302;-27.628;1541.658;83.861;88.400;1448.133;-40.808;82.982;1450.524;24.992;117.053;1278.801;40.905;117.883;1114.301;89.523;131.111;1193.671;-30.899;130.623;1175.659;31.240;-62.236;1276.458;22.307;-131.453;1085.257;77.564;-100.018;1204.410;-42.565;-89.523;1212.854;192.420;-36.707;1234.576;190.370;37.439;1304.525;198.327;97.284;1239.506;250.117;68.631;1157.159;215.167;93.818;985.630;264.859;42.662;1008.377;267.544;-47.788;961.126;206.235;-185.099;1002.617;204.965;-183.146;931.546;232.642;-157.959;969.327;-149.465;-29.434;1237.505;-139.703;33.486;1308.039;-146.829;105.192;1247.365;-204.575;24.309;1153.888;-183.097;98.016;987.192;-225.174;43.541;1014.820;-198.376;-34.023;1024.681;-161.180;-176.166;997.833;-157.470;-167.087;929.495;-184.659;-147.854;965.812;138.238;-113.734;868.626;-127.597;-81.957;871.457;120.861;86.155;938.526;-71.999;104.899;948.728
21.868;46.372;1597.695;97.675;-22.893;1545.954;-51.156;-27.628;1541.658;83.909;88.449;1448.084;-40.759;82.933;1450.524;25.090;117.005;1278.752;41.003;117.786;1114.252;89.620;131.063;1193.573;-30.801;130.623;1175.659;31.289;-62.236;1276.458;22.307;-131.502;1085.257;77.613;-100.018;1204.361;-42.565;-89.523;1212.854;192.469;-36.707;1234.527;190.468;37.439;1304.476;198.424;97.235;1239.409;250.166;68.533;1157.061;215.167;93.672;985.533;264.859;42.565;1008.279;267.544;-47.934;961.126;206.235;-185.245;1002.666;204.917;-183.341;931.643;232.594;-158.105;969.376;-149.367;-29.434;1237.554;-139.605;33.486;1308.039;-146.732;105.192;1247.365;-204.526;24.309;1153.937;-183.097;97.968;987.192;-225.174;43.541;1014.869;-198.327;-34.023;1024.729;-161.180;-176.166;997.882;-157.470;-167.087;929.544;-184.659;-147.854;965.861;138.238;-113.783;868.577;-127.597;-81.908;871.457;120.910;86.057;938.526;-71.950;104.899;948.728
21.966;46.275;1597.695;97.772;-22.991;1545.905;-51.058;-27.628;1541.609;84.056;88.400;1448.084;-40.612;82.982;1450.524;25.187;117.053;1278.752;41.052;117.786;1114.252;89.718;131.014;1193.573;-30.703;130.623;1175.659;31.387;-62.188;1276.458;22.356;-131.502;1085.257;77.613;-100.018;1204.361;-42.516;-89.474;1212.854;192.518;-36.756;1234.478;190.566;37.391;1304.427;198.522;97.186;1239.360;250.264;68.436;1157.012;215.216;93.526;985.435;264.908;42.418;1008.231;267.592;-48.081;961.126;206.283;-185.343;1002.764;204.965;-183.537;931.741;232.642;-158.251;969.424;-149.319;-29.385;1237.554;-139.507;33.583;1308.088;-146.585;105.241;1247.365;-204.477;24.406;1153.986;-183.000;98.065;987.241;-225.125;43.639;1014.918;-198.327;-33.925;1024.729;-161.229;-176.117;997.931;-157.519;-167.038;929.593;-184.708;-147.805;965.910;138.238;-113.832;868.577;-127.597;-81.957;871.506;120.958;86.057;938.526;-71.901;104.899;948.728
22.161;46.128;1597.695;97.870;-23.137;1545.856;-50.863;-27.726;1541.560;84.202;88.351;1448.133;-40.417;82.982;1450.622;25.334;117.102;1278.703;41.149;117.786;1114.203;89.816;131.014;1193.524;-30.606;130.623;1175.659;31.436;-62.139;1276.458;22.356;-131.453;1085.257;77.661;-99.969;1204.361;-42.467;-89.376;1212.903;192.567;-36.756;1234.478;190.663;37.391;1304.379;198.620;97.186;1239.311;250.313;68.387;1156.915;215.363;93.428;985.386;265.054;42.321;1008.182;267.641;-48.227;961.126;206.283;-185.440;1002.861;204.965;-183.634;931.838;232.691;-158.398;969.522;-149.270;-29.239;1237.602;-139.361;33.681;1308.088;-146.488;105.338;1247.365;-204.380;24.553;1154.035;-182.951;98.163;987.290;-225.076;43.785;1014.967;-198.327;-33.827;1024.778;-161.327;-176.019;997.931;-157.666;-166.940;929.593;-184.806;-147.708;965.959;138.287;-113.881;868.577;-127.548;-81.957;871.506;121.007;86.008;938.477;-71.853;104.850;948.679
22.307;45.933;1597.695;98.016;-23.284;1545.758;-50.765;-27.823;1541.512;84.349;88.303;1448.181;-40.271;82.982;1450.671;25.432;117.102;1278.703;41.247;117.834;1114.203;89.962;131.063;1193.476;-30.508;130.672;1175.659;31.533;-62.090;1276.458;22.405;-131.502;1085.306;77.759;-99.969;1204.361;-42.370;-89.328;1212.903;192.665;-36.756;1234.430;190.761;37.391;1304.330;198.717;97.186;1239.262;250.410;68.387;1156.915;215.460;93.379;985.337;265.103;42.272;1008.133;267.739;-48.276;961.126;206.332;-185.489;1002.861;205.014;-183.683;931.887;232.740;-158.447;969.522;-149.172;-29.190;1237.602;-139.263;33.730;1308.088;-146.341;105.436;1247.414;-204.331;24.651;1154.084;-182.951;98.309;987.339;-225.076;43.932;1015.016;-198.376;-33.681;1024.778;-161.424;-175.873;997.931;-157.812;-166.794;929.593;-184.903;-147.561;965.910;138.336;-113.881;868.577;-127.548;-82.006;871.506;121.007;86.008;938.477;-71.804;104.801;948.679
22.503;45.835;1597.695;98.163;-23.333;1545.710;-50.570;-27.921;1541.512;84.495;88.303;1448.230;-40.124;82.933;1450.720;25.529;117.151;1278.703;41.296;117.883;1114.203;90.060;131.063;1193.476;-30.410;130.672;1175.659;31.631;-62.090;1276.458;22.454;-131.551;1085.355;77.808;-99.969;1204.361;-42.321;-89.328;1212.952;192.762;-36.756;1234.430;190.858;37.391;1304.330;198.815;97.186;1239.262;250.459;68.338;1156.866;215.411;93.379;985.337;265.103;42.272;1008.084;267.739;-48.227;961.029;206.381;-185.489;1002.764;205.063;-183.683;931.790;232.789;-158.447;969.424;-149.123;-29.141;1237.651;-139.166;33.779;1308.137;-146.243;105.436;1247.463;-204.282;24.748;1154.132;-182.902;98.407;987.436;-225.028;44.029;1015.113;-198.376;-33.583;1024.827;-161.473;-175.775;997.882;-157.861;-166.647;929.593;-184.952;-147.415;965.910;138.336;-113.881;868.577;-127.499;-82.006;871.506;121.056;86.008;938.428;-71.804;104.801;948.679
22.600;45.738;1597.695;98.309;-23.333;1545.661;-50.473;-27.970;1541.463;84.593;88.303;1448.230;-40.027;82.884;1450.720;25.676;117.151;1278.703;41.393;117.834;1114.203;90.157;131.063;1193.524;-30.362;130.672;1175.659;31.680;-62.090;1276.506;22.503;-131.697;1085.453;77.857;-100.066;1204.410;-42.223;-89.328;1213.001;192.860;-36.805;1234.430;190.956;37.391;1304.281;198.961;97.138;1239.213;250.508;68.338;1156.817;215.216;93.428;985.337;264.956;42.370;1008.035;267.690;-48.130;960.882;206.527;-185.440;1002.666;205.161;-183.634;931.692;232.886;-158.349;969.327;-149.026;-29.092;1237.700;-139.068;33.827;1308.186;-146.146;105.485;1247.511;-204.184;24.797;1154.181;-182.804;98.456;987.485;-224.979;44.127;1015.162;-198.327;-33.486;1024.876;-161.571;-175.726;997.980;-157.910;-166.598;929.691;-185.001;-147.366;966.007;138.336;-113.881;868.577;-127.451;-82.006;871.554;121.105;86.008;938.477;-71.706;104.850;948.728
22.747;45.738;1597.695;98.456;-23.381;1545.661;-50.277;-27.970;1541.463;84.690;88.303;1448.230;-39.929;82.933;1450.768;25.822;117.151;1278.752;41.491;117.883;1114.252;90.255;131.063;1193.573;-30.215;130.672;1175.708;31.777;-62.041;1276.604;22.503;-131.844;1085.550;77.905;-100.066;1204.507;-42.174;-89.328;1213.147;193.006;-36.903;1234.478;191.103;37.293;1304.330;199.108;97.089;1239.311;250.557;68.289;1156.817;215.021;93.477;985.337;264.859;42.467;1007.987;267.690;-47.983;960.882;206.820;-185.440;1002.666;205.405;-183.585;931.643;233.082;-158.251;969.278;-149.026;-29.092;1237.847;-138.922;33.876;1308.284;-146.048;105.534;1247.609;-204.136;24.797;1154.328;-182.756;98.456;987.583;-224.930;44.127;1015.260;-198.327;-33.534;1024.973;-161.522;-175.726;998.078;-157.861;-166.598;929.788;-184.952;-147.366;966.105;138.336;-113.881;868.577;-127.451;-81.957;871.554;121.202;86.008;938.526;-71.657;104.850;948.728
22.893;45.738;1597.695;98.553;-23.381;1545.612;-50.228;-27.921;1541.512;84.837;88.303;1448.230;-39.783;82.982;1450.768;25.920;117.151;1278.849;41.589;117.883;1114.350;90.402;131.111;1193.671;-30.166;130.672;1175.756;31.924;-62.041;1276.702;22.503;-132.039;1085.745;78.003;-100.066;1204.556;-42.077;-89.376;1213.294;193.201;-37.000;1234.576;191.249;37.244;1304.379;199.254;97.040;1239.409;250.654;68.289;1156.866;214.826;93.330;985.386;264.761;42.467;1008.035;267.836;-47.983;961.029;207.406;-185.489;1003.008;205.942;-183.829;931.985;233.570;-158.349;969.571;-148.928;-29.141;1237.993;-138.824;33.827;1308.430;-145.951;105.485;1247.756;-204.087;24.748;1154.474;-182.756;98.358;987.729;-224.930;44.029;1015.455;-198.278;-33.534;1025.217;-161.473;-175.775;998.419;-157.812;-166.745;930.130;-184.903;-147.464;966.398;138.336;-113.881;868.626;-127.402;-81.859;871.554;121.251;86.008;938.526;-71.609;104.899;948.776
