UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.216;28.434;1597.486;98.130;-38.091;1541.837;-50.772;-43.163;1540.911;81.742;76.719;1448.390;-42.773;70.525;1453.559;23.362;108.421;1276.955;36.433;108.372;1111.129;86.961;120.126;1190.872;-35.214;123.296;1174.094;25.508;-71.207;1275.151;14.924;-140.464;1084.158;70.671;-108.421;1202.090;-49.016;-96.081;1212.576;188.310;-51.747;1235.401;185.481;24.728;1302.512;196.113;83.401;1237.937;246.739;52.869;1157.073;208.940;77.158;985.346;260.590;27.703;1008.025;259.566;-64.282;973.787;194.162;-197.089;1038.117;190.553;-202.746;968.080;219.426;-173.434;1000.855;-156.364;-36.921;1241.498;-141.244;28.288;1309.633;-148.853;99.056;1249.545;-211.233;21.850;1158.829;-189.090;100.666;994.417;-232.497;46.968;1019.828;-208.550;-29.751;1027.924;-184.944;-174.800;995.295;-164.948;-165.484;930.282;-197.869;-143.878;962.618;131.295;-119.833;868.049;-133.977;-88.278;869.804;115.785;79.694;937.988;-77.499;98.276;947.499
23.118;28.629;1597.291;97.935;-38.091;1541.740;-51.016;-42.920;1540.764;81.694;76.670;1448.195;-42.822;70.671;1453.364;23.313;108.713;1277.053;36.530;109.055;1111.227;87.058;120.126;1190.872;-35.506;123.394;1174.094;25.410;-70.817;1275.004;14.924;-140.318;1084.207;70.622;-108.079;1202.138;-49.114;-95.642;1212.429;188.212;-51.796;1235.986;185.383;24.728;1302.804;196.260;83.205;1238.181;247.324;51.650;1157.414;211.818;74.085;985.151;262.639;24.191;1009.195;260.200;-68.232;977.786;192.114;-197.723;1045.043;189.090;-205.526;975.494;217.866;-175.483;1007.440;-156.315;-37.360;1241.839;-141.391;27.995;1309.633;-149.146;98.520;1249.643;-212.111;20.484;1159.219;-191.968;98.471;994.174;-234.302;44.236;1020.803;-209.526;-31.214;1031.875;-182.359;-176.068;1004.026;-162.460;-168.459;938.817;-195.821;-146.561;970.031;131.197;-119.882;868.097;-133.977;-88.375;869.853;115.737;79.694;938.037;-77.597;98.227;947.596
23.069;28.776;1597.096;97.642;-38.189;1541.545;-51.260;-42.676;1540.715;81.645;76.377;1447.853;-42.871;70.720;1453.121;23.216;109.396;1276.955;36.482;109.396;1111.032;87.205;120.467;1190.823;-35.604;123.930;1173.802;25.215;-70.037;1274.907;14.924;-139.635;1084.305;70.427;-107.397;1202.236;-49.211;-94.813;1212.332;187.481;-51.894;1237.547;184.993;25.313;1303.390;196.308;82.815;1237.937;248.300;48.089;1157.805;219.573;65.257;984.078;267.955;14.339;1011.780;261.468;-79.011;986.419;184.798;-198.649;1059.919;184.993;-213.622;991.735;213.184;-181.384;1022.023;-155.974;-37.213;1242.278;-141.342;28.629;1309.437;-149.536;98.422;1248.911;-214.061;17.656;1160.097;-199.722;91.253;992.369;-240.057;36.969;1022.657;-210.599;-35.262;1040.117;-173.337;-178.799;1025.534;-160.607;-177.238;958.180;-192.016;-154.120;989.443;131.149;-119.541;868.244;-133.977;-88.034;869.951;115.785;80.133;938.086;-77.597;98.617;947.596
22.825;28.824;1596.950;97.057;-38.433;1541.398;-51.796;-42.334;1540.715;81.450;76.133;1447.707;-43.066;71.012;1453.072;23.021;110.957;1276.370;36.579;109.981;1110.495;87.302;121.394;1190.287;-35.750;124.857;1172.924;24.825;-68.476;1275.248;14.778;-138.952;1084.841;70.037;-106.372;1202.821;-49.455;-93.594;1212.722;186.115;-51.699;1240.230;184.408;26.922;1304.121;196.308;82.620;1237.059;249.421;42.286;1158.292;231.034;49.114;982.712;275.612;-2.048;1016.365;262.834;-96.130;1001.050;171.044;-197.430;1081.866;179.628;-226.547;1018.999;205.478;-189.773;1045.823;-155.486;-36.726;1243.936;-141.293;30.531;1309.389;-150.170;98.715;1246.911;-216.354;12.730;1161.999;-210.794;76.280;989.345;-247.861;23.021;1025.876;-211.135;-42.920;1052.895;-157.729;-180.067;1058.553;-156.852;-191.041;991.150;-184.701;-164.606;1021.681;131.149;-119.004;868.488;-133.977;-87.254;870.097;115.883;80.816;938.134;-77.499;99.398;947.547
22.143;28.824;1597.047;96.081;-38.676;1541.301;-52.820;-41.554;1540.325;81.352;76.524;1448.146;-43.163;72.134;1453.267;22.679;113.444;1275.346;36.384;110.811;1109.618;87.156;123.004;1189.214;-36.238;126.271;1171.802;24.484;-66.086;1275.980;14.485;-138.318;1086.109;69.500;-104.958;1203.992;-49.504;-92.131;1213.990;183.969;-51.016;1243.790;183.725;29.849;1304.511;196.211;82.669;1235.401;250.592;34.921;1158.780;243.081;25.849;982.273;283.025;-23.947;1023.388;261.761;-116.956;1021.047;153.389;-193.723;1106.935;170.508;-238.399;1055.578;194.162;-196.894;1076.794;-154.413;-36.238;1247.253;-141.147;33.458;1309.681;-151.243;98.617;1244.326;-218.158;5.219;1164.876;-220.646;53.064;986.711;-254.250;2.780;1030.704;-210.355;-53.942;1067.381;-139.294;-178.214;1093.523;-150.706;-206.453;1032.948;-174.605;-174.019;1060.114;131.149;-118.419;868.780;-133.977;-86.424;870.243;115.980;81.401;938.378;-77.353;100.178;947.694
21.557;29.361;1596.999;94.960;-38.433;1540.911;-53.893;-39.993;1539.740;81.401;77.499;1448.487;-43.163;74.134;1453.413;22.338;116.468;1274.078;36.238;111.932;1108.398;87.058;124.906;1187.897;-36.726;128.027;1170.290;24.142;-63.258;1276.662;14.241;-137.538;1087.426;68.915;-103.202;1205.211;-49.455;-90.375;1215.161;180.994;-50.138;1247.936;183.140;32.872;1304.804;196.308;81.840;1232.914;251.519;26.093;1159.902;253.030;-1.268;984.517;287.903;-48.772;1032.850;256.932;-137.782;1043.238;134.904;-187.481;1130.102;156.461;-244.203;1094.059;179.579;-199.771;1108.057;-152.706;-35.945;1251.008;-141.196;36.823;1309.389;-152.316;97.837;1240.181;-218.841;-4.048;1167.949;-227.084;24.971;985.395;-257.761;-20.631;1036.703;-207.770;-67.013;1081.183;-121.638;-174.361;1122.347;-144.171;-219.280;1076.843;-163.826;-179.628;1096.644;131.149;-117.980;868.975;-133.929;-85.790;870.390;116.078;81.889;938.524;-77.206;100.812;947.694
21.460;30.678;1596.755;94.179;-37.457;1540.228;-54.722;-37.945;1539.545;81.206;78.914;1448.243;-43.359;76.377;1453.511;22.094;119.297;1272.907;36.335;113.152;1107.325;87.156;126.662;1186.775;-37.116;129.783;1168.730;23.411;-60.575;1276.955;14.095;-136.562;1088.304;68.281;-101.446;1206.040;-49.650;-88.522;1215.746;177.287;-49.504;1251.837;182.311;35.360;1305.292;196.113;80.328;1230.280;252.153;16.485;1162.243;260.346;-28.434;990.077;289.561;-73.256;1044.409;248.495;-156.120;1064.308;115.737;-180.652;1147.709;138.513;-243.812;1126.005;162.607;-198.844;1133.662;-150.804;-35.116;1254.081;-141.586;40.140;1308.462;-152.999;97.642;1235.499;-218.353;-12.632;1170.729;-229.035;-2.585;985.687;-257.908;-42.578;1042.946;-203.917;-78.377;1093.084;-108.372;-171.288;1144.295;-138.903;-225.328;1117.031;-155.145;-180.896;1127.419;131.197;-117.541;869.219;-133.831;-85.498;870.536;116.176;82.376;938.427;-77.158;101.251;947.596
21.704;32.434;1596.511;93.643;-36.140;1539.496;-55.259;-35.653;1539.691;80.864;80.425;1447.707;-43.651;78.621;1453.657;21.801;121.687;1272.029;36.726;114.322;1106.496;87.351;127.930;1186.336;-37.262;131.344;1167.413;22.582;-58.380;1277.150;14.144;-135.782;1088.987;67.696;-99.983;1206.869;-49.796;-87.010;1216.087;173.483;-48.967;1255.837;181.140;37.116;1306.462;196.747;79.255;1229.646;252.055;7.462;1166.096;263.712;-51.991;997.929;287.220;-94.813;1056.505;237.423;-170.605;1081.915;97.447;-174.751;1159.560;120.321;-240.642;1149.172;145.585;-196.503;1152.147;-149.292;-33.897;1256.032;-142.122;42.871;1307.291;-153.828;98.032;1231.987;-217.183;-18.290;1172.583;-227.620;-23.947;987.199;-256.054;-58.868;1048.262;-200.113;-86.229;1102.009;-100.129;-168.947;1160.585;-134.075;-225.718;1146.441;-149.194;-179.677;1149.269;131.441;-117.200;869.463;-133.636;-85.644;870.682;116.127;82.864;938.183;-77.206;101.349;947.352
21.899;34.092;1596.316;93.057;-34.921;1538.911;-55.795;-33.507;1539.886;80.621;81.742;1447.219;-43.895;80.718;1453.852;21.411;123.296;1271.493;37.067;115.444;1106.057;87.497;129.051;1186.239;-37.262;132.514;1166.584;21.801;-56.771;1277.345;14.388;-135.050;1089.426;67.111;-99.154;1207.601;-49.992;-85.985;1216.234;170.459;-48.675;1259.153;179.970;38.384;1307.535;197.186;78.670;1229.890;251.128;0.146;1169.705;263.175;-70.476;1005.538;281.952;-111.591;1066.893;225.913;-181.091;1095.230;82.035;-170.605;1166.925;103.836;-237.472;1164.681;130.368;-194.455;1164.438;-149.048;-32.921;1256.568;-142.805;44.724;1306.170;-154.364;98.666;1229.890;-216.207;-20.875;1173.119;-225.425;-35.848;987.980;-253.957;-67.598;1050.945;-197.528;-89.692;1106.740;-95.740;-165.631;1169.802;-131.295;-222.889;1163.511;-145.878;-176.702;1161.462;131.929;-116.858;869.707;-133.246;-86.278;870.829;116.029;83.254;937.988;-77.353;101.105;947.060
