UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
6.154;13.725;1596.206;82.592;-53.091;1543.066;-66.132;-60.808;1541.210;64.960;58.708;1446.163;-59.294;50.356;1450.608;12.406;90.602;1277.072;28.719;89.137;1110.423;78.001;101.933;1192.575;-42.981;106.378;1172.208;11.234;-89.283;1275.363;2.247;-160.641;1084.586;57.096;-127.087;1203.516;-62.664;-112.044;1211.770;174.561;-71.260;1237.168;172.608;4.249;1306.084;186.137;64.423;1244.006;233.660;36.778;1163.905;197.908;68.232;994.228;249.534;17.534;1013.081;251.194;-70.528;961.162;204.404;-215.344;1004.045;174.854;-209.190;940.648;214.123;-183.451;967.121;-169.042;-50.454;1238.878;-153.999;14.506;1307.501;-158.443;85.474;1246.888;-222.231;10.501;1157.751;-201.571;93.825;996.524;-244.210;38.585;1019.870;-216.321;-37.169;1027.050;-184.916;-181.546;995.058;-166.698;-170.556;929.659;-200.008;-150.629;962.627;121.910;-139.590;866.555;-143.742;-105.694;867.288;107.062;60.418;939.330;-86.597;79.954;948.658
5.910;13.725;1596.255;82.494;-52.945;1543.163;-66.181;-60.857;1541.161;64.911;58.855;1446.358;-59.392;50.405;1450.608;12.601;90.700;1277.121;29.061;89.234;1110.570;78.294;101.982;1192.771;-42.737;106.427;1172.208;11.478;-89.234;1275.509;2.637;-160.690;1084.732;57.389;-127.087;1203.711;-62.371;-112.044;1211.819;174.952;-71.309;1237.510;172.754;4.298;1306.377;186.381;64.471;1244.299;234.051;36.827;1164.296;198.445;68.281;994.570;250.120;17.583;1013.472;251.732;-70.528;961.650;204.843;-215.344;1004.534;175.440;-209.141;941.088;214.661;-183.451;967.609;-168.798;-50.454;1238.878;-153.803;14.506;1307.452;-158.248;85.474;1246.790;-222.036;10.452;1157.702;-201.327;93.630;996.426;-243.966;38.439;1019.821;-216.126;-37.315;1027.099;-184.867;-181.692;995.254;-166.551;-170.801;929.854;-199.862;-150.824;962.774;122.300;-139.493;866.604;-143.302;-105.645;867.385;107.501;60.564;939.378;-86.206;80.052;948.707
5.715;13.725;1596.303;82.396;-52.847;1543.261;-66.230;-60.808;1541.063;64.813;59.050;1446.505;-59.441;50.503;1450.608;12.797;90.797;1277.219;29.403;89.381;1110.667;78.538;102.080;1192.917;-42.541;106.524;1172.257;11.673;-89.186;1275.656;3.028;-160.641;1084.879;57.682;-127.038;1203.907;-62.078;-112.044;1211.966;175.196;-71.212;1237.852;172.950;4.396;1306.670;186.625;64.520;1244.592;234.344;36.876;1164.687;198.934;68.379;994.912;250.511;17.632;1013.862;252.171;-70.430;962.041;205.185;-215.247;1004.973;175.831;-208.995;941.527;215.003;-183.353;968.049;-168.603;-50.454;1238.926;-153.608;14.555;1307.403;-158.102;85.474;1246.790;-221.743;10.403;1157.653;-200.985;93.532;996.328;-243.673;38.341;1019.723;-215.882;-37.364;1027.099;-184.769;-181.790;995.302;-166.307;-170.947;930.050;-199.715;-150.971;962.871;122.691;-139.346;866.701;-142.912;-105.548;867.434;107.892;60.662;939.427;-85.815;80.150;948.756
5.617;13.822;1596.352;82.348;-52.701;1543.359;-66.279;-60.711;1541.014;64.813;59.197;1446.603;-59.441;50.600;1450.559;12.943;90.944;1277.365;29.647;89.527;1110.814;78.782;102.226;1193.064;-42.395;106.671;1172.355;11.869;-89.137;1275.802;3.370;-160.593;1084.976;57.927;-126.989;1204.053;-61.834;-112.044;1212.014;175.440;-71.114;1238.145;173.047;4.542;1306.914;186.821;64.667;1244.885;234.637;37.022;1164.980;199.324;68.525;995.205;250.901;17.827;1014.155;252.562;-70.284;962.432;205.478;-215.051;1005.462;176.222;-208.848;942.065;215.393;-183.206;968.537;-168.407;-50.454;1238.878;-153.462;14.555;1307.403;-157.955;85.474;1246.790;-221.499;10.403;1157.604;-200.594;93.581;996.279;-243.331;38.390;1019.675;-215.637;-37.315;1027.099;-184.672;-181.790;995.498;-165.965;-170.996;930.294;-199.422;-150.922;962.969;123.033;-139.200;866.750;-142.521;-105.401;867.483;108.234;60.857;939.476;-85.474;80.296;948.805
5.519;13.920;1596.352;82.299;-52.603;1543.407;-66.279;-60.662;1540.965;64.862;59.343;1446.700;-59.392;50.698;1450.559;13.139;91.090;1277.463;29.989;89.772;1110.911;79.026;102.324;1193.259;-42.151;106.817;1172.404;12.113;-89.039;1275.900;3.663;-160.495;1085.074;58.171;-126.843;1204.151;-61.639;-111.995;1212.063;175.734;-71.016;1238.291;173.243;4.640;1307.110;187.065;64.765;1245.178;234.979;37.169;1165.273;199.764;68.770;995.498;251.341;18.072;1014.449;252.953;-70.088;963.018;205.429;-214.758;1006.487;176.613;-208.604;942.944;215.637;-182.962;969.465;-168.212;-50.405;1238.829;-153.315;14.604;1307.354;-157.760;85.571;1246.741;-221.303;10.501;1157.507;-200.301;93.777;996.279;-243.038;38.634;1019.675;-215.344;-36.973;1027.294;-184.330;-181.546;996.084;-165.477;-170.898;930.880;-199.031;-150.726;963.506;123.375;-139.004;866.799;-142.179;-105.255;867.532;108.576;61.053;939.476;-85.180;80.443;948.805
5.421;13.822;1596.401;82.299;-52.554;1543.456;-66.279;-60.613;1540.721;65.009;59.587;1446.945;-59.245;50.991;1450.559;13.383;91.286;1277.463;30.184;89.869;1110.911;79.319;102.422;1193.161;-42.053;106.817;1172.306;12.455;-88.795;1275.900;3.956;-160.446;1085.172;58.513;-126.501;1204.151;-61.346;-111.897;1212.161;176.173;-70.430;1238.340;173.487;4.884;1307.208;187.456;65.106;1245.471;235.760;37.511;1165.566;200.496;68.721;995.791;251.927;17.681;1015.035;253.002;-70.723;965.509;200.838;-214.075;1011.567;178.322;-208.897;945.630;214.856;-183.011;974.056;-168.114;-50.503;1238.878;-153.120;14.604;1307.354;-157.564;85.474;1246.839;-221.108;10.648;1157.556;-200.252;94.412;996.524;-242.940;39.074;1020.163;-215.198;-36.143;1028.808;-182.278;-180.520;999.210;-164.988;-170.459;933.566;-197.908;-150.189;966.193;123.619;-138.760;866.848;-141.886;-105.108;867.532;108.820;61.346;939.476;-84.887;80.638;948.854
5.666;14.018;1596.352;82.543;-52.407;1543.359;-66.083;-60.271;1540.477;65.448;59.831;1446.993;-58.806;51.382;1450.510;13.578;91.481;1277.560;30.282;90.065;1110.960;79.661;102.373;1193.113;-42.541;106.720;1172.599;12.748;-88.355;1275.851;4.298;-160.153;1085.172;58.855;-125.768;1204.053;-61.101;-111.409;1212.063;176.466;-70.088;1238.731;173.682;5.080;1307.598;187.798;65.253;1245.813;237.030;36.778;1166.005;204.160;66.132;995.449;254.271;14.066;1016.842;253.197;-75.363;974.838;186.186;-212.560;1028.075;182.913;-212.560;958.378;211.584;-185.209;990.956;-168.114;-50.942;1239.806;-152.924;14.018;1308.184;-157.613;84.692;1247.816;-221.840;9.964;1158.923;-202.743;93.728;997.793;-244.552;37.608;1022.947;-213.977;-36.045;1035.255;-171.533;-178.029;1012.934;-166.502;-172.266;944.604;-194.538;-150.824;979.087;123.814;-138.369;866.848;-141.642;-104.864;867.581;109.015;61.687;939.476;-84.790;80.834;948.903
6.349;14.653;1596.401;83.080;-51.968;1543.554;-65.497;-59.734;1540.770;66.083;60.027;1446.847;-58.220;51.626;1450.461;13.578;92.116;1277.853;30.087;90.846;1111.351;79.808;102.764;1193.210;-43.225;106.915;1173.234;13.383;-87.671;1276.046;4.689;-158.883;1085.221;59.294;-124.791;1204.151;-60.564;-110.627;1212.308;176.222;-69.111;1241.075;173.585;6.545;1308.917;187.895;65.888;1245.911;238.740;33.261;1166.543;213.586;54.263;993.544;260.426;1.416;1020.749;254.613;-89.723;991.932;165.428;-212.658;1054.157;186.186;-226.187;989.100;205.332;-193.366;1021.628;-166.991;-51.431;1242.052;-152.094;13.822;1309.992;-157.857;83.911;1248.792;-223.843;6.056;1162.244;-213.147;85.083;998.038;-251.585;28.475;1028.075;-213.391;-40.050;1048.540;-152.582;-175.147;1041.165;-164.060;-181.888;974.252;-186.918;-157.027;1008.881;123.863;-137.441;867.043;-141.446;-104.180;867.727;109.015;62.713;939.623;-84.839;81.664;949.049
7.277;15.336;1596.889;84.008;-51.089;1543.749;-64.618;-58.903;1541.161;66.767;61.150;1447.384;-57.487;52.749;1451.145;13.480;94.460;1277.316;29.842;92.018;1111.009;79.564;104.375;1192.526;-43.958;107.990;1172.990;14.262;-85.767;1277.219;5.128;-157.320;1086.295;59.734;-123.424;1205.323;-59.636;-109.601;1213.870;175.099;-67.207;1245.813;173.243;10.648;1310.333;187.895;67.402;1244.348;240.303;25.984;1166.249;226.334;28.231;990.565;268.338;-23.395;1027.245;255.199;-115.316;1016.256;141.642;-217.689;1084.390;185.893;-244.845;1038.088;194.440;-205.234;1064.609;-164.500;-50.942;1246.888;-150.580;16.216;1312.434;-158.346;84.252;1248.206;-225.748;-2.344;1167.373;-228.239;60.808;995.791;-260.474;5.617;1035.109;-212.756;-52.701;1066.563;-128.161;-173.633;1078.725;-157.320;-199.178;1023.045;-173.780;-167.089;1054.206;123.961;-135.830;867.434;-141.349;-102.764;868.118;108.918;64.374;939.964;-84.985;83.129;949.293
8.450;16.313;1597.524;84.985;-49.672;1543.603;-63.641;-57.145;1541.063;67.939;63.690;1448.507;-56.315;55.436;1452.219;13.676;98.465;1275.997;29.696;94.070;1109.935;79.564;107.355;1190.768;-44.642;110.090;1171.964;15.190;-82.348;1278.830;5.324;-155.415;1088.053;59.978;-120.835;1206.886;-58.366;-108.039;1216.313;172.168;-64.520;1251.576;173.096;16.313;1310.626;188.091;68.135;1240.001;241.914;14.457;1165.712;238.300;-9.768;990.565;274.053;-57.682;1038.039;252.855;-146.233;1046.196;121.958;-227.848;1117.212;179.690;-259.742;1094.842;180.080;-215.979;1110.032;-160.690;-50.356;1254.458;-148.822;20.807;1314.778;-159.127;84.252;1246.155;-226.041;-15.727;1174.406;-240.205;21.197;995.009;-266.042;-28.573;1045.366;-210.411;-72.921;1086.784;-107.013;-176.271;1116.089;-147.503;-216.761;1080.190;-159.518;-177.150;1101.729;124.108;-133.974;867.923;-141.202;-101.298;868.460;108.722;66.181;940.258;-85.180;84.692;949.586
9.817;17.876;1597.817;85.962;-47.865;1543.017;-62.713;-54.410;1540.330;69.600;66.865;1449.484;-54.654;59.294;1453.050;14.262;103.692;1274.190;29.354;96.414;1108.323;79.808;111.067;1187.887;-45.277;113.069;1170.401;16.118;-77.952;1280.149;5.470;-152.973;1089.763;60.222;-117.465;1208.400;-56.999;-105.645;1218.510;168.896;-61.834;1256.900;173.389;22.321;1310.187;187.798;67.744;1233.798;242.598;1.905;1166.689;245.089;-52.114;997.305;276.250;-92.751;1053.913;247.482;-174.806;1079.018;107.013;-235.467;1156.042;167.479;-268.875;1147.006;166.502;-224.038;1151.988;-155.855;-49.184;1262.908;-147.014;26.033;1316.488;-160.055;83.031;1241.857;-224.136;-29.989;1183.588;-244.357;-26.521;1000.431;-266.482;-66.181;1060.751;-206.211;-95.681;1109.007;-94.167;-181.985;1155.944;-136.660;-231.072;1136.944;-148.529;-187.407;1146.957;124.108;-132.215;868.411;-141.202;-99.833;868.802;108.429;68.086;940.258;-85.474;86.353;949.538
11.429;19.537;1598.257;86.890;-45.863;1542.089;-61.785;-51.186;1539.744;71.260;70.528;1450.608;-53.042;63.885;1454.417;14.701;108.771;1272.627;29.647;98.856;1106.955;80.345;114.095;1185.737;-45.667;116.244;1169.033;16.655;-73.605;1281.224;5.519;-150.678;1091.277;60.515;-114.095;1209.817;-55.680;-102.861;1220.318;165.819;-59.343;1263.250;173.096;27.498;1311.017;189.019;67.548;1231.307;241.817;-9.329;1171.134;246.896;-88.453;1011.616;274.590;-122.545;1073.938;239.472;-197.126;1109.837;92.946;-239.912;1189.987;153.071;-275.176;1187.789;153.022;-230.632;1186.079;-152.582;-46.986;1271.162;-145.549;31.357;1317.953;-161.081;83.276;1239.073;-220.912;-42.444;1195.164;-240.986;-74.533;1014.644;-262.379;-102.031;1081.655;-200.594;-118.149;1133.965;-85.132;-189.360;1196.776;-127.136;-241.621;1190.622;-139.688;-197.078;1190.329;123.912;-130.799;868.899;-141.300;-98.319;869.192;108.185;69.795;940.013;-85.669;88.111;949.244
12.943;21.295;1598.745;87.574;-43.714;1541.014;-61.101;-47.816;1539.402;72.384;74.386;1451.682;-51.968;68.721;1456.078;14.848;112.825;1271.553;30.575;101.396;1106.027;80.931;116.439;1184.956;-45.863;118.735;1168.105;16.606;-69.698;1282.298;5.275;-148.480;1092.938;60.125;-111.360;1211.526;-54.801;-100.419;1222.076;161.862;-57.438;1269.550;172.022;31.210;1313.020;190.240;67.744;1231.747;241.328;-18.267;1178.851;246.945;-112.337;1027.587;270.780;-142.912;1093.231;231.023;-212.463;1133.281;79.319;-244.894;1210.110;138.711;-281.428;1213.284;139.932;-237.372;1207.863;-149.554;-44.446;1279.514;-144.426;35.948;1319.125;-162.595;83.569;1237.363;-216.810;-52.554;1208.498;-233.416;-116.977;1036.965;-255.346;-132.997;1107.248;-193.463;-138.418;1161.414;-77.659;-197.957;1236.680;-120.542;-249.534;1240.685;-132.801;-205.967;1231.698;123.424;-130.066;869.485;-141.593;-96.756;869.827;108.429;70.821;939.818;-85.327;89.820;949.049
13.822;23.493;1599.136;87.623;-41.369;1540.184;-61.101;-44.349;1539.354;72.823;77.952;1452.366;-51.528;73.116;1457.397;14.408;115.316;1270.430;30.917;102.910;1105.930;80.345;117.514;1184.614;-46.595;119.907;1167.910;16.020;-66.914;1283.177;4.640;-146.624;1094.061;59.050;-109.553;1212.845;-54.508;-98.759;1223.541;158.932;-55.973;1273.360;170.556;33.652;1314.192;190.435;68.183;1232.528;241.035;-22.858;1184.858;249.680;-124.059;1039.065;268.533;-153.803;1106.467;223.843;-221.254;1145.589;66.718;-247.287;1214.896;124.742;-285.482;1221.539;127.673;-241.670;1215.482;-146.770;-42.346;1287.427;-143.351;39.318;1320.737;-164.646;83.520;1237.315;-212.853;-60.125;1223.346;-225.162;-150.238;1064.316;-248.020;-157.174;1135.381;-186.528;-154.634;1189.743;-72.433;-204.648;1275.656;-115.707;-254.858;1285.961;-127.526;-212.707;1270.674;122.886;-129.920;869.876;-141.886;-95.437;870.267;109.064;71.114;939.671;-84.594;91.090;948.903
13.529;26.179;1599.283;86.890;-39.074;1540.135;-61.834;-41.027;1539.305;72.872;80.492;1452.561;-51.479;76.535;1457.641;13.725;116.928;1269.599;29.989;103.887;1105.685;78.929;118.442;1183.930;-48.500;120.347;1167.959;15.776;-65.351;1283.568;4.005;-145.745;1094.647;58.366;-108.478;1213.333;-54.166;-98.124;1224.860;158.297;-54.703;1273.995;169.970;35.606;1313.508;189.654;69.160;1231.844;240.840;-22.858;1185.835;253.441;-126.208;1043.021;268.143;-156.929;1110.814;218.910;-224.429;1146.517;57.145;-246.994;1206.740;113.655;-286.947;1215.629;118.149;-243.136;1210.500;-143.205;-40.978;1294.948;-141.642;41.125;1323.130;-166.454;83.080;1239.122;-209.581;-64.813;1238.780;-218.666;-173.438;1092.400;-242.256;-173.536;1163.221;-181.350;-165.477;1216.410;-69.649;-207.969;1311.164;-113.558;-256.762;1325.474;-124.645;-216.175;1305.498;122.789;-129.871;870.169;-141.886;-94.607;870.365;109.553;71.260;939.476;-84.008;91.872;948.610
12.845;28.768;1599.283;86.060;-37.022;1540.623;-62.713;-38.243;1539.354;72.872;82.299;1452.610;-51.528;78.978;1457.299;13.334;117.758;1269.111;28.426;104.961;1105.441;77.463;119.370;1183.149;-50.356;120.347;1168.350;16.216;-64.862;1283.763;3.956;-145.598;1094.989;58.659;-108.087;1213.480;-53.433;-98.368;1226.081;158.883;-54.019;1271.992;170.312;36.583;1311.554;188.774;70.235;1230.184;240.889;-20.562;1183.442;257.446;-121.568;1040.579;269.266;-154.634;1107.737;216.565;-223.061;1138.849;51.382;-244.601;1190.573;106.720;-285.872;1200.488;112.434;-242.061;1197.166;-140.030;-39.904;1301.249;-139.249;42.102;1325.767;-167.626;82.885;1241.759;-207.334;-66.474;1252.114;-215.442;-187.602;1116.821;-238.837;-182.278;1187.203;-178.176;-171.387;1238.926;-68.476;-209.532;1339.639;-113.655;-256.127;1356.636;-123.668;-216.907;1333.436;123.082;-129.773;870.365;-141.544;-94.607;870.413;109.650;71.456;939.476;-83.959;91.970;948.463
12.650;30.917;1599.332;85.815;-35.264;1541.014;-62.909;-36.192;1539.500;73.068;83.715;1452.513;-51.382;80.736;1457.006;13.383;118.051;1268.720;26.814;104.864;1105.050;76.291;119.858;1182.465;-51.675;120.298;1168.789;17.192;-64.765;1283.812;4.298;-145.745;1095.136;59.490;-107.892;1213.236;-52.652;-98.710;1226.911;160.446;-53.433;1269.160;171.289;37.169;1309.357;188.335;71.358;1228.279;241.426;-17.192;1179.828;260.230;-113.167;1034.962;271.024;-149.163;1100.752;215.979;-219.398;1127.029;48.842;-241.670;1172.892;103.545;-283.967;1181.928;109.650;-240.058;1181.097;-137.344;-38.976;1305.303;-136.806;42.688;1327.721;-168.065;83.031;1244.152;-206.260;-66.181;1261.345;-214.661;-194.538;1133.623;-237.568;-185.844;1203.614;-177.150;-173.926;1254.654;-68.623;-209.972;1358.394;-114.828;-254.906;1376.856;-124.010;-216.517;1351.947;123.619;-129.529;870.365;-141.007;-95.144;870.462;109.553;71.700;939.525;-84.106;91.579;948.610
13.090;32.578;1599.185;86.353;-33.848;1541.258;-62.371;-34.727;1539.451;73.800;84.839;1452.317;-50.649;81.957;1456.566;13.529;118.393;1268.476;26.277;105.596;1104.757;75.900;120.982;1181.879;-52.261;120.298;1168.838;18.609;-64.374;1283.470;5.226;-145.793;1095.038;60.662;-107.355;1212.796;-51.577;-98.905;1227.107;162.155;-52.310;1266.718;172.315;38.243;1307.501;188.432;73.165;1226.618;242.110;-13.773;1176.799;262.233;-107.013;1031.397;272.538;-144.621;1096.259;216.419;-216.907;1118.922;47.914;-240.742;1160.388;102.422;-283.235;1168.594;108.722;-239.277;1169.864;-135.439;-38.585;1306.182;-135.292;42.590;1328.063;-168.017;82.983;1244.983;-205.967;-65.937;1264.862;-215.491;-196.589;1139.826;-237.665;-186.674;1209.817;-177.199;-174.854;1260.173;-69.502;-210.997;1365.232;-116.439;-254.906;1384.183;-124.938;-216.761;1358.589;124.303;-128.943;870.218;-140.372;-95.975;870.609;109.260;72.188;939.427;-84.546;90.993;948.805
14.457;33.701;1598.941;87.769;-32.529;1540.965;-60.906;-33.848;1539.402;74.777;86.011;1451.878;-49.672;82.738;1456.371;13.529;119.223;1267.743;26.130;106.524;1103.829;75.900;122.593;1181.097;-52.310;120.640;1168.008;19.830;-63.153;1282.933;6.740;-145.012;1094.745;61.932;-105.792;1212.210;-50.551;-98.319;1226.569;163.425;-50.161;1266.473;172.852;40.637;1306.524;188.872;75.656;1225.495;242.549;-12.259;1176.262;263.063;-108.625;1033.302;273.466;-144.719;1098.848;218.470;-217.982;1122.341;49.868;-244.992;1162.489;105.255;-285.775;1172.208;110.529;-241.621;1172.697;-135.048;-38.634;1303.886;-135.097;42.444;1327.233;-167.626;82.641;1243.957;-206.357;-66.083;1261.296;-216.907;-193.024;1132.255;-238.593;-185.062;1202.783;-177.834;-174.366;1252.798;-69.942;-213.635;1356.929;-116.977;-257.935;1374.561;-125.426;-219.105;1349.993;125.084;-127.917;870.072;-139.835;-96.805;870.706;108.625;73.312;938.988;-85.327;90.700;948.610
16.411;34.531;1598.697;89.869;-31.112;1540.184;-58.855;-33.457;1539.500;75.510;87.525;1451.438;-48.940;83.373;1456.615;13.285;120.689;1266.913;26.082;107.599;1103.048;76.145;124.156;1180.023;-52.066;121.275;1167.080;20.660;-61.346;1282.640;8.157;-143.937;1094.794;62.957;-103.545;1211.966;-50.014;-97.196;1225.983;164.256;-47.328;1269.013;172.657;44.104;1306.426;189.556;78.245;1224.665;242.794;-13.090;1178.509;261.012;-119.956;1042.093;273.955;-150.189;1109.984;222.964;-223.159;1140.803;56.608;-253.783;1188.082;113.997;-291.343;1199.706;117.319;-246.896;1196.092;-136.904;-39.122;1299.002;-136.367;42.346;1325.621;-167.284;83.178;1242.248;-207.334;-65.253;1250.648;-218.177;-180.667;1110.960;-239.375;-179.152;1182.074;-177.785;-172.412;1232.382;-68.476;-219.740;1331.384;-114.632;-266.091;1345.207;-123.766;-225.259;1324.400;125.915;-126.598;870.218;-139.297;-97.635;870.804;107.745;74.777;938.450;-86.255;90.455;948.219
18.560;35.166;1598.599;92.067;-29.647;1539.158;-56.657;-33.115;1539.744;75.949;89.283;1451.047;-48.354;84.106;1457.299;12.748;122.154;1266.180;26.033;108.234;1102.169;76.584;125.182;1179.046;-51.626;122.105;1165.908;20.709;-59.685;1282.738;8.938;-143.009;1094.989;62.957;-101.787;1212.259;-50.258;-95.926;1225.397;164.402;-44.544;1274.288;171.533;47.572;1307.501;189.995;79.906;1224.762;241.914;-16.020;1183.491;257.007;-138.272;1058.846;274.394;-159.030;1129.032;229.557;-229.606;1171.378;67.939;-261.842;1232.772;127.868;-295.201;1244.934;128.748;-251.390;1235.703;-140.518;-40.050;1292.067;-139.200;42.004;1323.130;-166.942;84.301;1240.050;-208.555;-62.762;1234.433;-218.519;-159.567;1081.118;-238.544;-168.310;1152.085;-175.685;-168.603;1202.539;-63.348;-228.483;1290.308;-107.990;-277.471;1297.928;-118.588;-233.953;1283.861;126.550;-125.670;870.511;-138.956;-98.319;870.755;106.769;75.754;938.402;-87.330;90.260;947.926
