UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.652;26.161;1596.644;111.233;-38.412;1543.297;-37.045;-51.785;1542.370;88.781;71.552;1445.438;-35.337;59.008;1450.563;26.259;96.249;1276.124;40.169;91.856;1111.155;90.685;110.793;1190.613;-31.090;103.033;1173.092;38.412;-83.754;1276.564;30.456;-161.016;1087.678;85.462;-123.239;1205.890;-34.849;-116.992;1216.189;196.500;-53.884;1236.005;193.962;21.915;1303.213;201.966;80.533;1237.127;254.239;42.560;1151.616;218.024;54.176;978.788;266.099;4.295;1004.803;268.052;-89.952;962.145;207.823;-225.296;1008.512;204.309;-222.807;938.180;232.617;-196.353;977.080;-143.641;-60.375;1240.690;-135.441;5.418;1308.728;-146.130;74.041;1246.449;-201.771;-13.910;1155.277;-186.104;53.640;984.011;-224.710;-1.269;1014.223;-194.206;-78.531;1027.938;-154.330;-219.244;1007.097;-149.303;-214.607;938.717;-176.635;-191.082;974.835;144.080;-140.468;867.214;-122.702;-118.944;869.898;119.188;58.520;939.742;-75.261;69.551;951.163
32.799;26.161;1596.693;111.428;-38.265;1543.151;-36.850;-51.785;1542.419;88.732;71.845;1445.487;-35.386;59.155;1450.758;26.259;96.542;1276.222;40.217;92.198;1111.301;90.685;111.037;1190.760;-31.237;103.375;1173.189;38.412;-83.461;1276.710;30.456;-160.675;1087.873;85.462;-122.946;1206.037;-34.800;-116.601;1216.335;196.597;-53.640;1236.297;193.962;22.159;1303.408;201.966;80.777;1237.322;254.288;42.707;1151.860;218.121;54.079;978.935;266.294;4.295;1005.096;268.247;-90.050;962.926;208.018;-225.247;1010.025;204.553;-223.002;939.645;232.861;-196.402;978.398;-143.592;-60.277;1241.081;-135.392;5.613;1309.021;-146.228;74.139;1246.645;-202.015;-14.105;1155.765;-187.031;52.956;984.206;-225.296;-1.903;1014.906;-194.547;-78.483;1029.744;-153.988;-219.342;1011.148;-148.326;-215.583;942.719;-176.293;-191.716;978.251;143.934;-140.322;867.312;-122.800;-118.651;869.996;119.237;58.764;939.693;-75.213;69.844;951.163
33.043;25.917;1596.791;111.623;-38.314;1542.956;-36.606;-51.931;1542.321;88.781;72.089;1445.682;-35.337;59.252;1451.002;26.356;96.981;1276.417;40.364;92.539;1111.496;90.831;111.379;1191.004;-31.286;103.814;1173.336;38.460;-83.071;1276.954;30.456;-160.284;1088.069;85.413;-122.605;1206.281;-34.849;-116.113;1216.530;196.597;-53.444;1236.737;193.962;22.452;1303.750;202.112;80.923;1237.615;254.483;42.658;1152.202;218.707;53.786;979.228;266.734;4.002;1005.633;268.735;-90.392;963.756;208.262;-225.442;1011.294;204.992;-223.344;940.914;233.154;-196.646;979.618;-143.397;-60.082;1241.617;-135.295;6.052;1309.216;-146.276;74.285;1246.596;-202.161;-14.740;1156.302;-188.788;50.809;984.011;-226.419;-3.905;1015.980;-195.182;-79.361;1032.965;-153.207;-220.122;1018.567;-146.911;-218.219;950.138;-175.561;-193.620;984.743;143.738;-140.078;867.458;-122.946;-118.163;870.143;119.286;59.057;939.742;-75.115;70.283;951.212
33.482;25.673;1596.595;111.916;-38.558;1542.565;-36.313;-52.175;1542.419;88.781;71.845;1445.292;-35.337;58.960;1451.051;26.405;97.566;1276.661;40.559;93.076;1111.692;90.977;111.672;1191.199;-31.383;104.351;1173.433;38.412;-82.631;1277.345;30.358;-159.601;1088.313;85.365;-122.166;1206.574;-34.946;-115.332;1216.726;196.548;-53.347;1237.420;193.864;22.744;1304.286;202.210;81.021;1238.103;254.873;42.414;1152.934;219.878;53.152;979.813;267.661;3.270;1006.511;269.516;-91.173;964.829;208.506;-226.028;1012.222;205.627;-223.978;941.939;233.642;-197.329;980.692;-142.714;-59.692;1242.691;-135.148;6.735;1309.851;-146.423;74.383;1246.449;-202.259;-16.204;1157.424;-191.472;46.465;983.718;-227.834;-8.053;1018.078;-195.865;-81.314;1039.261;-151.743;-221.440;1032.379;-143.006;-222.660;964.292;-173.316;-197.036;996.652;143.494;-139.785;867.507;-123.093;-117.529;870.289;119.383;59.448;939.742;-75.066;70.917;951.261
33.970;25.478;1596.303;112.111;-38.997;1542.175;-36.069;-52.663;1542.907;88.488;70.869;1444.511;-35.581;57.983;1450.953;26.503;98.055;1277.198;40.803;93.808;1112.277;91.221;111.867;1191.834;-31.432;105.278;1173.921;38.119;-82.241;1277.882;30.114;-158.576;1088.459;85.121;-121.677;1206.915;-35.190;-114.503;1217.018;196.256;-53.493;1238.543;193.571;22.696;1305.263;202.308;80.777;1239.031;255.410;41.779;1154.252;221.880;52.322;980.936;269.125;2.148;1008.122;270.834;-92.295;966.342;208.701;-227.004;1013.002;206.554;-224.662;942.622;234.277;-198.257;981.717;-142.079;-58.374;1244.448;-134.855;8.102;1310.924;-146.618;75.115;1246.352;-202.649;-18.303;1159.621;-194.840;37.777;983.181;-229.884;-15.570;1021.202;-196.109;-84.193;1049.901;-147.155;-222.026;1057.808;-136.417;-229.494;990.551;-168.679;-201.966;1019.299;143.153;-139.297;867.702;-123.337;-116.504;870.582;119.481;60.082;939.693;-74.969;71.942;951.212
33.775;24.599;1596.205;111.769;-39.973;1541.931;-36.410;-53.737;1543.249;87.659;69.648;1444.072;-36.313;56.666;1451.002;26.991;98.591;1277.882;41.633;94.784;1113.058;91.954;111.867;1192.859;-31.042;106.303;1174.361;37.435;-81.997;1278.467;29.431;-157.502;1088.752;84.437;-121.482;1207.403;-35.776;-113.722;1217.506;195.670;-54.372;1239.812;193.229;21.719;1306.629;202.649;79.849;1240.544;256.094;40.510;1156.204;224.418;51.492;982.693;270.980;0.879;1010.269;272.444;-93.467;968.197;208.750;-227.932;1013.539;207.628;-225.198;943.110;235.009;-199.233;982.742;-141.249;-56.666;1247.474;-134.514;10.640;1312.437;-146.618;76.384;1245.424;-202.796;-21.866;1162.891;-199.330;21.866;982.449;-232.715;-28.211;1026.473;-195.523;-88.586;1065.764;-139.590;-219.244;1096.122;-128.071;-237.742;1031.257;-161.846;-207.188;1054.782;142.811;-138.565;867.995;-123.581;-114.893;870.923;119.872;60.912;939.693;-74.578;73.504;951.261
32.604;23.135;1596.254;110.549;-41.291;1541.833;-37.582;-55.250;1543.346;86.292;68.379;1444.169;-37.679;55.201;1451.197;27.723;99.372;1278.467;42.609;95.517;1113.741;92.930;111.769;1193.835;-30.358;107.572;1174.653;36.459;-81.704;1279.248;28.260;-156.526;1089.191;83.412;-121.385;1207.989;-36.655;-112.892;1218.336;194.694;-55.592;1240.983;192.790;20.402;1307.996;203.089;78.531;1242.106;256.923;38.851;1158.254;227.200;50.711;984.596;272.932;-0.439;1012.466;274.006;-94.589;970.003;208.604;-228.761;1013.881;208.360;-225.589;943.452;235.448;-200.062;983.523;-139.687;-54.421;1252.404;-133.733;14.545;1314.536;-146.618;78.239;1244.107;-202.356;-27.918;1168.552;-203.333;-3.172;983.816;-234.814;-47.295;1035.259;-193.571;-94.882;1085.726;-129.828;-211.093;1142.147;-116.650;-242.379;1082.944;-152.524;-209.726;1099.490;142.274;-137.784;868.288;-123.971;-112.892;871.216;120.457;61.790;939.840;-73.944;75.408;951.310
30.846;22.110;1596.156;108.841;-42.316;1541.736;-39.241;-56.519;1543.493;84.242;67.159;1443.876;-39.681;53.688;1451.149;28.455;100.446;1279.053;43.585;96.395;1114.522;93.808;111.769;1194.860;-29.724;109.280;1175.093;35.239;-81.265;1280.127;26.844;-155.696;1089.875;82.094;-121.336;1208.770;-37.435;-112.160;1219.410;193.522;-57.007;1242.252;192.156;18.986;1309.460;203.381;77.018;1243.667;257.363;37.045;1160.353;229.640;49.979;986.549;274.494;-1.757;1014.711;275.080;-95.712;971.662;208.165;-229.542;1014.027;208.555;-225.833;943.549;235.448;-200.892;984.108;-137.101;-51.492;1258.944;-132.415;19.279;1316.928;-147.057;80.630;1242.984;-200.453;-35.678;1177.240;-205.334;-36.264;990.063;-234.814;-72.089;1048.974;-190.057;-103.765;1108.080;-118.066;-196.841;1188.564;-102.984;-240.670;1138.096;-140.859;-207.335;1147.126;141.591;-137.101;868.629;-124.459;-110.647;871.509;121.141;62.571;940.084;-73.163;77.409;951.505
28.894;21.524;1595.863;106.938;-42.804;1541.443;-41.047;-57.544;1543.688;81.704;66.281;1443.339;-42.121;52.419;1451.002;28.894;101.520;1279.736;44.269;97.420;1115.401;94.443;111.769;1196.080;-29.431;111.037;1175.532;33.628;-80.728;1280.908;25.429;-154.818;1090.411;80.484;-121.287;1209.551;-38.168;-111.330;1220.337;192.058;-58.618;1243.765;191.228;17.376;1311.120;203.381;75.359;1245.668;257.411;35.141;1162.744;231.446;49.540;988.892;275.519;-2.928;1017.151;275.519;-96.542;973.371;206.944;-230.030;1014.076;207.921;-225.735;943.598;234.716;-201.429;984.596;-135.539;-49.198;1265.533;-131.049;23.769;1319.075;-148.082;82.534;1242.106;-197.573;-44.122;1188.075;-204.309;-72.919;1002.460;-232.178;-99.177;1067.081;-184.932;-113.429;1131.166;-105.717;-177.172;1228.976;-87.268;-230.518;1190.321;-127.534;-199.135;1191.590;141.005;-136.515;868.874;-124.801;-108.451;871.802;121.921;63.255;940.279;-72.284;79.361;951.602
