UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
27.434;44.515;1595.717;102.075;-23.862;1541.729;-46.948;-28.003;1540.280;86.805;89.134;1445.918;-37.579;84.010;1450.680;32.299;121.537;1276.294;45.499;121.796;1111.122;96.795;131.268;1191.456;-25.984;138.981;1173.443;25.984;-57.352;1276.242;11.957;-128.163;1085.448;69.516;-96.070;1202.844;-49.329;-79.299;1213.714;187.999;-45.965;1234.988;190.329;30.384;1302.744;204.356;88.151;1238.301;253.840;53.781;1156.051;219.574;79.869;983.425;266.729;26.036;1005.941;256.066;-66.566;968.466;171.901;-194.366;1023.644;176.663;-196.281;953.299;204.615;-171.798;989.843;-153.060;-16.305;1241.613;-137.221;49.433;1308.749;-140.844;119.932;1248.291;-206.220;38.770;1157.966;-186.343;112.220;990.568;-228.270;57.922;1019.192;-196.695;-16.460;1035.135;-157.719;-158.340;1018.675;-150.731;-155.959;950.401;-180.132;-133.287;983.011;128.318;-112.893;867.478;-135.202;-69.102;869.393;121.278;87.012;938.651;-70.862;113.928;948.537
27.071;44.671;1595.717;101.764;-23.707;1541.781;-47.207;-27.900;1540.228;86.546;89.341;1446.021;-37.786;84.165;1450.680;32.196;121.744;1276.294;45.499;121.899;1111.122;96.743;131.424;1191.508;-26.036;139.136;1173.391;25.881;-57.145;1276.294;11.957;-128.163;1085.551;69.413;-95.967;1202.947;-49.329;-79.248;1213.765;187.948;-45.758;1235.247;190.173;30.643;1302.900;204.253;88.358;1238.456;253.789;53.884;1156.258;219.678;79.765;983.528;266.833;25.984;1006.200;256.429;-66.669;968.880;172.367;-194.521;1024.213;177.285;-196.488;953.921;205.081;-171.953;990.413;-153.164;-16.150;1241.562;-137.324;49.640;1308.697;-140.948;120.139;1248.187;-206.271;38.925;1157.863;-186.395;112.272;990.465;-228.270;57.973;1019.141;-196.644;-16.305;1035.083;-157.563;-158.184;1018.778;-150.472;-155.907;950.763;-179.924;-133.235;983.218;128.370;-112.789;867.530;-135.150;-69.050;869.393;121.382;87.115;938.703;-70.759;114.032;948.537
26.813;44.722;1595.769;101.557;-23.552;1541.781;-47.414;-27.848;1540.176;86.287;89.548;1446.125;-38.097;84.268;1450.732;32.092;122.003;1276.294;45.499;122.106;1111.070;96.743;131.579;1191.508;-26.088;139.291;1173.339;25.829;-56.990;1276.397;12.009;-128.059;1085.655;69.413;-95.811;1203.103;-49.329;-79.092;1213.765;187.896;-45.550;1235.454;190.070;30.902;1303.003;204.201;88.565;1238.508;253.685;53.988;1156.310;219.626;79.610;983.528;266.885;25.933;1006.304;256.739;-66.721;969.139;172.937;-194.728;1024.576;178.009;-196.799;954.335;205.650;-172.108;990.827;-153.215;-16.046;1241.510;-137.428;49.795;1308.490;-141.051;120.295;1248.032;-206.375;39.080;1157.759;-186.602;112.375;990.361;-228.425;58.129;1019.089;-196.747;-16.046;1035.239;-157.408;-157.977;1019.348;-150.420;-155.700;951.281;-179.924;-133.132;983.787;128.473;-112.634;867.582;-135.047;-68.947;869.445;121.433;87.271;938.703;-70.707;114.135;948.537
26.606;44.722;1595.872;101.453;-23.396;1541.729;-47.517;-27.848;1540.176;86.080;89.807;1446.280;-38.356;84.372;1450.887;31.989;122.158;1276.294;45.602;122.210;1111.122;96.743;131.682;1191.560;-26.243;139.447;1173.288;25.726;-56.835;1276.397;12.112;-127.955;1085.706;69.413;-95.708;1203.154;-49.381;-78.937;1213.714;187.792;-45.395;1235.713;189.966;31.109;1303.158;204.149;88.720;1238.715;253.633;54.143;1156.465;219.264;79.610;983.632;266.677;26.192;1006.459;257.050;-66.514;969.501;173.817;-195.142;1024.938;179.407;-196.902;954.801;206.582;-172.108;991.344;-153.319;-16.046;1241.355;-137.480;49.795;1308.283;-141.051;120.346;1247.980;-206.789;39.184;1157.863;-187.896;112.220;990.465;-229.719;58.232;1019.658;-197.886;-15.425;1036.222;-158.236;-158.288;1021.729;-152.594;-155.079;953.558;-181.581;-133.080;986.117;128.577;-112.582;867.633;-134.943;-68.792;869.445;121.537;87.426;938.651;-70.603;114.290;948.537
26.347;44.619;1596.131;101.350;-23.293;1541.833;-47.621;-27.848;1540.073;85.925;90.118;1446.694;-38.511;84.579;1451.197;32.092;122.262;1276.346;45.809;122.313;1111.225;96.898;131.682;1191.663;-26.243;139.654;1173.236;25.726;-56.731;1276.449;12.319;-127.748;1085.706;69.465;-95.708;1203.310;-49.329;-78.575;1213.558;187.896;-45.292;1236.075;189.863;31.161;1303.521;204.097;88.823;1239.077;253.478;54.402;1156.879;218.901;79.713;984.150;266.677;26.502;1007.184;257.567;-66.048;971.416;170.141;-194.418;1024.731;184.790;-197.472;956.250;207.410;-171.798;994.191;-153.164;-15.477;1241.769;-137.221;50.157;1308.645;-141.051;120.450;1247.773;-208.497;39.028;1159.312;-193.331;109.632;990.827;-234.637;56.369;1022.246;-201.250;-16.150;1040.363;-156.373;-159.686;1028.872;-162.222;-156.373;960.753;-186.291;-135.150;995.434;128.680;-112.530;867.685;-134.788;-68.378;869.497;121.899;87.581;938.599;-70.241;114.756;948.486
26.295;44.360;1596.493;101.246;-23.293;1541.936;-47.621;-27.744;1540.021;86.184;90.583;1447.367;-38.304;85.097;1451.663;32.765;122.779;1276.139;46.379;122.313;1111.018;97.364;131.631;1191.560;-25.881;140.016;1173.029;25.881;-56.265;1276.760;12.164;-127.386;1086.069;69.465;-95.501;1203.672;-49.277;-77.643;1214.076;188.155;-45.136;1236.800;190.018;31.627;1304.038;204.460;88.772;1239.181;253.012;54.402;1157.759;220.661;79.351;985.133;268.075;25.622;1008.995;258.033;-66.462;975.402;157.305;-192.451;1018.985;194.211;-198.455;959.821;204.874;-170.763;999.316;-152.387;-13.872;1244.357;-135.979;52.021;1310.301;-140.689;121.278;1247.307;-211.447;37.320;1163.608;-206.116;100.470;992.431;-244.316;47.724;1028.561;-205.650;-22.206;1049.111;-147.521;-164.810;1039.535;-174.024;-163.412;975.039;-189.035;-142.656;1012.774;128.577;-112.530;867.737;-134.736;-67.446;869.600;122.520;87.581;938.651;-69.568;115.481;948.486
26.554;44.049;1597.218;101.350;-23.448;1542.143;-47.569;-27.175;1539.710;87.064;91.412;1448.713;-37.424;86.494;1452.595;33.852;124.177;1275.725;46.741;122.055;1110.811;98.192;131.734;1191.094;-25.415;140.689;1172.822;26.347;-55.023;1277.536;11.750;-126.920;1087.104;69.413;-94.828;1204.552;-48.811;-76.297;1215.318;188.310;-44.567;1238.611;190.277;33.024;1305.022;205.133;89.186;1239.284;251.615;53.781;1158.950;224.854;77.746;987.048;269.731;22.258;1011.894;259.120;-69.050;975.505;148.867;-193.641;1001.904;200.215;-199.646;954.852;202.803;-172.523;994.088;-150.627;-12.061;1249.636;-133.701;55.230;1313.148;-140.327;122.055;1246.738;-215.226;32.041;1171.321;-226.562;82.560;997.866;-257.309;28.987;1039.431;-209.532;-36.130;1060.447;-131.320;-173.454;1047.558;-175.939;-176.301;993.001;-182.409;-156.269;1031.512;128.266;-112.634;867.892;-134.788;-66.100;869.704;123.349;87.478;938.910;-68.533;116.464;948.589
26.554;44.049;1597.891;101.246;-23.345;1542.609;-47.673;-26.088;1539.193;88.306;92.602;1450.266;-36.182;88.461;1453.371;34.836;126.506;1275.207;47.362;122.365;1110.397;99.072;132.769;1190.266;-25.001;141.569;1172.408;27.330;-53.108;1278.520;11.232;-126.299;1088.502;69.568;-93.586;1205.742;-48.087;-74.848;1217.130;188.724;-43.169;1239.957;191.002;35.250;1305.436;205.909;90.273;1238.663;252.753;53.418;1159.674;227.804;75.055;988.187;271.025;18.220;1013.033;261.760;-71.639;969.760;150.213;-197.524;977.783;206.220;-201.768;936.684;205.340;-176.405;977.110;-147.314;-11.336;1255.848;-131.061;58.595;1315.529;-140.482;121.382;1245.599;-218.435;21.688;1181.259;-250.528;57.559;1008.064;-269.007;1.915;1054.028;-209.791;-55.696;1071.886;-111.288;-181.943;1048.076;-167.657;-191.985;1005.683;-167.139;-171.901;1044.297;127.852;-112.375;868.203;-134.892;-64.599;869.911;124.125;87.633;939.324;-67.601;117.655;948.796
25.467;44.826;1598.150;100.522;-22.827;1543.541;-48.346;-24.483;1537.950;89.703;93.741;1451.663;-34.888;90.480;1453.009;35.560;128.939;1274.379;46.948;122.883;1109.776;99.383;134.529;1188.713;-25.208;142.242;1171.994;29.194;-51.193;1279.141;11.543;-125.626;1089.537;70.707;-92.033;1206.364;-46.637;-74.020;1218.683;189.656;-40.581;1239.750;192.347;38.563;1304.245;206.530;92.706;1236.437;254.203;53.884;1158.121;231.221;71.587;986.996;272.682;13.665;1011.739;266.056;-74.330;958.890;156.114;-201.354;949.469;212.638;-200.940;909.612;210.568;-179.924;952.834;-142.397;-12.112;1261.076;-128.628;60.147;1317.703;-140.896;119.156;1244.098;-219.005;9.058;1191.611;-269.938;31.212;1021.522;-275.632;-25.156;1069.867;-206.427;-74.537;1080.789;-95.501;-187.741;1044.349;-156.528;-205.598;1011.635;-152.180;-184.945;1049.421;127.748;-111.702;868.306;-134.943;-63.357;870.118;124.487;88.254;939.531;-67.187;118.742;949.003
