UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
38.705;23.477;1596.294;115.042;-42.024;1540.749;-33.532;-51.884;1541.677;93.957;70.187;1445.133;-30.408;60.328;1451.722;29.481;93.811;1273.911;43.147;86.831;1109.279;94.006;106.257;1187.666;-27.821;99.131;1171.217;40.170;-86.636;1276.547;30.603;-166.877;1088.779;85.562;-127.879;1206.409;-33.141;-120.509;1216.414;196.309;-59.596;1239.892;196.602;18.743;1302.611;205.925;73.750;1231.252;254.294;23.819;1146.081;212.270;3.173;973.493;262.689;-39.047;1006.097;270.987;-137.055;976.226;221.983;-272.402;1037.920;220.665;-275.916;967.245;245.557;-244.044;1004.242;-139.740;-64.330;1247.408;-132.858;5.467;1309.493;-144.523;69.845;1241.502;-195.431;-29.822;1156.624;-167.073;2.636;976.177;-212.758;-40.072;1014.443;-195.626;-116.067;1042.313;-179.129;-264.202;1046.901;-174.785;-269.718;978.227;-197.237;-238.138;1010.587;145.938;-147.256;866.455;-121.339;-126.366;869.237;120.558;51.445;939.082;-73.653;61.987;950.699
38.559;22.501;1596.343;114.896;-42.952;1540.749;-33.678;-52.909;1541.628;93.762;69.309;1445.230;-30.603;59.400;1451.771;29.432;93.078;1273.960;43.196;86.245;1109.328;94.006;105.574;1187.764;-27.821;98.496;1171.266;40.072;-87.368;1276.498;30.554;-167.463;1088.682;85.464;-128.563;1206.360;-33.288;-121.144;1216.317;196.212;-60.328;1239.940;196.504;17.913;1302.660;205.876;73.018;1231.399;254.245;23.135;1146.178;212.270;2.587;973.542;262.738;-39.633;1006.195;271.084;-137.592;976.275;222.227;-272.939;1037.969;220.811;-276.453;967.294;245.753;-244.581;1004.242;-139.837;-64.916;1247.262;-132.955;4.783;1309.395;-144.572;69.211;1241.453;-195.528;-30.261;1156.477;-167.024;2.343;976.080;-212.807;-40.316;1014.297;-195.772;-116.360;1042.167;-179.470;-264.495;1046.755;-175.175;-269.962;978.130;-197.578;-238.382;1010.441;145.938;-147.744;866.357;-121.339;-126.854;869.139;120.509;50.908;939.180;-73.653;61.450;950.797
38.364;21.574;1596.343;114.701;-43.830;1540.749;-33.873;-53.739;1541.579;93.615;68.479;1445.279;-30.701;58.619;1451.771;29.383;92.395;1274.009;43.196;85.611;1109.377;94.006;104.841;1187.861;-27.821;97.862;1171.315;39.926;-88.051;1276.449;30.457;-168.049;1088.535;85.367;-129.197;1206.311;-33.385;-121.827;1216.219;196.114;-61.060;1239.940;196.456;17.132;1302.709;205.876;72.237;1231.496;254.197;22.403;1146.276;212.319;1.904;973.590;262.787;-40.316;1006.292;271.133;-138.276;976.470;222.276;-273.525;1038.262;220.860;-277.137;967.636;245.801;-245.216;1004.584;-139.984;-65.501;1247.164;-133.004;4.149;1309.347;-144.572;68.625;1241.502;-195.577;-30.701;1156.380;-166.975;2.050;976.080;-212.807;-40.511;1014.199;-196.016;-116.604;1041.972;-179.958;-264.788;1046.511;-175.517;-270.255;977.886;-197.920;-238.627;1010.197;145.890;-148.281;866.260;-121.388;-127.342;869.091;120.509;50.371;939.229;-73.653;60.865;950.797
38.120;20.744;1596.343;114.506;-44.709;1540.749;-34.069;-54.471;1541.433;93.615;67.698;1445.377;-30.750;57.936;1451.722;29.432;91.761;1274.058;43.245;84.976;1109.474;94.055;104.207;1187.910;-27.772;97.227;1171.315;39.926;-88.637;1276.352;30.359;-168.586;1088.486;85.269;-129.783;1206.213;-33.434;-122.413;1216.170;196.065;-61.548;1239.940;196.456;16.449;1302.757;205.925;71.554;1231.496;254.245;21.574;1146.276;212.611;0.781;973.688;262.933;-41.390;1006.585;271.133;-139.496;977.251;221.983;-274.159;1039.678;220.567;-278.259;969.051;245.509;-246.143;1005.804;-140.033;-66.087;1247.164;-133.004;3.563;1309.347;-144.523;68.040;1241.502;-195.675;-31.140;1156.380;-167.024;1.708;976.080;-212.953;-40.853;1014.151;-196.260;-117.044;1041.825;-180.544;-265.227;1046.072;-175.858;-270.596;977.446;-198.310;-238.968;1009.807;145.841;-148.769;866.211;-121.388;-127.830;869.042;120.558;49.834;939.278;-73.604;60.328;950.894
38.022;20.012;1596.343;114.408;-45.441;1540.798;-34.166;-55.105;1541.335;93.664;67.063;1445.474;-30.701;57.350;1451.722;29.432;91.224;1274.107;43.147;84.391;1109.474;94.006;103.670;1187.812;-27.919;96.593;1171.413;39.974;-89.076;1276.303;30.310;-169.025;1088.389;85.269;-130.124;1206.116;-33.434;-122.901;1216.122;195.919;-61.890;1239.892;196.456;16.058;1302.562;205.925;70.968;1231.155;254.245;20.256;1146.178;213.636;-1.611;973.542;263.421;-43.782;1007.268;271.377;-142.131;979.643;221.251;-275.184;1044.363;220.030;-280.651;973.786;244.923;-247.949;1010.099;-140.081;-66.771;1247.262;-132.955;2.831;1309.493;-144.572;67.307;1241.746;-195.772;-31.775;1156.575;-167.268;1.367;976.324;-213.099;-41.243;1014.395;-196.651;-117.532;1041.825;-181.374;-265.813;1045.730;-176.054;-270.889;977.105;-198.798;-239.407;1009.416;145.792;-149.111;866.211;-121.436;-128.270;869.042;120.509;49.443;939.375;-73.653;59.888;950.992
38.120;19.426;1596.294;114.554;-45.978;1540.798;-34.020;-55.691;1541.237;93.859;66.526;1445.474;-30.554;56.814;1451.673;29.383;90.736;1274.155;42.708;83.805;1109.425;93.811;103.182;1187.666;-28.309;95.958;1171.510;40.121;-89.418;1276.205;30.359;-169.123;1088.242;85.318;-130.222;1205.872;-33.336;-123.242;1216.073;195.431;-62.378;1240.038;196.602;15.765;1302.318;205.973;70.041;1230.471;254.099;17.474;1145.983;215.345;-6.248;973.053;263.812;-48.809;1008.782;270.987;-147.110;985.793;219.640;-275.136;1056.517;217.639;-285.288;986.525;243.019;-250.731;1020.837;-139.886;-67.405;1247.603;-132.858;1.904;1309.883;-144.669;66.282;1242.234;-196.016;-32.995;1157.160;-168.244;0.390;976.861;-213.636;-42.464;1015.224;-197.578;-118.508;1042.899;-183.131;-266.887;1046.901;-174.589;-271.621;978.374;-198.945;-240.384;1010.051;145.841;-149.160;866.308;-121.388;-128.514;869.042;120.363;49.395;939.424;-73.848;59.644;951.041
38.559;19.231;1596.294;114.945;-46.320;1540.945;-33.580;-56.033;1541.384;94.299;65.941;1445.377;-30.066;56.277;1451.576;29.481;90.248;1274.351;42.561;83.317;1109.621;93.859;102.596;1187.764;-28.553;95.177;1171.608;40.463;-89.711;1276.108;30.554;-168.879;1087.998;85.562;-130.417;1205.676;-33.044;-123.438;1215.926;195.040;-63.061;1241.112;196.749;15.521;1302.660;206.315;68.918;1229.983;254.050;13.520;1146.374;216.126;-14.789;973.102;263.861;-56.374;1011.320;268.742;-155.115;997.116;217.102;-272.500;1080.872;211.098;-291.633;1013.321;238.919;-253.660;1042.411;-139.252;-68.528;1248.335;-132.467;0.927;1310.420;-144.718;64.916;1242.527;-196.212;-35.289;1158.234;-170.148;-2.733;977.397;-214.466;-45.783;1016.835;-199.482;-120.314;1046.316;-186.206;-268.693;1053.490;-170.831;-274.111;986.037;-198.798;-242.873;1015.371;145.841;-148.721;866.406;-121.339;-128.465;869.042;120.119;49.834;939.473;-74.141;59.742;951.089
39.242;18.889;1596.538;115.531;-46.661;1541.091;-32.995;-56.374;1541.823;94.689;65.550;1445.474;-29.676;55.837;1451.917;29.285;90.150;1274.497;42.220;82.926;1109.816;93.615;102.450;1187.715;-29.041;94.592;1171.754;40.755;-89.808;1276.401;30.798;-168.879;1088.096;85.660;-130.857;1206.018;-32.604;-123.730;1216.219;194.406;-63.647;1243.357;196.602;16.009;1303.148;206.266;68.137;1229.202;253.269;8.298;1146.862;216.272;-29.432;974.030;263.763;-68.040;1015.810;265.423;-166.633;1015.127;211.977;-266.838;1115.478;203.240;-297.832;1053.051;233.062;-256.100;1074.674;-138.422;-69.553;1249.751;-132.223;0.342;1311.299;-144.962;63.598;1242.527;-195.821;-38.510;1159.796;-171.221;-9.274;977.788;-214.808;-51.347;1019.178;-200.116;-122.461;1053.198;-187.377;-270.303;1069.500;-166.585;-278.747;1003.705;-197.578;-246.729;1029.330;145.890;-148.037;866.553;-121.339;-128.074;869.139;119.875;50.517;939.766;-74.434;60.133;951.334
39.584;18.450;1597.026;115.823;-46.905;1541.237;-32.751;-56.618;1542.116;94.836;65.746;1446.109;-29.529;55.984;1452.649;29.188;90.589;1274.399;41.732;82.585;1109.816;93.371;102.450;1187.324;-29.627;94.543;1171.803;40.853;-89.467;1277.084;30.701;-168.732;1088.682;85.367;-130.857;1206.653;-32.311;-123.975;1217.147;193.381;-64.379;1246.530;196.358;16.985;1303.685;206.217;66.917;1227.787;251.854;0.927;1148.033;217.541;-49.785;977.105;264.398;-84.391;1023.522;261.323;-180.251;1038.945;203.142;-257.516;1153.793;193.722;-300.809;1099.322;224.765;-256.295;1112.647;-137.641;-69.992;1252.191;-131.930;0.781;1312.519;-145.304;62.866;1242.332;-195.089;-42.415;1162.285;-171.514;-20.109;978.715;-214.710;-60.035;1022.692;-199.043;-125.780;1063.496;-183.277;-271.377;1095.368;-161.264;-284.849;1030.648;-193.722;-251.561;1052.563;145.792;-147.110;866.845;-121.388;-127.489;869.237;119.533;51.249;940.254;-74.775;60.621;951.724
