UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.853;40.179;1597.379;103.417;-27.851;1545.221;-45.270;-35.687;1542.676;86.298;82.305;1446.595;-38.133;74.319;1450.538;28.250;108.608;1277.244;41.227;105.114;1112.186;92.037;119.838;1191.296;-30.247;119.040;1174.077;31.295;-70.875;1277.394;19.715;-145.793;1087.779;76.265;-112.152;1205.970;-43.373;-99.874;1215.803;191.162;-50.211;1234.570;193.658;24.956;1302.500;202.393;83.503;1235.818;250.008;45.320;1149.171;209.280;55.203;976.126;257.395;3.843;1002.480;251.057;-90.540;968.689;187.669;-221.908;1031.528;177.636;-222.607;961.352;211.177;-196.353;992.946;-149.087;-38.532;1243.953;-138.056;27.352;1310.436;-145.643;96.929;1247.996;-205.287;9.334;1158.504;-187.968;70.975;986.558;-228.746;19.016;1019.100;-199.498;-55.352;1038.716;-161.964;-197.202;1030.380;-151.982;-199.398;962.650;-182.578;-174.542;993.895;134.612;-128.872;868.866;-131.218;-97.178;871.411;117.343;71.174;938.842;-75.916;90.141;948.824
26.753;40.479;1597.379;103.268;-27.701;1545.271;-45.420;-35.338;1542.676;86.298;82.454;1446.595;-38.133;74.568;1450.439;28.400;108.758;1277.244;41.377;105.314;1112.236;92.187;119.938;1191.346;-30.097;119.239;1174.077;31.295;-70.725;1277.394;19.665;-145.593;1087.779;76.215;-112.052;1205.970;-43.423;-99.624;1215.803;191.162;-50.161;1234.620;193.708;24.956;1302.550;202.492;83.552;1235.867;250.108;45.320;1149.220;209.380;55.252;976.176;257.495;3.893;1002.530;251.107;-90.490;968.789;187.768;-221.808;1031.528;177.686;-222.557;961.352;211.227;-196.253;992.996;-149.087;-38.183;1243.903;-138.056;27.651;1310.386;-145.493;97.278;1247.996;-205.287;9.883;1158.504;-187.818;71.624;986.608;-228.696;19.715;1019.050;-199.598;-54.753;1038.566;-162.413;-196.653;1030.031;-152.331;-198.799;962.251;-182.927;-173.893;993.496;134.662;-128.773;868.916;-131.168;-96.879;871.461;117.493;71.324;938.792;-75.716;90.440;948.774
26.603;40.728;1597.329;103.118;-27.551;1545.371;-45.570;-35.088;1542.676;86.298;82.504;1446.595;-38.133;74.768;1450.389;28.500;108.858;1277.294;41.527;105.514;1112.286;92.337;120.038;1191.396;-29.947;119.389;1174.127;31.245;-70.625;1277.394;19.665;-145.343;1087.729;76.165;-111.952;1205.970;-43.473;-99.424;1215.753;191.112;-50.161;1234.670;193.708;24.956;1302.600;202.592;83.552;1235.967;250.158;45.320;1149.270;209.530;55.302;976.276;257.595;3.943;1002.629;251.156;-90.390;968.839;187.768;-221.659;1031.528;177.636;-222.457;961.352;211.177;-196.204;992.946;-149.087;-37.883;1243.803;-137.956;27.901;1310.336;-145.343;97.528;1247.996;-205.238;10.282;1158.404;-187.669;72.173;986.608;-228.646;20.314;1019.000;-199.697;-54.254;1038.416;-162.763;-196.204;1029.582;-152.680;-198.250;961.851;-183.226;-173.394;993.146;134.662;-128.673;868.916;-131.118;-96.579;871.461;117.692;71.474;938.792;-75.567;90.690;948.774
26.553;40.928;1597.329;103.018;-27.452;1545.421;-45.619;-34.838;1542.676;86.348;82.604;1446.595;-38.083;74.918;1450.339;28.599;108.958;1277.344;41.626;105.663;1112.336;92.487;120.138;1191.446;-29.797;119.539;1174.127;31.245;-70.525;1277.394;19.665;-145.144;1087.679;76.165;-111.852;1205.970;-43.473;-99.275;1215.703;191.112;-50.112;1234.670;193.758;24.906;1302.650;202.692;83.503;1236.017;250.258;45.320;1149.370;209.680;55.402;976.326;257.695;4.043;1002.679;251.206;-90.340;968.889;187.768;-221.509;1031.528;177.536;-222.357;961.402;211.177;-196.054;992.946;-149.087;-37.683;1243.704;-137.906;28.100;1310.286;-145.244;97.777;1247.996;-205.138;10.681;1158.354;-187.419;72.722;986.608;-228.496;20.863;1018.901;-199.697;-53.805;1038.217;-163.112;-195.854;1029.182;-152.980;-197.801;961.402;-183.476;-172.895;992.697;134.712;-128.573;868.965;-131.069;-96.380;871.511;117.792;71.574;938.742;-75.417;90.889;948.725
26.553;40.978;1597.329;102.968;-27.402;1545.421;-45.669;-34.739;1542.626;86.348;82.654;1446.645;-38.083;75.067;1450.339;28.699;109.057;1277.344;41.726;105.763;1112.336;92.586;120.188;1191.496;-29.698;119.639;1174.127;31.245;-70.426;1277.394;19.665;-145.044;1087.729;76.165;-111.753;1205.970;-43.473;-99.125;1215.703;191.162;-50.112;1234.720;193.808;24.956;1302.650;202.792;83.552;1236.067;250.308;45.370;1149.420;209.829;55.502;976.376;257.845;4.093;1002.729;251.256;-90.241;968.939;187.669;-221.409;1031.578;177.536;-222.208;961.402;211.127;-196.004;992.996;-149.087;-37.434;1243.654;-137.857;28.300;1310.186;-145.144;98.027;1247.996;-205.088;11.031;1158.255;-187.169;73.221;986.608;-228.347;21.362;1018.801;-199.747;-53.356;1037.967;-163.461;-195.455;1028.683;-153.279;-197.302;960.953;-183.726;-172.396;992.248;134.712;-128.523;868.965;-131.019;-96.280;871.511;117.892;71.624;938.792;-75.367;90.989;948.725
26.553;41.028;1597.329;102.968;-27.352;1545.421;-45.669;-34.689;1542.626;86.397;82.754;1446.695;-38.033;75.167;1450.339;28.749;109.157;1277.294;41.776;105.813;1112.336;92.636;120.288;1191.496;-29.598;119.739;1174.127;31.245;-70.326;1277.394;19.715;-144.994;1087.729;76.215;-111.653;1205.970;-43.473;-99.025;1215.703;191.162;-50.012;1234.720;193.858;25.056;1302.699;202.792;83.652;1236.067;250.358;45.420;1149.420;209.879;55.602;976.376;257.895;4.143;1002.729;251.256;-90.191;968.939;187.669;-221.359;1031.628;177.487;-222.158;961.452;211.127;-195.904;993.046;-149.087;-37.284;1243.554;-137.857;28.400;1310.136;-145.044;98.177;1247.946;-205.038;11.330;1158.155;-186.920;73.770;986.608;-228.197;21.911;1018.701;-199.747;-52.907;1037.767;-163.761;-195.105;1028.184;-153.529;-196.802;960.454;-183.975;-171.896;991.799;134.812;-128.423;868.965;-130.969;-96.280;871.511;117.892;71.723;938.742;-75.317;90.989;948.725
26.553;41.077;1597.329;103.018;-27.252;1545.421;-45.619;-34.639;1542.576;86.348;82.804;1446.695;-38.083;75.167;1450.339;28.749;109.207;1277.294;41.826;105.913;1112.336;92.636;120.337;1191.446;-29.598;119.788;1174.127;31.295;-70.276;1277.394;19.765;-144.944;1087.729;76.265;-111.603;1205.970;-43.373;-98.975;1215.703;191.212;-49.912;1234.720;193.858;25.156;1302.650;202.842;83.752;1236.067;250.408;45.520;1149.420;209.879;55.652;976.376;257.895;4.243;1002.729;251.306;-90.141;968.989;187.718;-221.259;1031.678;177.536;-222.058;961.552;211.177;-195.854;993.096;-149.087;-37.184;1243.454;-137.807;28.400;1310.136;-145.044;98.227;1247.996;-204.988;11.580;1158.105;-186.770;74.269;986.658;-228.147;22.460;1018.651;-199.797;-52.507;1037.568;-164.010;-194.656;1027.735;-153.679;-196.303;960.005;-184.125;-171.397;991.399;134.862;-128.373;868.965;-130.869;-96.330;871.561;117.892;71.773;938.742;-75.317;90.989;948.725
26.603;41.127;1597.329;103.068;-27.152;1545.421;-45.520;-34.689;1542.626;86.348;82.904;1446.645;-38.083;75.117;1450.339;28.749;109.257;1277.294;41.776;105.963;1112.336;92.636;120.387;1191.446;-29.598;119.838;1174.127;31.345;-70.226;1277.394;19.865;-144.894;1087.729;76.315;-111.553;1205.970;-43.323;-98.975;1215.703;191.262;-49.812;1234.720;193.908;25.255;1302.650;202.792;83.852;1236.017;250.358;45.669;1149.370;209.829;55.752;976.326;257.895;4.392;1002.679;251.356;-89.991;968.989;187.868;-221.110;1031.778;177.686;-221.958;961.652;211.327;-195.704;993.196;-149.087;-37.184;1243.404;-137.807;28.400;1310.136;-144.994;98.276;1248.046;-204.988;11.729;1158.105;-186.720;74.768;986.757;-228.097;22.910;1018.651;-199.847;-52.058;1037.468;-164.260;-194.257;1027.336;-153.878;-195.754;959.655;-184.324;-170.898;991.050;134.962;-128.323;868.965;-130.819;-96.380;871.561;117.892;71.823;938.742;-75.317;90.989;948.725
26.653;41.127;1597.329;103.218;-27.102;1545.371;-45.420;-34.739;1542.626;86.397;82.904;1446.645;-38.033;75.117;1450.339;28.699;109.257;1277.294;41.776;105.913;1112.286;92.586;120.387;1191.446;-29.598;119.788;1174.127;31.395;-70.226;1277.394;19.915;-144.944;1087.729;76.415;-111.553;1205.970;-43.274;-99.025;1215.703;191.312;-49.712;1234.670;193.908;25.305;1302.650;202.792;83.952;1236.017;250.358;45.819;1149.370;209.829;55.901;976.326;257.944;4.542;1002.679;251.456;-89.841;969.039;188.118;-220.960;1031.878;177.836;-221.858;961.752;211.477;-195.555;993.246;-149.087;-37.184;1243.304;-137.807;28.300;1310.086;-144.994;98.227;1248.046;-205.038;11.879;1158.055;-186.720;75.217;986.857;-228.147;23.359;1018.651;-199.947;-51.709;1037.318;-164.410;-193.858;1026.986;-154.078;-195.305;959.256;-184.474;-170.449;990.750;135.012;-128.373;868.965;-130.769;-96.430;871.561;117.892;71.823;938.742;-75.317;90.889;948.725
26.703;41.127;1597.329;103.268;-27.102;1545.421;-45.320;-34.739;1542.626;86.397;82.904;1446.645;-37.983;75.067;1450.339;28.699;109.207;1277.294;41.726;105.863;1112.286;92.586;120.387;1191.396;-29.598;119.739;1174.127;31.444;-70.276;1277.394;19.915;-144.944;1087.779;76.415;-111.553;1205.970;-43.274;-99.075;1215.703;191.362;-49.662;1234.670;193.908;25.355;1302.600;202.792;83.952;1236.017;250.408;45.919;1149.370;209.929;56.051;976.326;258.044;4.692;1002.679;251.606;-89.692;969.089;188.268;-220.760;1031.978;178.086;-221.758;961.851;211.676;-195.405;993.346;-149.087;-37.184;1243.254;-137.757;28.250;1310.086;-144.944;98.227;1248.096;-205.038;12.029;1158.055;-186.620;75.666;986.907;-228.147;23.758;1018.701;-200.047;-51.309;1037.218;-164.659;-193.508;1026.687;-154.278;-194.856;959.006;-184.674;-170.050;990.501;135.012;-128.373;868.965;-130.769;-96.480;871.561;117.892;71.773;938.742;-75.367;90.889;948.725
26.803;41.077;1597.329;103.367;-27.102;1545.421;-45.220;-34.789;1542.676;86.447;82.854;1446.595;-37.933;74.968;1450.339;28.749;109.107;1277.344;41.726;105.813;1112.336;92.586;120.337;1191.446;-29.598;119.689;1174.176;31.494;-70.376;1277.394;19.965;-144.944;1087.729;76.465;-111.603;1205.970;-43.224;-99.125;1215.653;191.412;-49.712;1234.570;193.957;25.255;1302.600;202.792;83.952;1236.017;250.408;45.969;1149.370;210.079;56.201;976.326;258.244;4.891;1002.729;251.855;-89.542;969.288;188.467;-220.511;1032.377;178.285;-221.609;962.251;211.876;-195.205;993.745;-149.087;-37.234;1243.205;-137.757;28.150;1310.086;-144.894;98.177;1248.196;-205.038;12.178;1158.055;-186.571;76.165;987.057;-228.147;24.257;1018.751;-200.097;-50.860;1037.218;-164.859;-193.109;1026.587;-154.477;-194.407;958.907;-184.874;-169.551;990.401;135.012;-128.323;868.965;-130.769;-96.530;871.511;117.842;71.823;938.742;-75.367;90.840;948.725
26.853;41.028;1597.279;103.417;-27.252;1545.471;-45.220;-34.888;1542.726;86.547;82.654;1446.545;-37.883;74.818;1450.289;28.849;108.958;1277.444;41.776;105.813;1112.435;92.636;120.188;1191.546;-29.498;119.589;1174.276;31.544;-70.575;1277.394;19.915;-144.994;1087.679;76.515;-111.703;1205.870;-43.224;-99.225;1215.603;191.462;-49.862;1234.420;194.007;25.006;1302.500;202.842;83.752;1236.017;250.458;45.969;1149.370;210.279;56.550;976.226;258.543;5.291;1002.779;252.155;-89.192;969.937;188.467;-219.712;1033.874;178.635;-221.209;963.748;212.175;-194.606;995.093;-149.137;-37.284;1243.155;-137.657;28.001;1310.136;-144.794;98.127;1248.345;-205.038;12.378;1158.055;-186.620;76.764;987.157;-228.197;24.906;1018.851;-200.296;-50.112;1037.318;-165.009;-192.560;1026.936;-154.827;-193.708;959.206;-185.173;-168.952;990.700;135.012;-128.273;868.965;-130.769;-96.530;871.511;117.792;71.823;938.792;-75.417;90.790;948.774
27.002;40.728;1597.329;103.467;-27.551;1545.471;-45.170;-35.088;1542.726;86.697;82.355;1446.595;-37.683;74.618;1450.289;28.949;108.758;1277.494;41.826;105.713;1112.435;92.686;119.988;1191.596;-29.448;119.439;1174.376;31.594;-70.725;1277.394;19.865;-145.094;1087.679;76.515;-111.803;1205.821;-43.224;-99.325;1215.653;191.512;-49.862;1234.220;194.107;24.756;1302.450;202.942;83.652;1236.067;250.558;46.218;1149.420;210.628;57.099;976.126;259.092;6.089;1003.029;253.003;-88.444;971.834;188.168;-217.865;1038.017;180.132;-220.261;967.591;213.124;-193.508;998.986;-149.236;-37.334;1243.205;-137.557;27.851;1310.236;-144.645;98.127;1248.595;-205.138;12.827;1158.205;-186.371;77.613;987.456;-228.397;26.104;1019.150;-200.945;-48.764;1038.067;-166.007;-191.861;1028.733;-156.773;-192.660;960.853;-186.720;-168.003;992.447;134.962;-128.323;868.916;-130.819;-96.579;871.511;117.792;71.773;938.842;-75.467;90.740;948.824
27.252;40.229;1597.329;103.667;-28.100;1545.321;-44.971;-35.437;1542.626;86.946;82.005;1446.645;-37.484;74.419;1450.389;28.999;108.558;1277.644;41.776;105.514;1112.585;92.686;119.888;1191.695;-29.498;119.239;1174.526;31.644;-70.925;1277.594;19.815;-145.293;1087.829;76.515;-111.852;1205.920;-43.274;-99.474;1215.853;191.711;-49.562;1234.170;194.057;24.806;1302.550;202.892;83.852;1236.167;250.657;46.817;1149.670;211.377;57.149;975.976;260.191;6.738;1003.777;254.750;-87.895;976.525;186.421;-214.771;1046.153;183.825;-219.363;975.278;214.920;-192.111;1007.321;-149.486;-37.334;1243.404;-137.457;27.701;1310.536;-144.445;98.077;1248.944;-205.387;13.426;1158.754;-187.070;78.711;988.005;-229.195;27.402;1020.298;-201.943;-46.817;1040.413;-165.957;-190.514;1033.625;-159.868;-191.162;965.195;-188.517;-166.706;997.239;134.912;-128.323;868.965;-130.869;-96.629;871.511;117.742;71.673;938.892;-75.517;90.640;948.924
27.501;39.730;1597.229;103.867;-28.699;1545.271;-44.771;-35.887;1542.576;87.296;81.406;1446.545;-37.134;73.919;1450.289;28.949;108.309;1277.893;41.577;105.314;1112.785;92.437;119.838;1191.845;-29.847;118.990;1174.875;31.694;-71.274;1277.993;19.765;-145.343;1087.879;76.565;-111.902;1206.020;-43.274;-99.674;1216.052;191.811;-48.864;1234.620;193.808;25.205;1302.949;202.642;84.401;1236.317;250.657;47.267;1150.119;213.822;55.552;975.727;262.886;6.289;1006.073;257.795;-88.144;986.957;180.781;-209.181;1061.825;190.813;-218.714;991.599;216.667;-189.915;1025.140;-149.536;-37.234;1244.153;-137.158;27.402;1311.434;-144.345;97.927;1249.793;-206.086;13.726;1160.151;-189.166;79.260;989.103;-231.192;28.500;1022.993;-203.441;-43.723;1046.702;-163.212;-187.718;1045.853;-165.108;-189.366;976.825;-190.464;-164.959;1009.867;134.862;-128.373;868.916;-130.869;-96.729;871.461;117.692;71.673;938.992;-75.567;90.590;948.974
