UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.878;11.317;1597.906;101.708;-56.195;1546.247;-47.073;-64.293;1543.954;84.098;53.707;1447.271;-40.390;45.415;1451.515;22.781;82.829;1284.247;34.927;88.683;1116.734;85.464;101.317;1198.100;-35.903;100.000;1182.344;31.659;-96.147;1276.295;19.463;-160.927;1083.514;76.000;-128.683;1201.856;-43.220;-121.269;1214.246;191.757;-68.195;1231.125;190.147;4.390;1303.271;195.757;66.634;1241.661;245.025;42.537;1158.685;205.659;74.146;989.807;258.927;24.927;1008.978;265.562;-61.464;963.417;208.342;-205.074;1004.392;211.757;-203.659;933.807;235.415;-176.586;971.904;-151.854;-68.244;1244.490;-139.610;-5.854;1315.905;-149.171;67.366;1258.929;-207.708;-7.951;1164.198;-185.122;74.342;1000.734;-229.952;23.171;1027.856;-211.513;-53.317;1037.270;-206.537;-201.220;1006.929;-187.903;-191.269;941.026;-218.049;-168.537;973.953;134.537;-127.415;866.343;-131.951;-103.805;866.051;112.683;70.000;942.392;-81.951;82.195;951.417
25.220;11.366;1597.906;102.147;-55.951;1546.150;-46.634;-64.293;1543.954;84.293;54.049;1447.320;-40.146;45.561;1451.662;23.171;83.122;1284.393;35.220;89.073;1116.880;85.805;101.610;1198.246;-35.659;100.342;1182.539;31.951;-95.951;1276.442;19.707;-160.732;1083.661;76.293;-128.488;1201.954;-42.927;-121.122;1214.393;192.098;-68.049;1231.271;190.488;4.585;1303.369;196.098;66.829;1241.807;245.269;42.732;1158.783;205.708;74.390;989.905;259.074;25.220;1009.027;265.757;-61.171;963.465;208.683;-204.732;1004.490;212.049;-203.366;933.953;235.708;-176.293;971.953;-151.561;-68.000;1244.686;-139.269;-5.610;1316.100;-148.830;67.561;1259.173;-207.610;-7.659;1164.490;-185.220;74.829;1001.124;-230.000;23.659;1028.295;-211.610;-52.829;1037.612;-206.830;-200.781;1007.270;-188.293;-190.830;941.270;-218.342;-168.049;974.295;134.878;-127.122;866.392;-131.659;-103.512;866.148;112.976;70.293;942.392;-81.659;82.488;951.417
25.610;11.512;1597.906;102.488;-55.707;1546.052;-46.244;-64.146;1543.954;84.488;54.293;1447.271;-39.951;45.707;1451.710;23.463;83.366;1284.539;35.463;89.610;1117.076;86.147;101.951;1198.442;-35.415;100.683;1182.783;32.195;-95.756;1276.539;20.000;-160.488;1083.758;76.586;-128.342;1202.051;-42.683;-120.878;1214.490;192.342;-67.805;1231.368;190.732;4.780;1303.466;196.391;67.025;1241.954;245.415;42.878;1158.978;206.049;74.732;990.100;259.415;25.561;1009.270;266.098;-60.781;963.661;209.122;-204.488;1004.587;212.488;-202.976;934.100;236.147;-175.903;972.100;-151.317;-67.756;1244.832;-138.878;-5.366;1316.198;-148.537;67.903;1259.417;-207.805;-7.220;1164.832;-186.196;75.707;1001.856;-230.781;24.390;1029.173;-212.196;-52.000;1038.295;-207.122;-200.000;1007.856;-188.927;-189.903;941.856;-218.879;-167.220;974.978;135.171;-126.781;866.441;-131.317;-103.220;866.197;113.269;70.683;942.392;-81.366;82.829;951.417
25.902;11.561;1597.808;102.732;-55.659;1545.808;-45.951;-64.000;1543.808;84.683;54.488;1447.223;-39.707;45.951;1451.710;23.805;83.561;1284.930;35.756;90.098;1117.515;86.488;102.244;1198.881;-35.073;101.171;1183.320;32.390;-95.708;1276.734;20.293;-160.195;1083.856;76.829;-128.293;1202.198;-42.439;-120.732;1214.588;192.537;-67.854;1231.759;190.830;4.780;1303.710;196.635;67.122;1242.344;245.561;42.878;1159.759;207.318;75.317;990.880;260.586;26.000;1010.197;267.269;-60.390;964.490;209.318;-204.147;1004.880;213.318;-202.293;934.490;236.781;-175.464;972.685;-150.878;-67.707;1245.125;-138.342;-5.171;1316.442;-148.195;68.439;1259.954;-208.196;-6.683;1166.002;-190.000;77.317;1003.661;-233.708;25.415;1031.514;-213.854;-50.829;1039.905;-206.976;-198.732;1008.831;-189.708;-188.098;942.685;-219.610;-165.952;976.344;135.464;-126.488;866.441;-130.976;-102.878;866.295;113.610;71.025;942.343;-80.976;83.171;951.417
26.146;11.171;1597.564;102.927;-55.854;1545.272;-45.805;-63.951;1543.174;85.122;54.829;1447.271;-39.268;46.488;1451.662;24.293;83.707;1286.637;36.098;90.976;1119.124;87.122;102.098;1200.393;-34.537;102.098;1185.417;32.439;-95.854;1277.271;20.488;-159.464;1084.002;76.878;-128.439;1202.637;-42.293;-120.634;1215.027;192.976;-69.317;1233.417;190.830;3.805;1305.222;197.074;66.342;1244.295;246.293;42.342;1162.783;212.098;76.634;994.148;264.683;26.585;1014.197;270.537;-60.146;967.953;208.635;-203.513;1006.197;214.391;-200.635;936.100;237.610;-174.586;975.026;-150.391;-67.756;1246.247;-137.415;-5.317;1317.856;-147.756;68.683;1261.808;-210.391;-5.659;1169.856;-201.854;80.927;1009.222;-243.025;26.976;1038.246;-218.976;-48.829;1044.344;-205.269;-196.049;1011.075;-190.537;-183.317;944.929;-220.635;-163.464;979.563;135.903;-126.293;866.441;-130.634;-102.683;866.441;114.049;71.220;942.295;-80.488;83.366;951.465
26.293;10.195;1597.808;102.927;-56.439;1544.784;-45.854;-63.659;1541.906;86.195;55.854;1448.442;-38.293;48.195;1452.149;25.073;83.317;1290.491;36.683;92.147;1123.319;88.439;100.976;1204.295;-34.683;102.586;1189.417;32.488;-96.244;1278.198;20.488;-158.244;1084.393;76.683;-128.878;1203.661;-42.098;-120.342;1216.051;193.464;-72.244;1237.515;190.635;1.024;1310.003;198.049;63.610;1249.125;248.098;41.122;1171.368;225.464;80.098;1003.222;276.196;27.902;1024.685;279.708;-59.317;977.026;209.318;-201.366;1010.392;216.488;-194.683;940.831;240.586;-171.903;981.270;-150.098;-68.683;1249.076;-135.903;-7.463;1321.759;-147.220;67.171;1266.832;-216.439;-5.171;1179.466;-224.391;88.683;1023.661;-260.488;31.171;1053.417;-230.098;-43.122;1055.368;-204.586;-188.196;1016.588;-196.049;-171.171;950.490;-225.561;-155.903;987.319;136.439;-126.342;866.538;-130.244;-102.878;866.685;114.537;71.073;942.295;-80.000;83.171;951.563
26.781;9.610;1598.345;103.073;-56.781;1544.540;-45.756;-63.025;1541.272;87.220;56.927;1449.710;-37.317;50.000;1453.076;25.902;82.195;1295.271;37.707;94.829;1129.417;90.439;99.512;1209.564;-35.220;102.342;1193.954;32.439;-96.683;1279.320;20.439;-157.074;1085.075;76.439;-129.122;1205.027;-41.805;-120.098;1217.515;194.537;-75.171;1243.173;189.903;-3.024;1317.076;199.366;59.854;1256.344;252.440;40.634;1185.320;249.561;86.439;1019.319;297.123;31.707;1042.685;297.366;-55.317;993.807;213.464;-194.683;1018.490;226.342;-182.683;950.100;250.196;-165.366;992.831;-150.830;-69.610;1253.954;-134.049;-10.195;1327.661;-146.537;65.073;1273.905;-224.586;-3.902;1194.685;-252.830;100.147;1048.344;-282.147;38.244;1077.124;-244.293;-32.829;1074.197;-205.074;-172.976;1027.027;-205.805;-151.269;961.319;-233.074;-141.708;1001.222;136.976;-126.683;866.977;-129.805;-103.610;867.124;114.781;70.634;942.685;-79.707;82.488;951.904
27.171;10.049;1598.198;102.976;-56.781;1544.198;-45.854;-62.000;1541.028;87.805;57.317;1449.662;-36.781;51.122;1453.076;26.732;81.268;1299.076;38.049;98.390;1133.758;92.488;98.634;1213.954;-35.707;102.439;1197.905;32.049;-96.537;1280.247;20.634;-155.952;1085.954;76.195;-128.439;1206.149;-41.512;-119.512;1218.881;195.513;-77.561;1248.149;188.976;-6.976;1323.417;200.732;56.390;1263.320;259.610;39.561;1202.051;281.659;93.317;1040.344;323.269;34.439;1065.514;318.342;-51.512;1015.270;215.366;-182.537;1027.563;239.415;-167.171;961.953;259.952;-156.537;1007.856;-152.439;-69.805;1259.466;-132.244;-12.146;1333.808;-145.610;63.903;1281.369;-232.488;-1.659;1212.051;-280.293;112.976;1079.222;-302.732;46.781;1104.832;-257.513;-19.073;1096.783;-204.147;-151.171;1040.441;-214.391;-126.000;976.392;-238.927;-122.293;1018.490;137.561;-126.781;867.660;-129.317;-104.439;867.660;114.781;70.488;943.173;-79.659;81.756;952.246
27.317;10.585;1597.564;102.781;-56.488;1543.467;-46.049;-61.025;1540.393;88.049;57.756;1449.076;-36.585;52.146;1452.540;27.707;81.268;1302.442;38.488;98.586;1135.612;93.951;98.781;1217.515;-36.293;103.708;1201.856;31.610;-95.854;1280.881;20.878;-153.561;1086.441;76.049;-126.878;1206.978;-41.366;-118.000;1219.710;195.757;-79.659;1252.490;187.903;-10.098;1328.783;201.269;53.610;1271.466;269.171;35.854;1219.515;314.488;98.293;1065.758;347.854;33.805;1089.563;337.367;-48.049;1034.197;220.098;-168.098;1033.563;248.440;-148.391;970.246;268.537;-145.415;1017.124;-153.952;-69.610;1264.588;-130.488;-13.463;1339.222;-144.391;63.903;1289.027;-237.610;1.171;1228.246;-299.659;125.756;1110.588;-317.220;56.195;1131.563;-267.025;-4.634;1119.173;-203.805;-127.610;1054.539;-221.659;-100.537;992.539;-243.513;-101.366;1035.953;138.147;-126.342;868.441;-128.830;-104.683;868.197;114.781;71.171;942.978;-79.610;81.951;952.051
