UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
16.394;35.406;1614.603;92.293;-33.875;1565.074;-56.738;-35.702;1560.383;74.911;78.713;1474.608;-38.764;76.096;1476.386;25.184;100.292;1296.393;35.554;99.502;1128.745;87.601;111.699;1210.470;-33.233;114.514;1192.743;24.740;-79.849;1288.640;7.654;-155.451;1099.611;66.713;-121.970;1218.273;-51.850;-108.736;1229.729;186.511;-53.677;1248.592;185.820;16.098;1320.145;196.486;79.503;1256.098;244.583;51.158;1173.336;211.004;72.244;1003.318;259.545;24.197;1025.885;262.360;-64.590;987.418;195.597;-203.696;1036.700;199.449;-206.856;966.381;224.485;-178.758;1003.615;-156.932;-39.752;1260.049;-140.093;23.209;1328.639;-146.611;93.280;1265.530;-211.350;19.407;1179.262;-189.918;91.256;1013.392;-235.447;42.714;1042.082;-215.053;-35.110;1052.650;-204.239;-186.017;1025.490;-191.252;-176.240;958.234;-219.744;-154.315;991.467;129.723;-136.340;879.224;-136.242;-105.033;889.891;113.378;65.331;955.370;-83.947;83.799;964.456
16.888;35.702;1614.504;92.786;-33.480;1564.975;-56.195;-35.505;1560.383;75.207;79.009;1474.460;-38.418;76.244;1476.287;25.283;100.638;1296.294;35.604;99.749;1128.647;87.651;111.996;1210.322;-33.381;114.613;1192.693;25.135;-79.404;1288.591;8.000;-155.302;1099.759;67.108;-121.427;1218.322;-51.504;-108.440;1229.778;186.956;-52.986;1248.691;186.017;16.789;1320.046;196.733;80.145;1256.049;244.830;51.603;1173.188;211.053;71.800;1003.071;259.595;23.900;1026.033;262.014;-65.232;989.146;195.005;-203.844;1040.699;198.955;-207.547;970.381;224.090;-179.005;1007.170;-156.784;-39.801;1260.394;-139.797;23.209;1328.935;-146.463;93.231;1265.826;-211.498;19.357;1179.805;-190.906;91.256;1013.984;-236.188;42.665;1042.971;-215.745;-35.060;1053.983;-204.930;-185.919;1027.416;-191.153;-176.635;960.159;-220.090;-154.315;992.948;130.020;-136.093;879.323;-135.995;-105.280;889.940;113.329;65.528;955.370;-83.997;83.700;964.456
17.481;35.949;1614.405;93.379;-33.233;1564.827;-55.603;-35.357;1560.383;75.651;79.207;1474.312;-37.974;76.392;1476.238;25.480;100.934;1296.393;35.554;100.144;1128.745;87.799;112.193;1210.224;-33.727;114.761;1192.940;25.579;-78.910;1288.640;8.395;-154.907;1099.907;67.503;-120.687;1218.322;-51.109;-108.045;1229.927;187.252;-52.393;1249.136;186.215;17.382;1320.441;197.128;80.589;1256.246;245.472;51.158;1173.386;212.238;69.824;1002.824;260.335;21.777;1026.823;260.977;-68.096;993.689;191.153;-204.387;1050.674;195.844;-209.424;980.356;221.423;-180.190;1016.157;-156.488;-40.245;1261.382;-139.451;22.913;1329.676;-146.463;92.786;1266.518;-211.893;18.468;1181.040;-193.029;89.873;1014.873;-237.521;40.937;1044.798;-215.745;-36.048;1057.736;-201.424;-186.560;1034.181;-189.474;-178.906;966.431;-218.016;-156.142;999.071;130.217;-135.698;879.422;-135.748;-105.280;889.989;113.279;65.973;955.320;-84.145;83.750;964.456
18.123;36.048;1614.306;94.021;-33.134;1564.728;-54.911;-35.159;1560.284;76.343;79.305;1474.213;-37.233;76.540;1476.139;25.530;101.477;1296.640;35.505;100.786;1128.992;87.898;112.489;1210.421;-34.418;114.958;1193.237;26.122;-78.268;1288.887;8.790;-154.167;1100.154;67.948;-119.699;1218.520;-50.615;-107.453;1230.272;187.252;-51.949;1250.864;186.314;18.370;1321.577;197.474;81.034;1256.691;246.509;48.887;1173.978;216.041;63.652;1002.380;262.360;14.765;1028.700;258.558;-76.293;1002.726;183.450;-205.572;1069.735;186.314;-213.967;999.615;214.312;-184.240;1033.095;-155.698;-41.184;1263.160;-138.957;22.468;1330.960;-146.710;91.947;1267.407;-212.732;15.654;1183.163;-198.461;84.984;1015.663;-240.583;34.962;1047.712;-214.362;-39.554;1064.896;-190.313;-189.030;1049.292;-182.462;-185.326;980.504;-210.560;-161.821;1012.997;130.316;-135.007;879.570;-135.600;-104.934;890.138;113.131;66.713;955.320;-84.293;84.194;964.456
19.061;35.900;1614.504;94.762;-33.233;1564.580;-54.171;-35.060;1560.333;77.083;79.503;1474.411;-36.492;76.836;1476.485;25.332;102.317;1296.986;35.307;101.675;1129.239;87.848;113.230;1210.717;-35.406;115.255;1193.681;26.814;-77.429;1289.578;9.382;-152.932;1100.500;68.540;-118.711;1219.013;-49.726;-106.959;1230.914;186.412;-51.702;1254.172;186.116;20.098;1323.207;197.721;81.626;1256.987;247.694;43.801;1174.620;220.880;50.566;1001.195;264.533;1.235;1031.416;253.570;-90.466;1016.454;170.462;-206.017;1099.364;170.709;-220.584;1030.083;202.313;-190.363;1059.711;-153.722;-42.517;1265.579;-138.316;22.123;1332.540;-147.352;90.762;1267.999;-213.325;9.481;1185.681;-206.165;73.577;1015.417;-244.435;22.468;1050.921;-211.053;-46.615;1075.464;-172.240;-192.733;1074.624;-166.759;-196.091;1005.738;-196.190;-171.450;1036.058;130.365;-134.069;879.768;-135.550;-104.243;890.384;113.033;67.701;955.419;-84.441;84.984;964.604
20.098;35.604;1614.899;95.502;-33.381;1564.333;-53.479;-34.912;1560.580;77.725;79.898;1474.954;-35.850;77.528;1477.373;25.184;103.749;1296.887;35.110;102.860;1129.190;87.750;114.465;1210.569;-36.147;115.897;1193.681;27.456;-76.491;1290.418;9.777;-151.895;1101.043;68.886;-117.872;1219.655;-48.887;-106.613;1231.852;184.437;-51.504;1258.123;185.672;22.369;1324.441;198.017;82.219;1256.197;247.941;35.999;1174.472;224.485;29.678;999.664;264.681;-19.209;1035.119;244.830;-109.477;1034.231;151.451;-203.745;1134.424;151.303;-227.053;1067.365;185.474;-196.091;1093.043;-151.056;-43.455;1269.085;-137.476;23.011;1334.120;-147.994;90.317;1267.802;-212.831;0.494;1188.348;-212.782;52.887;1013.540;-246.558;2.469;1054.526;-204.930;-57.282;1088.599;-147.648;-194.955;1109.931;-145.920;-209.078;1041.983;-176.339;-182.610;1069.488;130.415;-132.834;880.014;-135.501;-103.156;890.631;112.934;68.886;955.666;-84.540;86.021;964.900
21.036;35.258;1615.393;96.046;-33.431;1563.839;-52.936;-34.468;1560.679;78.318;80.787;1475.645;-35.307;78.664;1478.460;25.332;105.872;1296.344;35.110;104.193;1128.745;87.898;115.995;1209.829;-36.344;117.032;1193.138;27.752;-75.108;1291.307;9.679;-150.957;1101.932;68.738;-117.032;1220.544;-48.294;-106.267;1233.136;181.919;-51.850;1261.826;185.474;24.443;1324.688;198.659;81.873;1253.926;246.854;25.925;1173.632;224.534;4.247;999.022;261.718;-43.109;1039.712;234.065;-129.427;1052.353;135.254;-199.498;1166.917;131.797;-231.349;1103.462;169.030;-200.288;1124.400;-147.895;-43.850;1273.579;-136.587;25.382;1335.305;-148.488;90.219;1266.419;-210.658;-10.074;1191.459;-215.498;23.900;1011.713;-245.422;-23.703;1058.872;-197.424;-71.651;1102.129;-124.341;-194.610;1146.967;-120.538;-219.942;1082.574;-154.117;-192.486;1105.092;130.365;-131.600;880.311;-135.501;-101.873;890.878;112.884;70.121;956.011;-84.540;87.206;965.196
21.777;35.307;1615.689;96.441;-33.085;1563.197;-52.541;-33.727;1560.531;78.713;82.021;1476.188;-34.912;80.194;1479.349;25.678;108.193;1295.652;35.208;105.625;1128.153;88.145;117.477;1208.890;-36.789;118.218;1192.545;27.752;-73.479;1291.949;9.135;-149.969;1102.623;68.047;-116.144;1221.334;-47.998;-105.675;1234.272;179.302;-52.492;1265.135;185.277;26.024;1324.639;199.004;80.491;1251.012;245.077;15.654;1173.435;222.213;-20.493;1000.652;256.977;-65.578;1045.884;223.794;-146.760;1069.439;122.267;-194.955;1193.088;116.094;-233.620;1133.634;155.500;-202.856;1150.670;-144.241;-43.850;1278.764;-135.748;28.098;1336.490;-149.179;89.379;1263.851;-207.103;-21.629;1195.903;-213.720;-7.950;1013.145;-240.682;-51.504;1065.785;-188.536;-87.058;1116.005;-103.058;-192.091;1179.854;-97.823;-227.201;1120.400;-133.575;-199.350;1138.720;130.168;-130.513;880.508;-135.649;-100.687;891.026;112.835;71.158;956.209;-84.589;88.392;965.295
22.221;35.949;1615.887;96.688;-32.196;1562.901;-52.294;-32.641;1560.383;79.009;83.453;1476.633;-34.567;81.775;1479.941;25.925;110.119;1295.652;35.011;106.662;1128.202;88.194;118.613;1208.545;-37.628;119.057;1192.940;27.703;-72.145;1292.344;8.592;-149.179;1103.265;67.355;-115.304;1221.976;-47.702;-105.181;1235.210;177.129;-52.640;1268.048;184.931;27.209;1325.231;199.301;79.355;1249.580;243.497;7.605;1174.916;220.139;-39.752;1004.355;252.632;-82.812;1053.045;216.041;-159.154;1083.611;113.576;-191.597;1211.705;105.132;-234.460;1155.608;146.019;-204.288;1169.830;-140.241;-44.591;1284.492;-134.711;29.579;1338.465;-150.068;88.046;1263.259;-202.757;-32.295;1201.928;-209.523;-34.418;1018.478;-234.410;-74.367;1075.019;-179.894;-99.799;1128.745;-87.404;-189.721;1204.051;-80.194;-231.793;1149.436;-117.477;-203.893;1164.398;129.871;-129.773;880.805;-135.896;-99.749;891.224;112.786;71.997;956.258;-84.688;89.429;965.196
