UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
23.462;12.975;1595.730;102.382;-49.899;1541.051;-45.996;-62.142;1537.442;82.140;64.239;1447.693;-41.997;52.191;1450.668;22.096;94.480;1276.096;34.290;95.212;1110.353;84.189;109.943;1189.859;-36.583;107.601;1173.421;31.998;-83.993;1274.145;21.218;-153.793;1083.575;77.555;-119.308;1200.492;-42.631;-111.943;1212.296;193.156;-56.240;1230.588;188.376;19.218;1299.119;194.863;78.628;1234.490;244.176;54.093;1154.398;203.594;83.018;986.948;257.443;33.314;1002.703;267.491;-46.192;935.050;224.373;-198.911;941.488;211.154;-179.206;874.957;241.689;-160.573;915.392;-152.330;-55.849;1241.221;-139.355;9.365;1309.850;-149.110;80.043;1249.854;-208.716;3.414;1159.861;-190.180;87.213;999.435;-231.738;30.729;1021.336;-206.228;-50.484;1015.092;-180.718;-187.742;957.877;-172.767;-165.353;893.394;-200.423;-151.500;933.098;135.550;-132.624;866.616;-131.161;-110.577;869.689;112.333;65.995;937.391;-81.116;77.457;948.024
23.510;13.414;1595.730;102.431;-49.508;1541.051;-45.948;-61.751;1537.491;82.189;64.580;1447.644;-41.948;52.533;1450.619;22.096;94.773;1275.999;34.290;95.407;1110.255;84.189;110.187;1189.761;-36.583;107.797;1173.373;31.998;-83.750;1274.145;21.267;-153.598;1083.575;77.555;-119.015;1200.541;-42.582;-111.699;1212.345;193.205;-55.947;1230.588;188.376;19.511;1299.021;194.863;78.921;1234.392;244.127;54.337;1154.301;203.545;83.164;986.802;257.346;33.461;1002.605;267.394;-46.094;935.050;224.324;-198.765;941.586;211.057;-179.157;875.054;241.640;-160.475;915.441;-152.330;-55.605;1241.172;-139.306;9.609;1309.850;-149.062;80.286;1249.806;-208.716;3.707;1159.861;-190.229;87.554;999.386;-231.836;31.071;1021.336;-206.228;-50.094;1015.190;-180.474;-187.400;958.365;-172.621;-165.255;893.833;-200.277;-151.305;933.489;135.599;-132.478;866.665;-131.161;-110.528;869.689;112.333;66.141;937.342;-81.116;77.555;947.975
23.559;13.853;1595.681;102.431;-49.118;1541.100;-45.948;-61.312;1537.491;82.238;64.922;1447.595;-41.850;52.923;1450.571;22.096;95.017;1275.950;34.290;95.651;1110.207;84.189;110.430;1189.713;-36.583;107.992;1173.324;32.046;-83.408;1274.145;21.267;-153.403;1083.623;77.555;-118.771;1200.541;-42.582;-111.406;1212.345;193.205;-55.654;1230.539;188.424;19.803;1298.973;194.863;79.165;1234.343;244.079;54.581;1154.203;203.448;83.359;986.704;257.248;33.705;1002.508;267.296;-45.899;935.050;224.373;-198.619;941.781;211.008;-179.059;875.249;241.640;-160.329;915.588;-152.330;-55.264;1241.172;-139.306;9.902;1309.850;-149.062;80.530;1249.806;-208.667;4.048;1159.813;-190.034;87.798;999.337;-231.689;31.412;1021.336;-206.179;-49.655;1015.385;-180.376;-187.205;959.145;-172.523;-165.353;894.516;-200.228;-151.208;934.074;135.599;-132.380;866.665;-131.161;-110.430;869.737;112.284;66.288;937.293;-81.164;77.653;947.927
23.559;14.340;1595.632;102.382;-48.728;1541.100;-45.996;-60.825;1537.491;82.335;65.214;1447.546;-41.802;53.313;1450.522;22.145;95.310;1275.901;34.290;95.895;1110.158;84.237;110.626;1189.664;-36.534;108.236;1173.275;31.998;-83.116;1274.145;21.218;-153.159;1083.672;77.555;-118.479;1200.541;-42.582;-111.113;1212.394;193.205;-55.410;1230.539;188.424;20.096;1298.924;194.912;79.408;1234.246;244.079;54.825;1154.154;203.448;83.555;986.655;257.297;33.949;1002.459;267.296;-45.753;935.098;224.422;-198.472;942.073;210.910;-179.011;875.542;241.591;-160.183;915.831;-152.330;-54.971;1241.221;-139.306;10.292;1309.801;-148.964;80.872;1249.757;-208.569;4.390;1159.764;-189.888;87.993;999.191;-231.641;31.705;1021.336;-206.130;-49.313;1015.775;-180.230;-187.205;960.218;-172.718;-165.743;895.540;-200.277;-151.305;935.050;135.550;-132.234;866.713;-131.161;-110.235;869.786;112.284;66.483;937.244;-81.164;77.848;947.927
23.559;14.779;1595.632;102.382;-48.338;1541.100;-45.996;-60.386;1537.539;82.335;65.605;1447.498;-41.753;53.703;1450.473;22.242;95.602;1275.852;34.339;96.139;1110.109;84.286;110.918;1189.615;-36.436;108.528;1173.226;31.998;-82.774;1274.194;21.169;-152.964;1083.770;77.555;-118.235;1200.590;-42.582;-110.821;1212.443;193.205;-55.215;1230.539;188.424;20.291;1298.875;194.961;79.604;1234.246;244.176;55.020;1154.203;203.643;83.798;986.655;257.492;34.144;1002.508;267.345;-45.655;935.245;224.519;-198.326;942.561;210.618;-178.962;876.078;241.542;-160.036;916.173;-152.330;-54.630;1241.270;-139.258;10.682;1309.801;-148.915;81.213;1249.708;-208.618;4.683;1159.813;-190.034;88.140;999.093;-231.787;31.949;1021.482;-206.082;-48.972;1016.311;-179.645;-187.156;961.779;-173.060;-166.280;896.809;-200.228;-151.549;936.464;135.502;-132.136;866.762;-131.209;-110.040;869.835;112.333;66.580;937.196;-81.116;78.043;947.878
23.510;15.218;1595.584;102.334;-47.899;1541.100;-45.996;-59.947;1537.491;82.335;65.946;1447.449;-41.753;54.093;1450.375;22.242;95.895;1275.852;34.436;96.334;1110.060;84.384;111.065;1189.566;-36.534;108.723;1173.177;31.998;-82.481;1274.145;21.169;-152.671;1083.770;77.506;-117.845;1200.541;-42.631;-110.479;1212.394;193.302;-55.020;1230.588;188.473;20.486;1298.973;195.058;79.799;1234.392;244.518;55.118;1154.350;204.228;83.945;986.704;257.980;34.241;1002.703;267.491;-45.850;935.635;226.080;-198.716;943.634;209.008;-179.059;877.883;241.591;-160.183;916.905;-152.476;-54.581;1241.367;-139.306;10.780;1309.801;-148.964;81.311;1249.757;-208.667;4.731;1159.861;-190.522;88.286;999.142;-232.080;32.046;1021.774;-206.179;-48.582;1017.433;-178.962;-187.254;964.364;-172.231;-167.060;899.199;-199.546;-151.842;938.561;135.453;-131.990;866.762;-131.209;-109.796;869.835;112.382;66.775;937.147;-81.067;78.335;947.829
23.559;15.755;1595.486;102.382;-47.460;1541.100;-45.996;-59.556;1537.588;82.238;66.288;1447.254;-41.850;54.337;1450.278;21.901;96.041;1276.047;34.339;96.724;1110.304;84.335;111.162;1189.761;-37.119;108.723;1173.470;31.851;-82.189;1274.048;21.267;-152.135;1083.623;77.457;-117.308;1200.492;-42.777;-109.943;1212.004;193.205;-54.825;1231.173;188.181;20.633;1299.558;195.009;79.945;1234.977;245.249;54.727;1155.032;206.423;83.067;987.045;259.638;32.876;1003.483;267.784;-47.801;936.123;230.860;-200.765;944.707;202.326;-180.815;883.249;240.908;-161.646;917.685;-152.720;-55.362;1241.514;-139.696;9.999;1309.899;-149.452;80.482;1250.196;-209.203;3.853;1160.056;-192.278;88.237;999.337;-232.665;31.120;1022.848;-205.740;-48.240;1021.823;-175.742;-187.449;973.729;-167.450;-169.597;908.222;-195.838;-153.305;946.122;135.453;-131.648;866.860;-131.209;-109.406;869.933;112.430;67.214;937.049;-81.018;78.823;947.780
23.559;16.243;1595.535;102.382;-46.923;1541.149;-45.948;-59.410;1538.027;81.799;66.483;1447.010;-42.241;54.288;1450.375;21.315;96.139;1276.535;33.900;97.261;1110.890;83.993;111.162;1190.298;-38.046;108.870;1173.958;31.412;-81.994;1274.048;21.364;-151.305;1083.477;77.311;-116.918;1200.639;-42.972;-109.455;1211.711;192.717;-55.264;1232.636;187.595;20.486;1300.582;194.717;79.555;1235.855;246.566;52.679;1156.301;212.081;79.652;987.387;263.687;28.047;1005.093;268.077;-54.045;937.683;232.372;-205.643;947.195;191.010;-185.400;893.541;236.957;-166.572;920.319;-152.574;-55.849;1241.904;-140.184;9.414;1310.484;-150.330;79.750;1250.635;-210.374;1.854;1160.837;-195.887;84.969;998.703;-235.153;27.656;1024.262;-204.911;-48.435;1030.945;-167.792;-189.351;996.654;-158.963;-177.986;930.172;-188.717;-158.963;965.584;135.453;-130.819;867.104;-131.112;-108.675;870.030;112.430;68.092;937.147;-81.116;79.555;947.780
23.266;16.194;1595.828;102.041;-46.874;1541.198;-46.289;-59.410;1538.222;81.311;66.678;1447.302;-42.728;54.386;1450.766;21.462;96.773;1276.925;33.949;97.992;1111.231;84.335;111.308;1190.883;-38.192;109.504;1174.055;30.924;-81.262;1274.340;21.072;-150.232;1083.672;76.970;-116.381;1200.980;-43.265;-108.675;1212.150;191.595;-56.435;1234.538;187.303;20.047;1301.704;195.058;78.238;1236.343;248.322;48.094;1157.325;220.422;71.604;986.802;269.150;17.901;1006.898;267.491;-67.068;941.342;226.519;-215.691;955.341;177.108;-194.375;909.247;228.568;-177.450;928.026;-151.939;-55.166;1243.904;-140.038;10.877;1311.459;-150.622;80.335;1250.293;-211.593;-2.146;1162.593;-203.253;72.531;995.679;-239.981;15.609;1026.164;-203.253;-54.581;1044.163;-153.695;-193.644;1032.652;-143.940;-194.083;965.730;-176.133;-171.157;996.947;135.550;-129.551;867.396;-131.014;-107.553;870.176;112.430;69.409;937.440;-81.164;80.725;947.975
