UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.098;31.903;1598.368;107.678;-32.685;1540.767;-41.137;-39.671;1539.545;89.895;84.276;1450.335;-34.590;76.557;1455.367;33.173;116.717;1277.141;46.706;113.785;1112.057;97.565;127.807;1191.643;-24.086;129.468;1173.664;35.176;-63.219;1277.434;23.402;-137.676;1087.726;80.124;-103.428;1205.713;-39.378;-89.699;1215.338;196.694;-42.651;1235.271;196.107;32.636;1304.060;205.537;91.458;1238.496;257.763;59.164;1156.173;227.668;82.518;982.247;274.326;29.460;1008.287;263.626;-65.076;975.700;187.900;-187.900;1038.626;184.382;-192.394;967.981;215.796;-166.403;1003.890;-144.858;-26.626;1240.010;-132.692;37.472;1308.897;-139.288;108.362;1247.680;-200.944;25.845;1156.711;-184.675;98.347;988.207;-224.981;43.531;1017.911;-192.590;-29.558;1035.451;-147.838;-169.774;1023.676;-138.848;-168.113;955.425;-169.823;-145.932;989.087;139.777;-119.746;867.924;-125.560;-85.547;871.637;124.876;79.879;938.912;-67.861;100.545;949.269
32.196;32.196;1598.368;107.874;-32.343;1540.718;-40.892;-39.476;1539.545;89.944;84.618;1450.335;-34.541;76.801;1455.416;33.173;116.961;1277.141;46.657;113.785;1112.154;97.565;128.002;1191.643;-24.135;129.615;1173.713;35.274;-63.073;1277.531;23.402;-137.627;1087.873;80.221;-103.330;1205.811;-39.329;-89.650;1215.484;196.791;-42.456;1235.369;196.156;32.880;1304.060;205.537;91.702;1238.496;257.812;59.409;1156.222;227.668;82.664;982.247;274.374;29.655;1008.287;263.724;-64.929;975.798;188.144;-187.704;1038.871;184.480;-192.297;968.225;215.992;-166.256;1004.134;-144.809;-26.578;1240.206;-132.595;37.619;1309.043;-139.288;108.460;1247.778;-200.993;25.894;1156.906;-184.822;98.298;988.354;-225.079;43.482;1018.107;-192.687;-29.509;1035.695;-147.984;-169.725;1023.970;-138.946;-168.162;955.718;-169.872;-145.981;989.380;139.728;-119.599;867.973;-125.560;-85.400;871.686;124.827;80.026;938.912;-67.958;100.643;949.269
32.343;32.489;1598.319;108.020;-32.001;1540.669;-40.746;-39.182;1539.594;90.041;84.863;1450.286;-34.395;77.046;1455.416;33.222;117.156;1277.238;46.608;113.932;1112.203;97.565;128.198;1191.643;-24.184;129.761;1173.859;35.420;-62.926;1277.629;23.500;-137.480;1087.971;80.319;-103.184;1205.860;-39.182;-89.553;1215.631;196.938;-42.211;1235.418;196.254;33.124;1304.060;205.585;91.947;1238.544;257.861;59.653;1156.222;227.717;82.860;982.247;274.472;29.949;1008.336;263.870;-64.685;975.944;188.388;-187.411;1039.213;184.773;-192.150;968.665;216.236;-166.012;1004.427;-144.760;-26.529;1240.450;-132.497;37.668;1309.239;-139.288;108.509;1247.974;-200.944;25.894;1157.151;-184.968;98.298;988.549;-225.177;43.482;1018.351;-192.785;-29.509;1035.939;-148.033;-169.725;1024.312;-139.044;-168.211;956.060;-169.969;-145.981;989.673;139.728;-119.453;868.022;-125.560;-85.253;871.735;124.827;80.221;938.863;-67.958;100.838;949.269
32.587;32.733;1598.319;108.167;-31.756;1540.669;-40.599;-38.938;1539.643;90.139;85.058;1450.286;-34.248;77.241;1455.416;33.320;117.254;1277.336;46.657;114.176;1112.350;97.614;128.393;1191.789;-24.184;129.908;1174.006;35.518;-62.829;1277.727;23.500;-137.431;1088.117;80.368;-103.037;1205.958;-39.134;-89.553;1215.778;196.987;-42.065;1235.369;196.352;33.222;1304.011;205.683;92.044;1238.544;257.861;59.800;1156.222;227.864;82.957;982.198;274.668;30.193;1008.385;264.310;-64.441;976.286;188.877;-187.118;1039.848;185.457;-192.101;969.349;216.871;-165.817;1005.014;-144.662;-26.529;1240.694;-132.399;37.717;1309.385;-139.288;108.558;1248.169;-200.895;25.894;1157.346;-184.968;98.249;988.745;-225.225;43.482;1018.595;-192.883;-29.460;1036.232;-148.326;-169.676;1024.702;-139.386;-168.308;956.451;-170.263;-146.030;990.064;139.728;-119.306;868.071;-125.511;-85.156;871.784;124.827;80.368;938.863;-67.958;100.985;949.269
32.733;32.831;1598.319;108.313;-31.610;1540.620;-40.355;-38.792;1539.594;90.286;85.302;1450.286;-34.101;77.437;1455.464;33.320;117.449;1277.385;46.657;114.518;1112.350;97.614;128.735;1191.838;-24.184;130.103;1174.152;35.616;-62.682;1277.825;23.500;-137.383;1088.166;80.466;-102.842;1205.958;-39.134;-89.504;1215.973;197.036;-41.821;1235.271;196.400;33.466;1303.816;205.732;92.338;1238.447;257.910;59.946;1156.027;228.157;82.566;981.856;275.205;30.095;1008.433;265.483;-64.539;977.117;190.098;-187.069;1041.460;187.606;-192.736;971.059;218.581;-165.963;1006.626;-144.711;-26.578;1240.890;-132.302;37.814;1309.483;-139.239;108.607;1248.364;-200.846;25.991;1157.444;-184.724;98.200;988.842;-225.177;43.628;1018.791;-193.176;-29.362;1036.574;-149.255;-169.774;1025.582;-140.509;-168.650;957.281;-171.240;-146.128;990.845;139.728;-119.159;868.119;-125.511;-85.009;871.784;124.778;80.563;938.912;-68.007;101.132;949.318
32.929;32.929;1598.319;108.509;-31.463;1540.474;-40.208;-38.743;1539.594;90.334;85.498;1450.237;-34.101;77.583;1455.513;33.222;117.743;1277.483;46.560;114.860;1112.399;97.419;129.224;1191.887;-24.379;130.494;1174.299;35.762;-62.438;1277.922;23.597;-137.089;1088.264;80.563;-102.402;1205.958;-39.036;-89.357;1216.022;197.133;-41.283;1235.320;196.400;34.004;1303.620;205.634;92.826;1238.202;257.959;59.995;1155.783;229.720;80.466;981.123;276.915;28.825;1009.020;268.512;-66.102;979.804;192.003;-187.753;1045.564;192.736;-195.277;975.309;222.099;-167.331;1010.974;-144.760;-26.626;1241.036;-132.302;37.814;1309.483;-139.435;108.558;1248.462;-201.091;25.747;1157.590;-185.408;97.321;988.793;-226.105;43.237;1019.377;-194.544;-29.509;1037.600;-151.844;-170.311;1027.878;-143.685;-170.067;959.529;-174.025;-146.958;992.946;139.728;-118.866;868.168;-125.462;-84.863;871.881;124.778;80.808;938.960;-68.007;101.327;949.367
33.027;32.782;1598.319;108.704;-31.365;1540.327;-40.013;-38.840;1539.448;90.286;85.840;1450.383;-34.101;77.681;1455.660;33.124;118.280;1277.483;46.511;115.446;1112.301;97.321;129.810;1191.887;-24.574;131.031;1174.152;35.909;-61.998;1277.971;23.891;-136.552;1088.313;80.808;-101.864;1206.006;-38.840;-88.820;1215.924;197.329;-40.404;1236.102;196.205;34.932;1303.816;205.488;93.461;1238.056;258.105;59.653;1155.880;233.433;75.140;980.341;280.775;25.112;1011.023;274.716;-70.157;986.155;195.228;-189.707;1053.918;203.240;-201.433;984.787;228.792;-170.947;1020.647;-144.564;-26.333;1241.183;-132.106;38.108;1309.337;-139.630;108.655;1248.022;-202.459;24.965;1158.372;-189.756;93.754;988.500;-230.306;40.795;1021.185;-198.892;-31.365;1040.727;-157.511;-172.705;1034.327;-151.453;-174.318;965.929;-180.620;-150.232;999.249;139.777;-118.378;868.217;-125.315;-84.472;871.930;124.778;81.394;938.960;-68.056;101.767;949.367
33.222;32.538;1598.417;108.753;-31.365;1540.034;-39.964;-38.694;1539.301;90.383;86.231;1450.676;-34.004;78.218;1456.051;33.173;119.257;1277.385;46.755;116.033;1112.252;97.419;130.494;1191.887;-24.623;131.862;1173.908;36.007;-61.070;1278.215;24.184;-135.770;1088.557;80.954;-100.936;1206.348;-38.694;-87.745;1216.071;197.524;-39.378;1238.105;195.814;36.398;1304.744;205.488;94.194;1238.007;258.594;58.383;1156.760;240.420;65.369;980.048;287.663;18.223;1015.469;284.243;-77.485;998.125;199.967;-192.736;1068.331;218.044;-211.106;1002.522;237.977;-176.760;1037.893;-144.222;-25.649;1242.404;-131.569;39.280;1309.679;-139.825;108.997;1247.094;-205.292;23.158;1161.157;-199.576;85.400;988.696;-239.198;34.541;1025.875;-207.051;-36.153;1048.300;-165.084;-177.444;1048.349;-165.914;-183.796;980.244;-191.710;-157.316;1013.905;139.923;-117.694;868.413;-125.169;-83.788;872.028;124.924;82.176;939.009;-67.910;102.548;949.416
33.564;32.440;1598.612;108.558;-31.610;1539.692;-40.160;-38.010;1539.203;90.823;86.621;1451.067;-33.613;79.342;1456.637;33.222;120.918;1277.092;47.097;116.668;1112.008;97.663;131.471;1191.594;-24.623;132.937;1173.517;36.104;-59.604;1278.850;24.232;-134.598;1089.290;80.905;-99.617;1207.081;-38.498;-86.231;1216.706;197.622;-38.156;1241.280;195.228;38.547;1306.063;205.585;94.829;1237.665;259.864;55.891;1158.470;251.119;51.396;981.025;297.288;7.964;1022.504;295.236;-87.843;1015.469;203.582;-196.156;1088.117;234.117;-222.392;1029.881;246.673;-183.209;1062.908;-144.027;-24.721;1245.335;-130.738;41.430;1310.753;-140.070;109.388;1245.629;-209.738;20.177;1166.482;-214.477;71.916;990.601;-252.047;24.477;1034.278;-217.750;-43.286;1061.344;-173.976;-183.551;1071.409;-183.307;-197.280;1005.404;-204.999;-167.331;1038.382;140.021;-116.863;868.657;-125.022;-82.762;872.223;125.218;83.006;939.107;-67.665;103.526;949.513
