UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
17.279;48.754;1597.770;93.494;-17.671;1543.240;-55.460;-22.174;1538.149;80.131;98.340;1450.822;-44.446;92.613;1452.438;25.258;133.388;1278.226;37.985;135.444;1113.118;88.648;145.234;1192.612;-32.698;151.402;1175.969;22.615;-45.279;1276.072;9.398;-112.829;1084.189;66.719;-83.068;1202.451;-52.572;-67.893;1213.171;184.981;-28.489;1233.632;185.177;46.747;1302.456;196.631;106.123;1238.821;246.364;75.872;1156.292;209.848;104.850;985.212;259.825;52.425;1005.820;256.448;-38.181;960.639;190.023;-174.849;1006.603;182.387;-172.010;936.018;214.106;-148.416;972.485;-157.031;-4.454;1241.268;-142.542;58.593;1310.483;-147.241;130.794;1250.520;-211.022;53.013;1159.473;-191.492;129.668;994.659;-234.225;75.334;1021.092;-207.107;-3.720;1027.211;-176.611;-145.185;993.485;-169.758;-134.955;925.934;-197.610;-115.619;962.353;125.556;-98.438;869.691;-138.479;-56.831;870.376;116.452;102.109;938.759;-75.823;127.563;947.815
17.573;49.097;1597.721;93.837;-17.377;1543.240;-55.117;-21.930;1538.247;80.376;98.536;1450.725;-44.202;92.711;1452.389;25.454;133.486;1278.177;37.936;135.395;1113.069;88.844;145.283;1192.514;-32.552;151.451;1175.921;22.811;-45.181;1276.072;9.545;-112.829;1084.238;66.865;-82.970;1202.451;-52.425;-67.844;1213.220;185.177;-28.391;1233.632;185.373;46.845;1302.407;196.778;106.221;1238.723;246.462;75.921;1156.194;210.043;104.704;985.065;260.021;52.327;1005.771;256.595;-38.377;960.639;190.072;-174.947;1006.701;182.436;-172.156;936.213;214.253;-148.563;972.583;-156.835;-4.454;1241.268;-142.395;58.642;1310.483;-147.094;130.843;1250.520;-210.827;53.062;1159.424;-191.345;129.766;994.611;-234.029;75.481;1021.190;-206.960;-3.426;1027.505;-176.366;-145.185;994.366;-169.758;-135.052;926.717;-197.512;-115.570;963.136;125.605;-98.389;869.789;-138.332;-56.831;870.376;116.549;102.109;938.710;-75.725;127.563;947.815
17.867;49.439;1597.623;94.081;-17.035;1543.191;-54.775;-21.783;1538.296;80.473;98.683;1450.529;-44.055;92.760;1452.291;25.454;133.535;1278.177;38.328;135.689;1113.069;88.942;145.332;1192.514;-32.552;151.451;1175.872;22.860;-45.083;1275.974;9.790;-112.780;1084.140;67.012;-82.872;1202.402;-52.327;-67.698;1213.073;185.324;-28.342;1233.730;185.422;46.992;1302.456;196.876;106.319;1238.870;246.609;76.019;1156.243;210.337;104.557;985.114;260.217;52.180;1005.820;256.742;-38.523;960.737;189.925;-175.289;1006.799;182.681;-172.205;936.311;214.449;-148.709;972.681;-156.786;-4.454;1241.073;-142.395;58.544;1310.288;-147.045;130.745;1250.471;-210.729;53.013;1159.180;-191.443;129.815;994.513;-234.029;75.578;1021.435;-207.009;-2.888;1028.582;-175.974;-145.038;997.254;-169.415;-135.444;929.360;-197.121;-115.570;965.632;125.752;-98.438;869.740;-138.185;-56.831;870.376;116.745;102.109;938.710;-75.578;127.563;947.815
17.965;49.782;1597.476;94.228;-16.692;1543.142;-54.579;-21.587;1538.296;80.522;98.781;1450.235;-43.957;92.809;1452.046;25.552;133.584;1278.323;38.523;135.836;1113.167;89.186;145.283;1192.710;-32.552;151.646;1175.872;22.860;-44.936;1275.729;10.035;-112.487;1084.042;67.159;-82.774;1202.304;-52.229;-67.061;1212.584;185.471;-28.342;1234.122;185.422;46.845;1302.847;197.023;106.172;1239.310;246.952;75.774;1156.830;210.729;103.578;985.751;260.609;51.299;1006.652;256.693;-39.649;961.814;186.792;-176.072;1007.337;183.562;-172.940;936.948;213.568;-149.444;974.052;-156.492;-4.210;1241.024;-142.248;58.495;1310.043;-147.045;130.500;1250.373;-211.267;52.278;1159.327;-193.498;127.759;994.023;-235.155;73.229;1022.463;-208.134;-3.818;1033.036;-175.044;-146.311;1006.946;-166.968;-138.528;939.444;-195.995;-117.920;973.562;125.801;-98.487;869.740;-138.038;-56.586;870.425;117.039;102.109;938.710;-75.334;127.759;947.815
18.062;50.320;1597.231;94.277;-16.398;1543.093;-54.579;-21.244;1538.345;80.522;98.781;1449.795;-43.957;92.809;1451.704;25.845;133.535;1278.568;39.111;136.031;1113.363;89.774;144.842;1193.200;-32.258;151.597;1175.529;22.762;-44.642;1275.484;10.377;-111.312;1083.650;67.257;-82.187;1202.158;-52.132;-66.131;1211.997;185.324;-28.782;1235.443;185.324;46.355;1304.022;197.366;105.389;1240.338;247.735;73.572;1157.907;214.008;97.802;986.485;262.665;44.985;1008.855;256.448;-46.600;966.220;175.240;-180.918;1011.107;185.911;-178.324;941.647;209.554;-154.681;981.149;-155.758;-4.063;1241.366;-141.954;58.838;1309.896;-147.143;130.157;1249.394;-212.393;49.097;1160.110;-200.351;118.556;991.625;-240.294;65.152;1025.694;-208.722;-7.000;1046.742;-166.233;-148.856;1039.204;-170.100;-149.884;970.821;-194.429;-126.095;1004.694;125.899;-98.144;869.935;-137.794;-55.705;870.523;117.675;102.599;938.759;-74.697;128.591;947.766
17.965;51.153;1597.182;94.081;-15.762;1543.289;-54.726;-20.706;1538.736;80.180;98.879;1449.403;-44.300;92.956;1451.557;26.188;134.269;1278.813;39.600;136.815;1113.803;90.410;144.696;1193.640;-32.258;152.234;1175.725;22.566;-43.712;1275.729;10.524;-108.717;1083.308;67.257;-81.159;1202.304;-51.985;-64.761;1212.094;183.806;-29.957;1238.674;184.981;46.306;1305.588;197.806;103.822;1240.583;248.616;66.131;1158.886;223.603;80.816;985.751;267.462;25.943;1012.722;255.175;-67.208;975.226;154.877;-193.107;1019.281;181.702;-194.624;954.423;198.296;-170.052;995.002;-154.534;-3.916;1246.163;-140.877;60.894;1312.001;-147.633;130.060;1248.170;-214.890;41.754;1165.641;-214.106;92.858;989.813;-250.182;44.789;1035.092;-211.169;-16.496;1071.511;-152.528;-149.101;1096.083;-171.471;-168.681;1033.966;-190.806;-137.549;1063.385;126.339;-96.676;870.425;-137.255;-53.943;870.719;118.605;104.165;938.710;-73.865;130.402;947.766
17.475;52.621;1597.574;93.690;-14.342;1543.974;-55.117;-19.335;1539.079;79.984;100.249;1449.941;-44.446;94.228;1451.801;27.852;136.276;1278.666;40.530;138.136;1113.656;91.977;145.234;1193.347;-31.426;153.947;1175.676;22.370;-41.656;1277.149;10.084;-106.466;1084.287;66.670;-80.131;1203.479;-51.887;-63.145;1214.052;180.625;-31.817;1243.324;185.324;46.747;1306.812;199.275;100.934;1239.115;249.889;52.278;1159.131;233.393;51.104;984.478;270.350;-5.482;1017.715;248.420;-99.662;988.786;129.913;-210.680;1036.071;167.163;-221.155;977.625;179.646;-193.205;1016.785;-151.793;-2.496;1256.932;-137.989;66.670;1316.113;-147.143;130.011;1244.891;-218.218;29.517;1178.662;-234.078;44.055;995.345;-263.986;8.762;1055.259;-215.330;-33.775;1105.531;-134.269;-142.884;1162.704;-173.527;-181.457;1123.202;-183.121;-140.535;1141.019;127.220;-94.473;871.012;-136.472;-51.495;871.012;119.437;106.368;939.199;-72.984;132.752;948.108
16.545;55.117;1598.161;93.200;-11.895;1545.051;-55.558;-16.643;1538.834;80.473;102.892;1451.165;-43.908;97.116;1451.899;30.740;139.507;1278.030;42.146;139.066;1112.971;94.865;146.262;1192.417;-29.859;155.758;1175.480;22.468;-38.817;1279.058;8.958;-104.508;1085.902;65.593;-78.956;1205.241;-51.446;-61.285;1217.087;176.317;-33.873;1249.051;186.352;47.237;1307.693;201.722;96.235;1235.590;250.378;34.510;1159.473;235.302;11.161;985.555;266.434;-44.202;1026.036;235.106;-138.234;1008.610;105.291;-231.581;1065.832;144.402;-252.875;1011.792;157.422;-220.470;1046.889;-148.709;-0.294;1272.205;-133.535;73.865;1321.546;-146.556;130.353;1243.569;-220.225;15.028;1200.151;-250.329;-18.258;1019.918;-275.049;-34.803;1089.720;-219.540;-55.656;1146.012;-125.801;-135.150;1227.954;-168.877;-182.534;1208.766;-177.296;-138.773;1212.339;127.857;-92.221;871.404;-135.836;-48.705;871.257;120.661;108.473;939.885;-71.809;135.297;948.647
16.398;58.446;1598.798;93.347;-8.615;1546.226;-55.313;-13.070;1538.785;81.648;106.319;1452.438;-42.733;100.788;1452.095;33.090;142.591;1277.344;44.006;140.975;1112.090;96.921;147.877;1191.193;-29.615;157.080;1175.578;23.202;-36.174;1280.771;7.832;-102.746;1087.664;64.516;-77.830;1206.710;-49.929;-59.768;1220.318;172.646;-35.440;1255.415;187.527;48.509;1307.938;203.876;91.977;1231.381;247.147;15.664;1160.550;228.938;-34.363;992.604;255.518;-85.564;1040.623;216.505;-178.520;1035.435;79.152;-254.196;1102.545;117.920;-285.622;1053.742;132.752;-249.154;1083.699;-143.374;1.175;1288.407;-128.395;78.809;1327.763;-147.143;129.374;1245.772;-219.099;1.811;1226.535;-255.469;-76.166;1061.819;-278.084;-74.061;1134.117;-219.001;-77.194;1190.165;-119.486;-130.549;1287.330;-163.982;-180.429;1283.953;-172.107;-137.647;1275.435;128.151;-90.068;871.796;-135.395;-45.964;871.551;121.738;110.431;940.423;-70.586;137.794;949.185
