UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
25.451;26.432;1596.632;101.656;-41.192;1543.769;-47.175;-48.106;1541.415;85.277;69.977;1446.085;-39.280;62.818;1450.498;27.167;98.125;1278.080;38.250;98.223;1111.988;89.053;110.973;1191.283;-31.973;113.474;1175.836;30.845;-81.648;1275.481;17.654;-151.234;1084.968;75.421;-119.261;1202.709;-44.281;-107.933;1214.625;192.671;-57.914;1232.475;190.709;16.820;1300.981;198.850;76.401;1236.153;249.996;48.155;1155.191;217.533;74.881;984.881;266.081;21.283;1005.624;258.284;-70.026;959.480;184.383;-201.498;1003.761;178.008;-200.517;933.293;210.128;-177.763;969.434;-150.547;-45.066;1242.233;-136.816;17.163;1312.701;-144.613;89.985;1253.218;-207.186;13.093;1161.860;-192.622;96.752;1000.181;-232.146;39.378;1023.916;-207.627;-36.975;1025.828;-182.520;-180.411;980.223;-149.909;-162.218;922.505;-189.385;-145.251;949.966;131.667;-133.531;868.122;-133.335;-101.411;870.819;116.024;66.152;938.344;-77.039;85.130;948.103
25.598;26.726;1596.632;101.803;-40.898;1543.769;-46.929;-47.812;1541.415;85.375;70.223;1446.036;-39.181;63.063;1450.498;27.265;98.370;1278.031;38.250;98.419;1111.939;89.102;111.169;1191.234;-31.924;113.719;1175.836;30.894;-81.403;1275.481;17.654;-151.037;1085.017;75.470;-119.065;1202.709;-44.281;-107.688;1214.674;192.720;-57.718;1232.426;190.758;17.065;1300.932;198.899;76.647;1236.104;249.996;48.352;1155.093;217.435;75.028;984.832;266.032;21.479;1005.526;258.284;-69.830;959.431;184.481;-201.350;1003.712;178.057;-200.419;933.293;210.226;-177.616;969.385;-150.547;-44.821;1242.282;-136.816;17.458;1312.750;-144.564;90.230;1253.218;-207.137;13.338;1161.860;-192.573;96.850;1000.181;-232.097;39.525;1023.916;-207.578;-36.828;1025.877;-182.471;-180.264;980.321;-149.860;-162.120;922.603;-189.336;-145.153;950.064;131.618;-133.433;868.171;-133.384;-101.264;870.819;116.024;66.250;938.344;-76.990;85.277;948.103
25.745;27.069;1596.632;101.901;-40.604;1543.769;-46.831;-47.518;1541.464;85.473;70.517;1446.036;-39.083;63.357;1450.547;27.314;98.616;1277.982;38.299;98.616;1111.890;89.151;111.366;1191.136;-31.875;113.866;1175.787;30.943;-81.158;1275.481;17.654;-150.841;1085.066;75.470;-118.819;1202.709;-44.232;-107.492;1214.674;192.769;-57.473;1232.426;190.807;17.310;1300.883;198.948;76.843;1236.005;250.045;48.548;1154.994;217.435;75.175;984.734;266.081;21.626;1005.477;258.284;-69.732;959.381;184.530;-201.252;1003.712;178.106;-200.272;933.293;210.275;-177.518;969.385;-150.498;-44.625;1242.282;-136.718;17.703;1312.750;-144.515;90.475;1253.169;-207.039;13.535;1161.860;-192.524;97.046;1000.181;-232.048;39.721;1023.965;-207.480;-36.631;1025.975;-182.373;-180.117;980.566;-149.762;-162.022;922.799;-189.238;-145.006;950.260;131.569;-133.335;868.171;-133.433;-101.117;870.868;116.024;66.349;938.295;-76.990;85.424;948.054
25.941;27.412;1596.583;102.048;-40.309;1543.720;-46.635;-47.077;1541.513;85.670;70.762;1445.987;-38.887;63.700;1450.498;27.265;98.861;1277.884;38.348;98.763;1111.792;89.151;111.562;1191.037;-32.022;113.965;1175.787;30.894;-80.815;1275.383;17.703;-150.596;1085.017;75.470;-118.525;1202.709;-44.281;-107.050;1214.576;192.769;-57.178;1232.475;190.758;17.605;1300.883;198.899;77.137;1235.956;250.045;48.744;1155.044;217.484;75.273;984.734;266.130;21.724;1005.477;258.333;-69.634;959.431;184.481;-201.252;1003.712;178.204;-200.174;933.342;210.324;-177.420;969.434;-150.547;-44.625;1242.331;-136.865;17.703;1312.799;-144.564;90.377;1253.267;-206.990;13.584;1161.909;-192.671;97.046;1000.328;-232.097;39.721;1024.406;-207.333;-36.337;1027.005;-180.754;-179.872;983.165;-149.174;-162.120;924.712;-188.110;-145.055;952.418;131.520;-133.237;868.220;-133.482;-101.018;870.917;115.975;66.496;938.295;-77.039;85.571;948.005
26.775;28.148;1596.386;102.195;-40.407;1543.670;-46.537;-45.949;1541.709;86.601;70.419;1445.496;-38.005;64.485;1450.302;27.118;99.057;1278.080;38.250;99.106;1111.988;89.102;111.611;1191.185;-32.463;114.210;1176.277;30.747;-80.472;1275.187;17.605;-149.909;1084.772;75.323;-118.378;1202.610;-44.379;-105.971;1214.085;192.818;-57.178;1232.818;190.562;17.703;1301.128;198.751;77.137;1236.202;250.045;48.842;1155.387;217.778;75.224;985.077;266.326;21.675;1005.870;258.529;-69.683;959.627;184.432;-201.547;1003.614;178.303;-200.026;933.244;210.373;-177.469;969.434;-150.106;-44.576;1242.822;-137.012;17.507;1313.437;-145.006;89.985;1253.757;-207.382;12.358;1162.595;-194.338;94.447;1000.230;-232.539;36.730;1025.828;-204.832;-37.612;1032.742;-169.623;-180.754;998.808;-149.076;-166.386;934.372;-183.648;-148.634;965.168;131.226;-133.187;868.318;-133.629;-100.675;870.917;116.024;66.594;938.344;-77.039;85.866;948.054
28.736;29.521;1595.994;102.343;-41.486;1543.818;-46.537;-43.301;1542.248;89.298;68.751;1444.564;-35.406;65.956;1449.664;27.805;99.449;1278.129;38.544;99.351;1111.988;89.642;111.415;1191.185;-32.218;114.504;1176.130;30.747;-80.079;1275.187;16.967;-149.076;1084.625;75.028;-118.280;1202.561;-44.527;-104.843;1214.085;192.965;-57.620;1232.916;190.856;17.261;1301.275;199.144;76.598;1236.251;250.045;48.450;1155.779;218.612;75.028;985.470;267.012;21.332;1006.262;258.921;-69.977;959.676;183.550;-202.674;1003.123;178.695;-199.683;932.803;210.324;-177.665;969.336;-148.831;-43.448;1244.391;-136.326;18.831;1314.417;-145.006;90.720;1253.610;-207.088;9.170;1163.919;-197.869;84.346;997.582;-233.765;27.118;1027.937;-200.272;-42.467;1044.708;-149.223;-183.746;1031.713;-147.850;-179.774;962.716;-175.311;-159.080;995.768;130.441;-133.089;868.465;-134.364;-99.744;871.015;115.975;66.741;938.491;-77.039;86.650;948.054
31.581;30.992;1595.602;102.392;-43.252;1544.210;-46.390;-39.525;1542.690;93.320;66.201;1443.731;-31.384;68.163;1448.929;29.276;100.479;1277.835;39.181;99.596;1111.792;90.770;111.415;1190.694;-31.384;115.240;1175.934;31.286;-79.246;1275.530;16.035;-148.291;1085.017;74.881;-117.691;1202.610;-44.478;-103.961;1215.066;193.210;-57.914;1232.475;191.837;17.114;1300.785;200.321;75.764;1235.221;250.094;47.861;1155.583;220.181;74.636;985.225;268.091;20.596;1006.115;259.510;-70.615;959.087;181.441;-204.489;1001.113;179.529;-198.948;930.890;210.079;-178.106;968.454;-146.575;-42.222;1248.706;-134.610;21.773;1316.428;-144.515;91.848;1253.022;-205.323;2.501;1166.911;-200.762;61.003;993.316;-233.667;6.767;1032.350;-192.965;-53.942;1063.195;-121.026;-186.541;1077.024;-143.338;-200.272;1014.304;-161.286;-172.418;1046.130;129.264;-132.991;868.514;-135.443;-98.174;871.113;115.877;66.839;938.638;-76.990;87.974;948.103
35.062;32.463;1595.210;102.539;-45.360;1544.651;-45.900;-35.062;1542.984;98.419;63.406;1443.093;-26.039;70.958;1448.193;31.090;102.195;1277.197;39.672;100.087;1111.252;91.946;112.199;1189.566;-30.502;116.269;1175.640;32.806;-77.873;1276.217;15.349;-147.556;1085.949;75.470;-116.711;1202.954;-43.350;-103.470;1216.881;194.044;-57.129;1231.690;193.504;18.340;1299.657;201.694;76.107;1233.357;250.879;47.910;1154.504;221.996;74.146;984.244;269.415;19.713;1005.134;260.294;-71.203;957.028;178.793;-206.892;995.915;180.754;-197.525;925.987;209.883;-178.744;965.070;-141.769;-42.026;1255.719;-131.569;25.206;1319.174;-144.221;91.554;1251.207;-201.743;-10.445;1172.942;-202.674;22.312;991.600;-231.509;-25.255;1041.667;-184.481;-71.694;1086.047;-95.085;-187.424;1127.239;-132.844;-217.141;1080.751;-143.535;-181.049;1104.436;127.646;-132.893;868.465;-136.767;-96.164;871.456;115.877;66.986;938.736;-76.843;89.495;948.250
39.378;33.885;1594.670;103.127;-47.371;1544.651;-44.674;-30.257;1543.082;103.814;60.660;1442.309;-20.057;74.048;1447.556;33.003;104.549;1276.511;39.819;101.018;1110.713;92.878;113.719;1188.242;-30.306;117.446;1175.541;35.209;-75.911;1276.903;15.741;-146.722;1086.930;77.039;-115.092;1203.297;-40.702;-103.225;1218.842;195.760;-55.217;1231.053;195.515;20.890;1298.333;202.969;77.971;1231.298;251.860;49.038;1152.886;223.908;73.606;983.018;270.690;18.634;1003.761;261.324;-71.498;952.859;175.360;-209.049;984.538;183.304;-195.515;915.689;209.883;-179.283;956.930;-134.561;-42.516;1265.085;-127.450;28.393;1322.607;-144.172;89.985;1249.246;-196.054;-26.775;1183.829;-199.830;-28.001;998.661;-226.850;-63.504;1059.027;-176.390;-92.290;1113.557;-80.324;-188.601;1182.358;-124.017;-227.488;1150.973;-131.373;-186.247;1162.644;126.126;-132.501;868.465;-137.944;-94.398;871.848;115.485;67.427;938.638;-77.088;90.966;948.446
