UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.220;38.666;1597.115;106.722;-29.732;1545.463;-42.034;-36.567;1541.948;90.953;80.847;1447.187;-33.540;73.621;1450.312;33.003;109.846;1280.172;44.915;111.018;1114.475;96.225;123.858;1194.102;-24.557;124.834;1177.747;33.637;-69.716;1275.925;20.993;-138.113;1084.890;77.966;-106.429;1202.401;-41.693;-94.419;1213.874;196.307;-46.331;1232.426;194.989;27.388;1301.653;204.460;87.828;1237.601;251.719;60.537;1154.899;215.689;83.434;982.416;268.757;36.615;1006.338;274.225;-55.167;971.089;221.108;-190.693;1034.019;211.832;-196.161;964.157;243.419;-165.550;995.011;-149.391;-32.514;1245.363;-132.304;31.880;1313.663;-138.504;103.060;1253.516;-202.459;28.560;1162.710;-174.094;99.692;993.303;-224.819;55.802;1024.987;-211.002;-18.845;1046.175;-205.144;-168.773;1041.733;-195.331;-169.554;973.286;-220.620;-141.140;1004.580;139.285;-116.925;868.810;-126.592;-86.656;869.689;121.954;82.360;939.991;-71.327;99.838;949.364
30.269;38.861;1597.066;106.819;-29.488;1545.463;-41.937;-36.469;1541.948;90.953;81.042;1447.138;-33.540;73.719;1450.312;33.003;109.993;1280.123;44.915;111.067;1114.426;96.225;124.004;1194.004;-24.508;124.883;1177.649;33.735;-69.520;1275.925;21.139;-138.064;1084.939;78.064;-106.282;1202.450;-41.595;-94.272;1213.874;196.405;-46.087;1232.377;195.038;27.681;1301.604;204.460;88.072;1237.503;251.768;60.782;1154.899;215.836;83.630;982.367;268.952;36.908;1006.387;274.713;-54.874;971.138;221.743;-190.498;1034.117;212.565;-195.966;964.206;244.054;-165.306;995.109;-149.342;-32.319;1245.363;-132.206;32.026;1313.663;-138.455;103.158;1253.516;-202.556;28.755;1162.856;-174.436;99.838;993.352;-225.209;56.095;1025.280;-211.491;-18.503;1046.517;-206.072;-168.480;1042.367;-196.454;-169.358;973.872;-221.596;-140.847;1005.215;139.431;-116.925;868.859;-126.445;-86.803;869.689;122.003;82.409;939.991;-71.278;99.740;949.364
30.269;38.861;1597.066;106.819;-29.390;1545.414;-41.839;-36.469;1541.899;90.953;81.140;1447.187;-33.491;73.768;1450.312;33.052;110.188;1280.026;44.915;111.116;1114.329;96.225;124.199;1193.955;-24.508;124.981;1177.600;33.881;-69.325;1275.925;21.383;-137.918;1084.988;78.259;-106.038;1202.450;-41.449;-94.126;1213.874;196.503;-45.745;1232.377;195.087;27.974;1301.556;204.460;88.414;1237.454;251.768;61.172;1154.850;215.982;83.923;982.367;269.148;37.299;1006.387;275.055;-54.484;971.138;222.329;-190.302;1034.117;213.248;-195.624;964.254;244.591;-164.965;995.109;-149.244;-32.173;1245.412;-132.108;32.173;1313.663;-138.406;103.255;1253.419;-202.654;28.999;1163.003;-174.778;99.936;993.449;-225.600;56.388;1025.524;-212.028;-18.161;1046.761;-206.999;-168.236;1042.904;-197.674;-169.114;974.360;-222.622;-140.554;1005.752;139.676;-116.876;868.859;-126.250;-86.949;869.738;122.051;82.507;939.942;-71.278;99.643;949.315
30.269;38.666;1597.066;106.868;-29.488;1545.317;-41.790;-36.567;1541.753;91.001;81.189;1447.236;-33.491;73.817;1450.361;33.052;110.334;1279.928;44.866;111.262;1114.231;96.225;124.444;1193.857;-24.459;125.078;1177.551;33.979;-69.130;1275.925;21.530;-137.820;1084.988;78.406;-105.843;1202.450;-41.302;-93.980;1213.874;196.649;-45.403;1232.328;195.136;28.316;1301.507;204.460;88.756;1237.357;251.816;61.612;1154.850;216.031;84.313;982.318;269.294;37.836;1006.387;275.348;-53.996;971.089;222.963;-189.961;1034.068;213.688;-195.185;964.206;245.079;-164.525;995.060;-149.098;-32.026;1245.314;-132.011;32.270;1313.614;-138.309;103.353;1253.370;-202.752;29.195;1163.052;-175.168;100.082;993.449;-225.990;56.729;1025.720;-212.565;-17.819;1046.908;-207.976;-167.991;1043.246;-198.944;-168.870;974.702;-223.647;-140.213;1006.143;139.822;-116.828;868.859;-126.103;-87.096;869.738;122.051;82.556;939.893;-71.229;99.594;949.267
30.269;38.324;1597.115;106.868;-29.683;1545.268;-41.742;-36.811;1541.655;91.001;81.189;1447.383;-33.491;73.768;1450.458;33.052;110.530;1279.879;44.915;111.408;1114.182;96.176;124.639;1193.809;-24.410;125.225;1177.454;34.077;-68.935;1275.925;21.676;-137.723;1085.037;78.552;-105.648;1202.450;-41.156;-93.833;1213.874;196.747;-45.061;1232.279;195.185;28.609;1301.458;204.460;89.049;1237.308;251.816;62.051;1154.850;216.031;84.704;982.318;269.392;38.275;1006.387;275.592;-53.507;971.089;223.403;-189.814;1034.117;214.127;-194.745;964.206;245.518;-164.086;995.109;-149.049;-31.831;1245.266;-131.913;32.466;1313.565;-138.260;103.548;1253.272;-202.849;29.439;1163.101;-175.510;100.277;993.449;-226.381;57.022;1025.915;-213.004;-17.478;1047.103;-208.708;-167.747;1043.637;-199.969;-168.626;975.141;-224.477;-139.871;1006.582;139.968;-116.779;868.859;-126.006;-87.145;869.738;122.100;82.604;939.844;-71.229;99.545;949.218
30.220;37.982;1597.115;106.868;-29.927;1545.121;-41.742;-37.104;1541.509;90.904;81.140;1447.480;-33.540;73.621;1450.556;33.052;110.725;1279.879;44.915;111.555;1114.134;96.176;124.834;1193.809;-24.361;125.371;1177.405;34.126;-68.788;1275.925;21.774;-137.625;1085.037;78.601;-105.452;1202.450;-41.156;-93.638;1213.825;196.747;-44.817;1232.279;195.136;28.804;1301.458;204.412;89.293;1237.357;251.865;62.344;1154.899;216.129;84.997;982.367;269.538;38.617;1006.435;275.836;-53.117;971.187;223.647;-189.668;1034.117;214.566;-194.403;964.206;245.860;-163.793;995.158;-149.000;-31.587;1245.119;-131.913;32.612;1313.468;-138.260;103.695;1253.174;-202.947;29.634;1163.003;-175.949;100.570;993.352;-226.674;57.364;1026.012;-213.297;-16.941;1047.445;-209.001;-167.308;1044.711;-200.359;-168.284;976.167;-224.819;-139.480;1007.607;140.017;-116.730;868.908;-125.957;-87.145;869.738;122.100;82.653;939.844;-71.180;99.594;949.218
30.171;37.592;1597.164;106.819;-30.171;1545.072;-41.790;-37.445;1541.411;90.806;81.042;1447.578;-33.637;73.426;1450.654;33.100;110.823;1279.879;44.964;111.701;1114.134;96.176;124.981;1193.857;-24.264;125.518;1177.356;34.028;-68.642;1275.925;21.725;-137.430;1085.037;78.552;-105.355;1202.450;-41.205;-93.443;1213.825;196.698;-44.671;1232.279;195.136;28.902;1301.507;204.363;89.390;1237.405;251.914;62.490;1154.996;216.470;85.094;982.416;269.831;38.764;1006.582;276.178;-52.970;971.431;223.793;-189.619;1034.410;214.957;-194.257;964.450;246.202;-163.646;995.500;-149.000;-31.245;1245.021;-131.913;32.856;1313.419;-138.162;103.988;1253.126;-203.045;29.976;1163.003;-176.291;100.766;993.254;-227.016;57.706;1026.159;-213.297;-16.306;1048.079;-208.464;-166.820;1046.468;-200.067;-167.991;977.973;-224.574;-139.139;1009.267;140.066;-116.681;868.908;-125.957;-87.096;869.738;122.149;82.702;939.844;-71.132;99.643;949.218
30.025;37.201;1597.164;106.673;-30.513;1545.024;-41.937;-37.689;1541.313;90.757;80.847;1447.724;-33.686;73.328;1450.702;33.198;111.018;1279.928;45.110;111.897;1114.182;96.323;125.078;1193.906;-24.166;125.762;1177.405;33.979;-68.495;1275.974;21.579;-137.186;1085.037;78.455;-105.159;1202.450;-41.302;-93.198;1213.874;196.649;-44.622;1232.328;195.087;28.902;1301.556;204.460;89.439;1237.454;252.109;62.441;1155.094;217.154;84.899;982.465;270.417;38.568;1006.875;276.715;-53.214;972.066;223.891;-189.765;1035.288;215.445;-194.403;965.329;246.593;-163.744;996.427;-149.000;-30.855;1245.217;-131.815;33.247;1313.565;-138.064;104.329;1253.174;-203.093;30.220;1163.198;-176.730;100.717;993.254;-227.308;57.706;1026.452;-213.102;-15.964;1048.958;-207.390;-166.673;1048.860;-199.432;-168.089;980.316;-223.940;-139.187;1011.513;140.017;-116.583;868.957;-125.957;-86.901;869.787;122.198;82.800;939.844;-71.083;99.838;949.218
29.878;36.713;1597.262;106.478;-31.001;1544.975;-42.132;-37.885;1541.118;90.855;80.652;1447.968;-33.589;73.328;1450.800;33.344;111.213;1279.977;45.208;112.092;1114.231;96.469;125.322;1193.955;-24.020;126.006;1177.405;33.979;-68.300;1276.071;21.481;-136.990;1085.085;78.357;-104.964;1202.499;-41.351;-92.905;1213.923;196.551;-44.524;1232.377;195.136;28.999;1301.556;204.509;89.537;1237.454;252.353;62.246;1155.192;218.277;84.264;982.318;271.393;37.934;1007.217;277.642;-53.947;973.042;224.037;-190.156;1037.046;216.177;-195.136;967.037;247.178;-164.330;998.087;-148.903;-30.513;1245.412;-131.718;33.637;1313.712;-137.967;104.671;1253.223;-203.142;30.366;1163.345;-177.170;100.277;993.156;-227.748;57.364;1026.696;-213.004;-15.818;1049.983;-206.267;-166.722;1051.643;-198.846;-168.480;983.050;-223.403;-139.529;1014.003;139.920;-116.486;868.957;-126.055;-86.656;869.787;122.247;82.897;939.893;-71.034;100.082;949.267
