UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
13.758;17.466;1597.807;89.428;-49.764;1543.653;-59.424;-54.399;1539.750;75.573;64.644;1449.736;-49.130;59.082;1452.419;17.222;96.649;1278.002;31.078;97.722;1112.952;81.476;111.090;1192.916;-39.762;110.456;1174.864;20.637;-83.330;1274.928;12.978;-153.341;1083.728;66.986;-119.189;1202.234;-53.667;-109.627;1212.089;181.540;-57.667;1232.385;180.320;15.612;1302.933;190.078;75.817;1238.386;239.793;48.886;1157.154;206.081;76.451;986.786;256.039;24.199;1007.472;256.235;-64.498;955.708;195.591;-204.373;990.250;183.784;-198.518;920.581;216.960;-175.930;957.416;-161.635;-48.544;1242.435;-146.706;16.002;1311.275;-153.633;87.331;1250.925;-216.375;11.124;1161.301;-197.787;92.892;998.886;-240.232;37.420;1022.743;-215.936;-40.543;1025.963;-191.298;-183.248;986.054;-163.635;-169.490;924.874;-201.104;-150.511;954.928;129.971;-130.166;867.256;-135.533;-105.236;868.085;108.797;69.035;938.779;-85.135;81.964;948.195
14.295;17.808;1597.759;89.965;-49.373;1543.506;-58.838;-54.203;1539.847;75.817;64.986;1449.541;-48.886;59.277;1452.419;17.271;96.747;1277.856;30.883;97.625;1112.708;81.378;111.139;1192.672;-39.860;110.407;1174.767;20.784;-83.232;1274.928;12.929;-153.438;1083.777;66.986;-119.140;1202.185;-53.618;-109.675;1212.187;181.589;-57.472;1232.092;180.418;15.759;1302.640;190.078;75.963;1238.045;239.842;48.934;1156.813;206.081;76.207;986.396;256.039;23.955;1007.131;255.942;-64.937;955.904;194.518;-204.471;991.031;183.345;-198.909;921.313;216.326;-176.222;958.148;-161.586;-48.593;1242.582;-146.559;16.002;1311.373;-153.633;87.331;1250.973;-216.375;11.026;1161.447;-198.031;92.697;998.935;-240.379;37.176;1022.938;-215.985;-40.689;1026.305;-191.103;-183.540;986.786;-163.537;-169.831;925.509;-201.007;-150.853;955.562;129.825;-130.362;867.207;-135.728;-105.480;868.085;108.602;68.791;938.779;-85.330;81.671;948.146
14.880;18.198;1597.661;90.502;-48.983;1543.409;-58.302;-53.911;1539.945;76.061;65.278;1449.345;-48.544;59.424;1452.370;17.271;96.893;1277.709;30.736;97.576;1112.513;81.330;111.237;1192.428;-39.909;110.358;1174.669;20.930;-83.037;1274.880;12.880;-153.487;1083.826;67.084;-118.945;1202.137;-53.520;-109.627;1212.284;181.638;-57.131;1231.897;180.516;16.100;1302.347;190.127;76.207;1237.703;240.037;48.837;1156.422;206.568;75.377;985.908;256.283;23.077;1006.936;255.600;-66.254;956.489;192.566;-205.154;992.787;182.711;-199.982;922.776;215.301;-177.247;959.807;-161.488;-48.642;1242.777;-146.413;16.002;1311.422;-153.633;87.282;1251.071;-216.375;10.880;1161.643;-198.274;92.453;999.032;-240.525;36.933;1023.133;-215.936;-40.884;1026.695;-190.761;-183.833;987.616;-163.342;-170.124;926.240;-200.811;-151.194;956.294;129.679;-130.508;867.207;-135.826;-105.724;868.085;108.456;68.645;938.730;-85.525;81.476;948.146
15.368;18.588;1597.563;91.038;-48.544;1543.311;-57.765;-53.667;1539.945;76.402;65.669;1449.248;-48.154;59.717;1452.322;17.271;97.137;1277.563;30.493;97.674;1112.367;81.183;111.578;1192.184;-40.153;110.310;1174.571;21.223;-82.696;1274.782;13.026;-153.341;1083.874;67.279;-118.555;1202.088;-53.325;-109.529;1212.382;181.589;-56.692;1231.897;180.613;16.588;1302.103;190.176;76.597;1237.313;240.476;48.203;1155.983;208.374;72.938;985.128;257.503;20.393;1007.131;255.503;-69.767;958.489;188.224;-206.910;996.690;181.930;-202.714;926.338;213.252;-179.930;963.758;-161.244;-48.934;1242.972;-146.315;15.856;1311.568;-153.633;87.038;1251.217;-216.424;10.392;1161.838;-199.006;91.917;999.227;-241.013;36.249;1023.572;-215.936;-41.275;1027.378;-189.981;-184.321;988.933;-162.806;-170.660;927.363;-200.275;-151.780;957.514;129.679;-130.410;867.207;-135.875;-105.919;868.134;108.261;68.742;938.681;-85.721;81.330;948.097
15.856;18.930;1597.515;91.624;-48.007;1543.165;-57.082;-53.325;1539.847;76.792;66.254;1449.199;-47.812;60.107;1452.370;17.125;97.576;1277.465;30.102;98.015;1112.269;81.037;112.066;1191.989;-40.689;110.310;1174.620;21.516;-82.110;1274.636;13.319;-152.853;1083.826;67.571;-117.774;1201.941;-53.033;-109.090;1212.333;181.296;-56.155;1232.385;180.662;17.369;1302.054;190.127;76.890;1236.825;241.159;46.300;1155.593;213.252;67.132;983.908;260.821;14.100;1008.253;256.235;-77.768;963.710;178.808;-210.667;1005.326;181.833;-208.959;934.681;209.496;-185.931;973.467;-160.756;-49.422;1243.460;-146.120;15.563;1311.910;-153.926;86.550;1251.461;-216.814;8.977;1162.521;-201.348;89.721;999.520;-242.428;33.664;1024.695;-216.131;-43.080;1029.525;-187.834;-186.273;993.178;-161.927;-172.856;931.022;-199.104;-154.121;961.221;129.776;-130.020;867.304;-135.777;-106.016;868.134;107.968;69.133;938.633;-86.013;81.330;948.049
16.490;19.564;1597.515;92.356;-47.178;1543.018;-56.350;-52.837;1539.847;77.134;67.035;1449.102;-47.373;60.643;1452.370;16.929;98.503;1277.416;29.614;98.845;1112.172;80.793;112.993;1191.891;-41.323;110.700;1174.571;21.906;-81.037;1274.538;13.807;-151.584;1083.777;68.108;-116.555;1201.990;-52.447;-108.114;1212.284;180.662;-55.228;1234.093;180.467;18.979;1302.591;190.029;77.573;1236.239;242.379;42.348;1155.446;222.766;54.643;982.347;266.968;0.927;1011.229;257.015;-93.380;974.004;161.927;-217.546;1019.718;180.272;-221.058;951.464;201.836;-197.152;991.470;-159.878;-49.813;1244.387;-145.779;15.612;1312.397;-154.365;86.013;1251.461;-217.936;5.903;1163.740;-207.056;83.281;999.032;-245.892;26.736;1026.841;-215.985;-47.861;1035.428;-179.003;-190.956;1007.033;-163.781;-180.174;941.267;-196.860;-161.244;973.857;129.922;-129.093;867.548;-135.631;-105.772;868.280;107.626;70.108;938.584;-86.452;81.769;948.049
17.222;20.345;1597.612;93.088;-46.105;1542.823;-55.618;-52.106;1539.896;77.427;68.352;1449.248;-47.080;61.619;1452.761;16.734;100.259;1277.026;29.175;99.869;1111.781;80.549;114.359;1191.354;-41.958;111.822;1174.132;22.345;-79.281;1274.880;14.441;-149.926;1084.021;68.547;-114.896;1202.283;-51.862;-106.504;1212.577;179.101;-54.399;1237.362;180.125;21.564;1303.274;190.078;78.158;1234.922;244.233;35.323;1155.788;236.183;33.176;981.664;274.677;-21.076;1017.084;255.747;-116.994;990.397;137.241;-225.498;1037.379;173.929;-238.329;978.053;187.590;-211.789;1017.572;-158.463;-49.325;1246.192;-145.339;16.929;1313.032;-155.048;86.111;1250.681;-219.448;0.732;1165.838;-216.277;70.108;997.276;-251.697;13.709;1030.208;-215.106;-56.399;1045.820;-161.976;-197.787;1031.769;-165.977;-194.908;963.661;-191.591;-173.929;999.276;130.264;-127.727;867.792;-135.436;-105.138;868.475;107.334;71.621;938.535;-86.794;82.647;948.000
17.856;21.223;1597.954;93.722;-44.641;1542.433;-54.984;-50.788;1539.798;77.719;70.596;1449.882;-46.788;63.668;1453.590;17.027;102.991;1276.099;28.980;101.333;1110.952;80.647;116.359;1190.232;-42.153;113.725;1173.303;22.491;-76.792;1275.563;14.539;-148.267;1084.801;68.547;-113.042;1203.064;-51.471;-104.504;1213.553;176.027;-53.764;1241.557;179.735;24.443;1303.616;190.907;77.475;1232.190;246.867;24.784;1157.300;251.697;2.732;984.640;281.507;-51.569;1027.719;249.990;-146.266;1011.571;108.456;-231.060;1053.382;158.610;-256.625;1009.668;166.270;-226.132;1045.771;-156.610;-47.910;1249.900;-144.364;20.393;1314.154;-155.487;87.135;1248.973;-221.058;-6.099;1169.937;-228.328;48.251;996.202;-258.869;-6.489;1036.355;-213.740;-69.181;1060.261;-139.534;-203.885;1062.505;-161.683;-213.789;999.032;-180.418;-188.322;1034.550;130.508;-126.263;868.134;-135.240;-104.114;868.671;107.138;73.182;938.584;-86.989;83.867;947.951
18.442;22.394;1598.295;94.112;-42.933;1541.799;-54.643;-48.642;1539.213;78.305;73.621;1450.907;-46.153;67.035;1454.615;18.198;106.797;1274.733;29.273;103.089;1109.586;81.671;118.555;1188.622;-41.665;116.506;1172.083;22.540;-73.475;1276.490;14.002;-146.413;1085.924;68.059;-110.944;1204.088;-51.276;-101.772;1215.017;171.831;-53.911;1246.339;179.589;27.029;1303.860;191.786;75.036;1228.092;249.892;10.294;1160.911;266.139;-33.956;993.617;284.629;-86.940;1044.063;238.964;-176.857;1035.672;80.354;-234.231;1065.823;134.704;-271.603;1039.087;140.168;-237.695;1071.190;-153.585;-45.763;1255.364;-142.754;25.711;1315.276;-155.585;88.111;1245.851;-222.376;-14.978;1176.913;-243.013;18.198;998.983;-266.431;-33.761;1047.283;-212.081;-85.721;1077.776;-117.433;-206.959;1093.876;-148.608;-230.914;1038.843;-164.855;-201.104;1070.946;130.557;-125.092;868.573;-135.240;-102.845;868.963;107.285;74.451;938.584;-86.794;85.330;947.853
