UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
26.379;35.595;1597.536;103.177;-30.719;1544.095;-45.493;-39.740;1542.875;84.209;80.747;1447.110;-39.983;71.434;1452.181;26.379;112.880;1279.472;39.593;114.831;1113.638;88.841;127.996;1193.654;-31.402;128.922;1176.978;33.450;-66.558;1276.108;23.649;-135.310;1084.772;78.992;-102.299;1202.772;-40.959;-92.693;1213.548;195.578;-39.740;1234.222;191.628;34.522;1303.755;198.796;95.619;1240.025;249.409;69.679;1158.644;208.694;98.740;989.835;262.184;49.443;1007.926;264.964;-38.764;955.996;216.642;-184.314;998.954;198.503;-178.707;931.518;232.343;-152.815;962.773;-149.012;-30.573;1242.512;-136.627;31.255;1312.824;-144.087;104.103;1252.215;-204.111;29.646;1162.837;-185.094;112.100;1001.392;-227.321;57.488;1026.259;-201.137;-18.870;1033.671;-174.123;-165.736;999.441;-159.544;-150.231;933.907;-190.994;-132.043;969.259;139.650;-110.198;866.667;-126.728;-84.941;869.007;119.024;88.793;938.296;-75.286;102.982;948.340
26.428;35.205;1597.536;103.274;-31.012;1543.997;-45.298;-40.081;1542.778;84.307;80.552;1447.208;-39.886;71.190;1452.230;26.379;112.831;1279.423;39.593;114.782;1113.589;88.890;127.947;1193.556;-31.402;128.825;1176.929;33.547;-66.607;1276.108;23.746;-135.310;1084.723;79.089;-102.348;1202.723;-40.861;-92.791;1213.548;195.724;-39.691;1234.222;191.726;34.571;1303.706;198.845;95.619;1239.927;249.458;69.727;1158.546;208.743;98.593;989.738;262.233;49.345;1007.828;265.061;-38.911;955.898;216.789;-184.509;998.807;198.601;-178.853;931.421;232.441;-152.913;962.676;-148.963;-30.719;1242.463;-136.578;31.109;1312.824;-144.038;103.957;1252.215;-204.062;29.500;1162.788;-184.997;111.905;1001.343;-227.321;57.342;1026.211;-201.332;-18.968;1033.720;-174.757;-166.224;999.734;-159.885;-150.523;934.200;-191.433;-132.336;969.502;139.698;-110.296;866.618;-126.679;-85.087;869.007;119.073;88.695;938.296;-75.286;102.836;948.340
26.623;34.669;1597.536;103.518;-31.402;1543.899;-45.103;-40.422;1542.437;84.648;80.503;1447.451;-39.496;71.190;1452.327;26.477;112.880;1279.326;39.642;114.831;1113.492;88.939;127.898;1193.459;-31.597;128.776;1176.880;33.791;-66.509;1276.010;24.039;-135.261;1084.674;79.333;-102.250;1202.674;-40.617;-92.693;1213.402;195.968;-39.447;1234.271;191.872;34.864;1303.706;198.894;95.765;1239.830;249.556;69.776;1158.449;208.743;98.398;989.592;262.233;49.199;1007.682;265.208;-39.008;955.557;217.081;-184.997;998.320;198.894;-178.951;931.030;232.733;-153.108;962.286;-148.817;-31.012;1242.414;-136.480;30.719;1312.678;-143.989;103.518;1252.264;-204.257;28.866;1162.740;-185.387;110.881;1001.099;-227.857;56.562;1026.357;-202.453;-19.553;1034.354;-176.708;-168.028;1001.489;-161.641;-151.693;935.858;-193.432;-133.457;970.965;139.698;-110.442;866.618;-126.728;-85.184;868.958;119.073;88.598;938.296;-75.286;102.689;948.389
26.672;34.230;1597.438;103.616;-31.743;1543.899;-44.957;-40.471;1541.754;85.428;80.503;1447.744;-38.764;71.434;1452.084;27.013;113.173;1279.423;39.886;115.074;1113.443;89.231;127.947;1193.312;-31.548;128.971;1176.831;34.376;-66.314;1275.717;24.478;-134.969;1084.431;79.918;-102.153;1202.431;-40.032;-91.865;1212.865;196.602;-39.252;1234.271;192.262;35.156;1303.657;199.137;96.009;1239.684;249.799;70.069;1158.302;209.036;98.155;989.445;262.575;49.102;1007.438;265.695;-39.106;955.021;217.422;-185.972;997.149;199.527;-178.707;930.006;233.318;-153.351;961.457;-147.598;-30.670;1242.609;-135.603;30.865;1312.629;-143.697;103.616;1251.922;-205.184;27.013;1163.276;-189.385;105.810;1000.026;-231.173;52.076;1027.722;-207.329;-23.551;1038.303;-183.632;-174.660;1008.901;-165.249;-157.252;943.659;-199.381;-139.065;977.109;139.455;-110.735;866.618;-126.874;-85.038;868.910;119.170;88.403;938.344;-75.188;102.738;948.438
25.063;34.132;1597.146;102.592;-32.084;1544.680;-45.884;-40.227;1540.194;86.306;80.406;1448.475;-37.984;71.824;1450.865;29.110;113.904;1279.228;41.056;115.367;1113.150;90.938;127.898;1192.922;-30.134;129.654;1176.490;35.644;-65.778;1275.522;24.526;-134.189;1084.235;80.747;-102.007;1202.089;-39.106;-90.207;1212.670;197.918;-39.545;1233.784;193.871;34.864;1303.072;200.698;95.229;1238.660;250.092;69.971;1157.961;210.206;97.960;989.006;263.842;49.004;1007.048;266.914;-39.106;953.802;217.861;-187.776;994.078;200.941;-177.536;927.081;234.586;-153.595;959.214;-145.306;-29.207;1244.998;-133.018;33.060;1313.507;-141.990;105.030;1250.801;-206.695;24.039;1166.689;-200.064;92.206;998.076;-240.145;40.617;1032.257;-217.666;-33.060;1049.811;-194.895;-188.069;1033.183;-171.636;-172.904;968.186;-209.231;-153.498;997.881;138.967;-110.930;866.618;-127.216;-84.112;869.056;119.658;88.305;938.247;-74.652;103.469;948.340
20.967;33.791;1597.048;99.861;-32.231;1546.435;-48.517;-40.130;1537.756;86.403;80.698;1450.328;-37.936;72.312;1449.207;32.523;115.123;1278.546;43.250;115.270;1112.468;93.864;127.557;1192.045;-27.501;130.629;1176.051;37.204;-64.851;1275.766;24.283;-133.408;1084.577;81.527;-101.519;1202.041;-37.984;-88.305;1213.597;199.527;-40.569;1233.393;196.017;34.132;1302.536;203.282;93.815;1237.392;251.116;69.191;1158.059;213.814;97.569;989.250;266.914;48.078;1007.340;269.742;-39.252;951.412;217.227;-190.117;985.593;203.379;-175.050;918.792;236.390;-153.888;952.778;-142.868;-26.379;1251.630;-128.581;37.643;1316.530;-139.308;107.127;1249.923;-210.255;19.602;1175.954;-218.641;67.826;1000.319;-255.358;21.845;1045.178;-228.735;-45.981;1074.922;-200.259;-200.454;1086.088;-180.511;-196.017;1018.068;-218.398;-173.587;1045.422;138.382;-111.369;866.472;-127.655;-82.551;869.300;120.731;88.110;937.857;-73.433;104.737;948.243
14.872;32.621;1597.195;95.522;-32.669;1548.434;-52.466;-40.276;1534.342;85.526;81.722;1453.595;-38.667;73.531;1447.988;36.717;116.879;1277.863;45.981;115.562;1111.883;97.716;127.216;1191.313;-24.039;131.848;1175.612;38.521;-63.388;1276.693;23.356;-132.774;1085.796;81.869;-101.080;1202.772;-36.765;-86.403;1215.840;200.551;-42.226;1233.491;198.357;32.864;1302.389;206.598;91.816;1236.709;254.042;66.899;1158.936;220.202;96.497;990.713;271.693;45.055;1008.413;273.838;-39.886;947.365;214.156;-192.116;969.015;206.646;-170.661;902.749;237.707;-153.839;940.149;-140.869;-23.405;1263.527;-122.730;44.469;1320.918;-136.188;109.174;1248.753;-214.399;13.507;1191.606;-242.485;30.817;1011.729;-273.448;-4.730;1068.827;-240.730;-61.243;1111.444;-203.526;-206.403;1157.717;-185.387;-216.740;1089.940;-224.737;-191.628;1112.858;137.651;-112.003;866.520;-128.093;-80.893;869.690;122.047;87.476;937.906;-71.970;105.956;948.438
8.192;30.963;1597.146;90.450;-33.352;1549.799;-56.903;-40.520;1530.442;83.868;83.136;1457.301;-40.032;75.237;1447.159;40.520;119.122;1276.985;48.809;115.318;1111.346;101.568;127.216;1190.387;-20.626;132.726;1174.930;39.106;-61.584;1277.960;22.137;-132.336;1087.405;81.527;-100.593;1203.991;-35.741;-84.794;1218.424;200.649;-43.689;1234.271;200.015;32.036;1302.633;209.572;89.865;1236.270;257.552;63.388;1160.204;228.296;93.815;992.566;276.813;39.252;1009.632;277.983;-41.593;941.465;208.207;-192.701;943.611;210.498;-163.932;879.539;237.853;-153.156;921.181;-137.748;-19.845;1277.717;-116.830;51.832;1325.599;-133.555;109.565;1247.875;-217.618;6.046;1212.622;-265.256;-13.604;1036.743;-289.393;-34.864;1103.593;-250.092;-76.505;1155.377;-204.403;-203.916;1233.150;-183.339;-227.126;1169.664;-226.151;-202.307;1186.925;137.017;-112.831;866.472;-128.484;-79.479;870.080;123.364;86.647;938.003;-70.410;106.883;948.682
2.097;29.695;1596.853;85.769;-33.645;1550.580;-60.999;-40.715;1527.175;81.381;84.355;1459.885;-42.226;76.456;1446.379;42.860;121.413;1276.400;50.077;115.270;1111.249;103.811;127.460;1189.460;-19.748;133.506;1174.735;39.057;-60.122;1279.033;21.113;-132.238;1088.868;80.845;-100.251;1205.112;-35.059;-83.673;1220.667;199.917;-45.006;1235.100;200.698;31.548;1302.487;211.230;88.305;1235.636;259.893;59.390;1160.741;235.805;89.378;994.029;280.811;31.499;1009.925;281.006;-43.982;933.663;201.478;-190.702;912.209;213.863;-153.790;853.404;236.927;-150.621;898.166;-132.531;-16.481;1290.492;-111.417;57.293;1329.793;-133.213;110.247;1248.753;-218.690;-0.341;1236.758;-282.079;-56.903;1074.093;-299.925;-62.608;1145.771;-254.627;-88.451;1201.748;-198.357;-192.750;1303.560;-174.318;-225.127;1245.535;-220.299;-203.087;1258.993;136.773;-113.514;866.472;-128.435;-78.846;870.324;124.290;85.916;938.003;-69.337;107.273;948.779
