UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
16.724;27.402;1596.189;94.639;-39.543;1544.847;-53.975;-50.367;1542.360;75.331;69.773;1445.917;-48.904;59.485;1449.915;23.648;100.880;1279.994;39.201;105.902;1115.289;89.958;114.484;1196.325;-32.327;117.555;1176.042;22.819;-78.452;1275.557;15.164;-143.495;1082.768;68.992;-114.094;1202.468;-50.806;-101.514;1210.709;184.256;-61.045;1237.038;185.475;12.823;1307.249;197.470;73.039;1244.303;248.617;39.250;1160.537;217.655;67.530;989.006;260.416;11.019;1011.289;249.056;-79.378;971.014;166.411;-206.490;1022.210;168.215;-206.782;951.511;197.470;-183.622;989.104;-157.537;-42.371;1237.330;-145.250;22.234;1306.859;-148.907;93.518;1247.667;-210.000;14.676;1153.418;-187.426;94.054;989.640;-228.870;37.641;1014.312;-201.029;-39.884;1022.162;-164.656;-178.893;992.127;-153.685;-170.848;924.841;-184.061;-150.467;959.459;134.767;-122.139;869.500;-130.964;-94.883;869.257;116.190;77.330;939.614;-77.818;92.738;948.830
15.749;28.085;1596.091;93.810;-38.811;1544.895;-54.804;-49.684;1542.116;74.502;70.504;1445.966;-49.733;60.070;1449.769;23.014;101.417;1279.847;38.568;106.000;1115.143;89.325;114.971;1196.227;-32.960;117.848;1175.798;22.331;-77.964;1275.800;14.871;-143.592;1083.158;68.602;-113.655;1202.761;-51.245;-101.270;1210.904;183.817;-60.411;1237.282;184.890;13.555;1307.347;196.982;73.771;1244.351;248.129;39.884;1160.683;217.119;67.969;989.055;259.977;11.556;1011.435;248.714;-78.939;971.405;166.070;-205.905;1023.039;167.922;-206.441;952.340;197.177;-183.184;989.835;-158.024;-42.127;1237.330;-145.786;22.672;1306.713;-149.492;93.810;1247.472;-210.586;14.774;1153.369;-188.108;93.957;989.445;-229.504;37.592;1014.263;-201.663;-39.884;1022.259;-165.143;-178.942;992.663;-154.124;-171.092;925.377;-184.549;-150.613;959.946;134.572;-122.041;869.598;-131.159;-95.078;869.208;115.849;77.428;939.614;-78.208;92.640;948.732
14.969;28.426;1596.043;93.128;-38.421;1544.847;-55.487;-49.392;1541.970;73.868;70.943;1445.966;-50.318;60.460;1449.622;22.575;101.855;1279.799;38.129;106.341;1114.997;88.788;115.459;1196.130;-33.545;118.140;1175.700;22.039;-77.574;1275.995;14.627;-143.592;1083.450;68.359;-113.362;1202.956;-51.537;-101.026;1211.099;183.525;-59.826;1237.428;184.451;14.189;1307.347;196.495;74.405;1244.351;247.642;40.469;1160.683;216.729;68.212;989.006;259.636;11.897;1011.484;248.275;-78.744;971.990;165.728;-205.320;1024.404;167.484;-206.344;953.852;196.885;-182.842;991.005;-158.415;-41.883;1237.428;-146.176;23.014;1306.713;-149.979;94.005;1247.374;-211.073;14.871;1153.369;-188.742;93.908;989.347;-230.089;37.544;1014.312;-202.297;-39.786;1022.649;-165.972;-178.990;993.638;-154.611;-171.482;926.401;-185.231;-150.760;960.727;134.377;-122.041;869.695;-131.305;-95.371;869.208;115.508;77.428;939.614;-78.500;92.494;948.683
14.335;28.377;1595.848;92.445;-38.470;1544.700;-56.120;-49.294;1541.629;73.429;70.992;1445.917;-50.757;60.606;1449.427;22.282;102.050;1279.847;37.739;106.536;1114.899;88.398;115.800;1196.179;-34.033;118.140;1175.603;21.795;-77.281;1276.288;14.384;-143.641;1083.743;68.066;-112.972;1203.102;-51.878;-100.978;1211.342;183.232;-58.656;1237.623;183.964;14.871;1307.396;196.202;75.282;1244.498;247.544;40.957;1160.829;217.802;67.335;988.860;260.221;10.727;1012.215;248.373;-79.866;974.671;164.997;-204.686;1029.280;166.850;-207.514;958.825;196.446;-183.232;995.296;-158.805;-41.639;1237.623;-146.469;23.160;1306.908;-150.272;94.054;1247.570;-211.414;15.017;1153.564;-189.522;94.103;989.591;-230.771;37.739;1015.092;-203.077;-38.958;1024.453;-166.752;-178.503;997.344;-155.245;-171.823;930.009;-185.719;-150.565;963.945;134.084;-122.090;869.744;-131.549;-95.761;869.208;115.118;77.330;939.614;-78.939;92.153;948.635
13.798;27.743;1595.604;91.811;-39.153;1544.310;-56.754;-49.587;1541.092;73.186;70.699;1445.868;-51.001;60.606;1449.184;21.844;102.294;1280.189;37.202;106.926;1114.997;87.911;115.800;1196.422;-34.862;118.189;1175.798;21.405;-77.086;1276.629;13.994;-143.397;1083.938;67.627;-112.192;1203.200;-52.415;-100.734;1211.635;182.550;-56.998;1238.501;183.184;15.944;1308.224;195.763;76.404;1244.742;247.983;40.372;1161.609;222.775;61.874;988.324;264.122;5.510;1015.482;251.396;-86.107;984.374;167.093;-204.735;1047.126;167.484;-213.365;977.402;198.104;-186.402;1011.240;-159.292;-40.957;1238.647;-146.518;23.306;1307.834;-150.565;94.200;1248.447;-212.780;15.115;1155.076;-192.740;93.176;990.566;-233.551;36.861;1018.261;-205.466;-38.129;1031.962;-166.898;-178.210;1012.459;-156.464;-173.871;944.490;-186.743;-151.686;977.158;133.841;-121.944;869.842;-131.695;-96.151;869.208;114.581;77.428;939.712;-79.524;91.811;948.732
13.408;26.622;1595.409;91.031;-40.713;1544.164;-57.632;-49.977;1540.458;73.527;69.529;1445.966;-50.708;60.411;1448.891;20.966;103.318;1280.481;36.520;107.560;1115.192;87.325;116.434;1196.715;-35.788;118.823;1176.188;21.356;-76.306;1277.312;13.847;-142.178;1084.377;67.383;-110.827;1203.687;-52.659;-99.710;1212.122;181.867;-54.316;1243.035;181.623;19.162;1311.247;195.032;78.744;1245.327;248.080;38.226;1164.535;232.527;44.126;988.665;273.191;-7.948;1024.599;260.806;-101.709;1009.387;173.725;-205.856;1089.886;176.601;-228.431;1023.819;206.002;-194.788;1052.148;-158.902;-40.225;1241.182;-145.786;24.233;1309.541;-150.955;94.785;1248.935;-215.949;13.360;1159.610;-205.759;84.400;991.347;-244.472;29.742;1026.013;-213.023;-40.372;1049.368;-166.703;-178.698;1048.930;-162.169;-183.330;980.474;-191.082;-158.171;1011.386;133.646;-121.212;870.086;-131.841;-96.102;869.257;113.947;78.257;939.761;-80.158;92.153;948.683
13.262;24.525;1595.604;90.153;-43.248;1543.872;-58.510;-50.757;1539.922;74.063;68.066;1446.697;-50.269;60.362;1449.379;19.698;106.390;1279.847;35.740;108.535;1114.753;86.350;119.067;1196.179;-37.154;119.945;1175.603;21.941;-73.820;1278.872;14.384;-140.959;1086.132;67.676;-108.730;1205.443;-51.781;-97.711;1213.683;181.623;-50.513;1252.640;178.698;26.427;1315.538;193.910;82.840;1245.229;247.934;33.302;1168.972;247.593;6.875;993.248;287.526;-33.740;1042.591;275.677;-127.112;1053.172;182.745;-203.516;1155.173;191.667;-245.496;1100.077;217.948;-203.321;1118.312;-157.634;-38.909;1247.277;-144.324;27.402;1312.808;-152.076;95.322;1247.716;-221.800;7.411;1168.972;-228.382;59.777;993.199;-262.952;12.189;1040.933;-225.701;-47.783;1077.941;-172.554;-177.430;1108.561;-173.822;-199.908;1043.615;-201.175;-168.410;1069.457;133.548;-119.945;870.427;-131.988;-95.273;869.549;113.460;79.622;939.809;-80.646;93.225;948.635
13.116;21.063;1596.286;89.373;-46.174;1542.848;-59.436;-51.976;1538.752;74.502;67.725;1448.501;-49.733;61.289;1450.939;18.918;111.412;1277.946;34.618;109.315;1113.095;85.180;123.163;1194.033;-38.275;122.382;1173.945;22.477;-69.626;1281.554;14.822;-140.179;1089.496;67.920;-105.073;1208.368;-50.708;-95.176;1217.145;180.307;-46.613;1265.025;175.431;35.447;1319.195;193.179;84.498;1242.352;249.689;22.819;1176.529;265.633;-46.027;1011.484;303.226;-69.139;1072.577;289.281;-153.734;1111.974;187.816;-191.375;1227.189;201.858;-249.348;1190.718;225.749;-202.687;1194.813;-156.172;-35.593;1259.661;-141.301;34.959;1317.391;-153.100;96.004;1244.254;-228.821;-0.731;1185.208;-256.077;15.456;1003.487;-284.551;-17.065;1066.044;-239.792;-61.435;1115.338;-176.309;-169.483;1179.211;-183.281;-212.828;1126.747;-209.513;-174.748;1143.618;133.597;-118.823;870.817;-131.988;-94.444;869.793;113.167;80.694;940.053;-80.987;94.005;948.830
12.823;17.358;1596.871;88.447;-48.855;1541.287;-60.314;-53.146;1536.899;74.697;68.310;1450.793;-49.538;62.947;1453.035;19.162;116.727;1275.410;34.472;110.144;1111.389;86.204;126.088;1191.498;-37.885;125.064;1172.190;22.039;-65.141;1284.040;14.335;-138.326;1092.714;67.091;-101.368;1211.196;-49.879;-92.445;1220.606;176.016;-44.223;1278.677;172.018;41.834;1322.559;194.057;83.084;1241.085;254.419;7.606;1190.474;279.871;-102.197;1047.662;314.050;-106.000;1114.412;295.766;-173.481;1176.919;186.060;-171.579;1290.623;202.931;-238.134;1276.971;225.896;-192.204;1266.244;-155.538;-31.741;1275.849;-137.644;44.028;1321.877;-153.051;96.687;1241.719;-234.136;-10.434;1206.905;-279.188;-40.859;1029.768;-301.714;-52.171;1101.832;-250.177;-77.379;1157.855;-177.528;-154.221;1247.179;-185.183;-213.852;1214.122;-211.951;-172.164;1218.802;133.646;-118.238;871.353;-131.841;-94.054;869.988;113.021;81.279;940.492;-81.133;94.493;949.073
