UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
4.346;27.347;1598.019;82.189;-37.749;1544.057;-66.318;-47.126;1539.760;64.804;76.133;1450.001;-59.578;66.611;1452.492;7.032;106.704;1277.371;20.852;106.216;1111.918;70.908;120.866;1191.861;-50.446;118.864;1173.890;13.820;-72.861;1276.101;3.956;-143.672;1085.352;59.627;-109.927;1203.532;-60.213;-100.893;1213.397;174.780;-46.637;1233.566;171.849;27.787;1303.546;180.151;87.951;1239.328;230.940;59.041;1155.186;193.874;84.679;982.702;243.978;33.794;1005.849;241.634;-58.406;967.123;187.281;-192.897;1024.162;167.406;-192.897;955.940;204.471;-166.526;986.022;-168.040;-41.461;1240.403;-157.004;22.903;1309.699;-164.182;94.251;1248.998;-224.298;12.697;1156.798;-203.592;91.809;990.320;-245.785;37.163;1018.058;-220.245;-36.577;1033.978;-188.014;-181.861;1016.056;-167.650;-174.926;950.227;-202.322;-153.390;978.990;117.985;-123.894;869.259;-147.383;-93.177;869.796;100.307;76.036;939.629;-92.884;93.421;949.396
4.444;27.006;1598.068;82.287;-38.042;1544.057;-66.269;-47.467;1539.760;64.853;75.889;1450.050;-59.481;66.366;1452.541;7.081;106.509;1277.419;20.804;106.020;1112.016;70.908;120.671;1191.910;-50.544;118.571;1173.987;13.869;-73.008;1276.150;3.907;-143.867;1085.401;59.627;-110.122;1203.532;-60.213;-101.088;1213.446;174.828;-46.881;1233.566;171.898;27.543;1303.497;180.200;87.707;1239.328;230.891;58.748;1155.137;193.727;84.386;982.702;243.881;33.549;1005.800;241.683;-58.602;966.977;187.574;-193.288;1023.772;167.747;-193.239;955.550;204.715;-166.820;985.681;-168.040;-41.754;1240.744;-156.955;22.708;1309.943;-164.182;93.958;1249.193;-224.298;12.258;1157.091;-203.690;91.174;990.515;-245.785;36.480;1018.253;-220.294;-37.212;1034.222;-188.551;-182.740;1016.056;-166.331;-175.366;950.910;-201.834;-153.976;978.990;117.936;-123.991;869.259;-147.432;-93.274;869.796;100.258;75.840;939.678;-92.884;93.274;949.445
4.590;26.615;1598.068;82.384;-38.384;1543.959;-66.122;-47.712;1539.711;64.950;75.645;1450.099;-59.383;66.171;1452.638;7.130;106.313;1277.468;20.755;105.874;1112.016;70.908;120.426;1191.910;-50.642;118.375;1174.085;13.918;-73.203;1276.198;3.858;-144.111;1085.450;59.627;-110.318;1203.581;-60.164;-101.332;1213.592;174.877;-47.077;1233.566;171.947;27.347;1303.448;180.249;87.463;1239.279;230.891;58.504;1155.088;193.630;84.142;982.702;243.832;33.403;1005.752;241.830;-58.699;966.782;188.063;-193.679;1023.283;168.285;-193.434;955.110;205.155;-167.064;985.290;-167.943;-42.144;1241.086;-156.906;22.464;1310.187;-164.231;93.616;1249.291;-224.200;11.623;1157.335;-203.836;90.100;990.564;-245.736;35.356;1018.449;-220.098;-38.286;1034.662;-188.600;-184.009;1016.544;-164.964;-176.342;951.838;-201.150;-155.099;979.430;117.838;-124.138;869.259;-147.481;-93.323;869.796;100.258;75.694;939.727;-92.933;93.177;949.494
4.786;26.371;1598.019;82.531;-38.628;1543.862;-65.976;-47.907;1539.711;65.097;75.401;1450.001;-59.237;65.976;1452.638;7.081;106.167;1277.615;20.755;105.776;1112.163;70.908;120.280;1192.007;-50.886;118.180;1174.183;13.918;-73.350;1276.247;3.858;-144.258;1085.499;59.676;-110.464;1203.630;-60.164;-101.430;1213.592;174.926;-47.272;1233.712;171.898;27.152;1303.595;180.200;87.268;1239.426;230.891;58.406;1155.235;193.581;83.947;982.848;243.832;33.305;1005.898;242.123;-58.699;966.733;188.649;-194.020;1022.697;169.066;-193.679;954.524;205.741;-167.259;984.850;-167.699;-42.437;1241.575;-156.857;22.171;1310.578;-164.378;93.128;1249.486;-224.151;10.597;1157.823;-204.471;88.098;990.662;-245.981;33.256;1018.986;-219.952;-39.996;1036.029;-188.063;-185.963;1018.888;-162.766;-178.051;954.719;-199.783;-156.955;981.530;117.692;-124.236;869.210;-147.579;-93.323;869.796;100.258;75.596;939.727;-92.933;93.128;949.494
4.786;26.078;1598.019;82.384;-39.068;1543.862;-66.025;-48.005;1539.613;65.341;75.108;1450.099;-59.041;65.927;1452.590;7.228;106.069;1277.908;20.804;105.874;1112.456;71.006;119.987;1192.252;-51.276;118.131;1174.573;13.967;-73.496;1276.345;3.809;-144.209;1085.548;59.627;-110.708;1203.777;-60.164;-101.283;1213.641;175.073;-47.760;1234.054;171.898;26.761;1303.888;180.298;86.828;1239.768;231.135;57.967;1155.674;193.923;83.654;983.336;244.174;32.963;1006.338;242.660;-58.846;966.782;188.942;-194.606;1021.769;170.043;-193.874;953.450;206.376;-167.601;984.167;-167.113;-42.486;1242.844;-156.564;22.122;1311.653;-164.622;92.737;1249.925;-224.445;8.546;1159.386;-207.206;83.459;990.955;-247.495;28.373;1020.646;-220.294;-43.707;1039.692;-186.305;-189.625;1025.725;-158.566;-181.958;962.435;-197.195;-161.301;987.634;117.496;-124.333;869.259;-147.676;-93.079;869.845;100.355;75.596;939.825;-92.884;93.372;949.543
4.737;25.638;1598.019;81.847;-40.142;1543.862;-66.708;-47.614;1539.271;66.073;74.424;1450.392;-58.358;66.415;1452.541;7.960;106.167;1278.103;21.194;105.776;1112.602;71.543;119.645;1192.349;-51.179;118.375;1174.866;14.064;-73.447;1276.687;3.321;-144.063;1085.841;59.481;-110.953;1204.021;-60.262;-100.746;1214.081;175.219;-48.444;1234.298;172.191;26.175;1304.083;180.786;86.144;1239.914;231.623;57.137;1156.016;194.655;82.970;983.776;244.809;32.133;1006.680;243.441;-59.334;966.196;188.942;-195.876;1019.425;171.556;-194.411;950.861;207.206;-168.382;982.311;-165.892;-41.803;1245.140;-155.783;23.148;1313.264;-164.524;92.835;1250.072;-225.031;5.030;1162.169;-213.359;73.154;990.564;-251.011;18.020;1023.674;-221.221;-51.569;1047.164;-181.958;-196.462;1041.010;-150.606;-190.163;978.844;-191.872;-170.140;1001.308;117.008;-124.431;869.307;-148.018;-92.395;869.942;100.502;75.547;939.922;-92.688;93.812;949.641
4.444;25.003;1598.068;80.724;-41.754;1543.959;-67.929;-46.930;1538.832;67.050;73.350;1450.783;-57.478;67.294;1452.541;9.034;106.655;1278.298;21.927;105.923;1112.797;72.520;119.450;1192.496;-50.788;118.961;1175.159;14.309;-73.203;1277.078;2.637;-143.428;1086.085;59.237;-111.001;1204.265;-60.262;-100.062;1214.667;175.366;-49.274;1234.640;172.631;25.492;1304.278;181.568;85.070;1239.865;231.965;55.867;1156.407;195.925;81.701;984.362;245.688;30.522;1007.070;244.613;-60.409;964.926;188.551;-198.269;1014.395;173.803;-195.241;945.245;208.231;-169.896;978.355;-163.987;-40.972;1249.193;-154.269;25.199;1315.413;-164.427;93.030;1249.681;-225.470;-1.270;1166.662;-221.270;53.669;990.027;-255.455;0.000;1028.850;-221.759;-64.364;1060.056;-173.949;-206.229;1069.481;-139.326;-203.201;1008.731;-183.521;-184.547;1027.239;116.227;-124.577;869.307;-148.604;-91.028;870.138;100.844;75.450;939.971;-92.249;94.935;949.738
3.516;23.978;1598.312;78.917;-43.805;1544.204;-69.736;-46.100;1538.002;68.027;72.227;1451.857;-56.551;68.564;1452.736;10.255;107.583;1278.298;22.806;106.460;1112.944;73.692;119.450;1192.447;-50.300;119.840;1175.355;14.504;-72.568;1277.761;1.612;-142.842;1086.671;58.846;-110.757;1204.704;-60.311;-99.476;1215.888;175.268;-50.007;1235.226;173.168;25.150;1304.474;182.593;83.898;1239.621;232.307;54.158;1157.042;197.976;79.991;985.192;247.006;28.129;1007.705;246.274;-61.776;962.435;187.135;-201.688;1005.214;177.270;-195.730;935.430;209.403;-171.849;971.225;-161.350;-40.386;1255.493;-152.316;28.129;1318.148;-164.768;92.737;1248.265;-225.226;-10.792;1173.646;-228.742;23.245;991.541;-259.313;-26.322;1038.227;-220.684;-81.798;1079.346;-162.962;-216.240;1111.039;-126.189;-219.024;1051.266;-172.875;-202.078;1065.916;114.957;-124.675;869.405;-149.483;-88.879;870.479;101.527;75.450;940.020;-91.419;96.742;949.836
2.002;22.757;1598.752;76.573;-45.856;1544.545;-72.031;-45.074;1536.878;68.857;71.445;1453.566;-55.720;70.322;1453.176;11.183;108.706;1278.250;23.343;107.046;1113.042;74.424;119.840;1192.300;-50.349;120.524;1175.648;14.699;-71.689;1278.787;0.342;-142.304;1087.696;58.309;-110.318;1205.437;-60.262;-99.037;1217.548;175.121;-50.202;1236.007;173.510;25.492;1304.816;183.228;83.556;1239.377;232.795;52.937;1157.628;200.320;77.989;986.169;248.276;25.248;1008.438;248.667;-62.948;958.333;185.474;-205.887;990.076;183.277;-194.948;920.144;211.601;-173.705;959.749;-157.443;-40.240;1264.087;-149.874;31.352;1321.615;-165.452;91.956;1247.337;-223.907;-22.952;1184.438;-234.309;-16.115;999.110;-261.266;-58.895;1053.952;-218.047;-101.820;1104.202;-148.555;-222.100;1161.046;-110.611;-231.281;1102.396;-159.348;-217.363;1113.921;113.394;-124.870;869.503;-150.606;-86.535;870.821;102.113;75.303;940.118;-90.540;98.500;950.080
