UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
24.779;27.072;1596.998;100.190;-40.925;1543.195;-48.534;-49.071;1544.415;80.338;68.924;1444.810;-43.998;60.680;1452.029;21.462;95.849;1278.037;35.901;95.752;1112.874;85.752;109.019;1192.870;-35.901;109.019;1174.627;26.926;-83.411;1275.891;17.560;-153.651;1085.022;72.923;-121.604;1203.650;-47.022;-110.239;1212.967;187.942;-61.070;1235.844;186.040;15.072;1304.280;195.161;73.314;1238.624;247.793;41.120;1156.531;214.965;64.290;984.149;261.158;10.390;1007.562;251.159;-83.313;969.710;175.406;-210.429;1023.659;172.528;-211.502;953.077;203.503;-186.430;990.343;-153.993;-51.949;1239.844;-143.457;12.829;1308.426;-151.017;83.606;1247.112;-209.844;-0.146;1155.897;-191.698;70.923;986.295;-232.721;17.170;1017.171;-203.600;-54.241;1037.805;-166.480;-200.820;1029.951;-153.505;-195.454;961.467;-185.747;-174.284;993.465;134.189;-132.774;869.130;-131.652;-105.605;870.837;114.580;66.485;939.468;-78.728;82.094;948.882
24.340;27.023;1597.046;99.849;-41.022;1543.342;-48.876;-49.071;1544.317;80.191;68.875;1445.005;-44.095;60.729;1451.980;21.560;95.947;1278.232;36.047;95.947;1113.118;85.898;109.117;1193.114;-35.803;109.214;1174.822;26.926;-83.362;1276.037;17.609;-153.554;1085.168;72.972;-121.555;1203.797;-47.022;-110.141;1213.065;188.040;-61.070;1236.088;186.040;15.024;1304.572;195.308;73.265;1238.966;247.988;41.120;1156.921;215.551;64.436;984.490;261.646;10.487;1008.001;251.647;-83.216;970.052;175.699;-210.283;1023.854;172.870;-211.307;953.272;203.795;-186.284;990.587;-154.041;-51.802;1239.844;-143.408;12.926;1308.523;-150.920;83.752;1247.258;-210.039;0.195;1156.043;-192.332;71.753;986.636;-233.208;17.853;1017.415;-203.942;-53.558;1037.902;-166.431;-199.991;1029.659;-153.261;-194.430;961.320;-185.699;-173.406;993.270;134.189;-132.433;869.178;-131.604;-105.263;870.886;114.678;66.875;939.517;-78.679;82.435;948.931
23.999;26.926;1597.144;99.507;-41.071;1543.488;-49.120;-49.022;1544.171;80.143;68.972;1445.249;-44.144;60.875;1452.029;21.609;96.142;1278.379;36.096;96.191;1113.264;85.996;109.312;1193.309;-35.803;109.361;1174.969;26.974;-83.216;1276.232;17.706;-153.554;1085.363;73.021;-121.360;1203.943;-46.973;-110.092;1213.260;188.089;-60.875;1236.332;186.089;15.219;1304.816;195.357;73.411;1239.210;248.232;41.266;1157.262;215.990;64.631;984.783;262.036;10.682;1008.294;252.037;-83.020;970.344;175.943;-210.039;1024.147;173.163;-211.063;953.565;204.088;-186.040;990.929;-154.090;-51.607;1239.941;-143.310;13.073;1308.670;-150.871;83.898;1247.502;-210.234;0.537;1156.336;-192.918;72.582;987.075;-233.647;18.536;1017.806;-204.283;-52.827;1038.048;-166.480;-199.161;1029.561;-153.602;-193.552;961.174;-185.894;-172.626;993.270;134.238;-132.091;869.227;-131.506;-105.019;870.934;114.726;67.168;939.614;-78.630;82.728;949.028
23.804;26.828;1597.242;99.361;-41.071;1543.537;-49.266;-49.022;1544.025;80.094;69.167;1445.493;-44.193;61.070;1452.078;21.560;96.434;1278.476;36.047;96.386;1113.362;85.947;109.605;1193.358;-35.901;109.556;1175.066;27.072;-83.020;1276.427;17.804;-153.554;1085.607;73.118;-121.165;1204.138;-46.925;-110.044;1213.504;188.186;-60.534;1236.527;186.040;15.560;1304.865;195.357;73.753;1239.258;248.281;41.608;1157.409;216.185;64.875;984.880;262.280;10.975;1008.489;252.281;-82.777;970.637;176.284;-209.746;1024.537;173.455;-210.819;953.955;204.429;-185.796;991.270;-154.139;-51.461;1240.088;-143.262;13.170;1308.816;-150.920;84.045;1247.697;-210.380;0.927;1156.579;-193.259;73.314;987.465;-233.989;19.219;1018.147;-204.673;-52.241;1038.146;-167.212;-198.625;1029.268;-154.139;-192.820;960.930;-186.528;-171.943;993.075;134.335;-131.799;869.325;-131.408;-104.824;870.983;114.775;67.509;939.663;-78.630;82.923;949.077
23.706;26.877;1597.290;99.312;-40.876;1543.488;-49.315;-48.925;1543.976;80.045;69.460;1445.639;-44.291;61.265;1452.175;21.511;96.825;1278.525;35.950;96.678;1113.362;85.850;109.946;1193.407;-35.998;109.848;1175.115;27.121;-82.777;1276.574;17.902;-153.456;1085.802;73.216;-120.921;1204.284;-46.827;-109.897;1213.699;188.284;-60.095;1236.673;186.040;16.048;1304.963;195.357;74.240;1239.307;248.232;42.047;1157.457;216.136;65.119;984.929;262.280;11.317;1008.586;252.476;-82.484;970.783;176.626;-209.454;1024.878;173.845;-210.673;954.345;204.722;-185.503;991.563;-154.188;-51.266;1240.136;-143.262;13.365;1308.865;-150.968;84.240;1247.795;-210.575;1.219;1156.775;-193.698;73.899;987.709;-234.379;19.804;1018.391;-205.112;-51.705;1038.244;-167.894;-198.088;1029.024;-154.285;-192.137;960.833;-186.967;-171.309;992.831;134.481;-131.506;869.374;-131.262;-104.678;870.983;114.824;67.802;939.663;-78.582;83.118;949.028
23.609;27.072;1597.339;99.312;-40.535;1543.488;-49.266;-48.778;1543.927;79.899;69.899;1445.736;-44.388;61.558;1452.273;21.414;97.166;1278.574;35.950;97.020;1113.411;85.801;110.336;1193.456;-36.145;110.141;1175.164;27.169;-82.484;1276.720;17.999;-153.359;1086.046;73.314;-120.677;1204.480;-46.778;-109.702;1213.845;188.381;-59.656;1236.868;186.040;16.536;1305.109;195.308;74.679;1239.454;248.232;42.486;1157.555;216.039;65.412;984.978;262.280;11.707;1008.684;252.622;-82.142;970.930;177.065;-209.210;1025.122;174.187;-210.478;954.540;205.063;-185.260;991.807;-154.188;-51.071;1240.185;-143.262;13.560;1308.962;-151.017;84.435;1247.892;-210.722;1.463;1156.921;-194.040;74.387;987.904;-234.672;20.194;1018.586;-205.405;-51.266;1038.292;-168.236;-197.649;1028.927;-154.871;-191.747;960.686;-187.357;-170.870;992.831;134.579;-131.213;869.471;-131.116;-104.483;871.081;114.873;68.143;939.663;-78.582;83.362;949.028
23.560;27.365;1597.339;99.312;-40.144;1543.439;-49.266;-48.486;1543.927;79.801;70.338;1445.785;-44.486;61.900;1452.322;21.365;97.556;1278.574;35.901;97.312;1113.460;85.801;110.726;1193.505;-36.193;110.434;1175.164;27.218;-82.142;1276.915;18.097;-153.261;1086.290;73.362;-120.385;1204.675;-46.729;-109.556;1214.089;188.430;-59.265;1237.063;185.991;16.975;1305.207;195.259;75.118;1239.551;248.232;42.876;1157.701;215.941;65.753;985.124;262.280;12.097;1008.830;252.817;-81.752;971.027;177.455;-209.015;1025.171;174.626;-210.234;954.589;205.405;-184.967;991.856;-154.237;-50.827;1240.332;-143.262;13.853;1309.060;-151.066;84.679;1247.990;-210.868;1.756;1157.067;-194.283;74.679;988.051;-234.916;20.536;1018.781;-205.698;-50.973;1038.439;-168.821;-197.357;1028.927;-155.310;-191.503;960.735;-187.845;-170.577;992.831;134.677;-130.969;869.569;-131.018;-104.288;871.130;114.921;68.387;939.614;-78.533;83.606;949.028
23.609;27.852;1597.290;99.312;-39.705;1543.439;-49.315;-47.998;1543.927;79.801;70.680;1445.688;-44.486;62.339;1452.273;21.365;97.947;1278.622;35.950;97.605;1113.460;85.801;111.068;1193.553;-36.389;110.678;1175.115;27.169;-81.850;1277.013;18.194;-153.163;1086.436;73.362;-120.189;1204.870;-46.681;-109.312;1214.186;188.479;-58.973;1237.307;185.942;17.316;1305.353;195.308;75.411;1239.697;248.330;43.217;1157.896;215.990;66.046;985.319;262.329;12.438;1008.977;253.159;-81.362;971.027;177.992;-209.015;1024.878;175.309;-209.990;954.345;205.990;-184.723;991.660;-154.383;-50.681;1240.478;-143.262;14.097;1309.158;-151.115;84.874;1248.039;-211.014;1.902;1157.262;-194.625;74.728;988.246;-235.208;20.584;1019.074;-205.844;-50.924;1038.731;-168.724;-197.161;1029.317;-155.261;-191.503;961.125;-187.747;-170.529;993.270;134.677;-130.774;869.666;-130.969;-104.044;871.178;114.970;68.631;939.614;-78.484;83.850;948.979
24.048;28.584;1597.144;99.215;-39.608;1543.293;-49.461;-46.973;1544.171;80.240;70.631;1445.297;-44.144;63.070;1452.175;21.316;98.239;1278.769;36.047;97.995;1113.655;85.850;111.263;1193.748;-36.632;111.019;1175.310;27.023;-81.606;1277.110;18.194;-152.773;1086.485;73.265;-119.946;1205.016;-46.827;-108.824;1214.138;188.430;-58.924;1237.698;185.747;17.414;1305.694;195.259;75.411;1240.039;248.232;43.217;1158.384;216.136;66.241;985.758;262.475;12.682;1009.464;253.793;-81.021;970.930;178.918;-209.405;1023.903;176.479;-209.746;953.418;206.966;-184.674;990.929;-154.480;-50.437;1240.966;-143.457;14.243;1309.548;-151.407;84.874;1248.331;-211.307;1.463;1157.750;-195.210;73.460;988.490;-235.306;19.170;1019.708;-205.649;-51.900;1039.951;-167.943;-197.844;1031.512;-153.749;-192.479;963.418;-186.625;-171.504;995.124;134.628;-130.628;869.715;-130.969;-103.654;871.227;115.068;68.924;939.517;-78.387;84.289;948.931
