UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
19.883;24.123;1596.770;95.223;-45.906;1545.259;-53.655;-51.072;1543.554;79.726;63.157;1444.968;-45.029;57.407;1449.549;20.127;92.251;1279.229;36.354;92.738;1114.854;86.549;106.188;1194.629;-35.429;105.555;1175.916;26.023;-87.475;1276.305;18.275;-159.648;1085.712;72.855;-126.315;1205.009;-47.563;-115.301;1213.050;187.328;-61.647;1236.685;184.891;11.696;1306.957;195.028;72.027;1242.241;248.390;40.497;1159.152;221.392;65.497;985.664;266.031;9.405;1011.151;255.456;-83.576;971.873;173.829;-206.626;1021.921;176.948;-208.721;951.259;205.261;-184.599;990.099;-155.457;-53.508;1236.344;-145.467;8.431;1307.883;-150.973;81.383;1248.283;-209.599;4.825;1155.107;-194.004;89.327;993.461;-233.624;31.969;1018.169;-203.702;-44.688;1024.552;-162.036;-182.113;992.584;-157.309;-173.147;924.700;-185.768;-153.849;960.908;134.843;-139.960;868.560;-130.554;-111.256;870.412;116.763;58.966;940.391;-76.851;75.974;951.161
20.175;24.220;1596.770;95.467;-45.809;1545.259;-53.460;-50.974;1543.554;79.970;63.206;1444.919;-44.785;57.504;1449.549;20.321;92.299;1279.229;36.549;93.030;1114.903;86.695;106.237;1194.629;-35.234;105.652;1175.964;26.218;-87.377;1276.256;18.421;-159.453;1085.712;73.001;-126.168;1204.960;-47.368;-115.155;1213.050;187.523;-61.549;1236.636;185.086;11.793;1306.909;195.222;72.173;1242.192;248.585;40.692;1159.152;221.538;65.740;985.664;266.226;9.795;1011.151;255.748;-83.186;971.873;174.365;-206.333;1021.921;177.338;-208.429;951.259;205.651;-184.306;990.099;-155.311;-53.362;1236.344;-145.223;8.528;1307.932;-150.778;81.481;1248.332;-209.355;5.019;1155.156;-193.760;89.570;993.559;-233.429;32.261;1018.217;-203.604;-44.444;1024.504;-162.084;-181.870;992.340;-157.309;-172.854;924.407;-185.768;-153.556;960.713;134.940;-139.862;868.560;-130.457;-111.208;870.412;116.861;59.064;940.343;-76.754;76.023;951.210
20.419;24.318;1596.770;95.711;-45.809;1545.259;-53.118;-50.925;1543.603;80.214;63.206;1444.919;-44.493;57.504;1449.549;20.516;92.348;1279.277;36.696;93.030;1114.903;86.841;106.334;1194.678;-35.039;105.701;1176.013;26.413;-87.280;1276.207;18.665;-159.307;1085.663;73.196;-125.974;1204.863;-47.173;-115.057;1213.001;187.718;-61.403;1236.539;185.281;11.891;1306.909;195.369;72.222;1242.192;248.682;40.935;1159.152;221.684;66.081;985.713;266.421;10.136;1011.151;256.041;-82.845;971.824;174.706;-206.041;1021.823;177.776;-208.137;951.259;206.041;-183.965;990.050;-155.067;-53.362;1236.295;-145.028;8.528;1307.883;-150.535;81.481;1248.381;-209.209;5.166;1155.156;-193.566;89.814;993.607;-233.234;32.553;1018.266;-203.507;-44.152;1024.504;-162.182;-181.626;992.292;-157.357;-172.611;924.407;-185.817;-153.264;960.664;135.087;-139.814;868.560;-130.311;-111.110;870.460;116.958;59.161;940.343;-76.656;76.120;951.210
20.711;24.269;1596.770;95.954;-45.760;1545.211;-52.826;-50.974;1543.603;80.457;63.255;1444.968;-44.249;57.504;1449.598;20.711;92.446;1279.326;36.891;93.030;1114.903;86.988;106.432;1194.678;-34.844;105.750;1176.062;26.657;-87.134;1276.207;18.859;-159.112;1085.614;73.391;-125.779;1204.814;-46.929;-114.960;1213.001;187.961;-61.208;1236.490;185.476;12.037;1306.860;195.564;72.417;1242.192;248.828;41.179;1159.152;221.733;66.325;985.713;266.616;10.477;1011.102;256.284;-82.504;971.775;175.193;-205.846;1021.629;178.215;-207.942;951.015;206.528;-183.722;989.855;-154.872;-53.265;1236.344;-144.784;8.528;1307.932;-150.340;81.530;1248.430;-209.063;5.263;1155.253;-193.419;89.960;993.705;-233.136;32.700;1018.363;-203.410;-44.005;1024.552;-162.231;-181.480;992.389;-157.357;-172.513;924.505;-185.720;-153.118;960.762;135.184;-139.765;868.560;-130.213;-111.061;870.509;117.104;59.259;940.343;-76.510;76.169;951.210
21.052;24.123;1596.770;96.295;-45.857;1545.162;-52.485;-51.023;1543.554;80.750;63.255;1445.017;-43.957;57.553;1449.646;20.906;92.592;1279.326;36.988;93.079;1115.000;87.085;106.627;1194.629;-34.746;105.847;1176.062;26.998;-86.939;1276.110;19.054;-158.868;1085.614;73.635;-125.535;1204.717;-46.686;-114.863;1213.050;188.205;-60.867;1236.441;185.768;12.378;1306.811;195.759;72.709;1242.046;248.877;41.471;1159.006;221.684;66.520;985.566;266.664;10.770;1010.956;256.625;-82.212;971.434;175.729;-205.992;1021.044;178.946;-207.795;950.430;207.113;-183.624;989.319;-154.628;-53.313;1236.393;-144.541;8.528;1308.030;-150.145;81.481;1248.527;-208.916;5.214;1155.351;-193.663;89.911;993.754;-233.234;32.602;1018.558;-203.410;-44.005;1024.699;-162.182;-181.529;992.828;-156.967;-172.562;924.894;-185.525;-153.166;961.103;135.330;-139.716;868.608;-130.067;-110.964;870.509;117.202;59.405;940.294;-76.413;76.266;951.210
21.491;23.976;1596.770;96.734;-45.955;1545.113;-52.046;-51.120;1543.505;81.188;63.206;1444.968;-43.469;57.456;1449.646;21.004;92.689;1279.277;37.037;93.323;1114.951;87.134;106.870;1194.532;-34.941;105.847;1176.111;27.388;-86.695;1275.964;19.396;-158.478;1085.419;74.025;-125.096;1204.522;-46.296;-114.619;1212.904;188.546;-60.477;1236.344;186.012;12.865;1306.616;195.905;73.050;1241.753;248.536;41.959;1158.811;221.587;66.812;985.420;266.664;11.160;1010.761;257.113;-81.724;970.703;176.558;-206.431;1019.582;180.115;-207.552;948.968;207.990;-183.527;988.101;-154.385;-53.606;1236.588;-144.346;8.187;1308.322;-150.047;80.993;1248.771;-209.063;4.678;1155.740;-194.540;89.424;994.143;-233.819;31.920;1019.143;-203.556;-44.249;1025.576;-162.084;-182.016;994.338;-155.116;-172.854;926.551;-184.599;-153.556;962.321;135.379;-139.619;868.657;-129.970;-110.769;870.558;117.299;59.551;940.245;-76.315;76.461;951.210
22.125;23.879;1596.721;97.319;-46.101;1545.016;-51.462;-51.267;1543.554;81.773;63.011;1444.919;-42.933;57.358;1449.598;21.199;92.835;1279.472;37.037;93.518;1115.098;87.182;107.114;1194.532;-35.282;106.091;1176.598;27.924;-86.451;1275.866;19.785;-157.796;1085.176;74.512;-124.658;1204.327;-45.857;-114.083;1212.757;189.033;-60.087;1236.344;186.402;13.353;1306.568;196.100;73.245;1241.510;248.195;42.543;1158.957;221.489;67.495;985.664;266.859;12.037;1010.761;258.039;-80.701;969.582;177.874;-207.552;1016.365;182.211;-206.626;945.947;209.696;-183.234;985.518;-153.507;-53.849;1237.514;-143.761;7.700;1309.248;-150.145;80.604;1249.551;-209.599;3.119;1157.105;-197.854;86.939;994.923;-235.865;28.898;1020.654;-204.141;-46.150;1028.256;-161.646;-184.550;998.968;-149.122;-174.462;931.961;-181.675;-155.847;965.976;135.330;-139.521;868.706;-129.970;-110.282;870.655;117.397;59.746;940.245;-76.169;76.900;951.210
23.099;23.684;1596.721;97.952;-46.637;1545.065;-50.828;-51.120;1543.603;82.845;62.524;1444.919;-41.861;57.456;1449.598;21.735;92.982;1279.862;37.378;94.200;1115.439;87.524;107.309;1194.824;-35.331;106.334;1177.037;28.557;-86.062;1276.012;19.834;-157.016;1085.224;74.951;-124.268;1204.327;-45.419;-113.449;1212.904;189.667;-59.795;1236.636;186.840;13.645;1306.860;196.490;73.440;1241.753;248.341;43.080;1159.493;221.684;68.079;986.492;267.152;12.817;1011.102;259.744;-79.239;967.097;179.774;-209.745;1008.861;186.304;-205.164;938.686;212.620;-183.186;979.621;-152.143;-53.849;1238.878;-142.932;7.700;1310.417;-150.096;80.116;1250.038;-210.866;-0.146;1159.200;-205.310;80.262;995.069;-240.349;21.296;1022.896;-205.554;-51.218;1033.812;-158.478;-190.154;1009.397;-138.010;-178.751;944.582;-175.486;-161.646;975.138;134.940;-139.326;868.803;-130.262;-109.356;870.801;117.592;59.990;940.294;-75.925;77.777;951.308
24.464;23.440;1596.721;98.635;-47.660;1545.016;-50.243;-50.682;1543.700;84.453;61.647;1444.870;-40.302;57.846;1449.646;22.417;93.469;1280.155;37.914;94.736;1115.731;88.060;107.699;1195.116;-35.234;106.822;1177.426;29.240;-85.526;1276.256;19.737;-155.798;1085.224;75.243;-123.683;1204.375;-45.029;-112.377;1213.245;190.154;-59.551;1237.075;187.279;13.938;1307.201;197.026;73.635;1241.997;248.828;43.080;1160.029;222.659;67.836;987.711;267.834;12.281;1011.492;262.327;-78.069;961.882;181.967;-213.059;993.169;192.006;-202.971;923.969;216.616;-183.722;967.048;-150.389;-53.606;1241.315;-141.714;8.479;1312.074;-150.096;79.824;1250.233;-212.474;-5.897;1162.514;-215.836;67.007;994.631;-246.050;7.261;1026.356;-206.723;-61.159;1042.681;-152.143;-199.170;1026.599;-122.903;-186.597;965.732;-166.129;-172.221;991.073;134.307;-138.985;868.901;-130.701;-107.699;871.094;117.933;60.477;940.294;-75.487;79.190;951.356
