UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
30.404;38.535;1612.848;105.256;-31.094;1561.796;-43.906;-35.529;1563.669;82.638;78.992;1469.746;-31.932;74.606;1476.152;30.601;107.277;1295.748;41.738;110.923;1128.402;93.923;118.758;1210.547;-29.764;123.834;1193.202;29.862;-72.635;1288.800;13.256;-145.713;1098.885;72.487;-113.387;1217.495;-45.582;-100.181;1228.878;191.787;-50.115;1250.856;191.048;22.421;1320.633;202.481;83.131;1256.572;254.419;52.382;1176.152;226.429;80.026;1007.820;270.188;26.068;1026.644;265.901;-58.541;968.004;188.979;-201.052;989.193;186.121;-186.663;920.057;216.525;-170.352;960.563;-151.725;-35.135;1260.515;-135.463;29.320;1328.271;-142.412;99.294;1266.231;-206.078;22.323;1178.418;-185.431;98.308;1013.734;-227.366;45.039;1039.309;-202.973;-35.135;1041.477;-182.080;-178.975;998.704;-170.845;-163.009;932.574;-199.327;-144.875;969.088;133.739;-124.967;879.502;-131.078;-90.079;890.589;120.532;77.415;954.847;-76.528;97.865;964.752
30.256;38.831;1612.798;105.109;-30.897;1561.845;-44.054;-35.283;1563.619;82.589;79.139;1469.697;-31.981;74.754;1476.054;30.651;107.326;1295.699;41.836;110.874;1128.353;94.070;118.709;1210.597;-29.665;123.834;1193.202;29.862;-72.635;1288.898;13.256;-145.960;1099.082;72.487;-113.486;1217.643;-45.582;-100.279;1228.977;191.886;-50.214;1251.053;191.048;22.372;1320.731;202.530;83.032;1256.671;254.517;52.283;1176.300;226.627;79.879;1007.919;270.483;26.068;1026.841;266.443;-58.640;968.448;189.866;-201.347;990.031;186.810;-187.057;920.895;217.264;-170.598;961.352;-151.725;-35.085;1260.515;-135.414;29.419;1328.271;-142.362;99.343;1266.181;-206.078;22.470;1178.369;-185.332;98.505;1013.734;-227.267;45.237;1039.309;-202.924;-34.888;1041.427;-182.031;-178.778;998.655;-170.697;-162.812;932.525;-199.179;-144.678;969.039;133.739;-125.164;879.551;-131.028;-90.128;890.589;120.680;77.218;954.847;-76.331;97.766;964.752
30.207;39.028;1612.749;105.059;-30.749;1561.796;-44.054;-35.036;1563.570;82.638;79.337;1469.648;-31.981;75.000;1475.955;30.700;107.375;1295.649;41.984;110.923;1128.303;94.120;118.758;1210.547;-29.665;123.883;1193.103;29.862;-72.586;1288.898;13.305;-146.157;1099.230;72.487;-113.486;1217.742;-45.582;-100.279;1229.026;191.985;-50.164;1251.053;191.048;22.372;1320.731;202.628;83.032;1256.720;254.616;52.431;1176.398;226.971;80.076;1008.017;270.878;26.314;1026.989;266.541;-58.591;968.793;190.950;-201.495;991.312;185.825;-186.909;922.275;217.362;-170.450;962.042;-151.774;-35.036;1260.465;-135.463;29.468;1328.222;-142.313;99.392;1266.132;-205.979;22.569;1178.271;-185.283;98.850;1013.832;-227.169;45.532;1039.407;-202.875;-34.445;1041.772;-182.031;-178.483;999.345;-169.908;-162.615;933.362;-198.834;-144.333;969.433;133.837;-125.312;879.551;-130.930;-90.276;890.639;120.779;77.020;954.798;-76.232;97.618;964.752
30.306;39.225;1612.552;105.010;-30.552;1561.648;-44.054;-34.741;1563.373;82.737;79.484;1469.500;-31.833;75.247;1475.758;30.798;107.622;1295.551;42.132;111.120;1128.205;94.268;118.709;1210.449;-30.059;123.834;1193.054;29.911;-72.241;1288.800;13.403;-146.206;1099.328;72.586;-113.190;1217.742;-45.582;-99.787;1228.928;192.034;-49.869;1251.201;191.048;22.470;1321.027;202.826;83.131;1257.016;255.109;52.480;1176.989;228.499;79.928;1008.461;272.208;25.969;1027.679;266.443;-59.330;969.581;194.350;-203.220;993.579;179.862;-185.726;926.611;216.623;-170.647;963.126;-151.922;-35.233;1261.106;-135.463;29.320;1328.764;-142.412;99.245;1266.625;-206.078;22.175;1178.862;-185.381;98.308;1014.473;-226.873;44.892;1040.540;-202.776;-34.543;1044.433;-180.552;-179.074;1004.174;-168.923;-163.995;937.846;-197.799;-145.319;973.375;133.837;-125.411;879.601;-130.881;-90.424;890.589;120.828;76.971;954.798;-76.183;97.520;964.703
30.503;39.520;1612.552;105.109;-30.355;1561.550;-43.955;-34.297;1563.275;83.032;79.879;1469.598;-31.538;75.838;1475.807;30.700;107.967;1295.846;42.083;111.662;1128.402;94.317;118.758;1210.646;-30.651;124.130;1193.350;30.010;-71.699;1288.898;13.601;-145.565;1099.427;72.783;-112.500;1217.939;-45.384;-99.047;1228.977;191.985;-49.819;1252.433;190.802;22.766;1322.013;203.072;83.131;1257.755;256.341;51.199;1178.369;233.180;76.774;1009.348;275.805;22.126;1029.502;266.344;-63.962;971.503;196.567;-207.950;997.226;167.543;-185.480;936.467;212.977;-173.456;965.984;-151.479;-35.677;1262.042;-135.414;28.926;1329.503;-142.756;98.555;1267.167;-207.014;19.957;1180.242;-189.816;93.923;1014.522;-229.534;40.062;1042.807;-202.431;-36.859;1052.268;-172.224;-182.228;1021.766;-165.227;-170.894;953.714;-193.069;-151.626;988.849;133.788;-125.164;879.748;-130.831;-90.227;890.688;120.877;77.218;954.847;-76.183;97.816;964.703
30.798;40.210;1612.552;105.306;-29.665;1561.353;-43.808;-33.509;1563.373;83.082;80.568;1469.450;-31.488;76.577;1475.955;30.848;108.706;1295.846;42.280;112.549;1128.402;94.563;119.005;1210.744;-31.045;124.672;1193.300;30.108;-70.762;1289.194;13.748;-144.383;1099.575;72.930;-111.712;1218.185;-45.187;-98.013;1229.223;191.147;-50.411;1254.207;190.605;23.062;1322.949;203.368;82.441;1257.903;258.016;46.961;1179.552;243.430;67.806;1009.397;282.458;11.285;1031.966;265.309;-76.084;974.115;191.541;-215.736;1002.942;149.409;-187.057;953.172;203.269;-180.749;971.306;-150.148;-35.677;1264.161;-134.872;29.862;1330.488;-143.151;98.259;1266.625;-208.690;14.389;1182.804;-201.101;80.125;1012.896;-236.581;26.068;1046.552;-201.741;-44.596;1066.411;-155.224;-187.944;1056.260;-150.592;-185.677;987.370;-180.207;-164.981;1019.696;133.739;-124.475;879.995;-130.831;-89.438;890.934;120.927;78.055;954.847;-76.183;98.653;964.703
30.651;41.196;1612.798;105.158;-28.532;1561.402;-43.955;-32.326;1563.275;83.032;82.096;1469.894;-31.538;78.105;1476.251;31.587;110.381;1295.354;42.871;113.831;1128.106;95.253;119.695;1210.202;-30.995;125.707;1192.906;30.207;-69.333;1289.785;13.502;-142.904;1100.067;72.684;-110.677;1218.678;-44.990;-96.879;1230.061;189.176;-51.002;1256.523;190.605;23.850;1323.491;204.107;81.455;1256.720;260.628;39.373;1180.340;255.355;51.446;1008.559;288.617;-7.244;1034.627;260.037;-95.598;980.570;175.280;-225.542;1016.197;127.825;-190.161;976.628;185.184;-191.393;983.527;-147.733;-35.381;1269.187;-133.542;32.622;1332.312;-143.249;98.505;1265.492;-209.724;4.287;1187.880;-214.061;50.706;1011.418;-243.529;-1.133;1053.500;-198.736;-59.626;1086.910;-130.782;-192.034;1106.375;-127.086;-204.205;1038.717;-159.659;-181.883;1066.362;133.640;-123.390;880.192;-130.930;-88.108;891.132;121.124;79.238;954.798;-75.986;100.082;964.653
30.158;42.871;1613.291;104.567;-26.758;1561.648;-44.547;-29.961;1562.930;83.279;84.511;1470.830;-31.340;81.061;1476.793;32.474;112.747;1294.812;43.610;115.605;1127.860;96.140;120.828;1209.414;-30.749;127.530;1192.660;30.552;-67.362;1290.722;13.108;-141.278;1100.954;72.388;-109.346;1219.466;-44.399;-95.647;1231.441;186.663;-51.495;1259.628;190.851;25.230;1324.082;205.289;80.322;1255.143;263.190;29.419;1181.079;263.683;29.468;1007.870;290.539;-30.453;1038.372;250.033;-119.005;992.594;151.774;-233.772;1040.343;105.848;-194.399;1002.794;163.354;-203.220;1004.962;-143.003;-35.233;1276.825;-131.718;36.317;1334.529;-143.545;97.618;1262.387;-208.345;-11.580;1196.306;-223.079;3.942;1014.473;-246.288;-41.196;1067.101;-193.216;-81.554;1112.387;-105.355;-190.555;1163.635;-100.526;-219.186;1101.152;-136.350;-196.075;1123.573;133.295;-122.306;880.537;-131.127;-86.235;891.526;121.419;80.371;954.946;-75.542;101.856;964.801
29.714;45.680;1613.636;103.877;-24.146;1561.895;-45.335;-26.413;1562.782;83.525;87.763;1471.569;-31.143;84.954;1477.187;33.410;115.605;1293.875;44.547;117.724;1127.416;97.076;122.257;1208.428;-30.306;129.747;1192.265;30.798;-64.800;1291.609;12.714;-139.406;1101.940;72.093;-107.622;1220.452;-43.463;-94.120;1232.919;183.706;-51.889;1263.619;191.048;26.856;1325.068;206.324;78.647;1253.369;263.437;19.070;1181.769;265.802;5.568;1008.362;287.484;-54.008;1043.251;235.743;-141.327;1006.096;127.924;-239.439;1066.657;83.969;-197.356;1030.143;140.243;-212.878;1028.763;-137.582;-34.198;1286.385;-129.353;40.752;1336.993;-144.333;97.224;1260.071;-204.304;-29.074;1210.498;-224.212;-52.628;1029.699;-242.937;-86.728;1091.592;-185.135;-107.523;1143.382;-84.856;-188.141;1217.840;-77.168;-231.160;1164.621;-115.506;-207.507;1181.671;132.852;-121.321;880.783;-131.324;-83.969;892.019;122.060;81.455;955.044;-74.704;103.926;964.900
