UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
25.826;-9.063;1596.408;101.353;-76.648;1542.565;-47.655;-80.595;1538.569;87.709;37.569;1448.082;-37.082;32.550;1450.665;30.552;72.019;1276.708;41.613;74.992;1110.937;92.631;85.419;1190.021;-28.311;89.220;1175.403;32.160;-107.152;1273.150;18.906;-172.008;1081.067;76.453;-143.405;1199.182;-43.319;-131.126;1210.682;193.838;-85.565;1230.270;193.497;-10.915;1298.732;202.024;49.458;1234.753;250.703;20.466;1152.306;211.282;46.973;983.320;262.495;-4.434;1002.811;262.738;-92.338;951.549;205.289;-236.377;989.362;192.668;-227.703;920.071;225.608;-205.337;955.643;-148.570;-68.560;1240.601;-134.829;-6.724;1311.694;-141.456;66.464;1252.344;-203.729;-9.989;1160.395;-184.872;74.845;999.254;-226.583;19.296;1022.935;-202.852;-58.278;1022.984;-185.018;-199.734;977.716;-168.305;-185.505;912.665;-199.100;-166.599;948.333;135.316;-154.125;865.545;-130.541;-121.380;868.128;119.626;44.001;938.296;-73.286;63.151;949.259
25.436;-8.430;1596.408;100.866;-76.161;1542.565;-48.143;-79.913;1538.520;87.417;38.105;1448.082;-37.423;33.232;1450.616;30.308;72.653;1276.659;41.418;75.528;1110.888;92.387;85.955;1189.973;-28.554;89.805;1175.306;31.770;-106.518;1273.199;18.468;-171.472;1081.164;76.015;-142.869;1199.231;-43.757;-130.443;1210.682;193.448;-85.078;1230.319;193.204;-10.428;1298.781;201.780;49.946;1234.753;250.459;20.904;1152.355;211.087;47.314;983.320;262.251;-4.142;1002.859;262.495;-91.997;951.501;205.045;-236.133;989.070;192.473;-227.313;919.828;225.364;-204.996;955.399;-148.960;-67.780;1240.454;-135.170;-5.993;1311.596;-141.699;67.244;1252.246;-204.071;-9.112;1160.298;-185.213;75.917;999.254;-226.972;20.368;1022.886;-203.242;-57.157;1022.984;-185.457;-198.710;977.813;-168.841;-184.433;912.762;-199.539;-165.527;948.431;134.926;-153.735;865.643;-130.931;-120.942;868.177;119.333;44.391;938.247;-73.627;63.589;949.210
24.948;-7.894;1596.408;100.330;-75.674;1542.613;-48.630;-79.280;1538.423;87.076;38.641;1448.131;-37.666;33.866;1450.616;30.065;73.237;1276.610;41.175;76.015;1110.839;92.192;86.442;1189.924;-28.798;90.341;1175.208;31.380;-105.885;1273.248;18.078;-170.936;1081.262;75.625;-142.284;1199.280;-44.147;-129.761;1210.731;193.107;-84.542;1230.465;192.814;-9.843;1298.830;201.537;50.433;1234.753;250.215;21.245;1152.355;210.941;47.461;983.368;262.105;-3.996;1002.908;262.397;-91.754;951.257;204.948;-236.182;988.387;192.522;-227.021;919.243;225.364;-204.850;954.912;-149.350;-67.098;1240.406;-135.511;-5.311;1311.499;-141.943;67.926;1252.198;-204.412;-8.284;1160.200;-185.408;76.746;999.205;-227.265;21.294;1022.886;-203.632;-56.134;1023.130;-185.700;-198.077;978.447;-169.230;-183.702;913.396;-199.831;-164.747;949.064;134.536;-153.443;865.740;-131.320;-120.503;868.225;119.041;44.732;938.247;-73.871;64.028;949.162
24.510;-7.407;1596.408;99.891;-75.186;1542.565;-49.020;-78.646;1538.276;86.832;39.226;1448.228;-37.910;34.596;1450.616;29.772;73.920;1276.513;41.029;76.502;1110.742;91.949;86.978;1189.827;-29.042;90.925;1175.013;31.039;-105.154;1273.248;17.834;-170.449;1081.359;75.284;-141.651;1199.426;-44.488;-129.030;1210.731;192.814;-83.957;1230.660;192.522;-9.161;1298.927;201.244;50.969;1234.705;250.020;21.586;1152.404;210.795;47.363;983.368;261.910;-3.996;1002.957;262.446;-91.656;950.818;204.948;-236.962;987.072;193.009;-226.777;918.025;225.705;-204.948;953.888;-149.739;-66.464;1240.162;-135.852;-4.678;1311.207;-142.235;68.511;1252.052;-204.850;-7.748;1160.005;-186.139;77.038;998.864;-227.849;21.684;1022.935;-204.217;-55.452;1024.007;-185.652;-198.516;980.981;-169.571;-183.751;915.783;-200.026;-164.747;951.403;134.147;-153.248;865.838;-131.662;-120.016;868.323;118.846;45.024;938.198;-74.066;64.515;949.113
24.315;-6.871;1596.360;99.550;-74.748;1542.418;-49.361;-77.964;1538.276;86.589;39.713;1448.179;-38.154;35.279;1450.616;29.578;74.748;1276.464;40.980;77.136;1110.693;91.851;87.466;1189.778;-29.188;91.949;1174.965;30.552;-104.374;1273.248;17.591;-169.669;1081.359;74.894;-141.066;1199.572;-44.878;-127.763;1210.390;192.522;-83.470;1231.294;192.084;-8.576;1299.317;201.001;51.407;1234.997;249.874;21.732;1152.794;210.941;46.778;983.710;261.959;-4.580;1003.347;262.738;-91.900;950.282;204.363;-239.106;984.294;194.179;-226.290;915.345;226.290;-205.581;952.085;-149.788;-65.490;1239.967;-136.193;-3.849;1310.768;-142.723;69.096;1251.516;-206.068;-8.040;1159.908;-188.429;74.553;997.499;-229.555;19.296;1023.033;-206.166;-57.060;1027.028;-185.944;-202.463;988.485;-169.133;-187.406;923.482;-200.172;-168.256;957.981;133.757;-153.053;865.887;-131.954;-119.236;868.420;118.797;45.268;938.149;-74.066;65.246;949.016
24.315;-6.140;1596.360;99.112;-74.407;1542.272;-49.799;-76.989;1538.520;86.394;40.005;1447.887;-38.397;36.010;1450.665;29.626;75.674;1276.464;41.662;77.964;1110.693;92.338;87.904;1190.021;-28.700;93.264;1174.234;29.919;-103.546;1273.297;17.250;-168.548;1081.359;74.358;-140.579;1199.864;-45.268;-126.253;1210.097;192.132;-83.519;1232.512;191.596;-8.332;1300.292;201.049;51.310;1235.728;250.020;20.904;1153.720;211.916;45.073;984.684;262.495;-6.627;1004.370;263.469;-93.118;948.918;203.096;-242.760;977.375;195.933;-225.608;908.962;226.924;-207.092;947.213;-149.398;-63.930;1239.675;-136.388;-1.949;1309.745;-143.015;70.314;1249.518;-207.530;-10.087;1159.567;-194.228;66.318;993.747;-233.940;11.889;1023.471;-208.164;-62.127;1034.435;-180.681;-211.087;1008.853;-174.737;-198.516;941.999;-201.439;-178.537;977.472;133.075;-152.858;866.033;-132.344;-117.677;868.713;119.139;45.658;938.052;-73.627;66.659;948.918
23.925;-5.116;1596.360;98.283;-73.822;1542.126;-50.628;-75.917;1539.056;85.565;40.395;1447.546;-39.226;36.838;1450.811;30.308;76.989;1276.123;43.026;78.744;1110.498;93.605;88.197;1190.168;-27.385;94.677;1173.113;28.798;-102.376;1273.638;16.324;-167.525;1081.700;73.286;-140.140;1200.449;-46.145;-124.547;1210.292;191.206;-84.445;1234.363;191.012;-8.722;1301.559;201.537;50.141;1236.654;250.264;18.370;1155.474;214.547;41.808;986.487;263.908;-10.964;1006.173;265.029;-95.652;946.141;200.367;-246.999;963.293;198.662;-224.292;896.098;227.411;-209.284;937.029;-149.252;-61.591;1240.893;-136.193;1.705;1309.111;-142.723;72.409;1246.643;-210.161;-13.010;1161.126;-205.337;50.920;989.654;-242.711;-1.072;1026.833;-210.454;-70.898;1047.591;-166.891;-218.981;1041.744;-183.897;-216.593;975.767;-200.513;-192.473;1012.654;132.295;-152.761;865.984;-132.928;-115.484;868.956;120.064;45.901;937.906;-72.506;68.560;948.821
22.804;-3.898;1596.555;96.675;-73.091;1542.272;-52.236;-74.407;1539.495;84.396;41.077;1447.595;-40.395;38.105;1451.054;31.429;78.792;1275.587;44.683;78.987;1110.255;95.408;88.099;1190.119;-25.679;96.237;1171.992;27.336;-100.866;1274.320;14.472;-167.135;1082.675;71.337;-139.799;1201.521;-47.558;-122.501;1211.315;189.501;-86.296;1236.605;190.427;-9.697;1302.923;202.511;47.899;1237.336;250.849;13.985;1157.569;219.809;36.984;989.021;266.734;-18.127;1008.609;267.855;-99.355;941.658;195.787;-249.631;940.342;202.706;-220.638;875.924;227.508;-210.844;920.413;-148.960;-59.204;1244.791;-135.267;6.773;1309.111;-142.479;74.309;1242.793;-214.449;-18.078;1166.291;-223.903;27.580;989.557;-255.722;-21.684;1035.604;-212.647;-83.324;1064.889;-145.208;-221.953;1074.976;-183.995;-234.915;1022.107;-190.719;-203.778;1055.534;131.320;-152.907;866.179;-133.464;-112.999;869.249;121.380;45.804;938.052;-70.947;70.509;948.967
21.586;-2.144;1596.603;94.629;-72.165;1542.370;-54.234;-72.214;1540.128;83.080;41.711;1447.254;-41.711;39.810;1451.152;32.501;80.985;1274.953;46.145;78.695;1109.767;97.065;87.758;1189.924;-24.461;97.601;1170.677;25.679;-99.063;1275.246;12.377;-167.135;1084.137;69.193;-139.458;1202.934;-49.020;-120.259;1212.534;187.162;-88.148;1239.090;189.647;-10.525;1304.434;203.340;45.463;1237.969;251.921;8.527;1159.810;226.972;30.455;992.091;270.242;-27.921;1010.997;271.412;-103.643;935.274;190.817;-248.364;908.962;208.651;-212.793;850.294;227.898;-210.015;897.998;-147.888;-57.109;1249.664;-134.147;11.841;1309.111;-142.674;75.040;1238.554;-218.835;-25.728;1174.088;-244.709;-1.121;994.673;-269.268;-45.609;1049.735;-216.350;-96.237;1084.478;-130.590;-222.051;1106.308;-182.582;-247.730;1074.343;-182.533;-209.431;1098.122;130.541;-153.150;866.276;-133.854;-110.660;869.444;122.793;45.414;938.490;-69.242;72.165;949.259
