UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
16.466;15.147;1598.190;94.008;-51.304;1545.469;-54.626;-60.050;1541.512;76.907;60.636;1448.871;-47.493;51.744;1451.657;18.909;86.533;1276.930;32.883;83.552;1111.829;83.406;99.676;1191.472;-38.209;97.331;1173.589;25.114;-93.617;1276.441;16.222;-167.544;1086.373;71.337;-131.924;1204.372;-48.470;-122.396;1214.046;185.769;-67.965;1235.105;183.619;7.329;1303.559;192.463;66.060;1237.499;245.037;34.300;1155.755;211.714;57.558;984.009;258.669;4.007;1008.195;253.930;-87.705;968.520;184.205;-218.017;1021.143;180.834;-220.069;950.246;211.177;-194.124;986.110;-156.404;-62.493;1240.920;-145.117;2.981;1309.325;-153.032;72.900;1247.369;-212.740;-10.359;1156.830;-196.714;64.154;988.993;-234.679;6.889;1017.674;-202.137;-66.451;1031.697;-156.355;-205.362;1012.495;-144.530;-200.134;944.774;-177.121;-180.297;977.804;133.830;-140.768;867.476;-132.169;-116.240;868.404;112.136;57.118;941.256;-81.549;70.506;950.637
16.710;14.805;1598.141;94.253;-51.646;1545.469;-54.382;-60.441;1541.561;77.102;60.245;1448.823;-47.297;51.304;1451.657;19.056;86.142;1276.979;32.981;83.259;1111.829;83.552;99.285;1191.472;-38.111;96.989;1173.638;25.261;-94.008;1276.393;16.271;-167.739;1086.275;71.435;-132.266;1204.274;-48.372;-122.739;1213.997;185.916;-68.356;1235.007;183.766;6.938;1303.462;192.610;65.669;1237.450;245.086;33.958;1155.657;211.763;57.265;983.911;258.718;3.713;1008.098;253.930;-87.998;968.423;184.254;-218.310;1020.997;180.834;-220.363;950.100;211.177;-194.417;985.964;-156.257;-62.835;1240.920;-144.970;2.541;1309.325;-152.935;72.510;1247.467;-212.643;-10.652;1156.879;-196.665;63.910;989.091;-234.630;6.645;1017.772;-202.089;-66.646;1031.746;-156.306;-205.607;1012.446;-144.530;-200.330;944.725;-177.072;-180.541;977.804;133.830;-141.012;867.378;-132.120;-116.435;868.355;112.185;56.874;941.256;-81.500;70.262;950.637
17.004;14.365;1598.141;94.497;-52.086;1545.421;-54.089;-60.881;1541.561;77.347;59.806;1448.774;-47.053;50.913;1451.657;19.251;85.751;1276.979;33.030;83.015;1111.878;83.650;98.943;1191.472;-37.965;96.598;1173.687;25.408;-94.399;1276.295;16.320;-168.033;1086.177;71.532;-132.608;1204.127;-48.275;-123.081;1213.900;186.013;-68.747;1234.861;183.961;6.498;1303.364;192.756;65.278;1237.402;245.184;33.567;1155.560;211.861;57.021;983.863;258.767;3.469;1008.000;253.979;-88.292;968.227;184.254;-218.604;1020.753;180.785;-220.558;949.904;211.177;-194.662;985.719;-156.159;-63.226;1240.968;-144.775;2.199;1309.374;-152.739;72.168;1247.516;-212.496;-10.994;1156.928;-196.567;63.666;989.188;-234.532;6.401;1017.821;-201.991;-66.988;1031.746;-156.257;-205.851;1012.300;-144.482;-200.574;944.578;-177.023;-180.785;977.657;133.879;-141.257;867.329;-132.071;-116.631;868.307;112.233;56.630;941.207;-81.451;70.018;950.686
17.394;13.876;1598.093;94.839;-52.574;1545.323;-53.747;-61.272;1541.561;77.640;59.415;1448.774;-46.760;50.522;1451.705;19.398;85.409;1276.979;33.079;82.673;1111.829;83.748;98.601;1191.424;-37.867;96.256;1173.736;25.554;-94.741;1276.246;16.368;-168.326;1086.080;71.630;-132.902;1204.030;-48.128;-123.423;1213.900;186.111;-69.040;1234.714;184.108;6.156;1303.217;192.854;64.936;1237.255;245.282;33.274;1155.413;211.910;56.825;983.716;258.865;3.225;1007.804;254.028;-88.487;968.032;184.303;-218.848;1020.459;180.834;-220.753;949.611;211.226;-194.857;985.426;-156.013;-63.519;1241.017;-144.579;1.857;1309.423;-152.593;71.825;1247.614;-212.398;-11.287;1156.977;-196.518;63.421;989.286;-234.434;6.108;1017.919;-201.893;-67.233;1031.746;-156.159;-206.144;1012.202;-144.433;-200.769;944.481;-176.974;-181.030;977.608;133.879;-141.550;867.232;-132.071;-116.875;868.258;112.282;56.337;941.207;-81.402;69.773;950.637
17.785;13.388;1598.093;95.181;-52.965;1545.176;-53.405;-61.711;1541.561;77.884;59.024;1448.725;-46.516;50.131;1451.803;19.544;85.116;1276.930;33.177;82.331;1111.780;83.845;98.259;1191.326;-37.769;95.963;1173.736;25.701;-95.034;1276.197;16.417;-168.619;1086.080;71.728;-133.195;1203.981;-48.079;-123.716;1213.900;186.258;-69.382;1234.568;184.254;5.814;1303.071;193.000;64.594;1237.108;245.379;33.030;1155.267;211.910;56.581;983.618;258.865;3.029;1007.658;254.077;-88.682;967.787;184.352;-219.092;1020.215;180.932;-220.949;949.367;211.323;-195.101;985.231;-155.915;-63.812;1241.066;-144.482;1.564;1309.471;-152.446;71.532;1247.614;-212.300;-11.531;1157.025;-196.470;63.177;989.335;-234.386;5.863;1017.967;-201.844;-67.526;1031.795;-156.110;-206.388;1012.251;-144.433;-201.062;944.481;-176.925;-181.274;977.657;133.928;-141.892;867.183;-132.022;-117.168;868.209;112.331;55.995;941.207;-81.353;69.431;950.686
18.176;12.997;1598.093;95.572;-53.307;1545.079;-53.014;-62.151;1541.609;78.080;58.682;1448.627;-46.271;49.692;1451.852;19.642;84.725;1276.881;33.225;81.989;1111.780;83.992;97.917;1191.277;-37.623;95.572;1173.687;25.799;-95.376;1276.148;16.515;-168.961;1085.982;71.874;-133.537;1203.883;-47.933;-124.058;1213.851;186.404;-69.724;1234.421;184.401;5.472;1302.924;193.098;64.252;1237.011;245.428;32.737;1155.120;211.861;56.337;983.472;258.865;2.785;1007.511;254.077;-88.927;967.690;184.352;-219.336;1020.166;180.981;-221.193;949.318;211.323;-195.297;985.133;-155.768;-64.154;1241.066;-144.335;1.222;1309.471;-152.348;71.190;1247.662;-212.203;-11.873;1157.074;-196.421;62.835;989.384;-234.386;5.570;1018.016;-201.795;-67.770;1031.844;-156.110;-206.730;1012.348;-144.482;-201.405;944.578;-176.925;-181.616;977.755;133.977;-142.185;867.134;-131.973;-117.510;868.160;112.380;55.604;941.207;-81.256;69.089;950.686
18.518;12.655;1598.044;95.914;-53.600;1544.981;-52.672;-62.591;1541.609;78.275;58.389;1448.578;-46.076;49.301;1451.852;19.838;84.383;1276.881;33.323;81.647;1111.731;84.090;97.624;1191.228;-37.525;95.230;1173.687;26.043;-95.718;1276.099;16.613;-169.303;1085.982;72.021;-133.830;1203.834;-47.786;-124.400;1213.851;186.649;-70.066;1234.275;184.596;5.082;1302.777;193.342;63.910;1236.913;245.575;32.444;1154.973;211.812;55.946;983.325;258.865;2.443;1007.365;254.028;-89.367;967.787;184.108;-219.581;1020.704;181.225;-221.682;949.855;211.274;-195.639;985.670;-155.622;-64.496;1241.115;-144.091;0.831;1309.520;-152.202;70.848;1247.711;-212.105;-12.215;1157.172;-196.470;62.493;989.433;-234.386;5.228;1018.163;-201.795;-68.112;1031.991;-156.062;-207.024;1012.544;-144.433;-201.747;944.774;-176.925;-181.958;977.950;134.025;-142.527;867.036;-131.924;-117.852;868.160;112.429;55.262;941.207;-81.256;68.698;950.686
18.811;12.362;1597.946;96.207;-53.991;1544.932;-52.379;-62.884;1541.561;78.617;57.900;1448.432;-45.734;48.959;1451.705;19.984;83.992;1276.881;33.421;81.353;1111.683;84.187;97.477;1191.277;-37.379;94.888;1173.736;26.336;-96.012;1275.953;16.808;-169.596;1085.884;72.314;-134.025;1203.639;-47.542;-124.742;1213.802;186.893;-70.115;1234.128;184.890;4.788;1302.582;193.587;63.715;1236.766;245.672;32.053;1154.729;211.714;54.773;982.983;258.816;1.417;1007.267;253.979;-90.539;968.911;182.544;-219.972;1023.196;182.153;-223.099;952.396;211.030;-196.470;988.358;-155.378;-64.985;1241.115;-143.895;0.342;1309.569;-152.055;70.311;1247.809;-212.007;-12.704;1157.270;-196.714;61.907;989.579;-234.581;4.691;1018.407;-201.844;-68.552;1032.333;-155.915;-207.414;1013.179;-144.482;-202.235;945.360;-176.876;-182.447;978.488;134.123;-142.820;866.987;-131.827;-118.292;868.111;112.429;54.968;941.207;-81.207;68.259;950.735
19.251;12.069;1597.799;96.549;-54.480;1544.834;-52.086;-63.177;1541.561;79.057;57.314;1448.139;-45.343;48.470;1451.510;20.082;83.601;1277.028;33.421;81.353;1111.780;84.236;97.282;1191.375;-37.476;94.497;1173.980;26.531;-96.256;1275.709;17.101;-169.547;1085.542;72.558;-133.977;1203.346;-47.346;-124.742;1213.411;186.942;-70.360;1234.226;184.987;4.495;1302.484;193.782;63.373;1236.766;245.721;30.782;1154.338;212.887;51.060;982.104;259.793;-2.052;1007.658;254.467;-94.448;973.015;177.365;-220.558;1030.134;185.476;-227.789;960.360;210.199;-199.059;996.615;-155.084;-65.767;1241.311;-143.749;-0.440;1309.618;-152.104;69.382;1248.004;-212.203;-14.023;1157.710;-198.033;59.659;989.726;-235.412;2.443;1019.433;-202.235;-70.115;1034.531;-154.156;-208.294;1017.430;-145.459;-204.629;949.171;-176.779;-184.401;982.494;134.221;-142.869;866.938;-131.729;-118.536;868.062;112.478;54.920;941.158;-81.256;68.063;950.735
