UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z
32.338;13.507;1612.694;108.795;-55.506;1563.201;-40.126;-63.295;1564.680;84.393;52.056;1468.752;-30.267;45.105;1474.766;32.633;74.041;1298.289;45.302;78.084;1130.981;96.175;88.584;1213.452;-27.408;88.633;1195.607;39.190;-106.823;1288.528;27.901;-179.829;1097.411;83.753;-146.062;1217.790;-34.704;-138.027;1228.142;200.139;-76.556;1251.261;196.047;-5.817;1323.577;206.350;56.887;1261.022;259.145;29.725;1179.241;229.667;58.612;1009.517;277.138;8.035;1029.778;275.215;-79.957;985.510;205.117;-221.484;1029.975;202.160;-215.962;959.483;231.490;-193.632;997.292;-143.745;-75.422;1258.458;-129.449;-12.225;1328.507;-139.506;58.366;1267.134;-201.322;-15.528;1179.586;-187.371;68.274;1018.588;-227.054;12.817;1042.644;-202.948;-63.739;1046.390;-183.132;-213.054;1000.003;-141.970;-189.885;947.947;-185.794;-174.801;970.032;149.858;-150.498;877.800;-116.090;-128.069;888.497;127.379;50.084;956.130;-70.344;61.323;965.398
32.190;13.359;1612.694;108.795;-55.506;1563.251;-40.126;-63.492;1564.680;84.246;52.006;1468.850;-30.366;44.908;1474.815;32.436;73.894;1298.387;45.105;78.034;1131.079;95.978;88.534;1213.501;-27.655;88.436;1195.705;39.239;-106.971;1288.578;28.000;-179.977;1097.509;83.851;-146.160;1217.888;-34.605;-138.273;1228.240;200.188;-76.506;1251.360;195.998;-5.718;1323.626;206.202;56.936;1261.071;258.948;29.774;1179.241;229.371;58.513;1009.566;276.842;7.986;1029.778;275.018;-80.055;985.560;205.068;-221.631;1030.123;202.061;-216.061;959.581;231.343;-193.730;997.391;-143.745;-75.865;1258.557;-129.548;-12.620;1328.605;-139.703;57.971;1267.282;-201.420;-16.070;1179.684;-187.618;67.830;1018.686;-227.202;12.225;1042.693;-203.146;-64.281;1046.390;-183.230;-213.498;999.658;-141.625;-190.230;948.095;-185.646;-175.195;969.835;149.858;-150.449;877.850;-116.041;-128.217;888.547;127.231;50.133;956.180;-70.492;61.175;965.447
32.288;13.359;1612.694;108.893;-55.457;1563.201;-39.978;-63.591;1564.680;84.246;52.056;1468.801;-30.366;44.809;1474.815;32.288;73.795;1298.387;44.957;78.034;1131.129;95.781;88.436;1213.501;-28.049;88.140;1195.656;39.288;-107.020;1288.528;28.148;-180.076;1097.509;83.999;-146.259;1217.888;-34.507;-138.421;1228.240;200.237;-76.506;1251.557;195.899;-5.620;1323.676;206.153;56.887;1260.972;258.406;29.873;1179.290;229.075;58.464;1009.616;276.596;8.084;1029.876;274.920;-80.006;985.560;205.167;-221.730;1030.123;202.110;-216.160;959.630;231.441;-193.780;997.391;-143.745;-76.408;1258.853;-129.646;-13.113;1328.802;-139.900;57.478;1267.479;-201.568;-16.810;1179.832;-188.012;66.992;1018.834;-227.300;11.239;1042.989;-203.294;-65.218;1046.784;-183.477;-214.237;999.560;-140.294;-190.871;949.229;-185.054;-175.836;969.933;149.808;-150.400;877.899;-116.090;-128.266;888.547;127.083;50.183;956.229;-70.640;61.077;965.497
32.732;13.458;1612.694;109.288;-55.359;1563.152;-39.535;-63.394;1564.680;84.689;52.154;1468.801;-29.972;45.056;1474.864;32.288;73.746;1298.535;44.908;78.182;1131.178;95.781;88.140;1213.501;-28.887;87.943;1195.952;39.338;-106.971;1288.430;28.098;-179.878;1097.411;83.999;-146.308;1217.888;-34.507;-137.977;1228.092;200.385;-76.802;1251.853;195.899;-5.669;1323.824;206.202;56.344;1260.874;257.716;29.725;1179.832;229.075;58.809;1010.059;276.694;8.528;1030.369;275.265;-79.563;985.708;205.610;-221.631;1029.432;202.751;-215.667;958.990;231.983;-193.484;996.947;-143.597;-77.098;1259.789;-129.696;-13.852;1329.591;-140.146;56.640;1268.268;-202.258;-18.880;1180.670;-189.589;63.591;1018.735;-227.892;7.345;1043.580;-204.329;-68.471;1049.003;-183.871;-217.441;1002.517;-136.006;-194.174;956.525;-182.984;-179.188;973.039;149.562;-150.449;877.948;-116.337;-128.118;888.596;126.886;50.183;956.278;-70.887;61.175;965.546
34.063;13.901;1612.694;110.076;-55.408;1563.053;-38.746;-62.654;1565.075;85.724;52.105;1468.554;-28.936;45.598;1475.012;32.633;73.746;1298.979;45.007;78.724;1131.375;96.126;87.943;1213.895;-29.183;88.485;1196.445;39.584;-106.823;1288.380;27.803;-179.040;1097.213;84.098;-146.308;1217.839;-34.309;-137.041;1227.895;200.878;-77.394;1252.296;196.096;-6.063;1324.218;206.596;55.654;1261.268;257.272;29.528;1180.670;230.110;59.499;1011.193;277.532;9.070;1031.552;276.596;-78.626;985.264;206.941;-221.681;1026.080;204.526;-214.484;955.835;233.512;-192.942;994.236;-142.562;-77.295;1261.219;-129.252;-13.704;1330.281;-140.344;56.197;1268.268;-203.294;-23.563;1181.804;-194.618;51.809;1016.024;-231.145;-3.944;1044.221;-206.892;-78.182;1054.524;-183.230;-228.829;1015.876;-131.224;-206.596;974.222;-180.568;-192.104;985.067;148.822;-150.548;878.096;-116.978;-127.083;888.793;126.886;50.232;956.328;-70.837;62.063;965.546
35.986;14.444;1612.792;111.161;-55.506;1562.758;-37.760;-61.570;1565.617;87.154;52.105;1468.357;-27.507;46.584;1475.456;33.471;74.485;1299.077;45.894;79.710;1131.424;97.161;88.140;1214.092;-28.394;89.471;1196.149;39.880;-106.281;1288.578;27.112;-177.463;1097.066;83.999;-145.963;1217.888;-34.260;-136.006;1228.043;201.272;-77.739;1252.740;196.392;-6.260;1324.612;207.336;55.112;1261.465;257.666;29.479;1181.952;232.033;60.535;1012.820;279.110;9.760;1032.834;279.110;-76.753;983.144;209.110;-221.829;1017.355;208.026;-211.772;947.405;236.469;-191.709;987.039;-141.034;-77.246;1264.374;-128.414;-11.880;1330.725;-140.048;56.295;1266.592;-204.132;-31.894;1183.776;-201.667;26.373;1010.750;-236.223;-26.373;1046.242;-209.603;-97.210;1066.650;-181.406;-251.011;1048.806;-129.646;-232.181;1005.031;-179.829;-218.575;1013.165;147.639;-150.646;878.145;-117.914;-124.520;889.188;127.675;50.380;956.229;-69.950;64.281;965.497
37.711;14.739;1613.335;112.196;-55.506;1562.610;-36.824;-60.337;1565.913;88.682;52.894;1468.949;-26.028;48.309;1476.442;34.309;75.915;1298.930;46.978;81.189;1131.424;98.245;89.175;1214.142;-27.507;90.703;1195.705;40.373;-105.147;1289.071;25.929;-175.935;1097.460;83.703;-145.027;1218.233;-34.063;-135.020;1228.930;201.815;-76.999;1253.184;196.787;-5.472;1325.007;208.075;55.704;1261.613;258.208;30.464;1183.135;234.251;62.112;1014.545;280.687;10.648;1033.968;282.363;-73.647;978.412;212.068;-221.681;1000.545;213.744;-206.596;931.483;240.758;-189.244;973.334;-138.963;-77.837;1270.486;-127.182;-9.021;1331.760;-139.555;55.457;1263.486;-204.477;-44.021;1188.656;-207.188;-12.718;1008.778;-240.364;-59.253;1052.946;-211.920;-124.273;1085.235;-181.604;-278.370;1094.847;-131.372;-267.032;1046.834;-181.604;-253.032;1053.439;146.012;-150.794;878.145;-119.147;-120.971;889.582;129.104;50.478;956.180;-68.274;67.288;965.546
39.140;15.380;1614.123;113.133;-54.915;1562.659;-35.887;-58.711;1566.060;90.309;54.570;1470.083;-24.450;50.676;1477.575;34.901;77.837;1298.634;47.373;83.112;1131.424;98.738;90.802;1213.846;-27.556;91.738;1195.607;41.309;-103.520;1289.859;25.190;-174.456;1098.150;83.900;-143.597;1218.825;-33.225;-134.132;1230.311;202.603;-75.126;1253.479;197.280;-3.451;1325.105;208.519;57.528;1261.367;259.046;32.486;1183.727;235.730;64.232;1015.926;281.722;12.028;1034.116;285.765;-68.471;970.673;215.913;-219.561;975.158;221.533;-196.934;908.363;246.230;-183.970;952.926;-135.660;-78.823;1278.719;-125.506;-6.606;1333.732;-139.801;53.485;1260.578;-203.984;-59.253;1197.973;-208.124;-58.612;1015.186;-241.004;-97.309;1066.207;-214.139;-156.956;1107.910;-186.139;-308.539;1140.150;-134.034;-304.250;1093.221;-184.512;-289.708;1095.636;144.632;-150.597;878.293;-120.132;-117.668;890.124;130.287;50.823;956.377;-66.746;69.950;965.891
40.570;16.908;1614.764;114.266;-53.387;1563.004;-34.802;-56.542;1566.159;92.133;56.690;1471.019;-22.627;53.337;1478.414;34.901;79.563;1298.338;46.781;85.231;1131.523;98.245;92.823;1213.304;-28.591;92.527;1196.050;43.035;-101.893;1290.451;25.338;-172.928;1098.791;84.936;-141.773;1219.268;-31.500;-133.738;1231.592;203.688;-72.415;1253.430;198.019;-0.345;1324.760;208.519;60.288;1260.578;259.737;35.000;1183.332;236.173;66.105;1016.616;281.969;13.260;1032.932;289.067;-61.323;960.123;220.596;-213.793;941.687;231.293;-181.702;879.526;252.737;-174.900;926.652;-132.161;-80.548;1287.394;-123.435;-5.768;1336.197;-140.787;51.218;1260.578;-201.223;-73.746;1209.557;-203.294;-102.879;1029.482;-237.357;-133.344;1084.840;-214.484;-189.885;1133.445;-192.942;-338.708;1182.051;-137.731;-339.841;1138.917;-188.308;-324.511;1136.255;143.991;-149.710;878.490;-120.478;-115.252;890.568;130.830;51.760;956.623;-66.154;72.070;966.236
